frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
33,1.0998166972171306,True,66.79975891113281,109.16388702392578,28.046466827392578,72.55487060546875,47.42311096191406,90.859375,0.7573572079364439,53.476200103759766,27.002822027392313,0,False
34,1.13314447592068,True,67.5490493774414,109.9349365234375,28.520599365234375,73.33041381835938,48.03482437133789,91.63267517089844,0.7573572079364439,53.4345817565918,33.28702527250617,0,False
35,1.1664722546242294,True,68.45415496826172,110.76396179199219,29.59545135498047,74.02562713623047,49.024803161621094,92.39479064941406,0.7569529453064551,53.41106033325195,39.476412804265465,0,False
36,1.1998000333277787,True,69.42343139648438,111.70408630371094,30.696720123291016,74.9211654663086,50.06007385253906,93.3126220703125,0.7559538081538307,53.41106033325195,43.4276389888492,0,False
37,1.2331278120313283,True,70.53459930419922,112.69066619873047,31.7105770111084,76.08817291259766,51.122589111328125,94.38941955566406,0.7559538081538307,53.41106033325195,49.21550672668997,0,False
38,1.2664555907348776,True,71.7389907836914,113.98635864257812,32.798561096191406,77.4899673461914,52.268775939941406,95.7381591796875,0.7554464014915868,53.41106033325195,53.6428502866321,0,False
39,1.2997833694384269,True,73.17432403564453,115.16862487792969,34.26627731323242,78.52418518066406,53.720298767089844,96.84640502929688,0.7554464014915868,53.369876861572266,56.40469688603946,0,False
40,1.3331111481419764,True,74.58538055419922,116.8209228515625,35.326377868652344,79.91456604003906,54.95587921142578,98.36774444580078,0.7554464014915868,53.369876861572266,63.36023513439544,0,False
41,1.3664389268455257,True,76.00127410888672,118.18840026855469,37.30425262451172,81.58289337158203,56.65276336669922,99.88565063476562,0.7576304767805775,53.26746368408203,74.11932784282591,0,False
42,1.3997667055490752,True,77.91753387451172,119.8208999633789,39.506744384765625,83.33291625976562,58.71213912963867,101.576904296875,0.7589039493120511,53.004661560058594,77.0402769855626,0,False
43,1.4330944842526245,True,79.95569610595703,121.6443099975586,41.59494400024414,85.26422119140625,60.77532196044922,103.45426940917969,0.7592239698528759,53.004661560058594,81.8021947848288,0,False
44,1.466422262956174,True,81.57115173339844,123.44896697998047,43.22428512573242,86.85645294189453,62.39772033691406,105.1527099609375,0.7592239698528759,53.004661560058594,83.99728257842489,0,False
45,1.4997500416597234,True,83.99115753173828,125.62625122070312,45.540138244628906,89.13717651367188,64.7656478881836,107.3817138671875,0.7589039493120511,53.00880432128906,90.53154984532519,0,False
46,1.533077820363273,True,86.19889831542969,127.66948699951172,47.388004302978516,91.39026641845703,66.79344940185547,109.52987670898438,0.754330977800494,53.12689971923828,93.06632855952316,0,False
47,1.5664055990668222,True,88.53412628173828,129.88638305664062,49.533599853515625,93.40857696533203,69.03385925292969,111.64747619628906,0.754330977800494,53.40104293823242,99.60817025699393,0,False
48,1.5997333777703717,True,91.16606903076172,132.3395233154297,52.19061279296875,95.71354675292969,71.6783447265625,114.02653503417969,0.754330977800494,53.40104293823242,103.4488997302919,0,False
49,1.633061156473921,True,93.48571014404297,134.6907958984375,54.90980529785156,97.74337005615234,74.19775390625,116.21708679199219,0.7601879783918136,53.40104293823242,106.66591071168828,0,False
50,1.6663889351774706,True,95.96781158447266,137.17529296875,57.639827728271484,100.7326889038086,76.80381774902344,118.95399475097656,0.7601879783918136,53.41547393798828,113.91713791465703,0,False
51,1.6997167138810199,True,98.84315490722656,139.93048095703125,60.37274169921875,103.15951538085938,79.60794830322266,121.54499816894531,0.7601879783918136,53.41547393798828,119.71045445740965,0,False
52,1.7330444925845694,True,101.9633560180664,142.83775329589844,63.198787689208984,106.07817840576172,82.58106994628906,124.45796203613281,0.7588566824199258,53.422447204589844,128.95441654753492,0,False
53,1.7663722712881187,True,105.36160278320312,145.80081176757812,66.09835052490234,109.51284790039062,85.72998046875,127.65682983398438,0.7499927263360263,53.46418762207031,129.78139285338477,0,False
54,1.7997000499916682,True,108.39273071289062,148.75845336914062,69.09088897705078,112.1455307006836,88.74180603027344,130.45199584960938,0.7499927263360263,53.46418762207031,129.91012387103711,0,False
55,1.8330278286952175,True,111.66358184814453,152.00502014160156,72.18751525878906,115.40776062011719,91.92555236816406,133.70639038085938,0.7499927263360263,53.46418762207031,141.92216675114895,0,False
56,1.8663556073987668,True,114.96366119384766,155.29051208496094,75.9803695678711,118.9092025756836,95.47201538085938,137.099853515625,0.7508866159613661,53.322574615478516,142.14679459186877,0,False
57,1.8996833861023164,True,118.35340881347656,158.58663940429688,79.71562957763672,122.26982116699219,99.03451538085938,140.42822265625,0.7544431625688474,53.19232940673828,146.77965146538853,0,False
58,1.9330111648058657,True,121.7262954711914,161.83509826660156,83.02102661132812,125.3477554321289,102.3736572265625,143.5914306640625,0.7544431625688474,53.02630615234375,157.02434304705938,0,False
59,1.9663389435094152,True,125.78076934814453,165.70596313476562,87.45744323730469,129.5758056640625,106.61911010742188,147.64088439941406,0.7544431625688474,53.02630615234375,162.2591609402168,0,False
60,1.9996667222129645,True,129.8961944580078,169.14418029785156,90.95706176757812,133.3317108154297,110.42662811279297,151.23794555664062,0.7515134046907267,52.90358352661133,166.60175271378634,0,False
61,2.032994500916514,True,133.96768188476562,173.2302703857422,95.04122161865234,136.8563232421875,114.50445556640625,155.04330444335938,0.7510526534150699,52.68632125854492,168.71930216801533,0,False
62,2.0663222796200635,True,137.92282104492188,176.70321655273438,99.29420471191406,141.2039337158203,118.60851287841797,158.95358276367188,0.7510526534150699,52.90358352661133,173.97575212081853,0,False
63,2.0996500583236126,True,142.07106018066406,181.10794067382812,103.55889129638672,145.1543426513672,122.81497192382812,163.13113403320312,0.7515134046907267,53.2760124206543,179.1389636851259,0,False
64,2.132977837027162,True,146.709716796875,185.48927307128906,107.6995620727539,148.99313354492188,127.20463562011719,167.2412109375,0.7521150200615243,53.20806121826172,182.67387042347573,0,False
65,2.1663056157307117,True,151.37620544433594,189.72573852539062,112.35345458984375,153.1944580078125,131.86483764648438,171.46009826660156,0.7524341005764393,53.20806121826172,184.5195982921853,0,False
66,2.199633394434261,True,155.67031860351562,193.92620849609375,116.88285827636719,157.50326538085938,136.27658081054688,175.71473693847656,0.7524341005764393,53.420597076416016,186.23706887116793,0,False
67,2.2329611731378103,True,160.32687377929688,198.66114807128906,122.19720458984375,162.161865234375,141.2620391845703,180.4114990234375,0.7524341005764393,53.45380783081055,186.23706887116793,2838,True
68,2.26628895184136,True,165.48056030273438,202.9012451171875,125.4122085571289,166.6357879638672,145.44638061523438,184.76852416992188,0.7356200491672151,53.20806121826172,193.32646194986515,2739,True
69,2.2996167305449093,True,171.1525115966797,205.84115600585938,128.59327697753906,172.19970703125,149.87289428710938,189.0204315185547,0.6688978428474109,52.8480224609375,194.70619515936718,2690,True
70,2.332944509248459,True,177.87181091308594,207.55850219726562,132.9581756591797,179.70748901367188,155.4149932861328,193.63299560546875,0.5550690504895228,53.71641540527344,194.70619515936718,2712,True
71,2.366272287952008,True,183.85501098632812,207.8326873779297,136.95840454101562,186.83352661132812,160.40670776367188,197.84115600585938,0.4389044014055193,52.8480224609375,193.32646194986515,2589,True
72,2.3996000666555575,True,190.71104431152344,207.8326873779297,139.80508422851562,192.0404510498047,165.258056640625,200.61419677734375,0.3249090115488019,52.78435516357422,189.8551156313347,2375,True
73,2.432927845359107,True,197.95510864257812,207.8326873779297,145.69635009765625,200.86378479003906,171.8257293701172,204.34823608398438,0.13257161420100502,52.72137451171875,189.8551156313347,2493,True
74,2.4662556240626565,True,204.7939453125,204.37586975097656,152.0775146484375,207.05279541015625,178.43572998046875,205.71432495117188,-0.05073614221757507,52.72137451171875,181.04174239856934,2581,True
75,2.4995834027662056,True,209.90065002441406,201.3497314453125,158.82550048828125,211.81561279296875,184.36306762695312,206.0691680908203,-0.20211358651945993,52.13641357421875,178.6190794127808,2474,True
76,2.532911181469755,True,214.6256561279297,197.75381469726562,166.04714965820312,216.46800231933594,190.33639526367188,206.0691680908203,-0.36771432655342623,52.13641357421875,177.67761825561524,2577,True
77,2.5662389601733047,True,218.5531768798828,193.11886596679688,173.859375,219.01947021484375,196.20626831054688,206.0691680908203,-0.525218719104229,52.13641357421875,171.633202375453,2783,True
78,2.5995667388768537,True,221.75775146484375,187.7457275390625,180.413330078125,221.8934783935547,201.08554077148438,205.02853393554688,-0.6963340692940105,53.31282043457031,166.67263010139433,2604,True
79,2.6328945175804033,True,224.2450408935547,182.2277069091797,189.16094970703125,221.8934783935547,206.7030029296875,202.43006896972656,-0.8557641974020481,53.51107406616211,166.4782031918336,2699,True
80,2.666222296283953,True,224.52012634277344,176.78501892089844,196.80276489257812,221.8934783935547,211.01089477539062,199.33924865722656,-1.0086424297295329,53.89011001586914,164.977369081585,2623,True
81,2.6995500749875023,True,224.52012634277344,170.75732421875,204.07667541503906,220.37579345703125,214.6370086669922,195.56655883789062,-1.168365610870423,53.926570892333984,162.01800421880338,2737,True
82,2.7328778536910514,True,224.52012634277344,164.14158630371094,210.9866485595703,216.91015625,217.75338745117188,190.52587890625,-1.319738958352992,53.926570892333984,164.977369081585,2785,True
83,2.766205632394601,True,222.8848114013672,159.0043182373047,215.93228149414062,212.9541015625,219.40853881835938,185.97921752929688,-1.4426323143025777,53.926570892333984,161.65276484610578,2760,True
84,2.7995334110981505,True,221.84324645996094,153.67706298828125,220.0304412841797,206.96426391601562,220.9368438720703,180.32066345214844,-1.5367899182626785,53.907257080078125,160.66312603449808,2872,True
85,2.8328611898017,True,221.8412628173828,148.57839965820312,222.82215881347656,202.12530517578125,222.2344207763672,175.3518524169922,-1.5891127223073578,53.55588912963867,161.65276484610578,2669,True
86,2.866188968505249,True,221.07151794433594,142.70458984375,223.39732360839844,196.54345703125,222.2344207763672,169.6240234375,-1.6151852245120792,53.55588912963867,161.65276484610578,2556,True
87,2.8995167472087986,True,220.9720916748047,137.52186584472656,223.39732360839844,189.88356018066406,222.2344207763672,163.7027130126953,-1.621172783957753,53.907257080078125,164.977369081585,2761,True
88,2.932844525912348,True,220.1478729248047,131.66293334960938,223.39732360839844,188.15379333496094,221.7794189453125,159.90835571289062,-1.6231423438762138,55.0643310546875,170.79585273744877,18,False
89,2.9661723046158976,True,219.754150390625,125.62857818603516,222.73843383789062,182.5872039794922,221.2462921142578,154.10789489746094,-1.6249501407309053,55.14040756225586,174.76621391296388,0,False
90,2.9995000833194467,True,219.09693908691406,119.52682495117188,222.393310546875,174.49240112304688,220.7451171875,147.00961303710938,-1.628495396958131,56.585025787353516,174.76621391296388,0,False
91,3.0328278620229963,True,218.76051330566406,113.24053955078125,221.7451171875,168.30010986328125,220.2528076171875,140.77032470703125,-1.6249501407309053,56.57746124267578,175.67673322841802,0,False
92,3.066155640726546,True,218.31199645996094,107.0303726196289,221.70030212402344,163.6204071044922,219.9710693359375,135.3253936767578,-1.6249501407309053,55.2916145324707,179.31999949667835,0,False
93,3.099483419430095,True,218.24185180664062,101.14537048339844,220.8567657470703,157.6655731201172,219.58438110351562,129.4054718017578,-1.615790005160817,56.57746124267578,179.31999949667835,0,False
94,3.1328111981336444,True,218.0589599609375,95.77472686767578,220.40081787109375,151.0167236328125,219.22988891601562,123.39572143554688,-1.6131636682089758,56.57746124267578,175.67673322841802,0,False
95,3.166138976837194,True,217.51710510253906,89.8756103515625,219.72329711914062,147.01202392578125,218.62020874023438,118.44381713867188,-1.6093898685291892,55.2916145324707,170.79585273744877,0,False
96,3.1994667555407434,True,217.36570739746094,84.10870361328125,219.2479248046875,137.22128295898438,218.30682373046875,110.66499328613281,-1.6093898685291892,55.0396614074707,166.24223072640635,0,False
97,3.2327945342442925,True,217.1120147705078,78.36546325683594,219.2479248046875,131.28761291503906,217.98934936523438,104.8265380859375,-1.6093898685291892,54.00828552246094,166.24223072640635,0,False
98,3.266122312947842,True,216.6938934326172,72.77605438232422,219.2105712890625,127.75814819335938,217.95223999023438,100.26710510253906,-1.6135685392807977,54.00828552246094,165.0871591361358,0,False
99,3.2994500916513916,True,216.57618713378906,67.07061004638672,218.86669921875,121.01115417480469,217.92828369140625,94.04087829589844,-1.6135685392807977,54.876678466796875,161.81445444928474,0,False
100,3.332777870354941,True,216.1689453125,61.78969955444336,218.5154266357422,116.6161880493164,217.34219360351562,89.20294189453125,-1.6135685392807977,55.0396614074707,161.4157576659332,0,False
101,3.36610564905849,True,216.01364135742188,55.44527053833008,218.27635192871094,111.18495178222656,217.14498901367188,83.31510925292969,-1.6113683007732835,54.97428512573242,161.34187653610948,0,False
102,3.3994334277620397,True,215.53146362304688,50.1265754699707,217.7052001953125,105.47674560546875,216.6183319091797,77.8016586303711,-1.6113683007732835,55.39283752441406,161.34187653610948,0,False
103,3.4327612064655892,True,215.31512451171875,45.11973571777344,217.39630126953125,100.0589599609375,216.29666137695312,72.58934783935547,-1.610048601248069,55.39283752441406,155.35165308817827,0,False
104,3.4660889851691388,True,214.88885498046875,39.68207931518555,217.2781982421875,95.2330093383789,216.142578125,67.4575424194336,-1.6065128652246714,55.30976867675781,137.4879218300165,0,False
105,3.499416763872688,True,214.86460876464844,35.8057861328125,216.57020568847656,91.08653259277344,215.67446899414062,63.44615936279297,-1.603191812778633,55.28770065307617,118.8772492576233,0,False
106,3.5327445425762374,True,214.8470458984375,31.9240665435791,216.2568359375,87.1966552734375,215.4932861328125,59.560359954833984,-1.5994374939421692,55.28770065307617,100.93543131919235,0,False
107,3.566072321279787,True,214.7787322998047,29.177736282348633,216.1395263671875,84.2652587890625,215.46554565429688,56.72149658203125,-1.5941758166124513,55.26247024536133,72.13084721622847,0,False
108,3.5994000999833364,True,214.6742706298828,27.133148193359375,215.98977661132812,82.37295532226562,215.41647338867188,54.7530517578125,-1.5941758166124513,55.26247024536133,55.99391704616557,0,False
109,3.6327278786868855,True,214.6742706298828,25.65105438232422,215.96835327148438,80.33465576171875,215.30020141601562,52.992855072021484,-1.5936910005879192,55.26247024536133,45.7040900455036,0,False
110,3.666055657390435,True,214.6741180419922,24.02122688293457,215.92630004882812,79.40294647216797,215.23406982421875,51.71208572387695,-1.5944136334644592,55.344268798828125,37.52602684686313,0,False
111,3.6993834360939846,True,214.5271453857422,22.586668014526367,215.77383422851562,78.39972686767578,215.20904541015625,50.49319839477539,-1.5936910005879192,55.3481559753418,27.6729835253305,0,False
112,3.7327112147975336,True,214.4282989501953,22.207962036132812,215.68197631835938,77.53679656982422,215.10037231445312,49.872379302978516,-1.5933937343961153,55.3481559753418,15.40003881399308,0,False
113,3.766038993501083,True,214.43740844726562,21.924274444580078,215.67361450195312,77.14726257324219,215.04983520507812,49.479122161865234,-1.5930552363298096,55.344268798828125,7.401204741803834,0,False
114,3.7993667722046327,True,214.3758087158203,21.81097984313965,215.67361450195312,76.94206237792969,215.04983520507812,49.43316650390625,-1.5933937343961153,55.323490142822266,7.401204741803834,0,False
115,3.8326945509081822,True,214.3758087158203,21.81097984313965,215.67361450195312,76.94206237792969,215.09036254882812,49.43316650390625,-1.5933937343961153,55.197391510009766,7.401204741803834,0,False
116,3.8660223296117313,True,214.33445739746094,21.924274444580078,215.66224670410156,76.94206237792969,215.04983520507812,49.43316650390625,-1.5952447118928001,55.197391510009766,7.401204741803834,0,False
117,3.899350108315281,True,214.28753662109375,22.233713150024414,215.8462677001953,77.40701293945312,215.09036254882812,49.82036209106445,-1.5982066368063172,55.197391510009766,7.401204741803834,0,False
118,3.9326778870188304,True,214.28753662109375,22.32358169555664,215.91807556152344,77.52371215820312,215.10281372070312,49.92364501953125,-1.5998555773806091,55.21663284301758,7.761641996581964,0,False
119,3.96600566572238,True,214.28753662109375,22.572731018066406,216.10537719726562,78.08029174804688,215.1974639892578,50.32651138305664,-1.5998555773806091,55.336280822753906,7.843152233321191,0,False
120,3.999333444425929,True,214.49569702148438,22.743793487548828,216.10537719726562,78.1212387084961,215.29461669921875,50.432518005371094,-1.5995169671390097,55.336280822753906,8.158658251813051,0,False
121,4.0326612231294785,True,214.49569702148438,23.1827449798584,216.1095428466797,78.49652862548828,215.29751586914062,50.839637756347656,-1.5998555773806091,55.336280822753906,8.56978716693003,0,False
122,4.065989001833028,True,214.50096130371094,23.521080017089844,216.10537719726562,78.77313232421875,215.29751586914062,51.1471061706543,-1.5995169671390097,55.27484893798828,10.437067720005036,0,False
123,4.0993167805365776,True,214.5080108642578,23.988262176513672,216.08827209472656,79.23599243164062,215.29461669921875,51.61212921142578,-1.5993134891020808,55.2715950012207,10.720697181102617,0,False
124,4.132644559240127,True,214.5080108642578,24.172094345092773,215.94419860839844,79.2645492553711,215.29461669921875,51.71832275390625,-1.5968591079095937,55.154109954833984,11.58938467277547,0,False
125,4.165972337943677,True,214.5115509033203,24.763296127319336,215.94419860839844,79.85232543945312,215.29751586914062,52.30781173706055,-1.5968591079095937,55.154109954833984,13.29601043549971,0,False
126,4.199300116647225,True,214.61180114746094,25.222240447998047,215.94419860839844,80.36245727539062,215.30746459960938,52.79235076904297,-1.5968591079095937,55.154109954833984,13.458623850190312,0,False
127,4.232627895350775,True,214.65237426757812,25.63353729248047,216.11534118652344,80.78074645996094,215.31344604492188,53.2071418762207,-1.5964594923524262,55.154109954833984,13.458623850190312,0,False
128,4.265955674054324,True,214.6885223388672,26.014371871948242,216.13259887695312,81.32664489746094,215.42697143554688,53.670509338378906,-1.5964594923524262,55.16987609863281,13.458623850190312,0,False
129,4.299283452757874,True,214.7213592529297,26.61597442626953,216.24111938476562,81.59476470947266,215.4875946044922,54.105369567871094,-1.5964594923524262,55.17052459716797,13.458623850190312,0,False
130,4.332611231461423,True,214.84463500976562,26.982439041137695,216.2578887939453,82.13545989990234,215.55126953125,54.5589485168457,-1.5964594923524262,55.336395263671875,13.29601043549971,0,False
131,4.365939010164973,True,214.8760223388672,27.431312561035156,216.2578887939453,82.7496566772461,215.55929565429688,55.090484619140625,-1.5963384224312047,55.27351760864258,12.590108787283388,0,False
132,4.399266788868522,True,214.8774871826172,27.639957427978516,216.32406616210938,83.1534652709961,215.600341796875,55.39671325683594,-1.5956210479648756,55.27351760864258,11.541267881643694,0,False
133,4.432594567572071,True,214.8760223388672,28.045866012573242,216.32464599609375,83.30297088623047,215.63839721679688,55.67441940307617,-1.5963384224312047,55.27351760864258,10.664194710711044,0,False
134,4.465922346275621,True,214.95272827148438,28.438003540039062,216.33863830566406,83.66747283935547,215.66207885742188,56.052738189697266,-1.5968853821514286,55.246490478515625,9.885499789720667,0,False
135,4.49925012497917,True,214.95272827148438,28.847614288330078,216.4734344482422,84.03887939453125,215.6651153564453,56.44324493408203,-1.5981681575108493,55.246490478515625,8.840494611720855,0,False
136,4.53257790368272,True,214.95272827148438,28.864360809326172,216.4734344482422,84.03887939453125,215.7181396484375,56.451622009277344,-1.600189453309422,55.21511459350586,7.899188524249017,0,False
137,4.565905682386269,True,214.96282958984375,29.16029167175293,216.69448852539062,84.60458374023438,215.84999084472656,56.89248275756836,-1.600189453309422,55.195194244384766,7.288089862345142,0,False
138,4.599233461089819,True,215.061767578125,29.679031372070312,216.75711059570312,84.62467193603516,215.88819885253906,57.141807556152344,-1.60104207260728,55.0693473815918,6.720798036268077,0,False
139,4.632561239793368,True,215.0819091796875,29.828601837158203,216.75711059570312,84.7333755493164,215.88819885253906,57.28099060058594,-1.60104207260728,54.95268249511719,6.043067967127757,0,False
140,4.665889018496918,True,215.0917510986328,30.06623649597168,216.69448852539062,85.11039733886719,215.9244384765625,57.58831787109375,-1.6001583620582827,54.95268249511719,6.288752860538431,0,False
141,4.699216797200466,True,215.20156860351562,30.337474822998047,216.69448852539062,85.24590301513672,215.9244384765625,57.80626678466797,-1.5973201051872683,55.0693473815918,5.856707684808786,0,False
142,4.732544575904016,True,215.2433319091797,30.35205078125,216.69783782958984,85.3452033996582,215.94313049316406,57.848628997802734,-1.596336121561773,55.09649658203125,4.886040325233909,0,False
143,4.765872354607565,True,215.28509521484375,30.366626739501953,216.63856506347656,85.44450378417969,215.96182250976562,57.8909912109375,-1.595352137936278,55.1236457824707,3.9153729656590315,0,False
