frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
46,1.5398520403039533,135.15252685546875,104.35400390625,1.602715344933619,183.84488923040192,0,False,0.08744563340000736,131.7572914386232,104.9162135307889,3.4414681747368308,1604.0466585352567,1692.5951820312214
47,1.573327084658387,135.14663696289062,110.74716186523438,1.6065063787447105,197.16749503629075,0,False,0.09128231470137513,131.26542461572618,111.50925543087655,3.955325003912445,1720.2863941916366,1748.0801469179728
48,1.606802129012821,134.91659545898438,117.55227661132812,1.6071903750664245,209.8210367719152,0,False,0.0951189960027429,130.75538941086174,118.36954164783899,4.240702526095824,1830.68854583496,1832.7732813571445
49,1.6402771733672548,134.5709228515625,125.27552795410156,1.6071903750664245,212.8148143738996,0,False,0.09895567730411067,130.2250335222088,125.4987183076976,4.351616710709784,1856.8092554122738,1905.865795333961
50,1.6737522177216884,134.42861938476562,132.203125,1.6071903750664245,217.17325215737938,1553,True,0.10279235860547842,129.67353407133817,132.88964917574026,4.804388804192407,1894.836625073135,1946.5664602927125
51,1.7072272620761222,134.28375244140625,139.32012939453125,1.5875188211164206,217.92214367094792,2501,True,0.10662903990684619,129.22274925180383,140.25873670537277,5.1473038543621055,1901.3707035290206,1904.75336292285
52,1.740702306430556,134.28375244140625,146.7923126220703,1.477540445293207,217.92214367094792,2592,True,0.11046572120821396,129.35304938927536,147.56758207716007,4.991279927662652,1901.3707035290206,1900.1759232153254
53,1.7741773507849896,134.35293579101562,153.56793212890625,1.3399669614558023,217.92214367094792,2619,True,0.11430240250958172,130.39523943887238,154.81221837556376,4.148687585175458,1901.3707035290206,1914.518818621375
54,1.8076523951394234,134.35293579101562,161.67999267578125,1.2025465233151094,212.8148143738996,2749,True,0.1181390838109495,132.37086660346648,161.83179118123212,1.9878734996193392,1856.8092554122738,1901.9552194300036
55,1.8411274394938573,136.32049560546875,168.6705322265625,1.0572767596016392,212.8148143738996,2755,True,0.12197576511231727,135.21469212247703,168.44027295702207,1.1295223212517334,1856.8092554122738,1866.636941385048
56,1.874602483848291,137.99481201171875,176.26666259765625,0.894550970855634,211.0813657532511,2711,True,0.12581244641368503,138.95329222606185,174.67635814209328,1.8568124791347755,1841.6849161971159,1914.6111361112357
57,1.9080775282027247,141.00845336914062,182.00222778320312,0.845125861844084,204.29726265465294,2775,True,0.1296491277150528,143.56204644969478,180.64254870815793,2.8930200151692333,1782.4936166618468,2002.741462927331
58,1.9415525725571585,145.1036376953125,187.64398193359375,0.8435610685823424,200.38237355285685,2186,True,0.13348580901642057,148.6656399119205,186.45315161191553,3.75578708743567,1748.336209248676,2025.9449602960717
59,1.9750276169115923,149.00027465820312,193.10226440429688,0.8435610685823424,195.05484753931907,2,False,0.13732249031778834,153.70886046757388,192.15311191055048,4.803297906708754,1701.8535447805589,1943.6480093440202
60,2.008502661266026,153.24642944335938,197.85333251953125,0.845125861844084,189.83731132948938,0,False,0.1411591716191561,158.42505896177374,197.613494612793,5.184180350884913,1656.3305413497949,1800.203402156679
61,2.04197770562046,157.36813354492188,202.6685333251953,0.845125861844084,186.52816182061653,0,False,0.1449958529205239,162.79916856679603,202.78494177395797,5.432282424153488,1627.4582118848791,1711.9869603814159
62,2.0754527499748936,161.46791076660156,207.2532958984375,0.8435636760493823,179.7000647160893,0,False,0.14883253422189163,166.821133523145,207.61179435261423,5.365213418198903,1567.8830646478789,1560.2572517509616
63,2.108927794329327,165.462890625,211.56900024414062,0.8435636760493823,174.8138322854305,0,False,0.15266921552325938,170.46067163109234,211.99118245270125,5.015581003441423,1525.250686690381,1409.0751445538144
64,2.1424028386837612,169.35528564453125,215.90016174316406,0.8396399881229816,171.7810284184919,0,False,0.15650589682462718,173.82615673245851,216.00240556401118,4.472040036019953,1498.7894729513418,1342.7619202644
65,2.175877883038195,173.19241333007812,220.08497619628906,0.8289744065975091,171.52809707894858,0,False,0.16034257812599492,177.17440360557313,219.92259726795427,3.9852996713552122,1496.5826470138263,1352.2857666093353
66,2.209352927392629,176.71217346191406,223.8984375,0.819138198840666,170.41659795948235,0,False,0.16417925942736272,180.5835772022148,223.83379623763142,3.871943363895594,1486.8848171964835,1339.9175357072033
67,2.2428279717470625,180.55035400390625,227.85418701171875,0.8110347439441271,164.7017116993215,0,False,0.16801594072873047,183.98742429355974,227.6698597706385,3.442009399729028,1437.02243457658,1335.1788771506117
68,2.276303016101496,184.66554260253906,232.18228149414062,0.8110347439441271,162.31805485170528,0,False,0.1718526220300982,187.38778895554054,231.45894771462866,2.816706758434914,1416.2250285811285,1328.8958305190165
69,2.30977806045593,188.4688720703125,236.06829833984375,0.8110347439441271,159.8274790276659,0,False,0.175689303331466,190.78798093131576,235.22889688473774,2.466345618930551,1394.494754516385,1325.8121061763218
70,2.3432531048103638,192.37271118164062,240.06832885742188,0.8124924870433057,152.5612823252646,0,False,0.17952598463283376,194.158334123372,238.9661740383085,2.098379025660564,1331.0971882879337,1293.4439446479328
71,2.3767281491647974,195.57080078125,243.33782958984375,0.8146462925467555,151.79737660855432,0,False,0.18336266593420153,197.4594828638375,242.63488287999013,2.0152553401445474,1324.4321109096363,1266.5911379650556
72,2.4102031935192314,199.16429138183594,247.07394409179688,0.81718635286816,151.45498839805063,0,False,0.18719934723556933,200.70865395865832,246.25825961726818,1.7465385568823304,1321.4447737729918,1266.1994631252421
73,2.443678237873665,202.48887634277344,250.55325317382812,0.81718635286816,150.4279452748007,0,False,0.19103602853693707,203.9360102298204,249.87281234241394,1.5991235762427098,1312.483822522636,1266.2497213189738
74,2.477153282228099,206.06532287597656,254.40907287597656,0.8180957826976946,150.4279452748007,0,False,0.19487270983830488,207.12611792530612,253.45486591079668,1.426813606985821,1312.483822522636,1244.407130485304
75,2.5106283265825327,209.64529418945312,257.84100341796875,0.8180957826976946,150.4244449702851,0,False,0.19870939113967262,210.27253354015488,256.9848116238757,1.0613640239526743,1312.4532823657373,1220.836961024577
76,2.5441033709369663,213.156982421875,261.6565856933594,0.8180957826976946,150.4244449702851,0,False,0.20254607244104036,213.39711606236216,260.484102672191,1.1968210393462075,1312.4532823657373,1216.4502091548486
77,2.5775784152914003,216.70465087890625,265.0235595703125,0.815544697148449,150.4244449702851,0,False,0.20638275374240816,216.50903464511524,263.9673703855548,1.0741514348180954,1312.4532823657373,1208.5263818062817
78,2.611053459645834,220.2010498046875,268.68505859375,0.8180957826976946,148.6300461199829,0,False,0.2102194350437759,219.57603435057774,267.4024157884162,1.426820550717786,1296.7971523968506,1191.5960453493742
79,2.6445285040002675,223.60769653320312,272.44384765625,0.8188803560572719,144.20196381933783,0,False,0.21405611634514365,222.60285360692484,270.7923969607915,1.933131838758508,1258.1621343237225,1181.849971843739
80,2.6780035483547016,226.99868774414062,275.54058837890625,0.8165910943810399,140.61098439638636,0,False,0.21789279764651145,225.55664787348013,274.0984645360244,2.039411720762364,1226.830838858471,1124.7219117732584
81,2.711478592709135,230.39129638671875,278.9710693359375,0.8198672241820382,139.5553300890758,0,False,0.2217294789478792,228.44581976606946,277.3370859911303,2.540626074927246,1217.6202550271862,1119.7163857007656
82,2.744953637063569,233.3988494873047,282.3475036621094,0.8198672241820382,129.20587690079563,0,False,0.225566160249247,231.2825246630565,280.51961033262853,2.7964307224906646,1127.321275959442,1114.1497707365106
83,2.778428681418003,236.294921875,285.293701171875,0.8165910943810399,124.42984323140608,0,False,0.22940284155061474,234.09485591022002,283.6733537629558,2.7323645391811167,1085.650382194018,1103.8535259163282
84,2.8119037257724364,239.3834228515625,288.14263916015625,0.8165910943810399,110.13321336973672,0,False,0.2332395228519825,236.88091134539553,286.79707814867356,2.841319812009971,960.9122866509529,1101.2174610080522
85,2.8453787701268705,241.55682373046875,290.4589538574219,0.8169352826168168,86.86349196648321,0,False,0.2370762041533503,239.57647321646135,289.81765792325825,2.081597615655859,757.8839674075659,1015.4944176818285
86,2.878853814481304,243.3511962890625,292.39434814453125,0.8169352826168168,70.06320909184512,0,False,0.24091288545471803,241.96217226199934,292.4848790866258,1.3919711201153866,611.3014993263487,868.102919919094
87,2.9123288588357377,244.74893188476562,293.8960266113281,0.8181111527230539,49.51453693126523,0,False,0.2447495667560858,243.93438375108735,294.6918813841479,1.1388035306841915,432.01433472528913,686.0639263536766
88,2.9458039031901717,245.56385803222656,294.8628234863281,0.8192562452333072,39.17420586148561,0,False,0.2485862480574536,245.42310802390938,296.3647770143972,1.508534045131366,341.79494614146193,497.11921650571844
89,2.9792789475446053,246.5056915283203,295.84344482421875,0.8181111527230539,34.491525257442596,0,False,0.2524229293588213,246.4552802782573,297.52888113747827,1.6861900427255352,300.9385578711866,312.32897496133523
90,3.0127539918990394,246.97645568847656,296.6895751953125,0.8192562452333072,22.946444722345884,0,False,0.25625961066018915,247.05596821303385,298.20703292856695,1.5195394742405328,200.20773020246784,195.45937195433058
91,3.046229036253473,247.50173950195312,297.0130615234375,0.8208601523728815,16.73350844915518,0,False,0.26009629196155687,247.4736739953673,298.6797670789498,1.666941835048681,145.99986121887895,140.10922906221546
92,3.0797040806079066,247.86656188964844,297.369873046875,0.8231737973909014,10.006276273434846,0,False,0.26393297326292464,247.79169423229177,299.04087099934407,1.6726743028078965,87.30476048571903,85.98671061420478
93,3.1131791249623406,248.0630645751953,297.37872314453125,0.8255625038184498,8.426302355669069,0,False,0.2677696545642924,248.03644279157876,299.3192812277525,1.9407406817291075,73.51948805321263,93.75201757902875
94,3.146654169316774,248.0630645751953,297.37872314453125,0.8267048454490276,8.426302355669069,0,False,0.2716063358656602,248.21411174456358,299.5215847842197,2.148178589927418,73.51948805321263,57.089673871566724
95,3.180129213671208,248.0630645751953,297.37872314453125,0.8268747538404284,8.426302355669069,0,False,0.27544301716702796,248.29906002009642,299.61839997158995,2.2520759622352453,73.51948805321263,17.8015302802281
96,3.213604258025642,247.9799041748047,297.1303405761719,0.8268747538404284,7.251380098365105,0,False,0.27927969846839573,248.2935518369341,299.6121031711764,2.5015036346011534,63.26829135823554,-19.77783792233211
97,3.2470793023800755,247.75128173828125,297.0964050292969,0.8268747538404284,6.282428542695504,0,False,0.2831163797697635,248.20024267294536,299.50550390626495,2.4505761199896052,54.81418903501827,-53.18358182868498
98,3.2805543467345095,247.45413208007812,296.92584228515625,0.8247572867874274,7.251380098365105,0,False,0.2869530610711313,248.06631843545253,299.35243844733384,2.5026268335494204,63.26829135823554,-52.11399849376249
99,3.314029391088943,247.26248168945312,296.8092346191406,0.8247572867874274,8.426302355669069,0,False,0.29078974237249905,247.90792198993927,299.17142121694644,2.448779023175644,73.51948805321263,-67.51614348616991
100,3.3475044354433767,247.0504150390625,296.52960205078125,0.8247572867874274,8.426302355669069,0,False,0.29462642367386677,247.7442447374217,298.9844094863041,2.550976126078714,73.51948805321263,-62.53107374450657
101,3.3809794797978108,247.0120849609375,296.393310546875,0.8209487761077389,8.426302355669069,0,False,0.2984631049752346,247.58613292260029,298.8037981248509,2.477898590714597,73.51948805321263,-59.42222839657781
102,3.4144545241522444,246.84942626953125,296.16192626953125,0.8263177126380875,7.671729635392925,0,False,0.3022997862766023,247.44285213834587,298.64016282848456,2.5482956468807036,66.93584106880327,-60.938308767740246
103,3.447929568506678,246.4513397216797,295.8178405761719,0.8263177126380875,7.671729635392925,0,False,0.3061364675779701,247.2947814641438,298.4711144826921,2.7841078276445974,66.93584106880327,-60.90286412108596
104,3.481404612861112,246.36297607421875,295.69482421875,0.8263177126380875,7.671729635392925,0,False,0.30997314887933786,247.13547078634022,298.2893126718375,2.707049761910537,66.93584106880327,-57.058857350851945
105,3.5148796572155456,246.35580444335938,295.5166931152344,0.8257883244810771,8.249304290891528,0,False,0.31380983018070563,246.98150786854876,298.113746315973,2.6713648391338243,71.97517993802857,-64.06507438008269
106,3.5483547015699792,246.25094604492188,295.3619689941406,0.8257883244810771,8.249304290891528,0,False,0.31764651148207335,246.82788742605595,297.938825877024,2.6406538493578164,71.97517993802857,-71.41680531663339
107,3.5818297459244133,246.06182861328125,295.09552001953125,0.8257883244810771,8.249304290891528,0,False,0.3214831927834412,246.64937134627297,297.73593226587207,2.7049922908795754,71.97517993802857,-79.6654943089653
108,3.615304790278847,245.82537841796875,295.00994873046875,0.8262547607139671,8.249304290891528,0,False,0.3253198740848089,246.47536215711574,297.5382920611248,2.610555277872609,71.97517993802857,-87.16982340038064
109,3.648779834633281,245.59225463867188,294.6988525390625,0.8262547607139671,8.249304290891528,0,False,0.3291565553861767,246.3006643903301,297.3399189616366,2.734424294928073,71.97517993802857,-79.40137619708015
110,3.6822548789877145,245.57460021972656,294.4168701171875,0.8306563133566067,8.249304290891528,0,False,0.3329932366875445,246.12391536425105,297.13920618197017,2.777203769553169,71.97517993802857,-58.268347893396864
111,3.715729923342148,245.24908447265625,294.29364013671875,0.8307245288015661,8.249304290891528,0,False,0.3368299179889122,245.9405290743964,296.9309031379721,2.7263990491223917,71.97517993802857,-58.361054201880165
112,3.749204967696582,244.826416015625,294.01263427734375,0.8307245288015661,7.931307573522012,0,False,0.34066659929028004,245.7844826933587,296.75359122649934,2.9035731015609065,69.20065857897956,-56.783852549420025
113,3.782680012051016,244.70089721679688,293.8699951171875,0.8306563133566067,6.770930729833341,0,False,0.34450328059164775,245.6275600858632,296.57514122101213,2.85946140312189,59.0763706177959,-57.61015591332
114,3.8161550564054494,244.6980438232422,293.72076416015625,0.8305025795114669,6.431850542264318,0,False,0.3483399618930155,245.46999750218504,296.39571049123276,2.7841067430278414,56.11789598125617,-56.76416702092858
115,3.8496301007598834,244.42745971679688,293.6311340332031,0.8304597475539179,6.431850542264318,0,False,0.3521766431943833,245.31964026900206,296.22418238024943,2.7422410302255957,56.11789598125617,-59.621855680860435
116,3.883105145114317,244.35467529296875,293.4248046875,0.8304597475539179,6.431850542264318,0,False,0.35601332449575107,245.17615919537116,296.06018241876575,2.760444092597727,56.11789598125617,-64.2241106450642
117,3.916580189468751,244.1395263671875,293.3109436035156,0.830019998545025,5.744659222776011,0,False,0.35985000579711884,245.0293919951667,295.89208838863135,2.7302324512006124,50.122151718720694,-61.10076178949362
118,3.9500552338231847,244.12229919433594,293.2520446777344,0.8304597475539179,5.744659222776011,0,False,0.3636866870984866,244.89087642770363,295.73319831784545,2.597466910181451,50.122151718720694,-55.489689371725696
119,3.9835302781776183,243.86264038085938,293.04400634765625,0.8291885907775364,5.744659222776011,0,False,0.36752336839985433,244.76890274327238,295.59313152583434,2.7054298445067584,50.122151718720694,-44.90501661492084
120,4.017005322532052,243.73731994628906,292.70343017578125,0.830518395422482,5.0348319365262455,0,False,0.3713600497012221,244.65553209435257,295.4628471495929,2.9081773646411695,43.92890864619149,-38.4734888938653
121,4.050480366886486,243.52169799804688,292.68927001953125,0.8291885907775364,4.325004650276479,0,False,0.3751967310025899,244.54120560255254,295.33140866537894,2.832012072630829,37.735665573662274,-38.169154799926766
122,4.08395541124092,243.48538208007812,292.59852600097656,0.8298196459285583,4.9104583337488386,0,False,0.3790334123039577,244.43011819876034,295.2037623330385,2.771242082503513,42.84374896195862,-47.49460082563325
123,4.117430455595353,243.44906616210938,292.5077819824219,0.8291208964346345,4.076257444721665,0,False,0.3828700936053254,244.31640018655932,295.0731381715095,2.708010466534215,35.565346205196526,-46.8858958791878
