phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
7.5,3463.8671875,0.0,182.85939941406247,2.842170943040401e-14,0.056915283203125,0.0485445447165419,0.0003919765625000071,0.0,0.05730725976562501,0.0485445447165419,-0.019467163085937496,0.14037693764557513,0.048632812500000004,0.0261322632690556,-0.0187255859375,0.025365764478145144,2.9684853720498423,4.358712575028748
8.0,3474.0625,0.0,208.664541015625,0.0,0.053838500976562495,0.047803356657566,0.0003919765625000071,0.0,0.0542304775390625,0.047803356657566,-0.0225714111328125,0.14161986354950662,0.047001953125,0.026037864916181406,-0.017094726562500002,0.02495457097917778,3.141424005681835,4.364393620697093
8.5,3470.0,0.0,237.01672851562495,5.684341886080802e-14,0.048863525390624996,0.047771486240940436,0.0003919765625000071,0.0,0.049255501953125,0.047771486240940436,-0.027586059570312498,0.14380536820802925,0.044431152343749995,0.025972364846572893,-0.014523925781249999,0.024813098232446734,3.4184496330492555,4.244107233564794
9.0,3465.9375,0.0,265.368916015625,0.0,0.0438885498046875,0.04886640607161812,0.0003919765625000071,0.0,0.04428052636718751,0.04886640607161812,-0.0326007080078125,0.14633996354379658,0.041860351562499995,0.026423160623215602,-0.011953124999999998,0.02521260459170872,3.6954752604166763,4.144837431184067
9.5,3461.875,0.0,293.7211035156251,5.684341886080802e-14,0.03891357421874999,0.05101561664622123,0.0003919765625000071,0.0,0.03930555078125,0.05101561664622123,-0.037615356445312505,0.1492058603588994,0.03928955078125,0.027364748385168437,-0.00938232421875,0.026128286816575308,3.972500887784096,4.068123036392098
10.0,3435.9375,0.0,326.32363281249997,5.684341886080802e-14,0.033526611328125,0.051262134926753376,0.0003919765625000071,0.0,0.033918587890625004,0.051262134926753376,-0.0430084228515625,0.14868662053805604,0.0364990234375,0.026965760296261028,-0.006591796874999998,0.02613335807014125,4.460659782925411,3.8235700504042085
10.5,3403.4375,0.0,360.2012646484376,5.684341886080802e-14,0.02801605224609375,0.052328405891749794,0.0003919765625000071,0.0,0.028408028808593756,0.052328405891749794,-0.0485150146484375,0.14764127959069856,0.033642578124999996,0.026807558471308553,-0.0037353515624999976,0.026534138965915905,5.012158658398894,3.613029011565095
11.0,3370.9375,0.0,394.07889648437504,0.0,0.0225054931640625,0.05506401781927528,0.0003919765625000071,0.0,0.022897469726562508,0.05506401781927528,-0.0540216064453125,0.1472272419970756,0.03078613281249999,0.02748078411818752,-0.0008789062499999982,0.0277529097397631,5.563657533872377,3.5189688423094276
11.5,3338.4375,0.0,427.95652832031243,5.684341886080802e-14,0.016994934082031253,0.05923815040105422,0.0003919765625000071,0.0,0.01738691064453126,0.05923815040105422,-0.05952819824218751,0.1474498259330535,0.0279296875,0.028927446171911005,0.0019775390625000008,0.02968910253114633,6.115156409345859,3.5506586930523976
12.0,3281.5625,0.0,465.46749999999986,1.1368683772161603e-13,0.017069091796875,0.06347191219021668,0.0003919765625000071,0.0,0.017461068359375012,0.06347191219021668,-0.059380493164062506,0.15003907166555225,0.0278857421875,0.03089087122354509,0.0020214843750000007,0.031890522786135043,6.40994910037879,3.5913879130867428
12.5,3222.65625,0.0,503.28125,0.0,0.017608642578125,0.06837658495205821,0.0003919765625000071,0.0,0.018000619140625007,0.06837658495205821,-0.0587615966796875,0.15319070911504185,0.028076171875,0.03324169835449096,0.0018310546875,0.034422745924367684,6.683349609375007,3.6802368231093427
13.0,3163.75,0.0,541.0950000000001,1.1368683772161603e-13,0.018148193359375,0.07388602814841957,0.0003919765625000071,0.0,0.018540169921875006,0.07388602814841957,-0.058142700195312494,0.15672767455793837,0.0282666015625,0.03590848829764635,0.0016406249999999997,0.037235599473676564,6.956750118371225,3.8204160817630077
13.5,3103.4375,0.0,579.02626953125,0.0,0.018458862304687504,0.07896179357974034,0.0003919765625000071,0.0,0.01885083886718751,0.07896179357974034,-0.05739006042480469,0.15990924934550507,0.028347167968749996,0.03841668899181046,0.0015600585937499993,0.039833112231576,7.2051418633450055,3.9967885102848335
14.0,3026.25,0.0,618.3677734375,0.0,0.01602294921875,0.07377674228125936,0.0003919765625000071,0.0,0.016414925781250006,0.07377674228125936,-0.05503250122070313,0.1551659486222223,0.027109375,0.03641117439201143,0.0027978515624999985,0.03754573290386039,7.153428440049553,4.140611000180101
14.5,2949.0625,0.0,657.7092773437499,1.1368683772161603e-13,0.013587036132812503,0.06967925089714198,0.0003919765625000071,0.0,0.01397901269531251,0.06967925089714198,-0.05267494201660154,0.15140850399712474,0.025871582031250003,0.03502677565967244,0.0040356445312499985,0.03583095105517429,7.101715016754101,4.395460335335674
15.0,2871.875,0.0,697.05078125,0.0,0.011151123046875003,0.06686954282170642,0.0003919765625000071,0.0,0.01154309960937501,0.06686954282170642,-0.050317382812500006,0.14871166208029066,0.024633789062499998,0.03433869785848249,0.0052734374999999995,0.03477357923401243,7.050001593458648,4.743474961463915
15.5,2792.8125,0.0,736.3331054687499,1.1368683772161603e-13,0.008274383544921878,0.06442247393064343,0.0003919765625000071,0.0,0.008666360107421885,0.06442247393064343,-0.04762153625488283,0.14586184576062425,0.023168945312499998,0.03362771628090409,0.006738281249999997,0.033796891027721,6.887204185788199,5.085993318272288
16.0,2707.5,0.0,775.4181640625001,1.1368683772161603e-13,0.003928222656249999,0.0592227039677901,0.0003919765625000071,0.0,0.004320199218750006,0.0592227039677901,-0.04379806518554687,0.13973921964299205,0.020947265624999996,0.030786366303758698,0.008959960937499999,0.031115089263395655,6.354126830201088,5.2372922136645
16.5,2622.1875,0.0,814.5032226562499,1.1368683772161603e-13,-0.0004179382324218765,0.05460799958354351,0.0003919765625000071,0.0,-2.5961669921869407e-05,0.05460799958354351,-0.03997459411621093,0.13455686514515164,0.018725585937499997,0.028183254945744873,0.011181640625000003,0.028698191194323167,5.821049474613978,5.4648978668570365
17.0,2536.875,0.0,853.5882812500001,1.1368683772161603e-13,-0.004764099121093756,0.05073824994147706,0.0003919765625000071,0.0,-0.0043721225585937485,0.05073824994147706,-0.03615112304687499,0.13042691210969687,0.016503906249999995,0.02589034240236915,0.013403320312500005,0.026618452941713062,5.287972119026866,5.759771256318578
17.5,2450.0,0.0,891.8769531250001,0.0,-0.01036453247070314,0.05040710612523653,0.0003919765625000071,0.0,-0.009972555908203133,0.05040710612523653,-0.036741638183593765,0.12883741754550398,0.013659667968749992,0.02501737169866598,0.016247558593750006,0.026226928085674506,4.842293123543183,5.827881800643126
18.0,2360.625,0.0,928.8914062499999,1.1368683772161603e-13,-0.017971801757812513,0.05528495716721369,0.0003919765625000071,0.0,-0.017579825195312506,0.05528495716721369,-0.044394531250000015,0.13021999865602227,0.009819335937499993,0.02637468019626053,0.020087890625000007,0.02837342641895246,4.536451504224984,5.493896777753231
18.5,2271.25,0.0,965.9058593749999,2.2737367544323206e-13,-0.025579071044921887,0.06099073898923657,0.0003919765625000071,0.0,-0.02518709448242188,0.06099073898923657,-0.052047424316406264,0.13214333126435587,0.005979003906249993,0.02831239523878779,0.023928222656250008,0.030959069699343176,4.230609884906785,5.220779928045362
19.0,2181.875,0.0,1002.9203125000001,1.1368683772161603e-13,-0.033186340332031265,0.06731424521108773,0.0003919765625000071,0.0,-0.03279436376953126,0.06731424521108773,-0.05970031738281253,0.13458423385670068,0.0021386718749999943,0.030720885286986153,0.027768554687500002,0.03388347335357431,3.9247682655885843,5.018478857152766
19.5,2094.6875,0.0,1038.15208984375,0.0,-0.03578521728515624,0.07137956405133107,0.0003919765625000071,0.0,-0.03539324072265623,0.07137956405133107,-0.062315979003906244,0.13483848907919133,0.0008276367187500006,0.0323512619619958,0.02907958984375,0.03597002953806267,3.784287815049523,4.73037191045743
20.0,2009.375,0.0,1071.8558593750001,0.0,-0.0340911865234375,0.07402039467538855,0.0003919765625000071,0.0,-0.03369920996093749,0.07402039467538855,-0.060614013671875,0.13335227041756675,0.0016845703125000014,0.033547436038311,0.02822265625,0.03757279007251135,3.785545509178292,4.368691406365809
20.5,1924.0625,0.0,1105.5596289062503,2.2737367544323206e-13,-0.03239715576171874,0.0776234290228496,0.0003919765625000071,0.0,-0.03200517919921873,0.0776234290228496,-0.05891204833984376,0.13245903802327907,0.00254150390625,0.03530417614283923,0.027365722656250004,0.03964485031963261,3.7868032033070618,4.084767725157866
21.0,1838.75,0.0,1139.2633984375,0.0,-0.030703125,0.08206202459270254,0.0003919765625000071,0.0,-0.030311148437499994,0.08206202459270254,-0.057210083007812496,0.13217081494322838,0.0033984375000000004,0.03754287303435671,0.026508789062499996,0.04211700172220595,3.788060897435831,3.8956394474534464
21.5,1753.4375,0.0,1170.34416015625,0.0,-0.0299676513671875,0.07975242890423051,0.0003919765625000071,0.0,-0.029575674804687493,0.07975242890423051,-0.05645568847656251,0.12918309992916469,0.00377197265625,0.03656991793707532,0.02613525390625,0.04109419724543762,3.6899038461537907,3.7557004618241216
22.0,1668.125,0.0,1200.259140625,0.0,-0.029658203125,0.07479254498050149,0.0003919765625000071,0.0,-0.029266226562499994,0.07479254498050149,-0.0561224365234375,0.12522450438376573,0.0039306640624999995,0.034401218126043194,0.0259765625,0.03871286889732817,3.5475624635780583,3.675189297557603
22.5,1582.8125,0.0,1230.17412109375,0.0,-0.029348754882812494,0.07062255420500838,0.0003919765625000071,0.0,-0.028956778320312487,0.07062255420500838,-0.0557891845703125,0.12178722206161285,0.004089355468750001,0.032723858858004176,0.02581787109375,0.036741823697909994,3.405221081002326,3.6800352507701026
23.0,1497.5,0.0,1260.0891015625,0.0,-0.029039306640625,0.06738925025151538,0.0003919765625000071,0.0,-0.02864733007812499,0.06738925025151538,-0.05545593261718751,0.11891646725867308,0.004248046875000001,0.031616139674750764,0.0256591796875,0.03524995345254625,3.262879698426593,3.7699091741090784
23.5,1415.625,0.0,1285.607734375,0.0,-0.030829620361328126,0.06653829199560363,0.0003919765625000071,0.0,-0.03043764379882812,0.06653829199560363,-0.05721069335937501,0.11636555114471454,0.0033593749999999995,0.03087029913200965,0.026547851562499995,0.03470579300766243,3.107141881555969,3.877777273213781
24.0,1334.375,0.0,1310.3270312500001,0.0,-0.033001708984375,0.06631399737715975,0.0003919765625000071,0.0,-0.032609732421874996,0.06631399737715975,-0.059345092773437504,0.11393226746168335,0.0022802734375,0.030278351021997007,0.027626953125000003,0.034423171536291416,2.948968349359002,4.015591317860235
24.5,1253.125,0.0,1335.0463281249997,2.2737367544323206e-13,-0.03517379760742187,0.06642049907773048,0.0003919765625000071,0.0,-0.03478182104492186,0.06642049907773048,-0.06147949218750001,0.11163948824646132,0.0012011718750000004,0.02986125332899505,0.028706054687500003,0.03430058522239549,2.790794817162035,4.187959157121874
25.0,1171.875,0.0,1359.765625,0.0,-0.03734588623046875,0.06685621624413653,0.0003919765625000071,0.0,-0.03695390966796874,0.06685621624413653,-0.0636138916015625,0.10949604008422802,0.0001220703125,0.02962639191331284,0.02978515625,0.034339747993197736,2.6326212849650665,4.390813294777254
25.5,1098.75,0.0,1379.8163476562497,2.2737367544323206e-13,-0.03679046630859375,0.06210492585024257,0.0003919765625000071,0.0,-0.03639848974609374,0.06210492585024257,-0.06312194824218749,0.11093312818852047,0.0003442382812500009,0.027324309386402294,0.02956298828125,0.03186835715318647,2.698428280703685,4.517237213030325
26.0,1025.625,0.0,1399.8670703125,0.0,-0.036235046386718754,0.057593930305191214,0.0003919765625000071,0.0,-0.03584306982421875,0.057593930305191214,-0.0626300048828125,0.11267601593563126,0.0005664062500000001,0.02516649120682273,0.029340820312499998,0.029492468422063347,2.7642352764423035,4.715917637364905
26.5,952.5,0.0,1419.91779296875,0.0,-0.035679626464843746,0.05338417958429283,0.0003919765625000071,0.0,-0.03528764990234374,0.05338417958429283,-0.06213806152343749,0.11471076543391474,0.0007885742187499997,0.023193237946844962,0.029118652343750006,0.027237085199895858,2.8300422721809206,4.978210799118787
27.0,881.25,0.0,1439.1806640625,0.0,-0.0360906982421875,0.04981293931929468,0.0003919765625000071,0.0,-0.03569872167968749,0.04981293931929468,-0.0626031494140625,0.11631631629699013,0.000541992187500001,0.021632210097323926,0.029365234374999997,0.02531731265434469,2.932322397654392,5.215528806022407
27.5,820.3125,0.0,1454.1103515625,0.0,-0.04181747436523437,0.04810893239302708,0.0003919765625000071,0.0,-0.041425497802734364,0.04810893239302708,-0.0683319091796875,0.11424993858757028,-0.002282714843749998,0.02132005797472223,0.03218994140625,0.02460593244906299,3.235204736669562,5.117015010111439
28.0,759.375,0.0,1469.0400390625,0.0,-0.04754425048828124,0.046873518800181764,0.0003919765625000071,0.0,-0.04715227392578123,0.046873518800181764,-0.07406066894531249,0.11235872372986366,-0.005107421874999998,0.02129622648599335,0.0350146484375,0.024131505039767288,3.5380870756847322,5.159344851676345
28.5,698.4375,0.0,1483.9697265625,0.0,-0.053271026611328126,0.04614435057263414,0.0003919765625000071,0.0,-0.05287905004882812,0.04614435057263414,-0.0797894287109375,0.11065165353361056,-0.007932128906249997,0.021561671669571125,0.03783935546875,0.023908140693647235,3.8409694146999023,5.339169484188515
29.0,641.25,0.0,1497.8100390625002,2.2737367544323206e-13,-0.056919555664062496,0.04403697665828956,0.0003919765625000071,0.0,-0.05652757910156249,0.04403697665828956,-0.08342346191406251,0.10828879357458611,-0.0097314453125,0.02091761712527615,0.03963867187499999,0.0229695534079038,4.052671774839778,5.513663420134012
29.5,592.5000000000001,0.0,1509.1992578125,0.0,-0.05589202880859375,0.03803268862708207,0.0003919765625000071,0.0,-0.055500052246093744,0.03803268862708207,-0.08234436035156249,0.10429707034767802,-0.009223632812500002,0.01780026668284517,0.039130859375,0.020063996446362784,4.059219182510242,5.44906142885118
30.0,543.7500000000001,0.0,1520.5884765624999,2.2737367544323206e-13,-0.054864501953125,0.03248827867323313,0.0003919765625000071,0.0,-0.05447252539062499,0.03248827867323313,-0.0812652587890625,0.10065896276857264,-0.0087158203125,0.01492574032556015,0.038623046875,0.017439981810359047,4.065766590180706,5.405080251430025
30.5,495.00000000000006,5.684341886080802e-14,1531.9776953125,0.0,-0.053836975097656246,0.02768147131273861,0.0003919765625000071,0.0,-0.05344499853515624,0.02768147131273861,-0.0801861572265625,0.09741409816576087,-0.008208007812500001,0.012463201717720036,0.038115234375,0.015243602599009635,4.072313997851169,5.382225424258959
31.0,450.00000000000006,0.0,1541.6569140625,0.0,-0.055572509765624986,0.02540056380374571,0.0003919765625000071,0.0,-0.05518053320312498,0.02540056380374571,-0.08190490722656249,0.09655002817262358,-0.009077148437499995,0.011394252999942418,0.038984374999999995,0.014311595904851072,3.938369573135256,5.2938205942065615
31.5,409.37500000000006,0.0,1549.3411328125,0.0,-0.06053161621093749,0.025802751966895916,0.0003919765625000071,0.0,-0.060139639648437486,0.025802751966895916,-0.0868878173828125,0.0982535806632366,-0.011552734374999995,0.011791611059122875,0.04145996093749999,0.01465162969774993,3.640518010635235,5.13484116775138
32.0,368.75000000000006,5.684341886080802e-14,1557.0253515625,0.0,-0.06549072265624999,0.02714356336132006,0.0003919765625000071,0.0,-0.06509874609374998,0.02714356336132006,-0.09187072753906249,0.10018468615118215,-0.014028320312499997,0.012708083082559685,0.043935546875,0.015419433276774613,3.3426664481352146,5.012793022565822
32.5,328.12500000000006,5.684341886080802e-14,1564.7095703124999,2.2737367544323206e-13,-0.07044982910156249,0.029294397249349468,0.0003919765625000071,0.0,-0.07005785253906248,0.029294397249349468,-0.09685363769531251,0.1023304628071504,-0.016503906249999995,0.014042394888961399,0.0464111328125,0.01655559683836555,3.0448148856351933,4.930419524827093
33.0,292.50000000000006,0.0,1570.8425390625,0.0,-0.07316162109374999,0.029679264959273158,0.0003919765625000071,0.0,-0.07276964453124998,0.029679264959273158,-0.0995904541015625,0.10312947767644182,-0.017827148437499996,0.014314913183942339,0.04773437499999999,0.01685373732778764,2.819283581002321,4.741461377525748
33.5,260.0,0.0,1576.0059765625,0.0,-0.07446884155273437,0.028869640593496136,0.0003919765625000071,0.0,-0.07407686499023436,0.028869640593496136,-0.10092346191406251,0.10306274810763176,-0.018430175781250006,0.013892530681733429,0.048337402343749995,0.016594134475363124,2.638952437536417,4.4911585713577376
34.0,227.49999999999997,2.842170943040401e-14,1581.1694140625002,2.2737367544323206e-13,-0.07577606201171876,0.02833073787026205,0.0003919765625000071,0.0,-0.07538408544921875,0.02833073787026205,-0.1022564697265625,0.1030757897160763,-0.019033203125000005,0.013619917315261517,0.04894042968750001,0.0164649994142534,2.4586212940705128,4.2738978823597
34.5,194.9999999999999,0.0,1586.3328515625,0.0,-0.07708328247070313,0.028078148965883058,0.0003919765625000071,0.0,-0.07669130590820313,0.028078148965883058,-0.1035894775390625,0.10316857224999575,-0.01963623046875,0.01350614512948731,0.04954345703125,0.016469401388297385,2.2782901506046085,4.094941926553333
35.0,165.62499999999991,0.0,1589.5197265624997,2.2737367544323206e-13,-0.07869644165039064,0.0258720863888349,0.0003919765625000071,0.0,-0.07830446508789063,0.0258720863888349,-0.1051910400390625,0.10834326289269346,-0.0203857421875,0.012858750208790426,0.05029296875000001,0.014956717032805494,1.9791040665064172,3.8569229477248026
35.5,137.18749999999997,0.0,1592.1136328124999,2.2737367544323206e-13,-0.08040138244628907,0.026622195917099398,0.0003919765625000071,0.0,-0.08000940588378906,0.026622195917099398,-0.10687316894531251,0.11552919109186345,-0.02117919921875,0.01385278582563248,0.05108642578125,0.014480199045201574,1.6442615002185401,3.671855074052797
36.0,108.75000000000001,1.4210854715202004e-14,1594.7075390624998,2.2737367544323206e-13,-0.0821063232421875,0.03108314629880181,0.0003919765625000071,0.0,-0.0817143466796875,0.03108314629880181,-0.10855529785156248,0.1231899428209477,-0.021972656249999997,0.016535576584103436,0.0518798828125,0.015831056313999666,1.3094189339306632,3.587828682786306
36.5,80.3125000000001,1.4210854715202004e-14,1597.3014453125,0.0,-0.08381126403808593,0.037968761624053715,0.0003919765625000071,0.0,-0.08341928747558593,0.037968761624053715,-0.11023742675781249,0.1312423966098588,-0.022766113281249997,0.0202465876247279,0.05267333984374999,0.018615636526440084,0.9745763676427863,3.611902482240726
37.0,63.125000000000014,1.4210854715202004e-14,1598.1007421875,0.0,-0.08072799682617188,0.038417222529872064,0.0003919765625000071,0.0,-0.08033602026367187,0.038417222529872064,-0.10713684082031251,0.13013163701228628,-0.021215820312500005,0.02115011131221256,0.051123046874999994,0.018987667598825978,0.6788304468968565,3.4068703718943336
37.5,46.875,0.0,1598.75048828125,0.0,-0.07724571228027344,0.039663249054964524,0.0003919765625000071,0.0,-0.07685373571777343,0.039663249054964524,-0.1036376953125,0.12863936395118555,-0.01947021484375,0.022393748090202555,0.04937744140625,0.019816696919829062,0.386342579946089,3.2066989430715407
38.0,30.62499999999997,0.0,1599.400234375,0.0,-0.073763427734375,0.04224254646169918,0.0003919765625000071,0.0,-0.07337145117187498,0.04224254646169918,-0.10013854980468749,0.12757450839001344,-0.017724609374999995,0.02417035984451675,0.047631835937500006,0.021294248736659582,0.09385471299532161,3.0422364054678015
38.5,15.312499999999988,0.0,1600.0,0.0,-0.07053962707519532,0.04518286091113563,0.0003919765625000071,0.0,-0.07014765051269531,0.04518286091113563,-0.096900634765625,0.12664006554317037,-0.016108398437499998,0.02598426326101458,0.046015625000000004,0.022939455203676993,-0.19176705456004772,2.901382261627077
39.0,11.249999999999998,1.7763568394002505e-15,1600.0,0.0,-0.07041763305664063,0.0400669010632276,0.0003919765625000071,0.0,-0.07002565649414062,0.0400669010632276,-0.09679748535156249,0.12242256501367907,-0.016044921875,0.023547242666106652,0.04595214843749999,0.020800863203146946,-0.39499562937064225,2.592769892696106
39.5,7.187500000000002,1.7763568394002505e-15,1600.0,0.0,-0.07029563903808594,0.03610263603344351,0.0003919765625000071,0.0,-0.06990366247558594,0.03610263603344351,-0.09669433593749999,0.11861442287730471,-0.015981445312500002,0.021658346033428953,0.045888671875,0.019350809562367004,-0.5982242041812368,2.3520818600994775
40.0,3.1250000000000107,0.0,1600.0,0.0,-0.07017364501953124,0.03369899439706626,0.0003919765625000071,0.0,-0.06978166845703124,0.03369899439706626,-0.09659118652343751,0.11525622269856518,-0.015917968750000004,0.020469877488627386,0.045825195312500004,0.018749729790329996,-0.8014527789918312,2.201708225105493
40.5,0.0,0.0,1600.0,0.0,-0.07037460327148438,0.0324529073576449,0.0003919765625000071,0.0,-0.06998262670898438,0.0324529073576449,-0.0967901611328125,0.11302037060678777,-0.01600830078125,0.01950208745078263,0.04591552734375,0.018499226934158196,-0.996213259396837,2.133827233409818
41.0,0.0,0.0,1600.0,0.0,-0.07165206909179687,0.03049340384650958,0.0003919765625000071,0.0,-0.07126009252929687,0.03049340384650958,-0.09799621582031248,0.11339829163832683,-0.016611328124999998,0.017142015788458143,0.04651855468749999,0.01709917644168355,-1.1627467584498787,2.1152953016149354
41.5,0.0,0.0,1600.0,0.0,-0.07292953491210938,0.03034240516048869,0.0003919765625000071,0.0,-0.07253755834960937,0.03034240516048869,-0.09920227050781251,0.11427433798036099,-0.017214355468749998,0.01540380833062573,0.047121582031250005,0.016506168187901734,-1.3292802575029206,2.2478116920793503
42.0,0.0,0.0,1600.0,0.0,-0.07420700073242188,0.03202550256115677,0.0003919765625000071,0.0,-0.07381502416992188,0.03202550256115677,-0.10040832519531251,0.11563718906637217,-0.0178173828125,0.01451265765884019,0.047724609375000004,0.016805851866296583,-1.4958137565559624,2.507542269251832
42.5,0.0,0.0,1600.0,0.0,-0.07481651306152343,0.033893734003705336,0.0003919765625000071,0.0,-0.07442453649902342,0.033893734003705336,-0.10099182128906249,0.11639076036246167,-0.01807861328125,0.0143511863081899,0.04798583984374999,0.017396929719680237,-1.7098380135489744,2.7665308797124633
43.0,0.0,0.0,1600.0,0.0,-0.0743572998046875,0.034182954659305646,0.0003919765625000071,0.0,-0.07396532324218748,0.034182954659305646,-0.1005792236328125,0.11562182512145122,-0.017792968750000002,0.014195416766609369,0.0477001953125,0.01744299664567118,-1.999847483245939,2.9669620407882458
43.5,0.0,0.0,1600.0,0.0,-0.07389808654785157,0.03478206307643703,0.0003919765625000071,0.0,-0.07350610998535156,0.03478206307643703,-0.1001666259765625,0.11494515397663654,-0.017507324218750002,0.014225458721347034,0.04741455078125,0.01763983022083703,-2.289856952942903,3.2500590878549085
44.0,0.0,0.0,1600.0,0.0,-0.07343887329101562,0.035675450558517514,0.0003919765625000071,0.0,-0.07304689672851561,0.035675450558517514,-0.09975402832031251,0.11436238469288613,-0.0172216796875,0.014440152506723031,0.04712890625000001,0.017982480318039326,-2.5798664226398675,3.596352885578999
44.5,0.0,0.0,1600.0,0.0,-0.07168136596679689,0.0355239782681145,0.0003919765625000071,0.0,-0.07128938940429688,0.0355239782681145,-0.0980169677734375,0.11394057957304453,-0.016286621093750005,0.014364319648378764,0.04619384765625001,0.017878804362204476,-3.0370695385343844,3.764388709590369
