frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
20,0.6702188264468348,True,134.73654174804688,159.64305114746094,139.52587890625,105.10983276367188,137.09939575195312,132.37017822265625,1.6601539552469515,54.740116119384766,0.6945876936888161,0,False
21,0.7037297677691766,True,134.62091064453125,159.64718627929688,139.52587890625,105.10983276367188,137.09939575195312,132.37017822265625,1.66036709406636,54.740116119384766,0.8904125289916992,0,False
22,0.7372407090915184,True,134.62091064453125,159.63623046875,139.57861328125,105.1630630493164,137.13543701171875,132.3846893310547,1.661179717732244,54.68219757080078,1.2771799754423434,0,False
23,0.7707516504138601,True,134.62110900878906,159.63050842285156,139.52587890625,105.22570037841797,137.13543701171875,132.39964294433594,1.66036709406636,54.6737060546875,1.2771799754423434,0,False
24,0.8042625917362018,True,134.62110900878906,159.63623046875,139.52587890625,105.26557922363281,137.13543701171875,132.44436645507812,1.6591211919298459,54.52138900756836,1.2771799754423434,0,False
25,0.8377735330585436,True,134.62091064453125,159.64926147460938,139.52377319335938,105.26557922363281,137.068359375,132.45281982421875,1.6608368902507749,54.52138900756836,1.306067350649462,0,False
26,0.8712844743808853,True,134.61293029785156,159.64926147460938,139.4499969482422,105.34790802001953,137.04925537109375,132.475341796875,1.660171073874278,54.51896667480469,1.3664072179792996,0,False
27,0.9047954157032271,True,134.5970001220703,159.65768432617188,139.39598083496094,105.36516571044922,136.99649047851562,132.50279235839844,1.660171073874278,54.52138900756836,1.9255527402887758,0,False
28,0.9383063570255689,True,134.49806213378906,159.677978515625,139.39598083496094,105.3766098022461,136.93112182617188,132.5272979736328,1.6608368902507749,54.52138900756836,2.6020187932319794,0,False
29,0.9718172983479105,True,134.3765411376953,159.8036651611328,139.41758728027344,105.5035171508789,136.90890502929688,132.65359497070312,1.6625950484750671,54.51896667480469,7.645565908192091,0,False
30,1.0053282396702523,True,134.33680725097656,160.04522705078125,139.41758728027344,106.02999877929688,136.8847198486328,133.03761291503906,1.6641886376447208,54.477813720703125,9.34060917764057,0,False
31,1.038839180992594,True,134.3106231689453,160.31454467773438,139.43263244628906,106.24147033691406,136.86410522460938,133.27801513671875,1.6644727302158182,54.309749603271484,10.963606592193448,0,False
32,1.0723501223149359,True,134.3106231689453,160.8916015625,139.43263244628906,106.65264129638672,136.86410522460938,133.77212524414062,1.6650628544772645,54.30503845214844,17.502590035464255,0,False
33,1.1058610636372774,True,134.23541259765625,161.47848510742188,139.43263244628906,107.42293548583984,136.83514404296875,134.45071411132812,1.6644727302158182,54.30503845214844,23.243731138913486,0,False
34,1.1393720049596192,True,134.1504669189453,162.35182189941406,139.28668212890625,108.29448699951172,136.71856689453125,135.32315063476562,1.665526160061607,54.3007926940918,28.236716635391037,0,False
35,1.172882946281961,True,133.99826049804688,163.3309783935547,139.1236572265625,109.30156707763672,136.51705932617188,136.31626892089844,1.666689002098343,54.26374816894531,32.8702197613997,0,False
36,1.2063938876043028,True,133.89732360839844,164.43344116210938,139.0358428955078,110.5992202758789,136.510498046875,137.51632690429688,1.665526160061607,54.186710357666016,37.795346888635954,0,False
37,1.2399048289266446,True,133.75230407714844,165.78598022460938,138.93553161621094,111.90093994140625,136.3439178466797,138.8434600830078,1.665301056704754,54.133758544921875,44.2497596768864,0,False
38,1.2734157702489863,True,133.649169921875,167.43637084960938,138.73983764648438,113.491455078125,136.18319702148438,140.4639129638672,1.665301056704754,54.133758544921875,51.85795924700626,0,False
39,1.306926711571328,True,133.62655639648438,169.14617919921875,138.53778076171875,115.47390747070312,136.09347534179688,142.31004333496094,1.6626586075742578,54.133758544921875,58.500637446481086,0,False
40,1.3404376528936697,True,133.47947692871094,171.4513397216797,138.46734619140625,117.3069076538086,135.97341918945312,144.37911987304688,1.661628312653793,54.186710357666016,61.30054284028083,0,False
41,1.3739485942160115,True,133.40834045410156,173.35177612304688,138.2947235107422,119.47053527832031,135.8477020263672,146.41116333007812,1.661628312653793,54.258243560791016,66.24020101108778,0,False
42,1.4074595355383532,True,133.4006805419922,175.83810424804688,138.2483673095703,121.7934341430664,135.81304931640625,148.81576538085938,1.6613779523631036,54.30836868286133,73.71958817806173,0,False
43,1.440970476860695,True,133.2918243408203,178.39222717285156,138.2177734375,124.31051635742188,135.7700958251953,151.35137939453125,1.6613259625712213,54.30836868286133,81.91576825924788,0,False
44,1.4744814181830368,True,132.92799377441406,181.47410583496094,137.85137939453125,127.10503387451172,135.38967895507812,154.28956604003906,1.6613259625712213,54.59153747558594,87.17804209738772,0,False
45,1.5079923595053784,True,132.77996826171875,184.40719604492188,137.7248077392578,129.93527221679688,135.25238037109375,157.17123413085938,1.6614740445322471,54.62165451049805,92.09448472207194,0,False
46,1.5415033008277201,True,132.45640563964844,187.66073608398438,137.66563415527344,133.24559020996094,135.06101989746094,160.45315551757812,1.6614740445322471,54.62165451049805,100.72476376011414,0,False
47,1.575014242150062,True,132.2081756591797,191.09642028808594,137.15435791015625,136.6991729736328,134.6812744140625,163.89779663085938,1.6616850402885683,54.62165451049805,108.79590032353448,0,False
48,1.6085251834724037,True,132.0694580078125,194.64186096191406,136.97586059570312,140.8080596923828,134.5226593017578,167.72496032714844,1.6616850402885683,54.17680358886719,115.77514789469198,0,False
49,1.6420361247947455,True,131.75950622558594,198.58782958984375,136.78038024902344,144.79600524902344,134.2699432373047,171.69192504882812,1.6614740445322471,54.168800354003906,116.45412602942739,0,False
50,1.6755470661170873,True,131.4893035888672,202.44024658203125,136.32725524902344,148.47988891601562,133.9082794189453,175.46006774902344,1.6616850402885683,54.168800354003906,120.16967416453359,0,False
51,1.7090580074394288,True,131.28347778320312,206.70266723632812,136.04620361328125,152.74365234375,133.6648406982422,179.72315979003906,1.6602147589801337,54.17680358886719,124.83989334616375,0,False
52,1.7425689487617706,True,130.77256774902344,210.9702606201172,135.79600524902344,156.6372833251953,133.28428649902344,183.80377197265625,1.6588337904869888,54.5647087097168,132.11103068468603,0,False
53,1.7760798900841124,True,130.70327758789062,215.8915252685547,135.36569213867188,161.218505859375,133.03448486328125,188.55502319335938,1.6588337904869888,54.5647087097168,134.38580739064327,0,False
54,1.8095908314064542,True,130.2443084716797,220.7898406982422,134.97772216796875,165.82733154296875,132.61102294921875,193.30859375,1.662628799604163,54.5647087097168,140.9253113958983,0,False
55,1.843101772728796,True,129.8021240234375,223.47703552246094,134.58253479003906,171.5676727294922,132.19232177734375,197.52235412597656,1.662628799604163,52.294960021972656,142.1720265959651,0,False
56,1.8766127140511377,True,129.2882537841797,228.71127319335938,134.3186492919922,176.72689819335938,131.80345153808594,202.71908569335938,1.6641727844024798,52.294960021972656,158.07714763143906,0,False
57,1.9101236553734793,True,128.70449829101562,234.0919647216797,134.2947998046875,182.09666442871094,131.49964904785156,208.0943145751953,1.6672634228847025,52.294960021972656,176.24033836664287,0,False
58,1.943634596695821,True,128.56874084472656,241.92181396484375,133.61827087402344,188.001953125,131.093505859375,214.96188354492188,1.6672634228847025,54.155784606933594,176.24033836664287,0,False
59,1.9771455380181628,True,127.8991928100586,248.68896484375,133.4262237548828,193.44703674316406,130.66270446777344,221.0679931640625,1.6647264582096333,55.51773452758789,178.91228868955483,937,True
60,2.0106564793405046,True,127.8197021484375,254.9617462158203,133.0023956298828,199.1514129638672,130.37351989746094,227.05657958984375,1.6641727844024798,56.05073928833008,180.77837656786534,2826,True
61,2.044167420662846,True,127.8197021484375,261.2392883300781,132.42132568359375,204.8456268310547,130.03231811523438,233.04244995117188,1.655320696440122,56.05744552612305,180.77837656786534,2712,True
62,2.077678361985188,True,127.8197021484375,266.8111877441406,131.1848602294922,210.86155700683594,129.50228881835938,238.83636474609375,1.6308701633475695,56.33818435668945,178.91228868955483,2813,True
63,2.1111893033075297,True,128.93263244628906,273.0004577636719,129.19552612304688,216.6628875732422,129.31893920898438,244.8316650390625,1.5754626936207696,56.5957145690918,178.91228868955483,2664,True
64,2.1447002446298717,True,130.66175842285156,279.4714050292969,127.24374389648438,222.9351043701172,129.31893920898438,251.2032470703125,1.5104128340641028,56.6395263671875,178.91228868955483,2726,True
65,2.1782111859522133,True,133.12881469726562,285.9906311035156,125.50904846191406,228.80718994140625,129.31893920898438,257.39892578125,1.4383254239453833,56.96765899658203,178.50497069369115,2811,True
66,2.211722127274555,True,135.6671600341797,290.94580078125,124.71552276611328,234.998291015625,130.19134521484375,262.9720458984375,1.377492136166931,56.96765899658203,178.50497069369115,2874,True
67,2.245233068596897,True,139.34124755859375,295.7995300292969,122.26252746582031,241.45220947265625,130.8018798828125,268.6258544921875,1.2663166982262588,56.96765899658203,179.30346409361485,2814,True
68,2.2787440099192384,True,144.1788787841797,300.7040100097656,120.88226318359375,248.81484985351562,132.53057861328125,274.7594299316406,1.14880025210168,56.878971099853516,179.30346409361485,2819,True
69,2.3122549512415804,True,149.1703338623047,304.87042236328125,120.6578598022461,256.3601989746094,134.70306396484375,280.61529541015625,1.0329819430214129,56.65351867675781,179.30346409361485,3004,True
70,2.345765892563922,True,154.1082763671875,308.4595947265625,120.6578598022461,263.194091796875,137.07408142089844,285.82684326171875,0.9256111177542934,56.65351867675781,179.91265749693542,2906,True
71,2.379276833886264,True,159.89212036132812,310.830810546875,120.6578598022461,270.4882507324219,140.27499389648438,290.6595458984375,0.7993246761498329,56.65351867675781,179.91265749693542,2802,True
72,2.4127877752086055,True,166.37779235839844,313.4378356933594,122.04173278808594,278.12017822265625,144.2097625732422,295.77899169921875,0.6726581542297422,56.65351867675781,179.91265749693542,3106,True
73,2.446298716530947,True,174.26979064941406,313.6094055175781,124.91938781738281,285.51678466796875,149.59458923339844,300.13592529296875,0.5348586020024516,56.285255432128906,178.50497069369115,3379,True
74,2.479809657853289,True,179.9495849609375,313.6094055175781,128.7202911376953,292.46527099609375,154.33493041992188,303.71771240234375,0.4139178738311447,56.48774719238281,173.10890323020502,3578,True
75,2.5133205991756307,True,187.20462036132812,313.6094055175781,132.97531127929688,298.5358581542969,160.0899658203125,306.0726318359375,0.2711154741327222,56.285255432128906,173.10890323020502,3705,True
76,2.5468315404979727,True,192.18280029296875,312.9090576171875,136.53297424316406,303.21563720703125,164.35787963867188,308.0623474121094,0.17245574211239695,56.01151657104492,171.45734481811522,3540,True
77,2.5803424818203142,True,198.049072265625,309.6910705566406,142.0657958984375,307.9127197265625,170.05743408203125,308.8018798828125,0.03175507314585404,56.01151657104492,171.45734481811522,3560,True
78,2.613853423142656,True,203.7449951171875,306.8161926269531,148.12774658203125,312.1069641113281,175.93637084960938,308.8018798828125,-0.09484284666181376,55.86833190917969,171.45734481811522,3614,True
79,2.647364364464998,True,208.12356567382812,303.09991455078125,154.9740753173828,315.70074462890625,181.548828125,308.8018798828125,-0.23278484132361987,54.6227912902832,171.45734481811522,3596,True
80,2.6808753057873393,True,212.1527862548828,299.5010986328125,160.76947021484375,317.5899963378906,186.46112060546875,308.5455322265625,-0.3384895644280937,54.6227912902832,173.10890323020502,3615,True
81,2.7143862471096813,True,216.28604125976562,294.22320556640625,168.22169494628906,319.9815368652344,192.25387573242188,307.10235595703125,-0.49196394176295266,54.6227912902832,173.10890323020502,3562,True
82,2.747897188432023,True,219.91806030273438,287.98004150390625,174.85862731933594,319.9815368652344,197.38833618164062,304.3968505859375,-0.6297114644344728,54.531394958496094,171.45734481811522,3638,True
83,2.781408129754365,True,222.71987915039062,282.0419616699219,182.27281188964844,319.9815368652344,202.496337890625,301.28533935546875,-0.760567992904087,55.72370910644531,166.95906968332272,3598,True
84,2.8149190710767065,True,225.5043182373047,275.2201232910156,192.242431640625,318.610107421875,208.87338256835938,296.5100402832031,-0.9076459654264922,55.72370910644531,174.39479679867898,3722,True
85,2.848430012399048,True,226.6661376953125,270.21697998046875,199.03939819335938,317.7999572753906,212.85276794433594,294.4135437011719,-1.0520627436346268,55.18454360961914,175.74912191172407,3516,True
86,2.88194095372139,True,227.00531005859375,264.90850830078125,203.0576629638672,313.7963562011719,215.031494140625,289.3524169921875,-1.1153027143054068,55.18454360961914,175.74912191172407,3334,True
87,2.9154518950437316,True,227.00531005859375,258.514404296875,208.10464477539062,310.20550537109375,217.76596069335938,284.3599548339844,-1.2130696688197025,55.40790939331055,172.83968688497296,3436,True
88,2.9489628363660736,True,227.00531005859375,252.57196044921875,212.97457885742188,306.59283447265625,220.1969757080078,279.5823974609375,-1.3095161161753264,55.34867858886719,172.83968688497296,3500,True
89,2.982473777688415,True,226.8432159423828,246.1284942626953,217.59510803222656,300.7591552734375,222.2191619873047,273.4438171386719,-1.4031019433094842,55.34867858886719,172.08809600682315,3520,True
90,3.0159847190107567,True,226.7999267578125,240.0062713623047,220.2680206298828,294.998046875,223.40573120117188,267.5021667480469,-1.4571724875658427,55.40790939331055,172.08809600682315,3508,True
91,3.0494956603330987,True,226.7999267578125,234.5914306640625,222.28451538085938,289.5546875,224.43182373046875,262.07305908203125,-1.4928188970614877,55.34867858886719,172.83968688497296,3391,True
92,3.0830066016554403,True,226.6525421142578,228.30479431152344,223.40667724609375,283.86529541015625,225.04127502441406,256.0850524902344,-1.5097990353066149,55.13078308105469,172.83968688497296,3574,True
93,3.1165175429777823,True,226.7999267578125,222.71522521972656,223.4300079345703,277.6896667480469,225.10330200195312,250.20245361328125,-1.5097990353066149,55.06782150268555,172.72100297175982,3574,True
94,3.150028484300124,True,226.88636779785156,217.3126220703125,223.5130157470703,272.1298828125,225.28359985351562,244.72125244140625,-1.5108306691809408,54.91189956665039,172.08809600682315,3198,True
95,3.183539425622466,True,227.1313018798828,212.03973388671875,223.68081665039062,266.031494140625,225.32215881347656,239.03561401367188,-1.5108306691809408,54.12262725830078,169.59212435768612,0,False
96,3.2170503669448074,True,227.2820281982422,206.12474060058594,224.0443115234375,260.0528564453125,225.66317749023438,233.08880615234375,-1.5101395802990034,54.11286544799805,166.64682667712904,0,False
97,3.250561308267149,True,227.49034118652344,200.46017456054688,224.19032287597656,254.4821014404297,225.84033203125,227.47113037109375,-1.5097854945657394,54.08527374267578,163.90155889741519,0,False
98,3.284072249589491,True,227.79310607910156,195.1218719482422,224.5144805908203,249.10768127441406,226.15379333496094,222.11477661132812,-1.5097854945657394,54.08527374267578,160.63853330169545,0,False
99,3.3175831909118325,True,227.90538024902344,189.84803771972656,224.51600646972656,243.7495880126953,226.23675537109375,216.79881286621094,-1.5089617400143327,54.12262725830078,159.34612875723928,0,False
100,3.3510941322341745,True,228.17868041992188,184.18760681152344,224.56814575195312,238.5128173828125,226.34735107421875,211.3502197265625,-1.5048906967369158,54.22809600830078,156.5938106853552,0,False
101,3.384605073556516,True,228.3960723876953,179.13746643066406,224.725830078125,233.47975158691406,226.56094360351562,206.30860900878906,-1.5048906967369158,54.448543548583984,149.2512939530542,0,False
102,3.4181160148788576,True,228.6225128173828,174.3039093017578,225.05116271972656,228.41427612304688,226.8368377685547,201.35910034179688,-1.5048906967369158,54.448543548583984,146.84131856331908,0,False
103,3.4516269562011996,True,228.92965698242188,169.31700134277344,225.49343872070312,223.66009521484375,227.2115478515625,196.48855590820312,-1.5048906967369158,54.4202880859375,143.87811190560967,0,False
104,3.485137897523541,True,228.9978790283203,164.65753173828125,225.6981964111328,218.81224060058594,227.43829345703125,191.73489379882812,-1.5076484762999098,54.24446105957031,142.01940307732457,0,False
105,3.518648838845883,True,229.31884765625,159.980712890625,225.87872314453125,214.28042602539062,227.50851440429688,187.1305694580078,-1.5076484762999098,54.24446105957031,139.69612411171406,0,False
106,3.5521597801682248,True,229.5157928466797,155.2705535888672,226.1093292236328,209.182861328125,227.87945556640625,182.22671508789062,-1.504215871928676,54.23088073730469,136.58941610112237,0,False
107,3.5856707214905668,True,229.74517822265625,151.0787811279297,226.12322998046875,204.89320373535156,227.9342041015625,177.98599243164062,-1.504215871928676,54.23088073730469,128.62843535361702,0,False
108,3.6191816628129083,True,229.95663452148438,146.56004333496094,226.2431182861328,200.65428161621094,228.03298950195312,173.60716247558594,-1.5045210553930115,54.059879302978516,123.52376224601043,0,False
109,3.65269260413525,True,230.1036376953125,142.60264587402344,226.50465393066406,196.8282928466797,228.30419921875,169.71546936035156,-1.5045210553930115,54.20988845825195,123.32454016869315,0,False
110,3.686203545457592,True,230.10374450683594,138.37408447265625,226.65597534179688,192.32391357421875,228.3798065185547,165.3489990234375,-1.5046814847345071,54.20988845825195,118.63547714811723,0,False
111,3.7197144867799334,True,230.26426696777344,134.71885681152344,226.755126953125,188.81504821777344,228.50970458984375,161.76695251464844,-1.5046814847345071,54.20988845825195,106.69690478400054,0,False
112,3.7532254281022754,True,230.4708251953125,131.18247985839844,226.89251708984375,185.22621154785156,228.68167114257812,158.204345703125,-1.5046814847345071,54.20988845825195,105.29000048510929,0,False
113,3.786736369424617,True,230.6708221435547,127.62886047363281,227.0155487060547,181.8526611328125,228.8431854248047,154.74075317382812,-1.5034872919147746,54.34686279296875,104.95242038645193,0,False
114,3.8202473107469586,True,230.88694763183594,124.00664520263672,227.08216857910156,178.30433654785156,229.0149688720703,151.15548706054688,-1.5034872919147746,54.34686279296875,98.0001409074092,0,False
115,3.8537582520693006,True,230.94776916503906,121.0174331665039,227.17022705078125,175.33299255371094,229.02859497070312,148.1752166748047,-1.502452133136276,54.34708023071289,84.90845189550913,0,False
116,3.887269193391642,True,231.12908935546875,118.36871337890625,227.33470153808594,172.5784912109375,229.33203125,145.47360229492188,-1.499945957006589,54.34708023071289,70.75766780792931,0,False
117,3.920780134713984,True,231.25567626953125,116.33853912353516,227.33470153808594,170.5492706298828,229.35147094726562,143.44390869140625,-1.4997468175944755,54.326236724853516,54.31674153679241,0,False
118,3.9542910760363257,True,231.45474243164062,114.7784194946289,227.40838623046875,168.88848876953125,229.37539672851562,141.8334503173828,-1.4984267063673764,54.26841354370117,48.54670271313403,0,False
119,3.9878020173586672,True,231.47726440429688,113.34861755371094,227.40838623046875,167.03271484375,229.40597534179688,140.190673828125,-1.4984267063673764,54.26841354370117,36.46651313152024,0,False
120,4.021312958681009,True,231.5777587890625,112.45487213134766,227.6568603515625,166.34793090820312,229.6173095703125,139.40139770507812,-1.4984267063673764,54.26841354370117,23.83373877134083,0,False
121,4.054823900003351,True,231.58570861816406,111.53885650634766,227.6786651611328,165.67991638183594,229.63218688964844,138.60939025878906,-1.498588358037066,54.07836151123047,20.8964342101018,0,False
122,4.088334841325692,True,231.5987091064453,110.89865112304688,227.70419311523438,165.1043243408203,229.65884399414062,138.00149536132812,-1.4987158428924043,54.282012939453125,15.49718357659571,0,False
123,4.121845782648035,True,231.5987091064453,110.59857940673828,227.8802032470703,164.55401611328125,229.7394561767578,137.5762939453125,-1.5022529058436487,54.29287338256836,11.089823053051353,0,False
124,4.155356723970376,True,231.5909881591797,110.1808090209961,227.93106079101562,164.34619140625,229.7471923828125,137.2635040283203,-1.503358189222908,54.29287338256836,6.097880126953124,0,False
125,4.188867665292718,True,231.5987091064453,110.1808090209961,227.93106079101562,164.34619140625,229.7471923828125,137.2635040283203,-1.503358189222908,54.29287338256836,5.92234810643528,0,False
126,4.2223786066150595,True,231.5987091064453,110.1808090209961,227.8802032470703,164.34619140625,229.7394561767578,137.2635040283203,-1.5022529058436487,54.29287338256836,5.357171936097179,0,False
127,4.255889547937401,True,231.65399169921875,110.30998229980469,227.74851989746094,164.5142822265625,229.70396423339844,137.41213989257812,-1.4987702435485581,54.28445053100586,5.203068098344149,0,False
128,4.2894004892597435,True,231.6570281982422,110.54570770263672,227.74851989746094,164.67510986328125,229.70396423339844,137.61041259765625,-1.4987702435485581,54.28445053100586,4.668409174411167,0,False
129,4.322911430582085,True,231.65940856933594,110.75935363769531,227.74851989746094,164.88230895996094,229.70396423339844,137.82083129882812,-1.4987702435485581,54.34520721435547,5.203068098344149,0,False
130,4.356422371904427,True,231.67320251464844,110.86422729492188,227.9139862060547,165.12477111816406,229.8040771484375,137.9945068359375,-1.5012411985442167,54.33445358276367,5.357171936097179,0,False
131,4.389933313226768,True,231.69418334960938,111.04224395751953,227.95236206054688,165.26644897460938,229.81277465820312,138.16299438476562,-1.502262375434555,54.344852447509766,5.357171936097179,0,False
132,4.42344425454911,True,231.69418334960938,111.0595474243164,228.00674438476562,165.3788299560547,229.8560028076172,138.21054077148438,-1.5028343679634644,54.344852447509766,5.92234810643528,0,False
133,4.456955195871452,True,231.67320251464844,111.3460693359375,228.00674438476562,165.5662384033203,229.8560028076172,138.45614624023438,-1.5030438159817119,54.344852447509766,5.92234810643528,0,False
134,4.490466137193794,True,231.67320251464844,111.60403442382812,227.998291015625,165.74937438964844,229.8248291015625,138.67669677734375,-1.5030438159817119,54.33445358276367,5.357171936097179,0,False
135,4.523977078516135,True,231.66061401367188,111.71318054199219,228.0381317138672,165.86573791503906,229.856689453125,138.85446166992188,-1.5042617186349685,54.26540756225586,5.943074199270274,0,False
136,4.557488019838477,True,231.62564086914062,111.87767028808594,228.01832580566406,165.9957275390625,229.8248291015625,138.8717041015625,-1.5042723989841673,54.1159553527832,5.943074199270274,0,False
137,4.590998961160818,True,231.61471557617188,112.31950378417969,228.01832580566406,166.224365234375,229.8248291015625,139.27194213867188,-1.5060024262834206,54.081661224365234,5.943074199270274,0,False
138,4.624509902483161,True,231.6029510498047,112.38067626953125,228.17140197753906,166.34483337402344,229.84512329101562,139.36276245117188,-1.5068035367922945,54.081661224365234,5.713802925109863,0,False
139,4.658020843805502,True,231.6029510498047,112.4786376953125,228.18772888183594,166.4586181640625,229.89852905273438,139.4686279296875,-1.508696629201803,54.081661224365234,5.479304100036621,0,False
140,4.691531785127844,True,231.6029510498047,112.69340515136719,228.18772888183594,166.83396911621094,229.84512329101562,139.76368713378906,-1.508696629201803,54.081661224365234,5.551247428894043,0,False
141,4.7250427264501855,True,231.61236572265625,112.72259521484375,228.18772888183594,166.8584747314453,229.89404296875,139.79052734375,-1.508696629201803,54.081661224365234,5.479304100036621,0,False
142,4.758553667772528,True,231.61236572265625,113.14852905273438,228.1989288330078,167.0775909423828,229.89404296875,140.11306762695312,-1.5085408632197304,54.24043273925781,5.263783735449886,0,False
143,4.7920646090948695,True,231.6156463623047,113.21260070800781,228.18106079101562,167.1343536376953,229.89404296875,140.17347717285156,-1.5072884290298585,54.24043273925781,5.263783735449886,0,False
144,4.825575550417211,True,231.62876892089844,113.3660659790039,228.17242431640625,167.5945281982422,229.89404296875,140.4803009033203,-1.5070270078115242,54.23627471923828,4.803366595027088,0,False
145,4.859086491739553,True,231.62876892089844,113.4381103515625,228.17242431640625,167.65296936035156,229.89404296875,140.5455322265625,-1.5070270078115242,54.23627471923828,4.716290535380776,0,False
146,4.892597433061894,True,231.62876892089844,113.6332015991211,228.13992309570312,167.75474548339844,229.88912963867188,140.6939697265625,-1.5063464318838042,54.23627471923828,3.205372629862904,0,False
147,4.926108374384237,True,231.6355743408203,113.82324981689453,228.13917541503906,167.88394165039062,229.88394165039062,140.86146545410156,-1.5057408395460317,54.23627471923828,3.1888884426018005,0,False
148,4.959619315706578,True,231.6485137939453,113.83899688720703,228.13917541503906,167.9056854248047,229.88394165039062,140.9087371826172,-1.5057408395460317,54.23627471923828,2.4971798859759824,0,False
149,4.99313025702892,True,231.6355743408203,113.91179656982422,228.13992309570312,168.0706787109375,229.88394165039062,140.94696044921875,-1.5063464318838042,54.359561920166016,2.3927551491406795,0,False
150,5.026641198351261,True,231.6355743408203,113.9429931640625,228.21238708496094,168.1970977783203,229.9285888671875,141.07003784179688,-1.507786675023661,54.369773864746094,2.2883304123053763,0,False
151,5.060152139673603,True,231.64019012451172,113.95572280883789,228.2290496826172,168.2286605834961,229.9332504272461,141.0921859741211,-1.5081127645543462,54.383636474609375,1.781979243475686,0,False
152,5.093663080995945,True,231.64480590820312,113.96845245361328,228.24571228027344,168.26022338867188,229.9379119873047,141.1143341064453,-1.5084388540850313,54.397499084472656,1.275628074645996,0,False
