frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
36,1.2133468149646107,True,163.9246063232422,224.0456085205078,109.8123779296875,222.92555236816406,136.86849975585938,223.47283935546875,0.022083314223892606,54.25342559814453,21.888732833862306,0,False
37,1.2470508931580722,True,165.02931213378906,224.0456085205078,110.78911590576172,222.92555236816406,137.90921020507812,223.47283935546875,0.022083314223892606,54.25342559814453,34.625563659667975,0,False
38,1.2807549713515334,True,166.382080078125,224.05918884277344,112.02301788330078,222.8476104736328,139.20254516601562,223.47283935546875,0.022967627334557546,54.12329864501953,39.700046606227396,0,False
39,1.3144590495449948,True,167.53256225585938,224.1779327392578,113.69015502929688,222.8476104736328,140.61135864257812,223.54562377929688,0.02303187042365042,54.037872314453125,40.1009114707134,0,False
40,1.3481631277384563,True,168.82211303710938,224.2502899169922,114.93248748779297,222.92604064941406,141.87730407714844,223.55776977539062,0.024902994886741525,53.908050537109375,49.21223096383955,0,False
41,1.3818672059319177,True,170.9387969970703,224.2716064453125,116.91767883300781,222.9376220703125,143.92823791503906,223.59881591796875,0.026145957520017485,53.89019775390625,66.32423461151664,0,False
42,1.4155712841253791,True,173.25367736816406,224.63331604003906,119.38475036621094,223.3513641357422,146.3192138671875,224.06515502929688,0.026145957520017485,53.89019775390625,71.2253643312563,0,False
43,1.4492753623188406,True,175.42898559570312,224.7789306640625,122.13854217529297,223.5483856201172,148.7837677001953,224.09085083007812,0.026782010068332345,53.89019775390625,72.40067881294303,0,False
44,1.4829794405123018,True,178.03297424316406,225.09689331054688,124.19206237792969,223.55111694335938,151.11251831054688,224.33987426757812,0.028098849127822418,53.85184097290039,82.55505234625558,0,False
45,1.5166835187057632,True,181.28077697753906,225.16282653808594,127.40379333496094,223.5483856201172,154.34228515625,224.35696411132812,0.029905703308995824,53.721134185791016,96.7017089508001,0,False
46,1.5503875968992247,True,184.45664978027344,225.41851806640625,130.8001708984375,223.55111694335938,157.62841796875,224.52340698242188,0.03272689598637309,53.721134185791016,97.20183558609884,0,False
47,1.5840916750926861,True,187.7336883544922,225.5428009033203,134.0505828857422,223.6282958984375,160.8921356201172,224.53228759765625,0.03272689598637309,53.721134185791016,102.47924217190634,0,False
48,1.6177957532861476,True,191.23475646972656,225.63946533203125,137.82948303222656,223.89105224609375,164.53211975097656,224.7652587890625,0.03272689598637309,53.721134185791016,114.83680328963393,0,False
49,1.651499831479609,True,195.5136260986328,225.66647338867188,141.73211669921875,224.1929473876953,168.62286376953125,224.92971801757812,0.02924823928402103,53.801692962646484,118.0477233799702,0,False
50,1.6852039096730704,True,199.71701049804688,226.0746307373047,145.23165893554688,224.43795776367188,172.47433471679688,225.25628662109375,0.02924823928402103,54.176719665527344,126.23801567008191,0,False
51,1.7189079878665317,True,204.22186279296875,226.0869140625,150.02755737304688,224.49285888671875,177.1247100830078,225.28988647460938,0.029168637863512724,54.19264221191406,136.61634514505243,0,False
52,1.752612066059993,True,208.75851440429688,226.17312622070312,154.6065216064453,224.59190368652344,181.68252563476562,225.38250732421875,0.029168637863512724,54.19264221191406,145.17558168327824,0,False
53,1.7863161442534545,True,213.9900360107422,226.39186096191406,159.8163299560547,224.887939453125,186.90318298339844,225.67410278320312,0.0291381758828421,54.176719665527344,154.27875814717856,0,False
54,1.820020222446916,True,219.01547241210938,226.4501190185547,165.13699340820312,225.0177459716797,192.07623291015625,225.7339324951172,0.02643421511288308,54.176719665527344,158.90416461655997,0,False
55,1.8537243006403774,True,224.58753967285156,226.4602813720703,170.6412353515625,225.09971618652344,197.6143798828125,225.74578857421875,0.025726700040092587,53.98676681518555,165.616952942452,0,False
56,1.8874283788338388,True,230.379150390625,226.72027587890625,176.08670043945312,225.38653564453125,203.23292541503906,226.13595581054688,0.025726700040092587,53.98676681518555,175.9649393520916,0,False
57,1.9211324570273003,True,236.4478302001953,227.02481079101562,182.4789276123047,225.55162048339844,209.46337890625,226.28961181640625,0.0291381758828421,53.98676681518555,178.99489005738587,0,False
58,1.9548365352207615,True,242.32537841796875,227.1926727294922,188.26876831054688,225.581298828125,215.2970733642578,226.3304443359375,0.029519041290603742,54.08677673339844,190.42670813024606,0,False
59,1.988540613414223,True,249.10940551757812,227.1926727294922,195.48895263671875,225.62742614746094,222.29917907714844,226.40438842773438,0.029519041290603742,54.08677673339844,191.64825285706164,797,True
60,2.0222446916076846,True,256.0897216796875,227.1926727294922,200.33871459960938,225.62742614746094,228.21421813964844,226.5279998779297,0.029519041290603742,54.83263397216797,194.022865888366,1695,True
61,2.055948769801146,True,262.78076171875,227.0635223388672,207.94827270507812,226.9379425048828,235.36451721191406,226.99595642089844,0.0022902409990734527,55.47175216674805,195.51818689469354,1648,True
62,2.089652847994607,True,269.6072692871094,226.0939178466797,213.66195678710938,227.8979949951172,241.63461303710938,227.000732421875,-0.032235983983024415,55.47175216674805,195.51818689469354,1656,True
63,2.1233569261880687,True,276.17962646484375,225.01451110839844,220.90843200683594,229.727294921875,248.54403686523438,227.000732421875,-0.08506080202237118,55.2932014465332,195.51818689469354,1659,True
64,2.15706100438153,True,282.2661437988281,222.89950561523438,227.62026977539062,231.3355255126953,254.94320678710938,226.99595642089844,-0.153167033530526,55.2932014465332,195.51818689469354,1713,True
65,2.1907650825749916,True,288.6492614746094,219.72572326660156,236.64332580566406,232.91680908203125,262.64630126953125,226.32125854492188,-0.24840702562221048,55.2932014465332,195.51818689469354,1655,True
66,2.224469160768453,True,294.0699768066406,216.04774475097656,243.61993408203125,234.7357940673828,268.844970703125,225.3917694091797,-0.35475529870277794,55.2932014465332,188.9553497449395,1923,True
67,2.2581732389619145,True,299.5673828125,210.92808532714844,249.26141357421875,235.7403106689453,274.4143981933594,223.33419799804688,-0.4582139523055301,54.9827995300293,187.09960858831423,2428,True
68,2.2918773171553757,True,303.5196228027344,205.10040283203125,256.8544006347656,235.7403106689453,280.18701171875,220.74893188476562,-0.5907704062525536,54.9827995300293,187.09960858831423,2526,True
69,2.325581395348837,True,306.0775146484375,199.5577850341797,265.37628173828125,235.7403106689453,285.7268981933594,218.041015625,-0.737348416887349,55.28105163574219,186.94924770901528,2467,True
70,2.3592854735422986,True,309.9747009277344,194.86390686035156,273.022705078125,235.47889709472656,291.49871826171875,215.17140197753906,-0.8325867328486241,55.28105163574219,185.28341063345277,2471,True
71,2.39298955173576,True,311.29461669921875,187.70603942871094,280.5467529296875,233.46652221679688,296.0545959472656,210.58627319335938,-0.9751371023433165,54.9827995300293,185.28341063345277,2675,True
72,2.4266936299292214,True,311.29461669921875,181.10464477539062,287.631103515625,231.1212921142578,299.6658935546875,206.11297607421875,-1.1222755429321882,54.909263610839844,185.28341063345277,2694,True
73,2.4603977081226827,True,311.29461669921875,174.1103515625,296.2359924316406,226.44964599609375,303.76531982421875,200.27999877929688,-1.2906510325598188,54.52581024169922,183.26893157958986,2699,True
74,2.4941017863161443,True,310.1289367675781,169.1976318359375,302.91888427734375,221.883544921875,306.52392578125,195.54058837890625,-1.4347914333193397,54.500057220458984,182.40483157680845,2606,True
75,2.5278058645096055,True,309.3283996582031,163.22946166992188,306.5445251464844,217.6841583251953,307.93646240234375,190.45681762695312,-1.519718031887008,54.500057220458984,180.93703570090358,2592,True
76,2.5615099427030668,True,306.1881408691406,157.6554412841797,311.7257080078125,211.87344360351562,308.452392578125,184.76443481445312,-1.6725786001810157,54.500057220458984,176.90672028360333,2718,True
77,2.5952140208965284,True,301.9877014160156,151.65647888183594,315.08673095703125,204.6876678466797,308.452392578125,178.1720733642578,-1.8129552650133365,54.500057220458984,170.0162748680936,2866,True
78,2.6289180990899896,True,298.1998596191406,147.44200134277344,318.7049255371094,197.3792266845703,308.452392578125,172.41061401367188,-1.9604215190001013,53.983184814453125,169.35927254110354,2871,True
79,2.6626221772834513,True,293.5881652832031,144.04373168945312,320.20849609375,188.6538848876953,306.8983154296875,166.34881591796875,-2.108809832199252,52.56789779663086,169.35927254110354,2883,True
80,2.6963262554769125,True,288.87750244140625,140.7980194091797,320.20849609375,182.22271728515625,305.0591125488281,161.5103759765625,-2.2340019428448272,52.56789779663086,169.35927254110354,2768,True
81,2.730030333670374,True,282.4429626464844,138.3577423095703,320.20849609375,174.1991424560547,301.4274597167969,156.2784423828125,-2.3850116377527435,52.56789779663086,166.47340593354505,3055,True
82,2.7637344118638354,True,275.9646911621094,137.02383422851562,319.5777587890625,168.93084716796875,297.771240234375,152.9773406982422,-2.5099765083238417,54.03847885131836,166.47340593354505,3091,True
83,2.7974384900572966,True,269.6354064941406,136.0078125,317.31671142578125,162.2937469482422,293.47607421875,149.1013946533203,-2.6361770180933704,54.49458312988281,166.47340593354505,3013,True
84,2.8311425682507583,True,263.6912841796875,136.0078125,314.1850280761719,156.44586181640625,288.93817138671875,146.18167114257812,-2.75544970437028,54.50718307495117,166.47340593354505,3045,True
85,2.8648466464442195,True,257.69049072265625,136.0078125,310.1766662597656,152.20297241210938,283.93359375,144.1053924560547,-2.8423008216501375,54.50718307495117,166.47340593354505,3095,True
86,2.898550724637681,True,251.8963623046875,136.16091918945312,305.55584716796875,147.5442657470703,278.7261047363281,141.85260009765625,-2.93255131394809,54.85363006591797,168.59460662500618,3046,True
87,2.9322548028311424,True,245.181396484375,136.69869995117188,299.3060302734375,143.1333770751953,272.24371337890625,139.91604614257812,-3.0232617681107947,54.92797088623047,178.0493197343419,3089,True
88,2.9659588810246036,True,238.79275512695312,137.29925537109375,295.34075927734375,140.7112579345703,267.0667724609375,139.0052490234375,-3.0813275575734314,56.15129852294922,184.21935847134893,2958,True
89,2.9996629592180653,True,232.58091735839844,137.75047302246094,289.4010314941406,138.8494873046875,260.990966796875,138.32513427734375,-3.1231378815539825,56.15129852294922,186.0043658761992,3054,True
90,3.0333670374115265,True,226.48329162597656,137.75047302246094,282.6329345703125,137.83917236328125,254.55810546875,138.14501953125,-3.149274121973856,56.15129852294922,189.441268593424,3091,True
91,3.067071115604988,True,220.74179077148438,137.76150512695312,275.72705078125,137.72166442871094,248.2344207763672,137.7415771484375,-3.149274121973856,54.98866271972656,192.47207263892057,3155,True
92,3.1007751937984493,True,213.28726196289062,137.76150512695312,268.18695068359375,137.72166442871094,240.7371063232422,137.7415771484375,-3.149274121973856,54.98866271972656,192.47207263892057,767,True
93,3.134479271991911,True,206.64794921875,138.26434326171875,261.29632568359375,137.72166442871094,233.97213745117188,137.98548889160156,-3.151914944135309,54.90643310546875,192.47207263892057,0,False
94,3.1681833501853722,True,200.056884765625,138.26434326171875,255.22320556640625,137.72166442871094,227.64004516601562,137.98548889160156,-3.1489427859271246,54.64839172363281,192.47207263892057,0,False
95,3.2018874283788334,True,193.74734497070312,138.3291015625,247.7749786376953,137.92361450195312,220.76116943359375,138.12635803222656,-3.1474077907103264,54.64839172363281,192.47207263892057,0,False
96,3.235591506572295,True,187.4426727294922,138.6226806640625,241.9132080078125,138.43479919433594,214.67794799804688,138.54547119140625,-3.1474077907103264,55.03331756591797,187.84773232807987,0,False
97,3.2692955847657563,True,180.98941040039062,138.75155639648438,237.01220703125,138.46826171875,209.0008087158203,138.59317016601562,-3.1474077907103264,55.03331756591797,185.7683105029338,0,False
98,3.302999662959218,True,174.738037109375,139.02471923828125,229.77134704589844,138.5755157470703,202.25469970703125,138.81048583984375,-3.1474077907103264,55.03331756591797,184.34081722784563,0,False
99,3.336703741152679,True,168.5388946533203,139.04547119140625,224.14373779296875,138.5755157470703,196.34130859375,138.86737060546875,-3.1500441522084195,55.03331756591797,183.22178013862043,0,False
100,3.370407819346141,True,163.361572265625,139.17239379882812,217.62864685058594,138.81321716308594,190.4951171875,139.0101318359375,-3.1500441522084195,54.26905822753906,180.90799431011592,0,False
101,3.404111897539602,True,157.20791625976562,139.27760314941406,211.08795166015625,138.81321716308594,184.14793395996094,139.04541015625,-3.1500441522084195,53.883487701416016,180.90799431011592,0,False
102,3.4378159757330633,False,151.45952606201172,139.33269500732422,204.4881362915039,138.81321716308594,177.9738311767578,139.16943359375,-3.150149861709283,53.03034591674805,174.47854611555397,0,False
103,3.471520053926525,True,145.7111358642578,139.4929962158203,197.88832092285156,139.00616455078125,171.7997283935547,139.29074096679688,-3.14766575794622,53.03034591674805,167.97692389406453,0,False
104,3.505224132119986,True,140.18663024902344,139.70846557617188,193.12306213378906,139.4499969482422,166.65484619140625,139.47149658203125,-3.1430186949578163,53.03034591674805,157.79098190815418,0,False
105,3.538928210313448,True,135.09982299804688,139.81201171875,189.5633087158203,139.63079833984375,162.33157348632812,139.6696319580078,-3.1430186949578163,54.02577209472656,151.97294907929597,0,False
106,3.572632288506909,True,129.89730834960938,139.95396423339844,184.00204467773438,139.63079833984375,156.94967651367188,139.7918701171875,-3.14428822015276,54.02577209472656,144.05461624778994,0,False
107,3.6063363667003707,True,124.68321228027344,139.9615936279297,178.7087860107422,139.67477416992188,151.6959991455078,139.80209350585938,-3.14428822015276,54.02577209472656,140.5724989322354,0,False
108,3.640040444893832,True,119.95439147949219,139.9615936279297,173.45713806152344,139.771728515625,146.7057647705078,139.87086486816406,-3.14428822015276,54.02577209472656,137.32465002785483,0,False
109,3.673744523087293,True,115.86392211914062,139.9615936279297,169.01498413085938,139.81558227539062,142.439453125,139.87086486816406,-3.14428822015276,54.02577209472656,100.87442344665529,0,False
110,3.707448601280755,True,112.71778869628906,139.95010375976562,167.09420776367188,139.81558227539062,139.906005859375,139.87086486816406,-3.1432650644763713,54.17949676513672,78.63042748487699,0,False
111,3.741152679474216,True,110.04679107666016,139.925537109375,164.233154296875,139.9812469482422,137.1399688720703,139.96566772460938,-3.141019920305671,54.18254089355469,73.73062630929233,0,False
112,3.7748567576676777,True,107.8478775024414,139.9062042236328,162.02719116210938,140.0660400390625,134.93753051757812,139.99578857421875,-3.138999364652944,54.186439514160156,53.88738246304425,0,False
113,3.808560835861139,True,106.41938018798828,139.68630981445312,160.5959014892578,140.31260681152344,133.5076446533203,139.99578857421875,-3.130136068613817,54.18254089355469,39.33216428978288,0,False
114,3.8422649140546006,True,104.95391845703125,139.68630981445312,159.61851501464844,140.31260681152344,132.28622436523438,139.99945068359375,-3.130136068613817,54.17949676513672,34.14096126977083,0,False
115,3.875968992248062,True,104.2021713256836,139.6858367919922,158.2103729248047,140.31260681152344,131.20626831054688,139.99945068359375,-3.130136068613817,54.01411819458008,24.775554656982425,0,False
116,3.909673070441523,True,103.64454650878906,139.68630981445312,157.58775329589844,140.30320739746094,130.61614990234375,139.99945068359375,-3.1317336204980997,53.970733642578125,16.2430505153974,0,False
117,3.9433771486349847,True,103.22555541992188,139.7713623046875,157.03538513183594,140.22891235351562,130.11154174804688,140.01971435546875,-3.1321456596552384,53.945831298828125,9.195130113001547,0,False
118,3.977081226828446,True,103.22555541992188,139.8078155517578,156.99754333496094,140.22891235351562,130.11154174804688,140.01971435546875,-3.1338115983069152,53.916194915771484,7.491895403448506,0,False
119,4.0107853050219076,True,103.22555541992188,139.8105010986328,156.99754333496094,140.19517517089844,130.11154174804688,139.9405059814453,-3.1338699872252245,53.773616790771484,7.491895403448506,0,False
120,4.044489383215369,True,103.46446228027344,139.81211853027344,156.99754333496094,139.91287231445312,130.20843505859375,139.89376831054688,-3.14086377535854,53.773616790771484,7.491895403448506,0,False
121,4.07819346140883,True,103.85318756103516,139.8105010986328,157.2877960205078,139.89707946777344,130.57049560546875,139.8339080810547,-3.14086377535854,53.773616790771484,7.375297966145595,0,False
122,4.111897539602292,True,103.88238525390625,139.8078155517578,157.7677764892578,139.8468017578125,130.8250732421875,139.8309783935547,-3.14086377535854,53.67692565917969,7.375297966145595,0,False
123,4.145601617795753,True,104.10586547851562,139.76487731933594,158.0294189453125,139.83949279785156,131.06764221191406,139.8309783935547,-3.1408776113652443,53.829593658447266,8.563649951268632,0,False
124,4.179305695989214,True,104.66673278808594,139.75318908691406,158.34356689453125,139.81236267089844,131.50515747070312,139.7901153564453,-3.140196294310745,53.829593658447266,8.730840946429227,0,False
125,4.213009774182676,True,104.7269515991211,139.74073791503906,158.55653381347656,139.7880859375,131.64173889160156,139.7706298828125,-3.140196294310745,53.829593658447266,9.195130113001547,0,False
126,4.246713852376137,True,105.0458755493164,139.72073364257812,158.8312530517578,139.7868194580078,131.93856811523438,139.749267578125,-3.140944369797469,53.785430908203125,9.970430172078798,0,False
127,4.280417930569599,True,105.43366241455078,139.7117156982422,159.27215576171875,139.7099151611328,132.3529052734375,139.71533203125,-3.141794197258082,53.785430908203125,9.970430172078798,0,False
128,4.31412200876306,True,105.80747985839844,139.7117156982422,159.48558044433594,139.66102600097656,132.6465301513672,139.6866455078125,-3.1421608640767897,53.6781005859375,9.970430172078798,0,False
129,4.3478260869565215,True,106.2303466796875,139.71226501464844,159.64317321777344,139.62464904785156,132.936767578125,139.641357421875,-3.142555005490113,53.6781005859375,9.970430172078798,0,False
130,4.381530165149983,True,106.69522094726562,139.71226501464844,159.93873596191406,139.62464904785156,133.31698608398438,139.63983154296875,-3.142555005490113,53.62074661254883,9.970430172078798,0,False
131,4.415234243343444,True,106.765869140625,139.65499877929688,160.4993438720703,139.62464904785156,133.63259887695312,139.63983154296875,-3.142555005490113,53.62074661254883,9.592702082668566,0,False
132,4.448938321536906,True,107.15325164794922,139.5399932861328,160.77378845214844,139.66102600097656,133.96351623535156,139.62867736816406,-3.142555005490113,53.69639587402344,9.592702082668566,0,False
133,4.482642399730367,True,107.54510498046875,139.5399932861328,161.2410430908203,139.5169677734375,134.39306640625,139.6173095703125,-3.144388829822052,53.69639587402344,9.592702082668566,0,False
134,4.516346477923829,True,107.7057876586914,139.5399932861328,161.456298828125,139.6805877685547,134.58103942871094,139.62867736816406,-3.142998533675907,53.62940979003906,9.16095657348633,0,False
135,4.55005055611729,True,107.90775299072266,139.67013549804688,161.5364532470703,139.6805877685547,134.72210693359375,139.6420135498047,-3.142998533675907,53.62940979003906,9.16095657348633,0,False
136,4.583754634310751,True,108.32292938232422,139.67013549804688,161.85260009765625,139.58651733398438,135.0877685546875,139.62867736816406,-3.1436642067428213,53.579368591308594,8.662206900025346,0,False
137,4.617458712504213,True,108.70980834960938,139.67013549804688,162.2890625,139.394287109375,135.4994354248047,139.53221130371094,-3.146736279197961,53.5658073425293,7.976320883882676,0,False
138,4.651162790697674,True,108.87789154052734,139.5054473876953,162.32223510742188,139.22021484375,135.60006713867188,139.3485107421875,-3.14637293939757,53.5658073425293,7.517326583862306,0,False
139,4.6848668688911355,True,109.094482421875,139.49530029296875,162.65927124023438,139.22021484375,135.8768768310547,139.3485107421875,-3.14637293939757,53.579368591308594,7.746823733872491,0,False
140,4.718570947084597,True,109.50572967529297,139.476806640625,163.18240356445312,139.22021484375,136.3440704345703,139.3485107421875,-3.14637293939757,53.67728805541992,7.976320883882676,0,False
141,4.752275025278059,True,109.55200576782227,139.48605346679688,163.2770767211914,139.23319244384766,136.41454315185547,139.35023498535156,-3.1459482153996445,53.72557067871094,7.101813769476495,0,False
142,4.78597910347152,True,109.59828186035156,139.476806640625,163.3717498779297,139.2461700439453,136.48501586914062,139.35195922851562,-3.1455234914017196,53.77385330200195,6.227306655070315,0,False
