frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
39,1.305570433851098,260.6701354980469,56.55780792236328,2.3665855354767764,90.34867544364731,0,False,0.060420747995681014,261.07461404746675,57.75546945303023,1.264118680733857,790.550910131914,795.4636367482743
40,1.339046598821639,258.4142150878906,58.78601837158203,2.3665855354767764,90.58670844743435,0,False,0.06424659542088568,258.55345719471757,59.63573696709624,0.8610517149836295,792.6336989150506,833.8912810398427
41,1.37252276379218,256.6763610839844,61.122222900390625,2.3617112921860524,95.1274894915839,0,False,0.06807244284609038,255.90182174458218,61.61332128698169,0.9171089431435803,832.3655330513591,890.0229628890133
42,1.405998928762721,254.13507080078125,63.50334548950195,2.359559704664616,105.00633123590046,0,False,0.07189829027129507,253.10188224973584,63.7016231756366,1.052042120273817,918.805398314129,947.7205131112318
43,1.4394750937332619,251.7032012939453,66.0915756225586,2.359559704664616,106.77916206609297,0,False,0.07572413769649973,250.15109558155655,65.90387903864838,1.5634136209082359,934.3176680783134,976.0068745363826
44,1.472951258703803,249.11695861816406,68.5953369140625,2.358963483932263,107.51873264985355,0,False,0.07954998512170443,247.0632851360936,68.20860608922558,2.089769246074411,940.7889106862185,1023.3392916257502
45,1.5064274236743438,246.56768798828125,71.13605499267578,2.358963483932263,120.10771493587723,0,False,0.0833758325469091,243.83716236994127,70.6173237155608,2.779361849466219,1050.9425056889256,1082.2932773750001
46,1.5399035886448849,243.4429168701172,74.29365539550781,2.358963483932263,127.7586276614771,0,False,0.0872016799721138,240.46662520904496,73.1334908228007,3.1944160479707002,1117.8879920379247,1132.5827349468852
47,1.573379753615426,240.52325439453125,77.18843078613281,2.3601048092565136,129.146998707623,0,False,0.09102752739731848,236.94501579736357,75.76011484497762,3.8527753485012055,1130.0362386917013,1157.6835603070451
48,1.6068559185859668,237.22137451171875,80.2984619140625,2.3601048092565136,137.4263368834888,0,False,0.09485337482252315,233.29136843285872,78.4849285256291,4.328261906451541,1202.480447730527,1208.5290510012026
49,1.6403320835565078,233.8238983154297,83.49535369873047,2.360459968575287,146.93722421713977,0,False,0.09867922224772785,229.4939590997982,81.31392828101318,4.848400815127249,1285.700711899973,1253.8872619074182
50,1.6738082485270487,230.20654296875,87.29898071289062,2.364602829527966,148.0210538424042,0,False,0.10250506967293252,225.5709846359352,84.2358395191622,5.556188894345191,1295.1842211210367,1303.31672244699
51,1.7072844134975897,226.8111114501953,90.64600372314453,2.364602829527966,149.5920561510581,0,False,0.1063309170981372,221.4897530392185,87.27417048916226,6.299691634981908,1308.9304913217584,1356.7755525427008
52,1.7407605784681306,223.24856567382812,94.25373840332031,2.364755985957284,155.73127348665645,0,False,0.11015676452334187,217.2537024603887,90.43035910672856,7.110317446742851,1362.6486430082439,1398.416529241695
53,1.7742367434386717,219.46646118164062,98.04664611816406,2.3660508880425164,171.41402813462904,0,False,0.11398261194854657,212.87705586937255,93.69042613053716,7.8991717888615876,1499.872746178004,1443.2235308480201
54,1.8077129084092127,214.93284606933594,102.16325378417969,2.3676662982136727,174.854958507594,0,False,0.11780845937375126,208.32326284884073,97.08341140449892,8.336149527872722,1529.9808869414476,1526.510580394337
55,1.8411890733797536,211.0319366455078,106.16522979736328,2.3676662982136727,178.80237592378705,0,False,0.12163430679895593,203.55676733103422,100.63617935180946,9.297771513084545,1564.5207893331367,1586.4906554340837
56,1.8746652383502946,206.66015625,110.81617736816406,2.3676662982136727,182.2674324512501,0,False,0.12546015422416062,198.6538879113774,104.291722186644,10.328061198777561,1594.8400339484383,1624.0410108260858
57,1.9081414033208355,202.39608764648438,114.82955932617188,2.3659124089796255,182.71343417497408,0,False,0.1292860016493653,193.62940076854073,108.03876110702649,11.089172163378896,1598.7425490310231,1644.257844714166
58,1.9416175682913765,198.01724243164062,119.43121337890625,2.3651203579192575,194.81139984443342,0,False,0.13311184907457,188.46382833876294,111.8894489690162,12.171521320043695,1704.5997486387926,1701.2043050348138
59,1.9750937332619176,193.05914306640625,123.93688201904297,2.363453594789174,201.87256889030579,0,False,0.1369376964997747,183.1570054087848,115.84537021849818,12.787685224810636,1766.3849777901755,1762.1538637605097
60,2.0085698982324587,188.14666748046875,128.85739135742188,2.363453594789174,203.8537382294139,0,False,0.14076354392497936,177.7325294357251,119.88933460376933,13.743373426917795,1783.7202095073715,1803.7445531489905
61,2.0420460632029993,183.63858032226562,133.62867736816406,2.359722842120658,209.91074295961127,830,True,0.144589391350184,172.16323169347658,124.04071261983448,14.953684969513752,1836.7190008965986,1822.576425287578
62,2.0755222281735404,178.09799194335938,138.6828384399414,2.3134771895264703,211.75024673275078,2504,True,0.1484152387753887,166.57849566003568,128.27740418630344,15.523268232826828,1852.8146589115693,1824.3508330649918
63,2.1089983931440814,172.55740356445312,143.73699951171875,2.267231536932282,211.75024673275078,2618,True,0.1522410862005934,161.26722133335988,132.85852845964916,15.678308175374328,1852.8146589115693,1830.235620725146
64,2.1424745581146225,167.70311737060547,149.09405517578125,2.09061102619763,211.75024673275078,2545,True,0.1560669336257981,156.57526776785625,138.09832134433313,15.644014806738673,1852.8146589115693,1869.0713495969046
65,2.1759507230851636,162.8488311767578,154.45111083984375,1.9139905154629773,215.95233012081704,2437,True,0.1598927810510028,152.73425083389333,144.1275474541227,14.452705507663993,1889.582888557149,1880.1285136024817
66,2.209426888055704,159.33694458007812,160.53955078125,1.7588295266471883,215.95233012081704,2229,True,0.16371862847620744,149.955122195049,150.78273019034347,13.535661760969472,1889.582888557149,1897.5834825148147
67,2.2429030530262453,156.31910705566406,167.90509033203125,1.5734856794905094,211.75024673275078,2379,True,0.1675444759014121,148.3185894997311,157.98520413188777,12.7441132836533,1852.8146589115693,1947.4078206564918
68,2.2763792179967863,154.20086669921875,173.74501037597656,1.3790702824885972,211.62971148811204,2413,True,0.1713703233266168,147.9507861468303,165.48899237371413,10.354966932106823,1851.7599755209803,1988.1351039567749
69,2.3098553829673274,154.07858276367188,180.6002197265625,1.1960261258279377,201.2859375,2286,True,0.1751961707518215,148.9265536419262,173.01874601772076,9.166359564689463,1761.251953125,1999.5374660057525
70,2.3433315479378685,154.07858276367188,188.90951538085938,0.9763525679066406,192.54482973150124,2365,True,0.1790220181770262,151.2046159070453,180.22932189011678,9.143601288864149,1684.7672601506358,1958.9198686219936
71,2.376807712908409,154.07858276367188,194.0767822265625,0.8450177966334227,181.49556096124232,2385,True,0.18284786560223085,154.6250568784608,186.9038698449018,7.193699047994408,1588.0861584108702,1952.5089937303928
72,2.41028387787895,156.64132690429688,200.58819580078125,0.7898592104702924,178.58312197738545,2455,True,0.18667371302743554,158.95173063451045,193.1177682087976,7.819543068725657,1562.6023173021226,1995.704194377491
73,2.443760042849491,159.29696655273438,205.05078125,0.7768631244278477,163.6600241893527,2575,True,0.19049956045264024,163.85828446254075,199.08813489813647,7.507248003876776,1432.025211656836,2030.276012972811
74,2.4772362078200323,162.94911193847656,209.49642944335938,0.7768631244278477,163.03160810809496,96,False,0.1943254078778449,168.8158358530618,204.897297120791,7.45456018893533,1426.5265709458308,1945.49825286301
75,2.510712372790573,166.5218048095703,213.28890991210938,0.7850518956855589,155.58934507467933,0,False,0.19815125530304956,173.37114530516615,210.41602271795836,7.427445459572623,1361.406769403444,1787.060339724627
76,2.544188537761114,170.20216369628906,216.9736328125,0.786577670396128,154.91737383889617,0,False,0.20197710272825425,177.45983488573785,215.51237684244683,7.403314129778027,1355.5270210903416,1629.9124777622649
77,2.577664702731655,173.63992309570312,220.37826538085938,0.7850518956855589,151.901345844031,0,False,0.20580295015345895,181.07105900593746,220.07664429706907,7.437254614073735,1329.1367761352712,1429.3222079550028
78,2.611140867702196,177.5360565185547,224.30807495117188,0.7850518956855589,150.52194169975354,0,False,0.20962879757866365,184.20356240877828,224.04535802565948,6.672679744983796,1317.0669898728436,1230.0688493126233
79,2.644617032672737,180.97488403320312,227.4231414794922,0.7732721986056528,150.52194169975354,0,False,0.21345464500386835,187.01767286950113,227.57050949527286,6.044585531875853,1317.0669898728436,1149.237963923853
80,2.678093197643278,184.5894775390625,230.9111328125,0.7563964174649594,150.33184318976592,0,False,0.217280492429073,189.81297618245725,231.00156659267685,5.224281419118217,1315.4036279104519,1182.6171875
81,2.711569362613819,188.15985107421875,234.48983764648438,0.7537802642416086,150.33184318976592,0,False,0.2211063398542777,192.72434655522824,234.50254777664802,4.5645131770611425,1315.4036279104519,1199.4683799023985
82,2.74504552758436,191.99734497070312,237.7250213623047,0.7512731967451346,150.33184318976592,0,False,0.22493218727948236,195.7058652742582,238.026619649541,3.720763949613589,1315.4036279104519,1211.4178514173714
83,2.778521692554901,195.6089324951172,241.23855590820312,0.7512731967451346,150.13021439714797,0,False,0.22875803470468706,198.76012550390962,241.5943999841533,3.171220961246811,1313.6393759750447,1229.6970961685204
84,2.811997857525442,199.8155975341797,244.81646728515625,0.7494077632093796,150.13021439714797,0,False,0.23258388212989176,201.86660343054905,245.19742989777808,2.086086695024331,1313.6393759750447,1250.5830598118102
85,2.8454740224959827,202.89044189453125,247.865966796875,0.7494077632093796,149.85477603760063,0,False,0.2364097295550964,204.99131673799988,248.81094830088807,2.3036200100811226,1311.2292903290056,1245.9174405372976
86,2.8789501874665238,207.29893493652344,251.49952697753906,0.7474706745239034,147.05927820430273,0,False,0.2402355769803011,208.09681859346642,252.40320226443862,1.205507094201319,1286.768684287649,1230.8725213689518
87,2.912426352437065,210.85989379882812,254.639404296875,0.7494077632093796,131.17315644629718,0,False,0.2440614244055058,211.19521886891076,255.99624399102146,1.3976612101068617,1147.7651189051003,1223.2392915460457
88,2.945902517407606,213.80508422851562,257.3986511230469,0.7494077632093796,113.35054324584536,0,False,0.2478872718307105,214.28239874393518,259.5918477623731,2.244535730475698,991.8172534011469,1210.3338330846534
89,2.979378682378147,216.60089111328125,259.602783203125,0.7588516140288233,94.75356974786807,0,False,0.25171311925591516,217.11684740446483,262.90187189241493,3.3391910808177294,829.0937352938456,1067.4306555191047
90,3.0128548473486876,218.71998596191406,261.40985107421875,0.7633156107403366,72.51657765948526,0,False,0.2555389666811198,219.4869752835,265.6824566024866,4.340902051372695,634.520054520496,861.3405266239162
91,3.0463310123192286,220.1859893798828,262.8768615722656,0.764455499585212,59.784378438990046,0,False,0.2593648141063245,221.37718790220885,267.91568934370537,5.177715638177141,523.1133113411629,665.3510459109682
92,3.0798071772897697,221.56198120117188,264.2284851074219,0.765993822481219,50.44652843303895,0,False,0.2631906615315292,222.7569573318708,269.5594961631552,5.463299994443926,441.4071237890908,460.4549168382998
93,3.113283342260311,222.3601531982422,265.4615478515625,0.7681295005934273,35.423319301440735,0,False,0.2670165089567339,223.62406798505492,270.59779849884893,5.289475522211457,309.9540438876064,258.1844864477337
94,3.146759507230852,223.1787109375,265.9637145996094,0.7691454052459378,26.69252537289491,0,False,0.2708423563819386,224.1367924527591,271.2145218392534,5.337499120166598,233.55959701283047,161.01210900636406
95,3.1802356722013925,223.724853515625,266.61541748046875,0.7681295005934273,21.874767744556397,0,False,0.27466820380714324,224.51087463755977,271.6659528907045,5.111334183378413,191.40421776486846,146.9107905203729
96,3.2137118371719335,224.14947509765625,267.0603332519531,0.7681295005934273,9.185986455749896,0,False,0.27849405123234794,224.81842908279867,272.0376477317371,5.022067190401276,80.37738148781159,105.11927797524692
97,3.2471880021424746,224.14947509765625,267.0603332519531,0.7655975723212999,5.210548539493065,0,False,0.28231989865755264,225.02328072137476,272.2858151066174,5.298037078151468,45.59229972056431,77.24892359434092
98,3.2806641671130157,224.14947509765625,267.0603332519531,0.7648962843415208,5.210548539493065,0,False,0.28614574608275734,225.13501735060854,272.42153082704766,5.451030450433551,45.59229972056431,30.890709037048012
99,3.3141403320835567,223.89385986328125,266.9812927246094,0.7647302915986347,5.210548539493065,0,False,0.28997159350796203,225.13175249448548,272.41760012900187,5.575465573514233,45.59229972056431,-20.858345158548047
100,3.3476164970540974,223.83828735351562,266.90264892578125,0.7593985406529193,5.210548539493065,0,False,0.2937974409331667,225.04854244892988,272.3170265579256,5.547990856106491,45.59229972056431,-44.91146418875629
101,3.3810926620246384,223.72430419921875,266.8949890136719,0.7593985406529193,5.210548539493065,0,False,0.2976232883583713,224.89893493013244,272.1366557396075,5.371668960368582,45.59229972056431,-66.16670913041801
102,3.4145688269951795,223.6719970703125,266.6947326660156,0.7603991783717096,5.915621490387728,0,False,0.301449135783576,224.7156506784686,271.915963977151,5.32451587078092,51.76168804089262,-79.66165415063246
103,3.4480449919657206,223.48306274414062,266.58087158203125,0.7647302915986347,8.45892329907668,0,False,0.3052749832087807,224.51273996672,271.67197860170893,5.194189625775143,74.01557886692095,-83.51860786163105
104,3.481521156936261,223.21624755859375,266.3585205078125,0.7608191111960687,8.661233695163263,0,False,0.30910083063398536,224.29894046959203,271.4152812981737,5.17136864190324,75.78579483267855,-82.8068218379907
105,3.5149973219068023,222.63357543945312,266.1597900390625,0.7660824301921784,10.757401085439335,0,False,0.31292667805919006,224.10265536460528,271.1798156796359,5.230569114207317,94.12725949759418,-75.90525399276379
106,3.5484734868773433,222.5159149169922,265.84442138671875,0.7660824301921784,11.424881091905444,0,False,0.31675252548439475,223.90694909465674,270.94511573077637,5.286970670897677,99.96770955417264,-82.43784228797509
107,3.5819496518478844,222.22048950195312,265.5697937011719,0.7660824301921784,11.424881091905444,0,False,0.32057837290959945,223.71044093878896,270.7095098522394,5.351321089009121,99.96770955417264,-82.19782443285777
108,3.6154258168184255,222.01803588867188,265.547119140625,0.7660824301921784,11.424881091905444,0,False,0.32440422033480415,223.49907085033266,270.4561562411158,5.127583233030633,99.96770955417264,-90.03081965858567
109,3.648901981788966,221.52081298828125,265.1899108886719,0.7660824301921784,10.757401085439335,0,False,0.3282300677600088,223.28433068247722,270.19869721364296,5.310172794454019,94.12725949759418,-93.9450643554366
110,3.682378146759507,221.2703857421875,264.8832092285156,0.7640660321201549,10.299930363087897,0,False,0.3320559151852135,223.06153650625367,269.93147491816035,5.3566041045478565,90.12439067701911,-88.62344197594254
111,3.715854311730048,220.9241943359375,264.7112121582031,0.763161616291348,10.299930363087897,0,False,0.3358817626104182,222.83291937789852,269.65729687718397,5.30160214776108,90.12439067701911,-87.0993786451828
112,3.7493304767005893,220.70846557617188,264.48345947265625,0.7621978768395578,10.299930363087897,0,False,0.3397076100356229,222.60243355619994,269.38104240280654,5.2510411602910825,90.12439067701911,-83.8743661115471
113,3.7828066416711303,220.69444274902344,264.3218994140625,0.7621978768395578,10.262336181947136,0,False,0.3435334574608276,222.3672763116997,269.09961273397636,5.0621059546100415,89.79544159203743,-91.23406299583212
114,3.816282806641671,220.58639526367188,264.2750244140625,0.7621978768395578,6.751835352322767,0,False,0.3473593048860322,222.12928561163056,268.8150417897353,4.795025380249299,59.07855933282421,-94.52990746629887
115,3.849758971612212,220.46383666992188,263.9739074707031,0.7631635794920056,6.235266723567116,0,False,0.35118515231123687,221.90049574163908,268.5415204589773,4.788222812171355,54.55858383121226,-99.08692047627342
116,3.883235136582753,220.10003662109375,263.7576904296875,0.7651197269641078,5.78119342922607,0,False,0.35501099973644157,221.680566175712,268.27844831477546,4.789083996820967,50.58544250572811,-105.66755136482591
117,3.916711301553294,219.9226837158203,263.550537109375,0.7665932140010427,5.78119342922607,0,False,0.35883684716164627,221.48099483686616,268.03949053634767,4.75174035691186,50.58544250572811,-89.81544034806464
118,3.9501874665238352,219.7730712890625,263.550537109375,0.7665932140010427,6.235266723567116,0,False,0.36266269458685096,221.2970068948266,267.8189997775941,4.532345229624048,54.55858383121226,-71.8495702156916
119,3.983663631494376,219.6093292236328,263.54522705078125,0.7651197269641078,5.78119342922607,0,False,0.3664885420120556,221.14354995342447,267.6348923430479,4.367973838119108,50.58544250572811,-53.16797597120446
120,4.017139796464917,219.5987548828125,263.51409912109375,0.7651197269641078,4.68093464357615,0,False,0.37031438943726036,221.0123492046248,267.4774635004296,4.207909945572551,40.95817813129131,-50.33666025139804
121,4.050615961435458,219.4729766845703,263.4937438964844,0.768946838800818,3.4100990465189085,0,False,0.374140236862465,220.8884057611403,267.3287307969096,4.0878556722605675,29.83836665704045,-50.515279036039615
122,4.084092126405999,219.048583984375,263.09112548828125,0.7645945850696496,2.698854248046875,0,False,0.37796608428766965,220.75572638631652,267.16951589483193,4.421267181335156,23.614974670410156,-55.32714606087413
123,4.11756829137654,219.03880310058594,263.087890625,0.7645945850696496,2.698854248046875,0,False,0.3817919317128744,220.638100944661,267.028388316805,4.252678644476152,23.614974670410156,-53.6956430356159
124,4.151044456347081,219.037109375,262.9320983886719,0.7641345913275507,2.7024910779868474,0,False,0.38561777913807904,220.52356502897615,266.89101935616577,4.228782997281898,23.646796932384916,-49.58998677301232
125,4.184520621317622,218.97853088378906,262.86767578125,0.761398449121809,2.70612790792682,0,False,0.3894436265632838,220.4109988595579,266.75610833780587,4.1438957815667745,23.678619194359673,-49.33421277593252
126,4.217996786288163,218.88818359375,262.8610382080078,0.758290923684242,2.7024910779868474,0,False,0.39326947398848844,220.3027154351588,266.6264002574755,4.022294332085961,23.646796932384916,-45.885968157841006
127,4.2514729512587035,218.79783630371094,262.86767578125,0.755183398246675,2.698854248046875,0,False,0.3970953214136931,220.21056595414427,266.51606229584235,3.9123559686041838,23.614974670410156,-34.18338351520114
