frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
15,0.5021424745581147,True,253.18893432617188,62.99609375,291.9465637207031,25.38482666015625,272.558837890625,44.191017150878906,2.3704430173990167,54.01422882080078,1.0643594509582026,0,False
16,0.5356186395286556,True,253.17079162597656,63.00460433959961,291.9465637207031,25.38482666015625,272.558837890625,44.191017150878906,2.3704430173990167,54.133209228515625,1.015346161200082,0,False
17,0.5690948044991966,True,253.16246032714844,63.08908462524414,291.9202575683594,25.38482666015625,272.5411682128906,44.191017150878906,2.3704430173990167,54.133209228515625,1.015346161200082,0,False
18,0.6025709694697375,True,253.11949157714844,63.08908462524414,291.9468994140625,25.365427017211914,272.558837890625,44.157474517822266,2.371072105651055,54.18330383300781,1.015346161200082,0,False
19,0.6360471344402785,True,253.10919189453125,63.08908462524414,292.0056457519531,25.36115264892578,272.58319091796875,44.13346481323242,2.371072105651055,54.18330383300781,1.015346161200082,0,False
20,0.6695232994108195,True,253.10919189453125,63.01483154296875,292.05718994140625,25.36115264892578,272.58319091796875,44.13346481323242,2.370904753033455,54.18330383300781,1.015346161200082,0,False
21,0.7029994643813605,True,253.10919189453125,63.01483154296875,292.05718994140625,25.36115264892578,272.64678955078125,44.157474517822266,2.370904753033455,54.09458923339844,1.0643594509582026,0,False
22,0.7364756293519015,True,253.251220703125,63.01483154296875,292.05718994140625,25.36115264892578,272.66815185546875,44.187992095947266,2.373205116462709,54.09458923339844,1.2048491635054657,0,False
23,0.7699517943224424,True,253.25238037109375,63.01483154296875,292.05718994140625,25.36115264892578,272.66815185546875,44.187992095947266,2.3719258424041207,54.09458923339844,1.3449726468189078,0,False
24,0.8034279592929834,True,253.2790985107422,63.07078552246094,292.14739990234375,25.47374153137207,272.69989013671875,44.27226257324219,2.3719258424041207,54.08262252807617,1.5078397227178755,0,False
25,0.8369041242635243,True,253.2790985107422,63.16134262084961,292.14739990234375,25.532058715820312,272.700439453125,44.346702575683594,2.3719258424041207,54.09828186035156,1.5662435049372703,0,False
26,0.8703802892340653,True,253.28016662597656,63.222190856933594,292.14739990234375,25.532058715820312,272.700439453125,44.37712478637695,2.3719258424041207,54.09828186035156,2.4190559430519927,0,False
27,0.9038564542046064,True,253.28016662597656,63.32267379760742,292.14739990234375,25.532058715820312,272.69989013671875,44.4273681640625,2.3702326532349645,54.08262252807617,4.53888869177833,0,False
28,0.9373326191751473,True,253.28016662597656,63.50954818725586,292.0185241699219,25.843833923339844,272.64935302734375,44.67668914794922,2.3689302566307484,54.03116226196289,13.042614680338898,0,False
29,0.9708087841456883,True,252.83482360839844,63.931236267089844,291.2413330078125,26.06289291381836,272.0380859375,44.99706268310547,2.3632499887834526,53.93580627441406,19.042245232403246,0,False
30,1.0042849491162293,True,252.5066375732422,64.3887710571289,290.7535400390625,26.49633026123047,271.6300964355469,45.44255065917969,2.3632499887834526,53.87864685058594,19.83160545203252,0,False
31,1.0377611140867702,True,252.0230712890625,64.95042419433594,290.3406677246094,27.073379516601562,271.181884765625,46.01190185546875,2.3632499887834526,53.87864685058594,26.011096519498423,0,False
32,1.0712372790573113,True,251.2408905029297,65.44994354248047,289.67413330078125,28.010347366333008,270.45751953125,46.73014450073242,2.361976351516991,53.87864685058594,33.47691066277933,0,False
33,1.104713444027852,True,250.34152221679688,66.49752807617188,288.82708740234375,28.67039680480957,269.58428955078125,47.583961486816406,2.364822355317842,53.87864685058594,44.942627868790936,0,False
34,1.1381896089983932,True,249.14175415039062,68.15662384033203,287.6929626464844,29.72719955444336,268.4173583984375,48.94190979003906,2.364822355317842,53.82402420043945,53.795867416885834,0,False
35,1.1716657739689342,True,247.9371795654297,69.084716796875,286.33349609375,31.365381240844727,267.1353454589844,50.22504806518555,2.364822355317842,53.963233947753906,55.35451851328504,0,False
36,1.205141938939475,True,246.8010711669922,70.40692901611328,284.7978515625,32.723575592041016,265.7994689941406,51.56525421142578,2.365088340268327,54.0673828125,60.80190693537316,0,False
37,1.2386181039100161,True,244.93301391601562,72.0091781616211,283.52752685546875,34.14434814453125,264.23028564453125,53.07676315307617,2.3657376113203923,53.84742736816406,63.920359157533454,0,False
38,1.272094268880557,True,243.4001922607422,73.45455169677734,282.0743103027344,35.65522384643555,262.73724365234375,54.55488586425781,2.3665855354767764,53.84742736816406,74.36919488141879,0,False
39,1.305570433851098,True,241.40557861328125,75.36640167236328,279.9346923828125,37.74921417236328,260.6701354980469,56.55780792236328,2.3665855354767764,54.0673828125,90.34867544364731,0,False
40,1.339046598821639,True,239.4462432861328,77.36383056640625,277.3821716308594,40.20820999145508,258.4142150878906,58.78601837158203,2.3665855354767764,54.049415588378906,90.58670844743435,0,False
41,1.37252276379218,True,237.481689453125,80.18814086914062,275.87103271484375,42.05630874633789,256.6763610839844,61.122222900390625,2.3617112921860524,54.049415588378906,95.1274894915839,0,False
42,1.405998928762721,True,235.03125,82.61823272705078,273.2388916015625,44.388458251953125,254.13507080078125,63.50334548950195,2.359559704664616,54.10894775390625,105.00633123590046,0,False
43,1.4394750937332619,True,232.45046997070312,85.13304138183594,270.9559326171875,47.050106048583984,251.7032012939453,66.0915756225586,2.359559704664616,54.10894775390625,106.77916206609297,0,False
44,1.472951258703803,True,229.85873413085938,87.74720764160156,268.37518310546875,49.44347381591797,249.11695861816406,68.5953369140625,2.358963483932263,54.09562683105469,107.51873264985355,0,False
45,1.5064274236743438,True,227.36473083496094,90.18417358398438,265.7706298828125,52.08793258666992,246.56768798828125,71.13605499267578,2.358963483932263,54.09562683105469,120.10771493587723,0,False
46,1.5399035886448849,True,224.58413696289062,93.24446868896484,262.30169677734375,55.342838287353516,243.4429168701172,74.29365539550781,2.358963483932263,53.47100067138672,127.7586276614771,0,False
47,1.573379753615426,True,221.73045349121094,95.9871597290039,259.3160705566406,58.38970184326172,240.52325439453125,77.18843078613281,2.3601048092565136,53.400760650634766,129.146998707623,0,False
48,1.6068559185859668,True,218.26100158691406,99.0977783203125,256.1817626953125,61.4991455078125,237.22137451171875,80.2984619140625,2.3601048092565136,53.24836730957031,137.4263368834888,0,False
49,1.6403320835565078,True,214.92428588867188,102.24773406982422,252.7235107421875,64.74297332763672,233.8238983154297,83.49535369873047,2.360459968575287,53.1624641418457,146.93722421713977,0,False
50,1.6738082485270487,True,211.33370971679688,105.85706329345703,249.07936096191406,68.74089050292969,230.20654296875,87.29898071289062,2.364602829527966,53.04353713989258,148.0210538424042,0,False
51,1.7072844134975897,True,208.16368103027344,108.97683715820312,245.4585418701172,72.31517028808594,226.8111114501953,90.64600372314453,2.364602829527966,52.937171936035156,149.5920561510581,0,False
52,1.7407605784681306,True,204.3109130859375,112.82170867919922,242.18621826171875,75.6857681274414,223.24856567382812,94.25373840332031,2.364755985957284,52.7950553894043,155.73127348665645,0,False
53,1.7742367434386717,True,200.7353057861328,116.6246337890625,238.1976318359375,79.46865844726562,219.46646118164062,98.04664611816406,2.3660508880425164,52.763553619384766,171.41402813462904,0,False
54,1.8077129084092127,True,196.0540771484375,120.61376953125,233.81161499023438,83.71273803710938,214.93284606933594,102.16325378417969,2.3676662982136727,52.7950553894043,174.854958507594,0,False
55,1.8411890733797536,True,192.21372985839844,124.49711608886719,229.8501434326172,87.83334350585938,211.0319366455078,106.16522979736328,2.3676662982136727,52.7950553894043,178.80237592378705,0,False
56,1.8746652383502946,True,187.3192901611328,129.54779052734375,226.0010223388672,92.08455657958984,206.66015625,110.81617736816406,2.3676662982136727,53.254154205322266,182.2674324512501,0,False
57,1.9081414033208355,True,183.49533081054688,133.58489990234375,221.2968292236328,96.07421112060547,202.39608764648438,114.82955932617188,2.3659124089796255,53.31306838989258,182.71343417497408,0,False
58,1.9416175682913765,True,178.93821716308594,138.17263793945312,217.09625244140625,100.68978118896484,198.01724243164062,119.43121337890625,2.3651203579192575,53.31306838989258,194.81139984443342,0,False
59,1.9750937332619176,True,174.02784729003906,142.60183715820312,212.09043884277344,105.27192687988281,193.05914306640625,123.93688201904297,2.363453594789174,53.254154205322266,201.87256889030579,0,False
60,2.0085698982324587,True,169.48953247070312,147.24562072753906,206.80381774902344,110.46917724609375,188.14666748046875,128.85739135742188,2.363453594789174,53.1540470123291,203.8537382294139,0,False
61,2.0420460632029993,True,165.09922790527344,152.03765869140625,202.1779327392578,115.21968841552734,183.63858032226562,133.62867736816406,2.359722842120658,53.1540470123291,209.91074295961127,830,True
62,2.0755222281735404,False,160.15943145751953,158.2541732788086,196.03655242919922,119.11150741577148,178.09799194335938,138.6828384399414,2.3134771895264703,53.1540470123291,211.75024673275078,2504,True
63,2.1089983931440814,True,155.21963500976562,164.47068786621094,189.89517211914062,123.00332641601562,172.55740356445312,143.73699951171875,2.267231536932282,54.054927825927734,211.75024673275078,2618,True
64,2.1424745581146225,False,154.46099090576172,172.25909423828125,180.94524383544922,125.92901611328125,167.70311737060547,149.09405517578125,2.09061102619763,54.20895957946777,211.75024673275078,2545,True
65,2.1759507230851636,True,154.46099090576172,180.04750061035156,171.9953155517578,128.85470581054688,162.8488311767578,154.45111083984375,1.9139905154629773,54.32197952270508,215.95233012081704,2437,True
66,2.209426888055704,True,154.46099090576172,187.22178649902344,164.41407775878906,133.8572998046875,159.33694458007812,160.53955078125,1.7588295266471883,54.32197952270508,215.95233012081704,2229,True
67,2.2429030530262453,True,156.24462890625,195.59872436523438,156.39358520507812,140.21144104003906,156.31910705566406,167.90509033203125,1.5734856794905094,54.32197952270508,211.75024673275078,2379,True
68,2.2763792179967863,True,159.26747131347656,199.8467254638672,149.13424682617188,147.64329528808594,154.20086669921875,173.74501037597656,1.3790702824885972,54.075439453125,211.62971148811204,2413,True
69,2.3098553829673274,True,162.8177947998047,205.7613067626953,143.02301025390625,155.43914794921875,154.07858276367188,180.6002197265625,1.1960261258279377,53.507286071777344,201.2859375,2286,True
70,2.3433315479378685,True,167.92539978027344,210.71168518066406,138.44839477539062,167.1073455810547,154.07858276367188,188.90951538085938,0.9763525679066406,53.507286071777344,192.54482973150124,2365,True
71,2.376807712908409,True,171.83546447753906,214.08804321289062,138.44839477539062,174.0655059814453,154.07858276367188,194.0767822265625,0.8450177966334227,54.075439453125,181.49556096124232,2385,True
72,2.41028387787895,True,176.92860412597656,219.2755584716797,138.44839477539062,181.90081787109375,156.64132690429688,200.58819580078125,0.7898592104702924,54.17866134643555,178.58312197738545,2455,True
73,2.443760042849491,True,179.15414428710938,223.47695922851562,139.43978881835938,186.6245880126953,159.29696655273438,205.05078125,0.7768631244278477,54.17866134643555,163.6600241893527,2575,True
74,2.4772362078200323,True,182.15341186523438,228.87283325195312,143.74481201171875,190.12001037597656,162.94911193847656,209.49642944335938,0.7768631244278477,54.17866134643555,163.03160810809496,96,False
75,2.510712372790573,True,185.36402893066406,231.8122100830078,147.67958068847656,194.76560974121094,166.5218048095703,213.28890991210938,0.7850518956855589,53.96857833862305,155.58934507467933,0,False
76,2.544188537761114,True,188.9744873046875,235.83277893066406,151.42984008789062,198.114501953125,170.20216369628906,216.9736328125,0.786577670396128,53.96857833862305,154.91737383889617,0,False
77,2.577664702731655,True,192.727294921875,239.4524383544922,154.5525360107422,201.30410766601562,173.63992309570312,220.37826538085938,0.7850518956855589,53.96857833862305,151.901345844031,0,False
78,2.611140867702196,True,196.72421264648438,243.5415496826172,158.347900390625,205.07460021972656,177.5360565185547,224.30807495117188,0.7850518956855589,54.21727752685547,150.52194169975354,0,False
79,2.644617032672737,True,200.37460327148438,246.35800170898438,161.5751495361328,208.48828125,180.97488403320312,227.4231414794922,0.7732721986056528,54.336429595947266,150.52194169975354,0,False
80,2.678093197643278,True,204.5301513671875,249.72747802734375,164.6488037109375,212.0948028564453,184.5894775390625,230.9111328125,0.7563964174649594,54.336429595947266,150.33184318976592,0,False
81,2.711569362613819,True,207.97494506835938,253.0899200439453,168.3447723388672,215.8897705078125,188.15985107421875,234.48983764648438,0.7537802642416086,54.21727752685547,150.33184318976592,0,False
82,2.74504552758436,True,211.82090759277344,255.8899383544922,172.17376708984375,219.5601043701172,191.99734497070312,237.7250213623047,0.7512731967451346,54.32021713256836,150.33184318976592,0,False
83,2.778521692554901,True,215.3113555908203,259.6401672363281,175.90650939941406,222.83692932128906,195.6089324951172,241.23855590820312,0.7512731967451346,54.32021713256836,150.13021439714797,0,False
84,2.811997857525442,True,219.74264526367188,263.2713928222656,179.8885498046875,226.36154174804688,199.8155975341797,244.81646728515625,0.7494077632093796,54.32021713256836,150.13021439714797,0,False
85,2.8454740224959827,True,222.59239196777344,266.5986022949219,183.18849182128906,229.1333465576172,202.89044189453125,247.865966796875,0.7494077632093796,54.32021713256836,149.85477603760063,0,False
86,2.8789501874665238,True,227.23789978027344,270.05255126953125,187.35997009277344,232.94650268554688,207.29893493652344,251.49952697753906,0.7474706745239034,54.32021713256836,147.05927820430273,0,False
87,2.912426352437065,True,230.4493408203125,272.7965393066406,191.27044677734375,236.48228454589844,210.85989379882812,254.639404296875,0.7494077632093796,53.82382583618164,131.17315644629718,0,False
88,2.945902517407606,True,233.58595275878906,275.6460876464844,194.02423095703125,239.15122985839844,213.80508422851562,257.3986511230469,0.7494077632093796,53.82382583618164,113.35054324584536,0,False
89,2.979378682378147,True,236.1075439453125,278.1003112792969,197.09423828125,241.10523986816406,216.60089111328125,259.602783203125,0.7588516140288233,53.82382583618164,94.75356974786807,0,False
90,3.0128548473486876,True,238.2733917236328,280.1181945800781,199.1665802001953,242.7014923095703,218.71998596191406,261.40985107421875,0.7633156107403366,54.096012115478516,72.51657765948526,0,False
91,3.0463310123192286,True,239.71148681640625,281.6011962890625,200.66049194335938,244.1525421142578,220.1859893798828,262.8768615722656,0.764455499585212,54.096012115478516,59.784378438990046,0,False
92,3.0798071772897697,True,240.9718017578125,283.0660400390625,202.15216064453125,245.39093017578125,221.56198120117188,264.2284851074219,0.765993822481219,54.10528564453125,50.44652843303895,0,False
93,3.113283342260311,True,241.80381774902344,284.1648864746094,202.91648864746094,246.7581787109375,222.3601531982422,265.4615478515625,0.7681295005934273,54.10528564453125,35.423319301440735,0,False
94,3.146759507230852,True,242.72824096679688,284.88787841796875,203.6291961669922,247.03955078125,223.1787109375,265.9637145996094,0.7691454052459378,54.41719436645508,26.69252537289491,0,False
95,3.1802356722013925,True,243.33291625976562,285.5577087402344,204.11679077148438,247.6731414794922,223.724853515625,266.61541748046875,0.7681295005934273,54.526554107666016,21.874767744556397,0,False
96,3.2137118371719335,True,243.88954162597656,286.111328125,204.38284301757812,247.8526611328125,224.14947509765625,267.0603332519531,0.7681295005934273,54.838897705078125,9.185986455749896,0,False
97,3.2471880021424746,True,243.88954162597656,286.111328125,204.38284301757812,248.05413818359375,224.14947509765625,267.0603332519531,0.7655975723212999,54.838897705078125,5.210548539493065,0,False
98,3.2806641671130157,True,243.88954162597656,286.111328125,204.38284301757812,248.12442016601562,224.14947509765625,267.0603332519531,0.7648962843415208,54.838897705078125,5.210548539493065,0,False
99,3.3141403320835567,True,243.75767517089844,285.9557189941406,204.030029296875,248.12442016601562,223.89385986328125,266.9812927246094,0.7647302915986347,54.838897705078125,5.210548539493065,0,False
100,3.3476164970540974,True,243.75767517089844,285.8381652832031,203.97293090820312,248.05413818359375,223.83828735351562,266.90264892578125,0.7593985406529193,54.984737396240234,5.210548539493065,0,False
101,3.3810926620246384,True,243.7036590576172,285.8011169433594,203.8780975341797,247.83425903320312,223.72430419921875,266.8949890136719,0.7593985406529193,55.06156921386719,5.210548539493065,0,False
102,3.4145688269951795,True,243.55076599121094,285.66949462890625,203.5040740966797,247.58834838867188,223.6719970703125,266.6947326660156,0.7603991783717096,55.39272689819336,5.915621490387728,0,False
103,3.4480449919657206,True,243.55076599121094,285.66949462890625,203.4153594970703,247.4922332763672,223.48306274414062,266.58087158203125,0.7647302915986347,55.478790283203125,8.45892329907668,0,False
104,3.481521156936261,True,243.16604614257812,285.63232421875,203.26644897460938,247.084716796875,223.21624755859375,266.3585205078125,0.7608191111960687,55.59916687011719,8.661233695163263,0,False
105,3.5149973219068023,True,242.6901092529297,285.5072937011719,202.57704162597656,246.81228637695312,222.63357543945312,266.1597900390625,0.7660824301921784,55.478790283203125,10.757401085439335,0,False
106,3.5484734868773433,True,242.65036010742188,285.01263427734375,202.3814697265625,246.67617797851562,222.5159149169922,265.84442138671875,0.7660824301921784,55.478790283203125,11.424881091905444,0,False
107,3.5819496518478844,True,242.0884246826172,284.6619567871094,202.35256958007812,246.5429229736328,222.22048950195312,265.5697937011719,0.7660824301921784,55.200645446777344,11.424881091905444,0,False
108,3.6154258168184255,True,241.87449645996094,284.5966491699219,202.16159057617188,246.4322509765625,222.01803588867188,265.547119140625,0.7660824301921784,55.200645446777344,11.424881091905444,0,False
109,3.648901981788966,True,241.40994262695312,284.3262634277344,201.63168334960938,246.0535430908203,221.52081298828125,265.1899108886719,0.7660824301921784,55.200645446777344,10.757401085439335,0,False
110,3.682378146759507,True,241.22607421875,284.1863708496094,201.31468200683594,245.60997009277344,221.2703857421875,264.8832092285156,0.7640660321201549,55.269046783447266,10.299930363087897,0,False
111,3.715854311730048,True,240.8944091796875,283.8124694824219,200.95399475097656,245.58006286621094,220.9241943359375,264.7112121582031,0.763161616291348,55.40462112426758,10.299930363087897,0,False
112,3.7493304767005893,True,240.776123046875,283.5807800292969,200.6408233642578,245.3861541748047,220.70846557617188,264.48345947265625,0.7621978768395578,55.40462112426758,10.299930363087897,0,False
113,3.7828066416711303,True,240.74908447265625,283.4669189453125,200.63980102539062,245.28176879882812,220.69444274902344,264.3218994140625,0.7621978768395578,55.40462112426758,10.262336181947136,0,False
114,3.816282806641671,True,240.56898498535156,283.2682800292969,200.6038055419922,245.17684936523438,220.58639526367188,264.2750244140625,0.7621978768395578,55.40462112426758,6.751835352322767,0,False
115,3.849758971612212,True,240.56727600097656,283.2026672363281,200.36038208007812,244.74513244628906,220.46383666992188,263.9739074707031,0.7631635794920056,55.13792037963867,6.235266723567116,0,False
116,3.883235136582753,True,239.938232421875,282.88800048828125,200.26182556152344,244.6273651123047,220.10003662109375,263.7576904296875,0.7651197269641078,55.13792037963867,5.78119342922607,0,False
117,3.916711301553294,True,239.72792053222656,282.8125,200.11744689941406,244.47120666503906,219.9226837158203,263.550537109375,0.7665932140010427,55.17009735107422,5.78119342922607,0,False
118,3.9501874665238352,True,239.67015075683594,282.7796325683594,199.87599182128906,244.4325408935547,219.7730712890625,263.550537109375,0.7665932140010427,55.17009735107422,6.235266723567116,0,False
119,3.983663631494376,True,239.5957794189453,282.6201477050781,199.8616485595703,244.4325408935547,219.6093292236328,263.54522705078125,0.7651197269641078,55.17009735107422,5.78119342922607,0,False
120,4.017139796464917,True,239.3570098876953,282.6201477050781,199.6017303466797,244.40805053710938,219.5987548828125,263.51409912109375,0.7651197269641078,55.17009735107422,4.68093464357615,0,False
121,4.050615961435458,True,239.34422302246094,282.554931640625,199.6017303466797,244.28858947753906,219.4729766845703,263.4937438964844,0.768946838800818,55.13909912109375,3.4100990465189085,0,False
122,4.084092126405999,True,238.8612518310547,282.2624206542969,199.26522827148438,243.91986083984375,219.048583984375,263.09112548828125,0.7645945850696496,55.12053298950195,2.698854248046875,0,False
123,4.11756829137654,True,238.84170532226562,282.25592041015625,199.23590087890625,243.91986083984375,219.03880310058594,263.087890625,0.7645945850696496,55.070701599121094,2.698854248046875,0,False
124,4.151044456347081,True,238.81358337402344,281.7727966308594,199.23590087890625,243.91986083984375,219.037109375,262.9320983886719,0.7641345913275507,54.865901947021484,2.7024910779868474,0,False
125,4.184520621317622,True,238.80897521972656,281.76239013671875,199.1434783935547,243.96255493164062,218.97853088378906,262.86767578125,0.761398449121809,54.865901947021484,2.70612790792682,0,False
126,4.217996786288163,True,238.79100036621094,281.7488250732422,198.98306274414062,244.004638671875,218.88818359375,262.8610382080078,0.758290923684242,54.83428192138672,2.7024910779868474,0,False
127,4.2514729512587035,True,238.7730255126953,281.7352600097656,198.82264709472656,244.04672241210938,218.79783630371094,262.86767578125,0.755183398246675,54.865901947021484,2.698854248046875,0,False
