frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
36,1.1998800119988,53.14401626586914,226.713134765625,0.03442919986097551,59.42528862628147,0,False,0.040169889651403015,52.475191313706546,227.0376812825044,0.7434092131887015,502.1436888920784,573.8774919365087
37,1.2332100123321001,55.26298141479492,226.8204803466797,0.02996112323462593,68.05737726574314,0,False,0.04411426838907167,54.800222794065704,227.11947244389802,0.5509462907200887,575.0848378955295,615.583020427771
38,1.2665400126654,57.67905044555664,226.83624267578125,0.029808732869231053,77.93787770706841,0,False,0.0480586471267403,57.36695148353233,227.2076970644737,0.4851640186323967,658.575066624728,681.8667867788538
39,1.2998700129987002,60.4566535949707,226.9520721435547,0.02893117780610313,85.399885341644,0,False,0.052003025864408955,60.182086878115264,227.3030172519027,0.44558876902158834,721.6290311368917,751.9797195114068
40,1.3332000133320001,63.370628356933594,226.9520721435547,0.02893117780610313,92.69594087791442,0,False,0.05594740460207758,63.232015074791725,227.40533500021786,0.473984028440412,783.2807004183768,807.1295775776114
41,1.3665300136653,66.6357650756836,226.9520721435547,0.02893117780610313,99.0040400390625,0,False,0.059891783339746214,66.53474262696585,227.51567956138632,0.572589605721035,836.5841383300781,863.5180501740464
42,1.3998600139986002,69.9702377319336,226.9520721435547,0.02893117780610313,107.26853065109253,0,False,0.06383616207741487,70.10397915456564,227.63476661266515,0.6956712630845502,906.4190840017318,947.8699289564692
43,1.4331900143319,73.78628540039062,226.9520721435547,0.03154605572039419,116.76833745787549,0,False,0.0677805408150835,73.91766341461432,227.76469685605352,0.823176230211472,986.6924515190478,994.9260951578352
44,1.4665200146652002,77.75157165527344,227.1470947265625,0.03154605572039419,122.38448537748825,0,False,0.07172491955275215,77.98256586024675,227.90482780202186,0.7921601709101181,1034.1489014397755,1061.4001887610177
45,1.4998500149985001,81.94020080566406,227.2148895263672,0.03154062261843531,128.30426556182226,0,False,0.07566929829042078,82.32982771280747,228.05597934070738,0.9269526431037134,1084.171043997398,1147.2613439752133
46,1.5331800153318,86.30278778076172,227.30972290039062,0.03154062261843531,136.37708710310335,0,False,0.07961367702808941,86.9338054211467,228.21613351968955,1.1044290259020224,1152.3863860212232,1196.6663310272565
47,1.5665100156651002,91.02862548828125,227.4268798828125,0.03338585492931201,146.17251274845438,0,False,0.08355805576575806,91.7800888611865,228.38479037259754,1.217493206247304,1235.1577327244395,1256.0861553349923
48,1.5998400159984,96.04586791992188,227.4329833984375,0.031689442695186046,156.6262530050767,0,False,0.0875024345034267,96.86692050340372,228.56275763377047,1.3966091678291448,1323.491837892898,1308.6745831215894
49,1.6331700163317002,101.46932983398438,227.4329833984375,0.03481319146432405,161.50381625634608,0,False,0.09144681324109535,102.15734028623865,228.7501384241552,1.4860201022141506,1364.7072473661242,1370.0757656169583
50,1.6665000166650001,106.81121826171875,227.5361328125,0.03481319146432405,168.6029161865498,0,False,0.09539119197876399,107.67720254394517,228.9477583259295,1.6560843478604301,1424.6946417763456,1431.005601915051
51,1.6998300169983,112.70512390136719,227.704345703125,0.031689442695186046,182.00872284533568,0,False,0.0993355707164326,113.43524507330979,229.155582301669,1.6245505811369472,1537.9737080430864,1489.2905866664933
52,1.7331600173316002,118.93403625488281,228.0257568359375,0.031689442695186046,186.0418567199707,0,False,0.10327994945410127,119.42091464686773,229.37105494146493,1.4306912879155727,1572.0536892837522,1536.3261505508303
53,1.7664900176649,125.91859436035156,228.124267578125,0.03306130718420121,186.34987643345423,0,False,0.1072243281917699,125.65128724160947,229.59557308968945,1.4953905857969467,1574.656455862688,1632.7492384950565
54,1.7998200179982002,131.69448852539062,228.17404174804688,0.026133681778490726,186.34987643345423,11,False,0.11116870692943855,132.18550422669483,229.83068507721734,1.7278783345514408,1574.656455862688,1703.5594852589447
55,1.8331500183315002,139.01947021484375,228.19911193847656,0.026133681778490726,186.34987643345423,3276,True,0.11511308566710718,138.89899342705232,230.0707782801732,1.8755398025732661,1574.656455862688,1682.7449772178436
56,1.8664800186648003,145.22113037109375,228.19911193847656,-0.04160871506423398,190.69549298234216,3093,True,0.11905746440477584,145.54116952889075,230.20532460085786,2.031579264814071,1611.3769157007912,1662.3112817385668
57,1.8998100189981002,151.4210205078125,228.19911193847656,-0.15852157276926915,190.69549298234216,3049,True,0.12300184314244446,152.05315254675332,229.82967854054442,1.748810555330281,1611.3769157007912,1658.1527265737843
58,1.9331400193314001,157.6427001953125,228.08621215820312,-0.28395629041303394,186.34987643345423,3064,True,0.1269462218801131,158.36784135580055,228.75850828085694,0.9888436575967482,1574.656455862688,1599.6519224176784
59,1.9664700196647003,163.53274536132812,226.77301025390625,-0.38558763521371237,186.0418567199707,3109,True,0.13089060061778174,164.36952206859058,227.04176169093407,0.8788757549969842,1572.0536892837522,1548.0200996917283
60,1.9998000199980002,169.48553466796875,224.98583984375,-0.5067207589659514,183.64742729404216,3207,True,0.13483497935545039,169.9917803078469,224.73869637806519,0.5633511698100466,1551.8207606346562,1545.8047971527014
61,2.0331300203313,175.57070922851562,222.68934631347656,-0.6261768175060891,182.94920931944503,3114,True,0.138779358093119,175.3382246042534,221.79835331537342,0.9208244258202382,1545.9208187493105,1574.7921502562303
62,2.0664600206646,180.97030639648438,219.41969299316406,-0.7125100237455615,182.94920931944503,3086,True,0.14272373683078762,180.4134670813558,218.2078724780614,1.3336337517086647,1545.9208187493105,1585.6144637914392
63,2.0997900209979004,185.66534423828125,216.18551635742188,-0.7329396339980173,182.1337157706776,3041,True,0.14666811556845633,185.25428339116309,214.09445838391875,2.131078240840656,1539.0298982622257,1626.0062763062333
64,2.1331200213312003,190.29922485351562,211.9925079345703,-0.7354224274828627,180.1438811273653,2234,True,0.15061249430612494,190.0346818779471,209.71016275859148,2.2976254020698197,1522.2157955262367,1657.4338985372299
65,2.1664500216645,194.83062744140625,208.22296142578125,-0.7354224274828627,178.8841898607547,0,False,0.15455687304379356,194.84442007778452,205.33141528505047,2.8915790358891007,1511.571404323377,1635.5200271726815
66,2.1997800219978,199.21009826660156,204.1679229736328,-0.7329396339980173,177.89767394782547,0,False,0.1585012517814622,199.54430153092707,201.0691767597802,3.1167162077660806,1503.235344859125,1570.787334378824
67,2.2331100223311,204.05093383789062,199.480712890625,-0.7303118813975871,175.85434349940618,0,False,0.16244563051913083,204.02680245303128,196.99673624655276,2.4840938573314078,1485.9692025699821,1494.5653865692905
68,2.2664400226644004,207.69754028320312,196.08218383789062,-0.7303118813975871,166.61575742789302,0,False,0.1663900092567995,208.23658373598167,193.1775217423571,2.9542562064270284,1407.9031502656958,1381.5817238953293
69,2.2997700229977003,211.74710083007812,192.3640899658203,-0.7303118813975871,161.32717216063173,0,False,0.17033438799446815,212.13688311663213,189.64151843747817,2.75033197229908,1363.214604757338,1287.405027500414
70,2.333100023331,215.65101623535156,188.329833984375,-0.7303118813975871,157.99218511757906,0,False,0.17427876673213677,215.8264391505798,186.29810415614406,2.039288918743611,1335.0339642435429,1254.4982093157384
71,2.3664300236643,219.617431640625,185.0355224609375,-0.7300371655013255,157.24928959085887,0,False,0.17822314546980542,219.46660506620012,182.9998514354865,2.0412508859553373,1328.7564970427572,1254.9633695664374
72,2.3997600239976,223.37429809570312,181.3623046875,-0.733130760488915,156.8227694753814,0,False,0.18216752420747404,223.10059082199277,179.71184216766747,1.6730039453192873,1325.1524020669726,1230.3001274879705
73,2.4330900243309004,227.11595153808594,177.64024353027344,-0.7320525180749361,156.04123545538982,0,False,0.1861119029451427,226.70710188056793,176.4512540294233,1.257320196125258,1318.5484395980438,1224.1931325569165
74,2.4664200246642003,230.945068359375,174.15359497070312,-0.7300371655013255,150.5737818671756,0,False,0.19005628168281136,230.29790305274943,173.20683185351928,1.146814428824229,1272.3484567776336,1226.0256381469637
75,2.4997500249975,234.53912353515625,170.88429260253906,-0.7313286580293294,150.26348122397897,0,False,0.19400066042047998,233.86812891401564,169.9784157663566,1.1273183330060736,1269.726416342622,1225.566589243751
76,2.5330800253308,238.29507446289062,167.4595947265625,-0.7320525180749361,149.13651194623068,0,False,0.1979450391581486,237.377319119975,166.80322627442914,1.1283148560601899,1260.203525945649,1182.005879928013
77,2.5664100256641,241.79705810546875,163.98110961914062,-0.7313286580293294,141.37645363340795,0,False,0.20188941789581724,240.79916603715904,163.70278207779108,1.035980115769174,1194.631033202297,1153.8556147056238
78,2.5997400259974004,244.99859619140625,160.83558654785156,-0.7306646232739202,137.139444665104,0,False,0.20583379663348592,244.17268244607564,160.644241739807,0.8477890954073691,1158.8283074201288,1147.9532907239973
79,2.6330700263307003,248.49783325195312,157.76254272460938,-0.7306646232739202,136.26280901521065,0,False,0.20977817537115453,247.4922268020235,157.63125579887964,1.014140320176459,1151.42073617853,1133.9026170166105
80,2.6664000266640002,251.56146240234375,154.55587768554688,-0.7306169947831592,135.45905100511396,0,False,0.21372255410882318,250.75162984489836,154.67378097773172,0.8183703057947337,1144.628980993213,1108.6128585248189
81,2.6997300269973,254.99594116210938,151.49276733398438,-0.7306169947831592,133.2621166908706,0,False,0.2176669328464918,253.9538858264366,151.76772034400233,1.0777191101219525,1126.0648860378567,1108.4038962659451
82,2.7330600273306,258.2371826171875,148.69525146484375,-0.7306646232739202,129.76636693243358,0,False,0.22161131158416042,257.17870158801657,148.8457112292573,1.0691212418720988,1096.5258005790638,1100.7551584739197
83,2.7663900276639004,261.34710693359375,145.9105682373047,-0.7323106388715047,126.97023091041225,0,False,0.22555569032182912,260.34991518854497,145.97645446321923,0.9993659845915781,1072.8984511929834,1078.884022180355
84,2.7997200279972003,264.52777099609375,143.03265380859375,-0.7323106388715047,126.84764325733451,0,False,0.22950006905949774,263.45143337982825,143.17455003082299,1.0856505893108692,1071.8625855244766,1047.8492695088644
85,2.8330500283305002,267.5648498535156,139.89674377441406,-0.7335806238939322,123.88967603136862,0,False,0.23344444779716636,266.4973391230953,140.4205822142219,1.1891113785440233,1046.8677624650647,1022.1353184423922
86,2.8663800286638,270.36358642578125,137.189208984375,-0.7323106388715047,120.4069684848906,0,False,0.237388826534835,269.4850339069508,137.7180886493836,1.025460008192893,1017.4388836973254,987.2233986306128
87,2.8997100289971,273.5020751953125,134.49569702148438,-0.7299368426808254,119.07402961151483,0,False,0.24133320527250363,272.34593961776284,135.1279174376259,1.3177071481411442,1006.1755502173003,969.2390316064241
88,2.9330400293304004,276.1103515625,131.71397399902344,-0.7276902483420977,112.03548885275859,0,False,0.2452775840101723,275.1410540124144,132.59344254728393,1.308817278301832,946.69988080581,949.842570317467
89,2.9663700296637003,278.75067138671875,129.2848663330078,-0.7274681189633286,110.95079222970497,0,False,0.24922196274784095,277.8823256203111,130.10700388731453,1.1957986988784897,937.5341943410069,932.4038478088928
90,2.9997000299970003,281.36181640625,127.01367950439453,-0.7274681189633286,109.57932115235387,0,False,0.2531663414855096,280.5515015868358,127.68287512411466,1.0509200178961657,925.9452637373902,896.4041062506997
91,3.0330300303303,284.3587951660156,124.3529052734375,-0.7299368426808254,105.72668463013514,0,False,0.2571107202231782,283.150997866287,125.32001789380756,1.5472818546440616,893.3904851246418,880.8087479294991
92,3.0663600306636,286.7807312011719,122.11552429199219,-0.7284590911568589,94.99159359092931,0,False,0.26105509896084683,285.70042945259763,123.00409211892699,1.3987868497509568,802.6789658433527,860.0825246052401
93,3.0996900309969004,288.904296875,119.9444580078125,-0.7284590911568589,83.62764998354344,0,False,0.2649994776985155,288.1845009066101,120.74773259772793,1.078589960510566,706.653642360942,839.3557237800218
94,3.1330200313302004,290.7376708984375,118.1888198852539,-0.7284590911568589,69.6290034144793,0,False,0.2689438564361841,290.51503772865044,118.63321031694868,0.4970396202228735,588.36507885235,749.6642921216492
95,3.1663500316635003,292.4175720214844,116.91128540039062,-0.72677658540395,58.409489981319695,0,False,0.27288823517385274,292.52823260537434,116.81080577906131,0.14947213495949863,493.5601903421514,646.8692564542756
96,3.1996800319968,293.6617126464844,115.61784362792969,-0.72361848532867,46.30218157420508,0,False,0.2768326139115214,294.1985843307509,115.3021412922582,0.6228155185250513,391.2534343020329,507.6785445582254
97,3.2330100323301,294.55340576171875,114.68312072753906,-0.72361848532867,34.433776601340846,0,False,0.28077699264919004,295.47040208769386,114.1558592810781,1.0577745009102628,290.96541228133015,361.5821334732246
98,3.2663400326634005,295.2939453125,114.0040054321289,-0.72361848532867,25.953017166928582,0,False,0.2847213713868587,296.35614866495257,113.35990479842813,1.2422325017061893,219.3029950605465,229.74994586147596
99,3.2996700329967004,295.93426513671875,113.64089965820312,-0.7254158387490511,23.126925846000688,0,False,0.28866575012452733,296.9312354807037,112.84460924236609,1.275942119823398,195.4225233987058,167.59951823269506
100,3.3330000333300003,296.5118713378906,113.05885314941406,-0.7254158387490511,15.507800253899651,0,False,0.29261012886219595,297.36514569962844,112.45653094034515,1.0444468296360225,131.04091214545204,125.80920506688079
101,3.3663300336633,296.6410217285156,112.88648986816406,-0.7254158387490511,8.004217433076972,0,False,0.29655450759986457,297.6906879320372,112.16571833446022,1.2733070103526236,67.63563730950041,96.6752690206127
102,3.3996600339966,296.7789611816406,112.59695434570312,-0.7254158387490511,5.957270231117772,0,False,0.30049888633753324,297.9322631566193,111.95024848306143,1.3222457858752352,50.33893345294517,72.25964551699798
103,3.4329900343299005,296.85601806640625,112.5526123046875,-0.7256820636483825,2.960193434156072,0,False,0.3044432650752019,298.09730271008806,111.803098678969,1.4500200832326344,25.013634518618804,40.14389609529081
104,3.4663200346632004,296.8860778808594,112.5526123046875,-0.7256820636483825,2.625586660653904,0,False,0.30838764381287054,298.18129590815835,111.72815840736229,1.5353546714212238,22.186207282525483,13.109679894132649
105,3.4996500349965003,296.8860778808594,112.5526123046875,-0.726413100742297,2.625586660653904,0,False,0.31233202255053916,298.1632861680668,111.74423818798955,1.5115322429437366,22.186207282525483,-54.145023921441776
106,3.5329800353298,296.85601806640625,112.58905029296875,-0.7267757495100694,2.625586660653904,0,False,0.3162764012882078,298.01665862950824,111.87519085089048,1.3626011227655783,22.186207282525483,-66.59541743125482
107,3.5663100356631006,296.7149353027344,112.5892562866211,-0.7317730322380901,2.625586660653904,0,False,0.32022078002587645,297.84654918841943,112.02716012967265,1.2635276316454018,22.186207282525483,-53.81396421200089
108,3.5996400359964005,296.6588134765625,112.59598541259766,-0.7317730322380901,2.960193434156072,0,False,0.3241651587635451,297.6542425312289,112.19892159241375,1.0716989690081007,25.013634518618804,-49.60950904203089
109,3.6329700363297004,296.6535949707031,112.59598541259766,-0.728851435320339,2.960193434156072,0,False,0.32810953750121374,297.4635745598796,112.36917503270902,0.8411360670591292,25.013634518618804,-55.821816299369594
110,3.6663000366630003,296.45672607421875,112.60523986816406,-0.728851435320339,2.960193434156072,0,False,0.33205391623888236,297.3063391703454,112.50958572896081,0.8549807760742901,25.013634518618804,-21.451028333037346
111,3.6996300369963,296.379150390625,112.63284301757812,-0.7267738117720873,2.960193434156072,0,False,0.335998294976551,297.2251550903401,112.58205919953734,0.8475275500624179,25.013634518618804,-36.78330789444613
112,3.7329600373296006,296.1289367675781,112.68985748291016,-0.7263792982243853,2.960146527039713,0,False,0.33994267371421966,297.1301830461217,112.66682779835321,1.0015110966275815,25.013238153485574,-39.85788164323547
113,3.7662900376629005,296.1033935546875,112.75863647460938,-0.7263792982243853,2.960146527039713,0,False,0.34388705245188833,297.05841197726215,112.73084021920324,0.9554228484140319,25.013238153485574,-27.086873159263714
114,3.7996200379962004,296.09136962890625,112.81625366210938,-0.7263792982243853,2.91809172511688,0,False,0.34783143118955695,296.97721317431956,112.80317735897579,0.885940052517134,24.657875077237634,-24.45786732682908
115,3.8329500383295003,295.9167175292969,112.82257843017578,-0.7258581335754359,1.9781105561461623,0,False,0.35177580992722557,296.89741460738145,112.87417233614633,0.9820533030833509,16.71503419943507,-18.250678491631735
116,3.8662800386628002,295.89752197265625,112.83241271972656,-0.72731296215178,1.158447096903211,0,False,0.3557201886648942,296.798613365561,112.96200650613308,0.9103627012582226,9.788877968832132,-19.587402297326225
117,3.8996100389961006,295.85162353515625,112.84591674804688,-0.72731296215178,1.1008271233897098,0,False,0.35966456740256286,296.7245069665222,113.02783880569898,0.8916395683310427,9.301989192643047,-25.48295568227148
118,3.9329400393294005,295.8309020996094,112.84745788574219,-0.72731296215178,1.037373537446089,0,False,0.3636089461402315,296.63088059321325,113.11094407150446,0.8422532637611297,8.765806391419451,-40.974269793506295
119,3.9662700396627004,295.7815246582031,112.87831115722656,-0.7262073354584049,1.037373537446089,0,False,0.36755332487790016,296.5551358371821,113.17809499471642,0.8296653575155297,8.765806391419451,-31.041278344457652
120,3.9996000399960003,295.7815246582031,112.90174102783203,-0.72731296215178,1.024566703329941,0,False,0.3714977036155688,296.48844633376683,113.23713363404597,0.7824490115558833,8.657588643138,-24.778131262556116
121,4.0329300403293,295.73724365234375,112.90174102783203,-0.7283316569979106,0.998474331683416,0,False,0.3754420823532374,296.4459332199693,113.27473515558708,0.8008529968733377,8.437108102724865,-10.565400314178717
122,4.0662600406626,295.72027587890625,112.90174102783203,-0.728355730720489,0.9547060983764442,0,False,0.379386461090906,296.4016582380515,113.31386229725966,0.7963201994605955,8.067266531280952,-2.8822085405916233
123,4.0995900409959,295.6806945800781,112.86663818359375,-0.7288293743073844,0.9547060983764442,0,False,0.38333083982857463,296.3879062604334,113.32600636784723,0.84330747034238,8.067266531280952,14.710069271420375
124,4.1329200413292,295.63031005859375,112.86663818359375,-0.7288293743073844,0.9547060983764442,0,False,0.38727521856624325,296.3802169936091,113.33279267118311,0.8829838149614264,8.067266531280952,7.841134422563806
125,4.166250041662501,295.6173095703125,112.8609390258789,-0.7288293743073844,0.9547060983764442,0,False,0.39121959730391204,296.3565838614692,113.3536375127439,0.8884133477859623,8.067266531280952,-5.700276605400578
126,4.199580041995801,295.59747314453125,112.86663818359375,-0.7288293743073844,0.998474331683416,0,False,0.39516397604158066,296.33427498719186,113.37329066532386,0.8941888461568709,8.437108102724865,-15.548276932370037
127,4.232910042329101,295.56353759765625,112.89134216308594,-0.7286624349205432,1.2846406601253475,0,False,0.3991083547792493,296.31989120611775,113.38594409640483,0.9037155821803166,10.855213578059185,-24.7162671634411
128,4.2662400426624005,295.4078674316406,112.89369201660156,-0.7278268337966333,1.1196733792508957,0,False,0.4030527335169179,296.2662491802777,113.43308353421703,1.0137861883399313,9.461240054670068,-32.904340716073094
129,4.2995700429957004,295.38775634765625,112.89134216308594,-0.7278268337966333,1.2846406601253475,0,False,0.4069971122545865,296.2155061666622,113.47764657046646,1.0143582310890853,10.855213578059185,-23.683504110630665
130,4.332900043329,295.36622619628906,112.92835235595703,-0.7276551646540653,1.2846406601253475,0,False,0.41094149099225513,296.1827590529217,113.50638856004409,1.0004257889499073,10.855213578059185,-8.629524017612539
131,4.3662300436623,295.3446960449219,112.96536254882812,-0.7278268337966333,1.2846406601253475,0,False,0.4148858697299238,296.14931533032586,113.53574283867312,0.9862787990663081,10.855213578059185,-5.404914950202773
