frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
13,0.43329000433290005,True,72.66868591308594,227.29501342773438,18.63084602355957,225.652099609375,45.64173889160156,226.4862060546875,0.03051842488897031,54.04099655151367,1.2069025091109022,0,False
14,0.46662000466620007,True,72.6374282836914,227.3203125,18.61479377746582,225.652099609375,45.63413619995117,226.49325561523438,0.030918595075044866,54.03419876098633,1.2069025091109022,0,False
15,0.49995000499950004,True,72.3763427734375,227.3203125,18.438533782958984,225.652099609375,45.407440185546875,226.49325561523438,0.03131849710406399,53.963600158691406,1.5252769616240798,0,False
16,0.5332800053328001,True,72.34567260742188,227.3190155029297,18.438533782958984,225.652099609375,45.407440185546875,226.4862060546875,0.0310503330675336,53.933589935302734,1.5237842421662515,0,False
17,0.5666100056661001,True,72.34567260742188,227.3190155029297,18.438533782958984,225.62278747558594,45.39210510253906,226.4709014892578,0.03114648453062366,53.933589935302734,1.5237842421662515,0,False
18,0.5999400059994,True,72.32954406738281,227.3190155029297,18.426239013671875,225.62167358398438,45.377891540527344,226.4709014892578,0.03131849710406399,53.929988861083984,1.5252769616240798,0,False
19,0.6332700063327,True,72.32479095458984,227.3190155029297,18.391847610473633,225.62167358398438,45.34590530395508,226.4709014892578,0.03114648453062366,53.929988861083984,1.5237842421662515,0,False
20,0.6666000066660001,True,72.24166870117188,227.35104370117188,18.324657440185547,225.62167358398438,45.283164978027344,226.50784301757812,0.0310503330675336,53.87550354003906,1.2347120819091797,0,False
21,0.6999300069993001,True,72.11072540283203,227.366943359375,18.323453903198242,225.62167358398438,45.251285552978516,226.50784301757812,0.03114648453062366,53.87550354003906,1.5237842421662515,0,False
22,0.7332600073326001,True,72.00332641601562,227.366943359375,18.279356002807617,225.59368896484375,45.14046859741211,226.50784301757812,0.033206662624285406,53.751853942871094,1.5237842421662515,0,False
23,0.7665900076659,True,72.00157928466797,227.36563110351562,18.279356002807617,225.59368896484375,45.0869140625,226.48599243164062,0.033206662624285406,53.751853942871094,1.5237842421662515,0,False
24,0.7999200079992,True,71.92185974121094,227.366943359375,18.25196647644043,225.59368896484375,45.07755661010742,226.48599243164062,0.033206662624285406,53.736873626708984,1.5237842421662515,0,False
25,0.8332500083325001,True,71.8851089477539,227.37828063964844,18.25196647644043,225.59368896484375,45.004608154296875,226.48599243164062,0.034019827759002676,53.736873626708984,1.5495182820058877,0,False
26,0.8665800086658001,True,71.83441925048828,227.36563110351562,18.12635612487793,225.6173553466797,44.98038864135742,226.52102661132812,0.034019827759002676,53.736873626708984,1.5495182820058877,0,False
27,0.8999100089991001,True,71.83441925048828,227.39234924316406,18.12635612487793,225.68470764160156,44.98038864135742,226.53604125976562,0.032747429578693484,53.736873626708984,1.5495182820058877,0,False
28,0.9332400093324001,True,71.8851089477539,227.4441375732422,18.12635612487793,225.6920166015625,44.98038864135742,226.55401611328125,0.03215674124107654,53.74162292480469,2.818556251555139,0,False
29,0.9665700096657001,True,71.9275131225586,227.39234924316406,18.407306671142578,225.7156982421875,45.16741180419922,226.55401611328125,0.031317196657415385,53.74162292480469,8.902764972710083,0,False
30,0.9999000099990001,True,72.43901062011719,227.39234924316406,18.708513259887695,225.72952270507812,45.573760986328125,226.56411743164062,0.031317196657415385,53.6357421875,16.424645062699938,0,False
31,1.0332300103323,True,73.06758117675781,227.45791625976562,19.455533981323242,225.7670135498047,46.261558532714844,226.59371948242188,0.03215674124107654,53.611602783203125,24.625911339458593,0,False
32,1.0665600106656001,True,74.00061798095703,227.6132049560547,20.41802978515625,225.7670135498047,47.20932388305664,226.704345703125,0.032900294769404655,53.6357421875,32.288502807846356,0,False
33,1.0998900109989,True,75.19632720947266,227.6324920654297,21.62486457824707,225.79042053222656,48.41059494018555,226.713134765625,0.03351684009191893,53.61171340942383,35.52316765873174,0,False
34,1.1332200113322002,True,76.39556884765625,227.63406372070312,22.758996963500977,225.79042053222656,49.5772819519043,226.713134765625,0.03442919986097551,53.611602783203125,43.392610158920284,0,False
35,1.1665500116655,True,78.0931167602539,227.6358642578125,24.513174057006836,225.79042053222656,51.30314636230469,226.713134765625,0.03442919986097551,53.61171340942383,53.5063648109436,0,False
36,1.1998800119988,True,79.91643524169922,227.6358642578125,26.371599197387695,225.79042053222656,53.14401626586914,226.713134765625,0.03442919986097551,53.67292785644531,59.42528862628147,0,False
37,1.2332100123321001,True,82.13812255859375,227.6358642578125,28.387840270996094,226.01812744140625,55.26298141479492,226.8204803466797,0.02996112323462593,53.7744140625,68.05737726574314,0,False
38,1.2665400126654,True,84.58778381347656,227.64169311523438,30.77031898498535,226.03079223632812,57.67905044555664,226.83624267578125,0.029808732869231053,53.84138870239258,77.93787770706841,0,False
39,1.2998700129987002,True,87.37615203857422,227.69998168945312,33.53715515136719,226.17730712890625,60.4566535949707,226.9520721435547,0.02893117780610313,53.84138870239258,85.399885341644,0,False
40,1.3332000133320001,True,90.31253814697266,227.712158203125,36.42871856689453,226.17730712890625,63.370628356933594,226.9520721435547,0.02893117780610313,53.85835266113281,92.69594087791442,0,False
41,1.3665300136653,True,93.40788269042969,227.72683715820312,39.863651275634766,226.17730712890625,66.6357650756836,226.9520721435547,0.02893117780610313,53.89153289794922,99.0040400390625,0,False
42,1.3998600139986002,True,96.90259552001953,227.72683715820312,43.03787612915039,226.17730712890625,69.9702377319336,226.9520721435547,0.02893117780610313,53.89153289794922,107.26853065109253,0,False
43,1.4331900143319,True,100.80380249023438,227.85630798339844,46.768768310546875,226.17730712890625,73.78628540039062,226.9520721435547,0.03154605572039419,53.590084075927734,116.76833745787549,0,False
44,1.4665200146652002,True,104.45061492919922,227.90191650390625,51.05253601074219,226.3204803466797,77.75157165527344,227.1470947265625,0.03154605572039419,53.89153289794922,122.38448537748825,0,False
45,1.4998500149985001,True,108.72030639648438,228.1092987060547,55.16008758544922,226.39227294921875,81.94020080566406,227.2148895263672,0.03154062261843531,54.06608963012695,128.30426556182226,0,False
46,1.5331800153318,True,113.37512969970703,228.25120544433594,59.23044204711914,226.39227294921875,86.30278778076172,227.30972290039062,0.03154062261843531,54.168270111083984,136.37708710310335,0,False
47,1.5665100156651002,True,118.12933349609375,228.2880401611328,63.92791748046875,226.4219970703125,91.02862548828125,227.4268798828125,0.03338585492931201,54.168270111083984,146.17251274845438,0,False
48,1.5998400159984,True,123.32122039794922,228.2902069091797,68.77052307128906,226.5779266357422,96.04586791992188,227.4329833984375,0.031689442695186046,54.22838592529297,156.6262530050767,0,False
49,1.6331700163317002,True,128.4657440185547,228.39581298828125,74.47290802001953,226.5779266357422,101.46932983398438,227.4329833984375,0.03481319146432405,54.22838592529297,161.50381625634608,0,False
50,1.6665000166650001,True,133.930419921875,228.4317626953125,79.6920166015625,226.67645263671875,106.81121826171875,227.5361328125,0.03481319146432405,54.17226791381836,168.6029161865498,0,False
51,1.6998300169983,True,139.77484130859375,228.64710998535156,85.6353988647461,226.76158142089844,112.70512390136719,227.704345703125,0.031689442695186046,54.03022766113281,182.00872284533568,0,False
52,1.7331600173316002,True,145.64285278320312,228.71022033691406,92.22522735595703,227.2665252685547,118.93403625488281,228.0257568359375,0.031689442695186046,53.67816925048828,186.0418567199707,0,False
53,1.7664900176649,True,151.95492553710938,228.80484008789062,99.88226318359375,227.3252716064453,125.91859436035156,228.124267578125,0.03306130718420121,53.43516159057617,186.34987643345423,0,False
54,1.7998200179982002,True,158.51821899414062,228.80484008789062,104.87074279785156,227.34127807617188,131.69448852539062,228.17404174804688,0.026133681778490726,52.87144470214844,186.34987643345423,11,False
55,1.8331500183315002,True,165.4407501220703,228.80484008789062,112.59819793701172,227.4436798095703,139.01947021484375,228.19911193847656,0.026133681778490726,52.87144470214844,186.34987643345423,3276,True
56,1.8664800186648003,True,171.58653259277344,227.6228485107422,118.8557357788086,229.81817626953125,145.22113037109375,228.19911193847656,-0.04160871506423398,53.67816925048828,190.69549298234216,3093,True
57,1.8998100189981002,True,178.12159729003906,224.07630920410156,124.72042846679688,232.61317443847656,151.4210205078125,228.19911193847656,-0.15852157276926915,53.634098052978516,190.69549298234216,3049,True
58,1.9331400193314001,True,183.52037048339844,220.5340118408203,131.76502990722656,235.638427734375,157.6427001953125,228.08621215820312,-0.28395629041303394,53.634098052978516,186.34987643345423,3064,True
59,1.9664700196647003,True,188.38082885742188,216.68701171875,138.68467712402344,236.85899353027344,163.53274536132812,226.77301025390625,-0.38558763521371237,53.634098052978516,186.0418567199707,3109,True
60,1.9998000199980002,True,192.9239501953125,211.97607421875,146.047119140625,236.85899353027344,169.48553466796875,224.98583984375,-0.5067207589659514,53.61391830444336,183.64742729404216,3207,True
61,2.0331300203313,True,197.06576538085938,207.1425018310547,154.07565307617188,236.85899353027344,175.57070922851562,222.68934631347656,-0.6261768175060891,53.61391830444336,182.94920931944503,3114,True
62,2.0664600206646,True,200.65457153320312,202.41441345214844,161.2860565185547,236.4249725341797,180.97030639648438,219.41969299316406,-0.7125100237455615,53.61391830444336,182.94920931944503,3086,True
63,2.0997900209979004,True,205.53126525878906,197.9362335205078,165.7994384765625,234.43478393554688,185.66534423828125,216.18551635742188,-0.7329396339980173,53.951480865478516,182.1337157706776,3041,True
64,2.1331200213312003,True,210.4803466796875,193.64743041992188,170.1181182861328,230.33758544921875,190.29922485351562,211.9925079345703,-0.7354224274828627,53.951480865478516,180.1438811273653,2234,True
65,2.1664500216645,True,214.9846954345703,190.0797576904297,174.67654418945312,226.36618041992188,194.83062744140625,208.22296142578125,-0.7354224274828627,53.951480865478516,178.8841898607547,0,False
66,2.1997800219978,True,219.21044921875,186.072998046875,179.20974731445312,222.26284790039062,199.21009826660156,204.1679229736328,-0.7329396339980173,54.19289779663086,177.89767394782547,0,False
67,2.2331100223311,True,224.0488739013672,181.77867126464844,184.052978515625,217.18275451660156,204.05093383789062,199.480712890625,-0.7303118813975871,54.09214782714844,175.85434349940618,0,False
68,2.2664400226644004,True,227.88348388671875,178.00608825683594,187.5115966796875,214.1582794189453,207.69754028320312,196.08218383789062,-0.7303118813975871,54.09214782714844,166.61575742789302,0,False
69,2.2997700229977003,True,231.92660522460938,174.3563690185547,191.56761169433594,210.37181091308594,211.74710083007812,192.3640899658203,-0.7303118813975871,54.120975494384766,161.32717216063173,0,False
70,2.333100023331,True,235.71722412109375,170.1092071533203,195.58480834960938,206.55044555664062,215.65101623535156,188.329833984375,-0.7303118813975871,54.120975494384766,157.99218511757906,0,False
71,2.3664300236643,True,239.6662139892578,166.86093139648438,199.56863403320312,203.2101287841797,219.617431640625,185.0355224609375,-0.7300371655013255,54.09214782714844,157.24928959085887,0,False
72,2.3997600239976,True,243.51148986816406,163.41871643066406,203.2371063232422,199.30589294433594,223.37429809570312,181.3623046875,-0.733130760488915,53.943634033203125,156.8227694753814,0,False
73,2.4330900243309004,True,247.1689910888672,159.69308471679688,207.0629119873047,195.58740234375,227.11595153808594,177.64024353027344,-0.7320525180749361,53.822853088378906,156.04123545538982,0,False
74,2.4664200246642003,True,250.8921356201172,156.18983459472656,210.9980010986328,192.1173553466797,230.945068359375,174.15359497070312,-0.7300371655013255,53.68732452392578,150.5737818671756,0,False
75,2.4997500249975,True,254.49856567382812,152.9483184814453,214.5796661376953,188.8202667236328,234.53912353515625,170.88429260253906,-0.7313286580293294,53.67268753051758,150.26348122397897,0,False
76,2.5330800253308,True,258.31622314453125,149.70297241210938,218.27391052246094,185.21621704101562,238.29507446289062,167.4595947265625,-0.7320525180749361,53.67268753051758,149.13651194623068,0,False
77,2.5664100256641,True,261.7710266113281,146.05821228027344,221.82310485839844,181.9040069580078,241.79705810546875,163.98110961914062,-0.7313286580293294,53.67268753051758,141.37645363340795,0,False
78,2.5997400259974004,True,265.179443359375,142.5885009765625,224.8177490234375,179.08267211914062,244.99859619140625,160.83558654785156,-0.7306646232739202,53.832122802734375,137.139444665104,0,False
79,2.6330700263307003,True,268.5439147949219,139.80067443847656,228.45175170898438,175.72442626953125,248.49783325195312,157.76254272460938,-0.7306646232739202,54.08644485473633,136.26280901521065,0,False
80,2.6664000266640002,True,271.79083251953125,136.42803955078125,231.3321075439453,172.6837158203125,251.56146240234375,154.55587768554688,-0.7306169947831592,54.08644485473633,135.45905100511396,0,False
81,2.6997300269973,True,275.2381286621094,133.5598602294922,234.7537384033203,169.42568969726562,254.99594116210938,151.49276733398438,-0.7306169947831592,54.08644485473633,133.2621166908706,0,False
82,2.7330600273306,True,278.318359375,130.7156219482422,238.156005859375,166.6748809814453,258.2371826171875,148.69525146484375,-0.7306646232739202,54.20038986206055,129.76636693243358,0,False
83,2.7663900276639004,True,281.4766540527344,127.76607513427734,241.21759033203125,164.0550537109375,261.34710693359375,145.9105682373047,-0.7323106388715047,54.20038986206055,126.97023091041225,0,False
84,2.7997200279972003,True,284.75439453125,124.74230194091797,244.30116271972656,161.32301330566406,264.52777099609375,143.03265380859375,-0.7323106388715047,54.36327362060547,126.84764325733451,0,False
85,2.8330500283305002,True,287.7956237792969,121.70750427246094,247.3340606689453,158.0859832763672,267.5648498535156,139.89674377441406,-0.7335806238939322,54.36327362060547,123.88967603136862,0,False
86,2.8663800286638,True,290.66046142578125,119.10942840576172,250.06671142578125,155.26898193359375,270.36358642578125,137.189208984375,-0.7323106388715047,54.410770416259766,120.4069684848906,0,False
87,2.8997100289971,True,293.5416259765625,116.2835464477539,253.46255493164062,152.70785522460938,273.5020751953125,134.49569702148438,-0.7299368426808254,54.410770416259766,119.07402961151483,0,False
88,2.9330400293304004,True,296.55859375,113.50752258300781,255.66213989257812,149.92042541503906,276.1103515625,131.71397399902344,-0.7276902483420977,54.7578239440918,112.03548885275859,0,False
89,2.9663700296637003,True,299.2163391113281,110.97209930419922,258.28497314453125,147.59764099121094,278.75067138671875,129.2848663330078,-0.7274681189633286,54.92546844482422,110.95079222970497,0,False
90,2.9997000299970003,True,301.9754333496094,108.68304443359375,260.7481994628906,145.3443145751953,281.36181640625,127.01367950439453,-0.7274681189633286,54.93970489501953,109.57932115235387,0,False
91,3.0330300303303,True,304.8870544433594,106.09959411621094,263.8305358886719,142.60621643066406,284.3587951660156,124.3529052734375,-0.7299368426808254,55.170040130615234,105.72668463013514,0,False
92,3.0663600306636,True,307.3654479980469,103.65689849853516,266.1960144042969,140.57415771484375,286.7807312011719,122.11552429199219,-0.7284590911568589,55.29743194580078,94.99159359092931,0,False
93,3.0996900309969004,True,309.6004333496094,101.41351318359375,268.2081298828125,138.47540283203125,288.904296875,119.9444580078125,-0.7284590911568589,55.29743194580078,83.62764998354344,0,False
94,3.1330200313302004,True,311.4631042480469,99.69869995117188,270.0122375488281,136.67893981933594,290.7376708984375,118.1888198852539,-0.7284590911568589,55.29743194580078,69.6290034144793,0,False
95,3.1663500316635003,True,313.07745361328125,98.54198455810547,271.7576904296875,135.2805938720703,292.4175720214844,116.91128540039062,-0.72677658540395,55.31606674194336,58.409489981319695,0,False
96,3.1996800319968,True,314.4070739746094,97.44591522216797,272.9163513183594,133.78977966308594,293.6617126464844,115.61784362792969,-0.72361848532867,55.31606674194336,46.30218157420508,0,False
97,3.2330100323301,True,315.2807312011719,96.37071990966797,273.8260498046875,132.9955291748047,294.55340576171875,114.68312072753906,-0.72361848532867,55.31606674194336,34.433776601340846,0,False
98,3.2663400326634005,True,316.1496887207031,95.69718933105469,274.438232421875,132.31082153320312,295.2939453125,114.0040054321289,-0.72361848532867,55.39447021484375,25.953017166928582,0,False
99,3.2996700329967004,True,316.6277160644531,95.18260955810547,275.2408447265625,132.0991973876953,295.93426513671875,113.64089965820312,-0.7254158387490511,55.45906066894531,23.126925846000688,0,False
100,3.3330000333300003,True,317.235595703125,94.68321990966797,275.78814697265625,131.4344940185547,296.5118713378906,113.05885314941406,-0.7254158387490511,55.50138473510742,15.507800253899651,0,False
101,3.3663300336633,True,317.4068603515625,94.39657592773438,275.87518310546875,131.37640380859375,296.6410217285156,112.88648986816406,-0.7254158387490511,55.6092414855957,8.004217433076972,0,False
102,3.3996600339966,True,317.64178466796875,94.09870147705078,275.9161376953125,131.09519958496094,296.7789611816406,112.59695434570312,-0.7254158387490511,55.660194396972656,5.957270231117772,0,False
103,3.4329900343299005,True,317.69525146484375,94.07623291015625,276.01678466796875,131.0678253173828,296.85601806640625,112.5526123046875,-0.7256820636483825,55.7525520324707,2.960193434156072,0,False
104,3.4663200346632004,True,317.69525146484375,94.07623291015625,276.1313781738281,131.0678253173828,296.8860778808594,112.5526123046875,-0.7256820636483825,55.7525520324707,2.625586660653904,0,False
105,3.4996500349965003,True,317.69525146484375,94.07623291015625,276.1313781738281,131.0678253173828,296.8860778808594,112.5526123046875,-0.726413100742297,55.660194396972656,2.625586660653904,0,False
106,3.5329800353298,True,317.56146240234375,94.03739929199219,276.01678466796875,131.07247924804688,296.85601806640625,112.58905029296875,-0.7267757495100694,55.7525520324707,2.625586660653904,0,False
107,3.5663100356631006,True,317.47662353515625,94.03739929199219,275.9532470703125,131.21893310546875,296.7149353027344,112.5892562866211,-0.7317730322380901,55.7525520324707,2.625586660653904,0,False
108,3.5996400359964005,True,317.43927001953125,94.06460571289062,275.8999938964844,131.21893310546875,296.6588134765625,112.59598541259766,-0.7317730322380901,55.79452896118164,2.960193434156072,0,False
109,3.6329700363297004,True,317.4071960449219,94.06460571289062,275.8783264160156,131.23182678222656,296.6535949707031,112.59598541259766,-0.728851435320339,55.80644607543945,2.960193434156072,0,False
110,3.6663000366630003,True,317.3094177246094,94.06460571289062,275.6040344238281,131.23182678222656,296.45672607421875,112.60523986816406,-0.728851435320339,55.80644607543945,2.960193434156072,0,False
111,3.6996300369963,True,317.20159912109375,94.16730499267578,275.5567321777344,131.19760131835938,296.379150390625,112.63284301757812,-0.7267738117720873,55.79452896118164,2.960193434156072,0,False
112,3.7329600373296006,True,316.986572265625,94.18211364746094,275.29669189453125,131.19760131835938,296.1289367675781,112.68985748291016,-0.7263792982243853,55.78535079956055,2.960146527039713,0,False
113,3.7662900376629005,True,316.9651794433594,94.19107818603516,275.24163818359375,131.2882843017578,296.1033935546875,112.75863647460938,-0.7263792982243853,55.73896408081055,2.960146527039713,0,False
114,3.7996200379962004,True,316.961181640625,94.31787872314453,275.1961669921875,131.28244018554688,296.09136962890625,112.81625366210938,-0.7263792982243853,55.732181549072266,2.91809172511688,0,False
115,3.8329500383295003,True,316.6458435058594,94.35005950927734,275.1920471191406,131.2882843017578,295.9167175292969,112.82257843017578,-0.7258581335754359,55.73896408081055,1.9781105561461623,0,False
116,3.8662800386628002,True,316.6413879394531,94.35320281982422,275.1767883300781,131.34170532226562,295.89752197265625,112.83241271972656,-0.72731296215178,55.63311004638672,1.158447096903211,0,False
117,3.8996100389961006,True,316.62957763671875,94.35687255859375,275.07366943359375,131.29429626464844,295.85162353515625,112.84591674804688,-0.72731296215178,55.56415939331055,1.1008271233897098,0,False
118,3.9329400393294005,True,316.6182556152344,94.37167358398438,275.0589599609375,131.34170532226562,295.8309020996094,112.84745788574219,-0.72731296215178,55.56415939331055,1.037373537446089,0,False
119,3.9662700396627004,True,316.603515625,94.39754486083984,275.05828857421875,131.38494873046875,295.7815246582031,112.87831115722656,-0.7262073354584049,55.63311004638672,1.037373537446089,0,False
120,3.9996000399960003,True,316.5547790527344,94.39754486083984,275.05828857421875,131.39332580566406,295.7815246582031,112.90174102783203,-0.72731296215178,55.56415939331055,1.024566703329941,0,False
121,4.0329300403293,True,316.50408935546875,94.39754486083984,275.00518798828125,131.40223693847656,295.73724365234375,112.90174102783203,-0.7283316569979106,55.56415939331055,0.998474331683416,0,False
122,4.0662600406626,True,316.48089599609375,94.39646911621094,274.91973876953125,131.40701293945312,295.72027587890625,112.90174102783203,-0.728355730720489,55.68113708496094,0.9547060983764442,0,False
123,4.0995900409959,True,316.4353332519531,94.3026123046875,274.8804931640625,131.40853881835938,295.6806945800781,112.86663818359375,-0.7288293743073844,55.74444580078125,0.9547060983764442,0,False
124,4.1329200413292,True,316.4203186035156,94.3026123046875,274.8509521484375,131.4370574951172,295.63031005859375,112.86663818359375,-0.7288293743073844,55.74444580078125,0.9547060983764442,0,False
125,4.166250041662501,True,316.40966796875,94.29622650146484,274.81427001953125,131.4370574951172,295.6173095703125,112.8609390258789,-0.7288293743073844,55.74444580078125,0.9547060983764442,0,False
126,4.199580041995801,True,316.39739990234375,94.29622650146484,274.8133239746094,131.4370574951172,295.59747314453125,112.86663818359375,-0.7288293743073844,55.73708724975586,0.998474331683416,0,False
127,4.232910042329101,True,316.313720703125,94.3478775024414,274.8133239746094,131.43951416015625,295.56353759765625,112.89134216308594,-0.7286624349205432,55.703826904296875,1.2846406601253475,0,False
128,4.2662400426624005,True,316.2142639160156,94.35897064208984,274.6014709472656,131.43951416015625,295.4078674316406,112.89369201660156,-0.7278268337966333,55.691532135009766,1.1196733792508957,0,False
129,4.2995700429957004,True,316.2013854980469,94.35897064208984,274.6014709472656,131.4349365234375,295.38775634765625,112.89134216308594,-0.7278268337966333,55.691532135009766,1.2846406601253475,0,False
130,4.332900043329,True,316.15667724609375,94.42094039916992,274.5877990722656,131.44137573242188,295.36622619628906,112.92835235595703,-0.7276551646540653,55.68453788757324,1.2846406601253475,0,False
131,4.3662300436623,True,316.1119689941406,94.48291015625,274.6014709472656,131.44781494140625,295.3446960449219,112.96536254882812,-0.7278268337966333,55.631988525390625,1.2846406601253475,0,False
