frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
80,2.688623760712485,224.88108825683594,263.44134521484375,-1.5731813814332234,205.28654962300195,3578,True,0.2151054841007266,231.0635740139656,263.5643370076895,6.183709009827229,1565.3099408753899,1750.71698319461
81,2.7222315577213916,224.88108825683594,256.391845703125,-1.5740763034985539,205.68525131225587,2842,True,0.2195130640363209,230.80021163457144,255.8717146184855,5.941932169426305,1568.350041255951,1743.6651015979696
82,2.7558393547302975,224.88108825683594,249.6160888671875,-1.5744738664906637,207.77298095879488,0,False,0.2239206439719151,230.45446945910382,248.15606921949876,5.761443863948527,1584.2689798108108,1754.0303551670568
83,2.7894471517392034,224.7474365234375,242.6002197265625,-1.5740763034985539,207.8152139507418,0,False,0.22832822390750934,230.07336368521686,240.47209178781412,5.73536647968206,1584.591006374406,1733.27868533225
84,2.82305494874811,224.57626342773438,235.39260864257812,-1.5740763034985539,207.8152139507418,0,False,0.2327358038431036,229.65521302721837,232.81558451489795,5.695329875322795,1584.591006374406,1744.9315616564566
85,2.8566627457570157,223.94757080078125,228.2598876953125,-1.5669480139355223,207.8152139507418,0,False,0.23714338377869784,229.22376525403027,225.2137115093327,6.092406524890316,1584.591006374406,1726.2608532590777
86,2.8902705427659217,223.9119873046875,221.38247680664062,-1.56606303986841,208.66989554758743,0,False,0.24155096371429205,228.8062101200798,217.72974684465623,6.107033088324078,1591.107953550354,1681.0622165179068
87,2.923878339774828,223.68438720703125,214.29678344726562,-1.5648535362959226,208.66989554758743,0,False,0.24595854364988634,228.41603885317596,210.32359508906754,6.178572086670575,1591.107953550354,1682.4196932096718
88,2.957486136783734,223.2401123046875,207.4302215576172,-1.5639032449880887,207.8152139507418,0,False,0.25036612358548055,228.05813776718136,202.9830426818777,6.55673465301615,1584.591006374406,1667.9420317965958
89,2.99109393379264,223.21084594726562,200.46189880371094,-1.5614887324961702,207.8152139507418,0,False,0.25477370352107476,227.72713751093386,195.69721740350576,6.5649888296570635,1584.591006374406,1648.565900776002
90,3.0247017308015463,223.05889892578125,193.25892639160156,-1.5599439998815159,207.77298095879488,0,False,0.2591812834566691,227.4097876211178,188.46858529283642,6.471290464947915,1584.2689798108108,1635.0283048795736
91,3.058309527810452,222.6102294921875,179.71163940429688,-1.5599439998815159,205.9490312163252,0,False,0.2635888633922633,227.10182446706838,181.29961913143993,4.7640429292978155,1570.3613630244797,1611.436880934929
92,3.091917324819358,222.35968017578125,179.71163940429688,-1.559726104967238,201.81804000561718,0,False,0.2679964433278575,226.79408175940074,174.1940661208011,7.078667412977772,1538.862555042831,1607.4705013769485
93,3.1255251218282645,222.29464721679688,167.51205444335938,-1.5578871389755782,181.5600418610937,0,False,0.27240402326345176,226.48774541175072,167.17779838780706,4.206399836344449,1384.3953191908395,1583.4023664682145
94,3.1591329188371704,222.29464721679688,161.38829040527344,-1.5578871389755782,175.63562176175193,0,False,0.27681160319904596,226.19218744023715,160.26684131158217,4.055671074319986,1339.2216159333584,1559.018368747205
95,3.1927407158460763,222.3551025390625,155.70675659179688,-1.559726104967238,152.78455867428278,0,False,0.2812191831346402,225.9074384656255,153.50533776882196,4.1791548630432915,1164.982259891406,1494.702270713351
96,3.2263485128549823,222.27468872070312,151.11880493164062,-1.5587849898890023,119.45489130595205,0,False,0.28562676307023444,225.65255597218123,147.4099606055798,5.0165240359796694,910.8435462078844,1244.133564191816
97,3.2599563098638886,222.269775390625,147.677978515625,-1.5578871389755782,100.09915303090355,0,False,0.2900343430058287,225.4516698301498,142.5609726623804,6.0256286913830195,763.2560418606396,954.9499093975936
98,3.2935641068727946,222.26116943359375,144.39059448242188,-1.5573802830650862,79.51376862493576,0,False,0.2944419229414229,225.30879308239062,138.96175846846592,6.225774680401724,606.2924857651352,686.5071096426092
99,3.3271719038817005,221.97714233398438,142.3414306640625,-1.5585189433439823,57.93491608894142,0,False,0.29884950287701717,225.22073079924036,136.5728058052188,6.617998103203963,441.7537351781783,393.13135719635284
100,3.360779700890607,221.96994018554688,140.5073699951172,-1.5551399608401686,52.66311825493677,0,False,0.30325708281261143,225.17340500120886,135.21841366825475,6.183465521262527,401.55627669389287,252.01691551020764
101,3.3943874978995128,221.89068603515625,138.80270385742188,-1.5526106799933317,40.564605606070145,0,False,0.30766466274820564,225.13948584467278,134.20267486129228,5.631604297848675,309.30511774628485,218.61488152499535
102,3.4279952949084187,221.7623291015625,137.78871154785156,-1.5551399608401686,25.371160754143162,0,False,0.31207224268379985,225.11109706629122,133.29904288661197,5.601015226662953,193.45510075034161,180.85389969775426
103,3.461603091917325,221.73214721679688,137.10475158691406,-1.5563344158114538,14.391614937136934,0,False,0.31647982261939417,225.09006359881437,132.60569798282992,5.614007994387248,109.73606389566912,132.3455471911968
104,3.495210888926231,221.69436645507812,136.82376098632812,-1.5563344158114538,6.50035482063073,0,False,0.3208874025549884,225.07773360624907,132.19603486056752,5.732627876870243,49.565205507309315,59.49246938383132
105,3.528818685935137,221.6698760986328,136.82376098632812,-1.5568357632770886,6.50035482063073,0,False,0.3252949824905826,225.07530233738666,132.11524612686694,5.81094140818508,49.565205507309315,-24.55254143113497
106,3.5624264829440433,221.66030883789062,136.82376098632812,-1.5568357632770886,6.50035482063073,0,False,0.32970256242617685,225.08414637143676,132.3982594397654,5.595330856593581,49.565205507309315,-101.4153261858909
107,3.596034279952949,221.61868286132812,137.032470703125,-1.5568357632770886,6.50035482063073,0,False,0.33411014236177106,225.09914158280577,132.8669726555878,5.428164228903362,49.565205507309315,-116.35042739452982
108,3.629642076961855,221.61544799804688,137.2583770751953,-1.55890634638028,6.50035482063073,0,False,0.3385177222973653,225.1158780025484,133.38364396528087,5.221739833569067,49.565205507309315,-113.18028189259456
109,3.6632498739707615,221.58145141601562,137.45782470703125,-1.55890634638028,10.081992004281625,0,False,0.3429253022329596,225.13301241366838,133.9093186448904,5.020506029584934,76.8751890326474,-140.8134546168124
110,3.6968576709796674,221.43582153320312,137.91180419921875,-1.561095358485098,11.904723407814283,0,False,0.3473328821685538,225.14829967654666,134.37636491572678,5.126580233651048,90.77351598458391,-95.68198137744501
111,3.7304654679885734,221.43582153320312,138.24464416503906,-1.5612761123793133,12.048123763297625,0,False,0.351740462104148,225.1622397945161,134.79805682272922,5.075939062520077,91.86694369514439,-94.11758847436593
112,3.7640732649974797,221.432373046875,138.72161865234375,-1.561978556854176,12.730063864876362,0,False,0.3561480420397423,225.17714759258718,135.24214173111176,5.1117605620373,97.06673696968225,-102.06214913773509
113,3.7976810620063857,221.432373046875,139.1002960205078,-1.5612761123793133,13.677641244791301,0,False,0.3605556219753365,225.19348565643253,135.72184220396647,5.055681779174336,104.29201449153368,-121.29087287827713
114,3.8312888590152916,221.34234619140625,139.6365509033203,-1.561095358485098,13.761395746007398,0,False,0.36496320191093073,225.21154394474337,136.2421152523189,5.147123919551414,104.9306425633064,-113.68883651276944
115,3.864896656024198,221.26931762695312,140.09393310546875,-1.5612761123793133,14.102316497634861,0,False,0.369370781846525,225.22939330193714,136.74334022248226,5.187356939629255,107.53016329446582,-109.65131537790073
116,3.898504453033104,221.24862670898438,140.60675048828125,-1.560650891154068,14.102316497634861,0,False,0.3737783617821192,225.24827251867953,137.26314433411824,5.213143841979498,107.53016329446582,-120.74344581436262
117,3.93211225004201,221.23223876953125,141.1844482421875,-1.5590635994723816,14.102316497634861,0,False,0.37818594171771347,225.26777804693427,137.79685518085083,5.26890538999125,107.53016329446582,-129.80446975886775
118,3.9657200470509157,221.23223876953125,141.53158569335938,-1.560650891154068,14.102316497634861,0,False,0.3825935216533077,225.28671098093514,138.32649890647315,5.168300129106187,107.53016329446582,-111.40612132527546
119,3.999327844059822,221.24862670898438,142.19058227539062,-1.5614963765139458,13.761395746007398,0,False,0.38700110158890194,225.30376321046532,138.8279712773792,5.267948819947909,104.9306425633064,-107.92777199049718
120,4.032935641068728,221.24862670898438,142.47933959960938,-1.560650891154068,13.596215457749853,0,False,0.39140868152449615,225.31906292737244,139.30585343454007,5.1613433762782766,103.67114286534263,-111.6290022579507
121,4.066543438077634,221.13160705566406,142.90884399414062,-1.5572620394751278,12.884100812451011,0,False,0.3958162614600904,225.33408119009613,139.80238561246807,5.225980532649753,98.24126869493897,-142.1633097673905
122,4.10015123508654,221.1005859375,143.32855224609375,-1.5541426600347923,12.824700035127922,0,False,0.4002238413956846,225.34981982158558,140.34292686877575,5.193259813965243,97.78833776785041,-111.10766311225719
123,4.133759032095447,220.9938507080078,143.67620849609375,-1.5541426600347923,11.598965870230115,0,False,0.40463142133127894,225.36453945868266,140.84365570614784,5.208289110937101,88.44211476050462,-108.23380707661786
124,4.167366829104353,220.9938507080078,144.23617553710938,-1.5541426600347923,10.90059041775643,0,False,0.40903900126687315,225.38079508747262,141.36928278711787,5.240644524146981,83.11700193539278,-144.11362596492145
125,4.200974626113259,220.9630126953125,144.5416717529297,-1.561362547681129,11.598965870230115,0,False,0.4134465812024674,225.39779825954213,141.89180649406373,5.1661502969662285,88.44211476050462,-116.32687793504533
126,4.2345824231221645,220.9630126953125,144.96231079101562,-1.5622646235628335,11.506979037475029,0,False,0.4178541611380616,225.4107654765301,142.27000967170275,5.199133593194364,87.7407151607471,-76.30295998982106
127,4.26819022013107,220.9938507080078,145.27371215820312,-1.565300586347792,10.90059041775643,0,False,0.4222617410736558,225.42320597720666,142.61678720701352,5.165117452394817,83.11700193539278,-73.17863467781201
128,4.301798017139976,221.0382080078125,145.64219665527344,-1.567380808311234,10.812815010085671,0,False,0.42666932100925004,225.43550132231647,142.94980043528727,5.1560824178029865,82.44771445190324,-74.98324950143487
129,4.335405814148882,220.9630126953125,145.98878479003906,-1.5689220080022228,10.648381360812909,0,False,0.43107690094484424,225.4472363460162,143.25843886426148,5.250052440113411,81.19390787619844,-85.133116615053
130,4.369013611157789,220.959716796875,146.4331512451172,-1.5704738123368875,10.17667897236043,0,False,0.4354844808804386,225.45884471903656,143.55629583521582,5.340266763884795,77.59717716424828,-62.76286792081806
131,4.402621408166695,220.9036102294922,146.75994873046875,-1.5704738123368875,8.372534854138118,0,False,0.4398920608160328,225.46963492898522,143.82587002800665,5.427467124600764,63.840578262803156,-58.25084488382267
132,4.436229205175601,220.90103149414062,146.92974853515625,-1.5714707864524937,7.639732069947197,0,False,0.44429964075162703,225.48011086638715,144.08242437858632,5.392144540896532,58.25295703334738,-69.62523660701903
133,4.469837002184507,220.88449096679688,147.27310180664062,-1.5722624992816452,7.439535984872745,0,False,0.44870722068722124,225.49003654156945,144.32268056681264,5.469555332358874,56.72646188465468,-55.23805168152194
134,4.503444799193413,220.85128784179688,147.4903106689453,-1.5714707864524937,6.033021652983604,0,False,0.4531148006228155,225.4983661131126,144.52290682745857,5.513694044667796,46.00179010399998,-35.50268316636991
135,4.537052596202319,220.79379272460938,147.66717529296875,-1.5705665123362003,6.016106412127176,0,False,0.4575223805584097,225.50630054710012,144.71119509976148,5.562872358743294,45.872811392469714,-39.85675010928325
136,4.5706603932112255,220.79379272460938,147.8872833251953,-1.5714707864524937,6.016106412127176,0,False,0.46192996049400403,225.5142679968417,144.89906506840555,5.586800081081172,45.872811392469714,-56.67707263548561
137,4.6042681902201315,220.76617431640625,148.07174682617188,-1.5714869549765262,5.9675834996123855,0,False,0.46633754042959824,225.51829886035807,144.99338766528354,5.662065241999113,45.50282418454444,-35.392129850065345
138,4.637875987229037,220.7587127685547,148.27313232421875,-1.5714869549765262,5.764144355393704,0,False,0.4707451203651925,225.52149415546145,145.06718033504902,5.741272916028893,43.95160070987699,-0.8162012415328057
139,4.671483784237943,220.76498413085938,148.3976287841797,-1.5715556874458223,5.757288041549234,0,False,0.4751527003007867,225.52462404395027,145.1395436386884,5.767953789478458,43.89932131681291,-7.414347387893922
140,4.705091581246849,220.7587127685547,148.65499877929688,-1.5715556874458223,5.681218185424805,0,False,0.4795602802363809,225.5283062176341,145.22520750582183,5.8747331725880905,43.319288663864135,-33.33880602013261
141,4.738699378255755,220.70773315429688,148.83164978027344,-1.5714869549765262,4.988722863100258,0,False,0.48396786017197513,225.5329335155726,145.33322116636322,5.959996752774389,38.03901183113947,-58.567766793039745
142,4.772307175264662,220.5061492919922,148.9481964111328,-1.5624837755361434,4.848341164864905,0,False,0.48837544010756945,225.54018440214048,145.5028342293438,6.100166395591826,36.9686013820949,-32.92088513190241
143,4.805914972273568,220.5061492919922,148.99607849121094,-1.5624837755361434,4.988722863100258,0,False,0.4927830200431637,225.54615204750814,145.64202047549432,6.054034435680172,38.03901183113947,-13.443416749596043
144,4.839522769282474,220.5061492919922,149.13502502441406,-1.5624837755361434,4.988722863100258,0,False,0.4971905999787579,225.5508111251437,145.75086522927356,6.074631719693051,38.03901183113947,-40.34120460644624
145,4.87313056629138,220.5856475830078,149.32183837890625,-1.5693632419743273,4.511219206665178,0,False,0.5015981799143522,225.55585938784927,145.86894375602347,6.0518994259420875,34.39804645082198,-27.558200812265127
146,4.906738363300286,220.59835815429688,149.42388916015625,-1.5697251673170367,3.870233848607683,0,False,0.5060057598499463,225.55954341023977,145.95621901143141,6.052941054077966,29.510533095633583,-15.523323216412985
147,4.940346160309192,220.59835815429688,149.57046508789062,-1.5697251673170367,3.70377443799018,0,False,0.5104133397855406,225.56338229041356,146.04729486623455,6.088036882525048,28.241280089675122,-17.351262657542232
148,4.9739539573180975,220.59835815429688,149.84725952148438,-1.5693632419743273,3.70377443799018,0,False,0.5148209197211348,225.56946180671383,146.1908744632116,6.170982354328492,28.241280089675122,-47.80932982897569
149,5.007561754327004,220.55795288085938,149.9900360107422,-1.5694455815853652,3.305421129419363,0,False,0.5192284996567291,225.5747668361828,146.31615370020063,6.218185707586895,25.203836111822643,-35.304643223894715
150,5.04116955133591,220.53598022460938,150.01629638671875,-1.5692299003349102,2.9070678208485465,0,False,0.5236360795923234,225.58044247475658,146.45012227256856,6.177717799122511,22.166392133970167,-26.283393384218243
151,5.074777348344816,220.50344848632812,150.1084213256836,-1.567506557149693,2.9070678208485465,0,False,0.5280436595279175,225.58496475980132,146.55674295558555,6.199695708838882,22.166392133970167,-15.521593712870285
152,5.108385145353722,220.47091674804688,150.20054626464844,-1.5692299003349102,2.9070678208485465,0,False,0.5324512394635118,225.58815847709516,146.63237659671807,6.238429104562413,22.166392133970167,-19.232473874815554
