frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
15,0.504116955133591,True,138.4425811767578,162.6180419921875,140.08242797851562,108.19188690185547,139.25180053710938,135.38699340820312,1.6005696050504377,54.45323181152344,1.1088825476605777,0,False
16,0.537724752142497,True,138.36082458496094,162.4801483154297,140.08242797851562,108.19188690185547,139.22161865234375,135.3360137939453,1.6024979613032762,54.3155517578125,1.60869952912107,0,False
17,0.5713325491514032,True,138.234130859375,162.4735565185547,140.08242797851562,108.19188690185547,139.1582794189453,135.3327178955078,1.6048332920738175,54.31312942504883,1.1088825476605777,0,False
18,0.6049403461603092,True,138.21470642089844,162.4642333984375,140.08242797851562,108.19188690185547,139.1485595703125,135.32125854492188,1.6052052351702342,54.31312942504883,1.0842826863252877,0,False
19,0.6385481431692153,True,138.19908142089844,162.4506378173828,140.08242797851562,108.19188690185547,139.1407470703125,135.31143188476562,1.605505435294312,54.31312942504883,1.0842826863252877,0,False
20,0.6721559401781213,True,138.1660614013672,162.43096923828125,140.16143798828125,107.80066680908203,139.1407470703125,135.1324462890625,1.607424131519402,54.489280700683594,1.0842826863252877,0,False
21,0.7057637371870275,True,138.1660614013672,162.3611297607422,140.16143798828125,107.80066680908203,139.13519287109375,135.08090209960938,1.607424131519402,54.51806640625,0.4102731955944843,0,False
22,0.7393715341959335,True,138.13687133789062,162.3611297607422,140.16143798828125,107.80066680908203,139.134033203125,135.05987548828125,1.607424131519402,54.60346984863281,0.4102731955944843,0,False
23,0.7729793312048395,True,138.14891052246094,162.3611297607422,140.13119506835938,107.73570251464844,139.13519287109375,135.05685424804688,1.6072361763210519,54.60346984863281,0.5142481583430777,0,False
24,0.8065871282137456,True,138.15802001953125,162.40631103515625,140.13119506835938,107.73570251464844,139.14004516601562,135.05685424804688,1.6072361763210519,54.68788528442383,0.5142481583430777,0,False
25,0.8401949252226517,True,138.14891052246094,162.40631103515625,140.13119506835938,107.73570251464844,139.13519287109375,135.05987548828125,1.6072361763210519,54.68788528442383,0.5142481583430777,0,False
26,0.8738027222315577,True,138.13687133789062,162.41236877441406,140.19163513183594,107.76775360107422,139.14004516601562,135.0797576904297,1.6079907442592936,54.73482131958008,0.5142481583430777,0,False
27,0.9074105192404638,True,138.14891052246094,162.41781616210938,140.19163513183594,107.76775360107422,139.145751953125,135.09278869628906,1.6079907442592936,54.68788528442383,4.445718173925933,0,False
28,0.9410183162493699,True,138.0834197998047,162.7535858154297,140.19163513183594,108.00345611572266,139.145751953125,135.37852478027344,1.6084173814304363,54.665279388427734,11.509095776890284,0,False
29,0.974626113258276,True,138.06759643554688,163.14437866210938,140.0937042236328,108.58804321289062,139.12960815429688,135.8662109375,1.6084173814304363,54.665279388427734,16.573545674045306,0,False
30,1.008233910267182,True,138.0558319091797,163.61964416503906,140.03936767578125,109.35072326660156,139.01806640625,136.4851837158203,1.6055227706405026,54.58924865722656,27.42554622270384,0,False
31,1.0418417072760882,True,138.03977966308594,165.03384399414062,139.83499145507812,110.36697387695312,138.94540405273438,137.70040893554688,1.6036991450355542,54.58924865722656,40.12993392941124,0,False
32,1.075449504284994,True,138.03977966308594,166.37474060058594,139.70562744140625,111.97432708740234,138.81033325195312,139.17453002929688,1.603330323604175,54.69581604003906,50.171795792450425,0,False
33,1.1090573012939002,True,138.03977966308594,168.5030059814453,139.38223266601562,113.6319580078125,138.75709533691406,141.06747436523438,1.602568172726785,54.69887924194336,55.381990973735704,0,False
34,1.1426650983028064,True,138.03741455078125,170.24075317382812,139.38223266601562,115.55261993408203,138.75709533691406,142.8966827392578,1.5976024210710742,54.81528854370117,59.03554873120035,0,False
35,1.1762728953117123,True,138.03741455078125,172.4304962158203,139.38223266601562,117.64007568359375,138.70785522460938,145.0352783203125,1.5976024210710742,54.81808853149414,67.28826254855284,0,False
36,1.2098806923206185,True,137.91433715820312,174.81703186035156,139.4986572265625,120.02143859863281,138.70785522460938,147.4192352294922,1.599671495295908,54.81808853149414,83.39307897578988,0,False
37,1.2434884893295244,True,137.76341247558594,178.11170959472656,139.4986572265625,123.1650161743164,138.54986572265625,150.63836669921875,1.599671495295908,54.81808853149414,92.59628226623924,0,False
38,1.2770962863384305,True,137.76341247558594,181.24940490722656,139.4986572265625,126.03286743164062,138.54986572265625,153.64114379882812,1.599671495295908,54.81528854370117,95.85764796959471,0,False
39,1.3107040833473367,True,137.64605712890625,184.208251953125,139.2437744140625,129.9544219970703,138.50360107421875,157.08132934570312,1.599671495295908,54.27402114868164,112.88661642555083,0,False
40,1.3443118803562426,True,137.60107421875,188.26797485351562,139.16331481933594,134.1810302734375,138.29202270507812,161.22450256347656,1.5980754095525473,54.11500930786133,126.35117082610996,0,False
41,1.3779196773651488,True,137.42074584960938,192.59226989746094,138.9034423828125,138.54977416992188,138.27474975585938,165.57101440429688,1.5979529504806353,54.11500930786133,133.19458488178375,0,False
42,1.411527474374055,True,137.3131103515625,197.09225463867188,138.77549743652344,143.25538635253906,138.0443115234375,170.173828125,1.597328324781814,54.11500930786133,138.60097795814218,0,False
43,1.4451352713829608,True,137.24415588378906,202.06320190429688,138.62844848632812,147.69883728027344,137.93630981445312,174.88101196289062,1.5963796026960047,54.05712127685547,147.55055168396802,0,False
44,1.478743068391867,True,137.12136840820312,207.13821411132812,138.56410217285156,153.04074096679688,137.84274291992188,180.0894775390625,1.5963796026960047,53.856727600097656,159.86501523969562,0,False
45,1.5123508654007731,True,136.95277404785156,212.40982055664062,138.2610321044922,158.83294677734375,137.60690307617188,185.6213836669922,1.5963796026960047,54.11518096923828,169.82709590786789,0,False
46,1.545958662409679,True,136.9263916015625,218.2544403076172,138.24949645996094,164.74710083007812,137.5504150390625,191.50076293945312,1.5963796026960047,54.11518096923828,177.7868285481591,0,False
47,1.5795664594185852,True,136.38600158691406,224.6278076171875,138.17442321777344,170.50804138183594,137.3177490234375,197.56793212890625,1.6026797693154033,54.0030632019043,186.17872607229995,0,False
48,1.6131742564274911,True,136.0535125732422,231.17919921875,138.06576538085938,176.83131408691406,137.05963134765625,204.0052490234375,1.6048273936950985,54.0030632019043,200.8410417299225,0,False
49,1.6467820534363973,True,135.84384155273438,238.0414581298828,137.5653533935547,184.0658416748047,136.70458984375,211.05364990234375,1.6052155244756927,54.15184020996094,206.63923132003322,0,False
50,1.6803898504453034,True,135.6185302734375,244.84341430664062,137.4541015625,190.92613220214844,136.53631591796875,217.884765625,1.6048273936950985,54.38512420654297,216.06880920410157,0,False
51,1.7139976474542093,True,135.5702362060547,253.117919921875,137.44906616210938,198.63528442382812,136.5096435546875,225.87660217285156,1.6026797693154033,54.51502227783203,216.06880920410157,1961,True
52,1.7476054444631155,True,135.5702362060547,260.8009948730469,136.94590759277344,206.0437469482422,136.2259063720703,233.42236328125,1.5970882000001076,54.77617645263672,216.06880920410157,2721,True
53,1.7812132414720216,True,135.5702362060547,268.7107849121094,135.84799194335938,213.3714141845703,135.9736328125,241.04110717773438,1.58274153553173,54.77617645263672,216.06880920410157,2778,True
54,1.8148210384809276,True,137.55398559570312,275.861328125,134.39328002929688,221.038818359375,135.9736328125,248.4500732421875,1.5132066510845723,54.91354751586914,220.54754353418173,2950,True
55,1.8484288354898337,True,138.9206085205078,282.7599792480469,132.6494903564453,228.36862182617188,135.9736328125,255.56430053710938,1.45600695165711,55.343318939208984,223.2933469486829,2773,True
56,1.8820366324987399,True,141.6466827392578,290.435546875,131.1731719970703,234.8646697998047,136.40992736816406,262.6501159667969,1.3845103113889072,56.163726806640625,216.06880920410157,2949,True
57,1.9156444295076458,True,145.26866149902344,296.7790222167969,129.122802734375,241.77224731445312,137.19573974609375,269.275634765625,1.2852905153148906,56.163726806640625,211.36082927241642,2895,True
58,1.949252226516552,True,149.8907012939453,301.50634765625,127.29450225830078,250.08868408203125,138.5926055908203,275.7975158691406,1.1567388156249203,56.163726806640625,211.36082927241642,2791,True
59,1.9828600235254579,True,154.84222412109375,307.1022644042969,126.86348724365234,260.7919006347656,140.36000061035156,283.94708251953125,1.0118791059477024,55.697532653808594,211.18817636993134,2995,True
60,2.016467820534364,True,161.5233612060547,311.9992370605469,126.86348724365234,268.9495544433594,143.85317993164062,290.4743957519531,0.8834287920196717,55.697532653808594,207.90773945817796,3044,True
61,2.05007561754327,True,168.0644989013672,314.6783752441406,126.86348724365234,277.7950744628906,147.4639892578125,296.2367248535156,0.7301589200991316,55.697532653808594,207.90773945817796,3369,True
62,2.0836834145521763,True,175.439453125,316.56585693359375,128.4451141357422,286.5909729003906,151.94229125976562,301.869873046875,0.5765469298427659,56.055747985839844,207.90773945817796,3378,True
63,2.1172912115610822,True,183.30381774902344,316.56585693359375,131.31044006347656,295.19561767578125,157.30712890625,306.8128356933594,0.42025045955541496,56.055747985839844,196.4044951886395,3428,True
64,2.150899008569988,False,188.85592651367188,316.56585693359375,137.22251892089844,301.47581176757814,163.03922119140626,309.0208374023438,0.2762325487426495,56.055747985839844,182.77456162460112,3581,True
65,2.1845068055788945,False,194.4080352783203,314.70166015625,143.1345977783203,307.756005859375,168.7713134765625,311.2288391113281,0.12169537565208101,55.43025588989258,182.77456162460072,3605,True
66,2.2181146025878005,False,199.96014404296875,312.83746337890625,149.0466766357422,314.03619995117185,174.50340576171874,313.4368408203125,-0.036695295080868454,54.671051025390625,182.77456162460072,3653,True
67,2.2517223995967064,False,205.5122528076172,310.9732666015625,154.95875549316406,320.31639404296874,180.235498046875,315.64484252929685,-0.19123246817143696,53.91184616088867,175.00056472511886,3605,True
68,2.2853301966056128,True,211.06436157226562,309.10906982421875,160.87083435058594,326.5965881347656,185.96759033203125,315.64484252929685,-0.3352503789842023,53.76652526855469,175.00056472511886,3585,True
69,2.3189379936145187,True,215.18775939941406,304.42333984375,168.14501953125,329.1965637207031,191.6663818359375,315.64484252929685,-0.4847090676591803,53.76652526855469,175.00056472511886,3749,True
70,2.3525457906234246,True,218.9885711669922,298.908935546875,175.82699584960938,329.6249084472656,197.40777587890625,314.93951416015625,-0.6388881961821233,53.76652526855469,175.00056472511886,3715,True
71,2.386153587632331,True,222.31478881835938,293.50799560546875,183.72215270996094,329.6249084472656,203.01846313476562,312.56378173828125,-0.7791261705886284,53.76652526855469,174.034161543859,3720,True
72,2.419761384641237,True,224.2252197265625,287.91949462890625,188.04507446289062,329.6249084472656,206.13514709472656,308.772216796875,-0.8562203758171754,53.76652526855469,175.00056472511886,3647,True
73,2.453369181650143,True,225.8116455078125,281.7192687988281,199.97390747070312,328.3409118652344,212.8927764892578,305.03009033203125,-1.064733882738968,54.239112854003906,175.2792417429407,3835,True
74,2.4869769786590488,True,226.05501556396484,275.3454895019531,206.1999053955078,324.2195129394531,216.27081298828125,299.7825012207031,-1.1798883782422669,54.27510070800781,178.71663603577665,3653,True
75,2.520584775667955,True,226.05501556396484,268.4897155761719,210.7791290283203,320.45062255859375,218.6189422607422,294.47015380859375,-1.2777273445186754,54.27510070800781,182.29497806243825,3586,True
76,2.554192572676861,False,226.05501556396484,262.12603759765625,216.2398452758789,316.1733093261719,221.14743041992188,289.149658203125,-1.3891295112578195,55.27379608154297,184.77984993634016,3430,True
77,2.587800369685767,True,225.65127563476562,255.76235961914062,221.7005615234375,311.89599609375,223.67591857910156,283.82916259765625,-1.5005316779969637,56.272491455078125,197.25625115996584,3634,True
78,2.6214081666946734,False,225.4881362915039,248.89659881591797,222.2494888305664,305.50865173339844,223.86881256103516,277.20262145996094,-1.5135505631550183,56.272491455078125,197.25625115996584,3791,True
79,2.6550159637035793,True,225.3249969482422,242.0308380126953,222.7984161376953,299.1213073730469,224.06170654296875,270.5760803222656,-1.526569448313073,56.272491455078125,205.19454984001345,3776,True
80,2.688623760712485,True,224.8587188720703,235.52224731445312,224.97134399414062,291.3604431152344,224.88108825683594,263.44134521484375,-1.5731813814332234,55.838768005371094,205.28654962300195,3578,True
81,2.7222315577213916,True,224.85679626464844,228.622802734375,224.98484802246094,284.1608581542969,224.88108825683594,256.391845703125,-1.5740763034985539,55.73102569580078,205.68525131225587,2842,True
82,2.7558393547302975,True,224.79083251953125,222.0989990234375,224.98484802246094,277.1331787109375,224.88108825683594,249.6160888671875,-1.5744738664906637,55.538211822509766,207.77298095879488,0,False
83,2.7894471517392034,True,224.51002502441406,214.7357177734375,224.97134399414062,270.4647216796875,224.7474365234375,242.6002197265625,-1.5740763034985539,55.03447341918945,207.8152139507418,0,False
84,2.82305494874811,True,224.4754638671875,207.9811553955078,224.6770782470703,262.8040771484375,224.57626342773438,235.39260864257812,-1.5740763034985539,54.888450622558594,207.8152139507418,0,False
85,2.8566627457570157,True,224.05319213867188,200.81585693359375,223.8419647216797,255.7039031982422,223.94757080078125,228.2598876953125,-1.5669480139355223,54.82329177856445,207.8152139507418,0,False
86,2.8902705427659217,True,224.04086303710938,194.15353393554688,223.78309631347656,248.61141967773438,223.9119873046875,221.38247680664062,-1.56606303986841,54.82329177856445,208.66989554758743,0,False
87,2.923878339774828,True,223.8468475341797,186.95973205566406,223.5219268798828,241.63385009765625,223.68438720703125,214.29678344726562,-1.5648535362959226,54.888450622558594,208.66989554758743,0,False
88,2.957486136783734,True,223.46749877929688,179.8556365966797,223.05093383789062,235.0048065185547,223.2401123046875,207.4302215576172,-1.5639032449880887,54.67508316040039,207.8152139507418,0,False
89,2.99109393379264,True,223.42930603027344,173.01654052734375,222.9541778564453,227.90725708007812,223.21084594726562,200.46189880371094,-1.5614887324961702,54.67508316040039,207.8152139507418,0,False
90,3.0247017308015463,True,223.35247802734375,166.20851135253906,222.7653350830078,220.30934143066406,223.05889892578125,193.25892639160156,-1.5599439998815159,54.1040153503418,207.77298095879488,0,False
91,3.058309527810452,True,222.96832275390625,152.77284240722656,222.52255249023438,206.65042114257812,222.6102294921875,179.71163940429688,-1.5599439998815159,54.1040153503418,205.9490312163252,0,False
92,3.091917324819358,True,222.96832275390625,152.77284240722656,222.05319213867188,206.65042114257812,222.35968017578125,179.71163940429688,-1.559726104967238,54.1040153503418,201.81804000561718,0,False
93,3.1255251218282645,True,222.69789123535156,139.69427490234375,221.919921875,195.32981872558594,222.29464721679688,167.51205444335938,-1.5578871389755782,54.9661750793457,181.5600418610937,0,False
94,3.1591329188371704,True,222.66616821289062,133.70361328125,221.919921875,189.07296752929688,222.29464721679688,161.38829040527344,-1.5578871389755782,54.9661750793457,175.63562176175193,0,False
95,3.1927407158460763,True,222.635009765625,128.2259521484375,222.05319213867188,183.1875457763672,222.3551025390625,155.70675659179688,-1.559726104967238,54.9661750793457,152.78455867428278,0,False
96,3.2263485128549823,True,222.6294708251953,123.89617156982422,221.93637084960938,178.34144592285156,222.27468872070312,151.11880493164062,-1.5587849898890023,54.5460319519043,119.45489130595205,0,False
97,3.2599563098638886,True,222.59710693359375,120.40603637695312,221.919921875,174.94992065429688,222.269775390625,147.677978515625,-1.5578871389755782,54.45017623901367,100.09915303090355,0,False
98,3.2935641068727946,True,222.5859832763672,117.35025024414062,221.90452575683594,171.43092346191406,222.26116943359375,144.39059448242188,-1.5573802830650862,54.31932830810547,79.51376862493576,0,False
99,3.3271719038817005,True,222.46383666992188,115.18624877929688,221.55870056152344,169.49659729003906,221.97714233398438,142.3414306640625,-1.5585189433439823,54.19713592529297,57.93491608894142,0,False
100,3.360779700890607,True,222.40138244628906,113.41212463378906,221.55288696289062,167.6026153564453,221.96994018554688,140.5073699951172,-1.5551399608401686,54.084571838378906,52.66311825493677,0,False
101,3.3943874978995128,True,222.36709594726562,111.76426696777344,221.47605895996094,165.84112548828125,221.89068603515625,138.80270385742188,-1.5526106799933317,54.080936431884766,40.564605606070145,0,False
102,3.4279952949084187,True,222.23138427734375,110.78699493408203,221.27903747558594,164.79043579101562,221.7623291015625,137.78871154785156,-1.5551399608401686,54.052642822265625,25.371160754143162,0,False
103,3.461603091917325,True,222.22265625,110.1750717163086,221.27903747558594,164.034423828125,221.73214721679688,137.10475158691406,-1.5563344158114538,54.012672424316406,14.391614937136934,0,False
104,3.495210888926231,True,222.07017517089844,109.85902404785156,221.27903747558594,163.84725952148438,221.69436645507812,136.82376098632812,-1.5563344158114538,53.87293243408203,6.50035482063073,0,False
105,3.528818685935137,True,222.0607147216797,109.85902404785156,221.2967987060547,163.83102416992188,221.6698760986328,136.82376098632812,-1.5568357632770886,53.84145736694336,6.50035482063073,0,False
106,3.5624264829440433,True,222.05763244628906,109.85902404785156,221.2967987060547,163.83102416992188,221.66030883789062,136.82376098632812,-1.5568357632770886,53.76827621459961,6.50035482063073,0,False
107,3.596034279952949,True,222.01187133789062,110.23391723632812,221.2967987060547,163.83102416992188,221.61868286132812,137.032470703125,-1.5568357632770886,53.678585052490234,6.50035482063073,0,False
108,3.629642076961855,True,221.9610137939453,110.37782287597656,221.26058959960938,164.13893127441406,221.61544799804688,137.2583770751953,-1.55890634638028,53.67226791381836,6.50035482063073,0,False
109,3.6632498739707615,True,221.93409729003906,110.63421630859375,221.19915771484375,164.2814483642578,221.58145141601562,137.45782470703125,-1.55890634638028,53.67226791381836,10.081992004281625,0,False
110,3.6968576709796674,True,221.69285583496094,111.07616424560547,221.17974853515625,164.74745178222656,221.43582153320312,137.91180419921875,-1.561095358485098,53.6812629699707,11.904723407814283,0,False
111,3.7304654679885734,True,221.69285583496094,111.4050521850586,221.1883544921875,165.084228515625,221.43582153320312,138.24464416503906,-1.5612761123793133,53.6812629699707,12.048123763297625,0,False
112,3.7640732649974797,True,221.67250061035156,111.87203979492188,221.1883544921875,165.5712127685547,221.432373046875,138.72161865234375,-1.561978556854176,53.69386672973633,12.730063864876362,0,False
113,3.7976810620063857,True,221.67250061035156,112.25457763671875,221.17190551757812,165.94601440429688,221.432373046875,139.1002960205078,-1.5612761123793133,53.69386672973633,13.677641244791301,0,False
114,3.8312888590152916,True,221.5963134765625,112.78652954101562,221.1216583251953,166.486572265625,221.34234619140625,139.6365509033203,-1.561095358485098,53.69386672973633,13.761395746007398,0,False
115,3.864896656024198,True,221.58351135253906,113.31524658203125,221.08445739746094,166.8726043701172,221.26931762695312,140.09393310546875,-1.5612761123793133,53.69386672973633,14.102316497634861,0,False
116,3.898504453033104,True,221.5630340576172,113.7734375,220.9774169921875,167.4400634765625,221.24862670898438,140.60675048828125,-1.560650891154068,53.671566009521484,14.102316497634861,0,False
117,3.93211225004201,True,221.5198516845703,114.31324768066406,220.95510864257812,168.05564880371094,221.23223876953125,141.1844482421875,-1.5590635994723816,53.671566009521484,14.102316497634861,0,False
118,3.9657200470509157,True,221.5198516845703,114.799560546875,220.9774169921875,168.26361083984375,221.23223876953125,141.53158569335938,-1.560650891154068,53.671566009521484,14.102316497634861,0,False
119,3.999327844059822,True,221.5198516845703,115.275146484375,221.0569305419922,169.1060333251953,221.24862670898438,142.19058227539062,-1.5614963765139458,53.74317169189453,13.761395746007398,0,False
120,4.032935641068728,True,221.55435180664062,115.73688507080078,220.9774169921875,169.22178649902344,221.24862670898438,142.47933959960938,-1.560650891154068,53.56572341918945,13.596215457749853,0,False
121,4.066543438077634,True,221.55435180664062,115.97920227050781,220.76730346679688,169.8385009765625,221.13160705566406,142.90884399414062,-1.5572620394751278,53.737796783447266,12.884100812451011,0,False
122,4.10015123508654,True,221.55435180664062,116.54988098144531,220.62721252441406,170.10723876953125,221.1005859375,143.32855224609375,-1.5541426600347923,53.737796783447266,12.824700035127922,0,False
123,4.133759032095447,True,221.4098358154297,116.81175994873047,220.62721252441406,170.54066467285156,220.9938507080078,143.67620849609375,-1.5541426600347923,53.737796783447266,11.598965870230115,0,False
124,4.167366829104353,True,221.3753662109375,117.24069213867188,220.62721252441406,171.23167419433594,220.9938507080078,144.23617553710938,-1.5541426600347923,53.58411407470703,10.90059041775643,0,False
125,4.200974626113259,True,221.30165100097656,117.79022216796875,220.76560974121094,171.29312133789062,220.9630126953125,144.5416717529297,-1.561362547681129,53.67231750488281,11.598965870230115,0,False
126,4.2345824231221645,True,221.2220916748047,118.17144775390625,220.79615783691406,171.753173828125,220.9630126953125,144.96231079101562,-1.5622646235628335,53.58411407470703,11.506979037475029,0,False
127,4.26819022013107,True,221.12152099609375,118.43795776367188,220.81553649902344,172.10946655273438,220.9938507080078,145.27371215820312,-1.565300586347792,53.55188751220703,10.90059041775643,0,False
128,4.301798017139976,True,221.11050415039062,118.86640930175781,220.86827087402344,172.41798400878906,221.0382080078125,145.64219665527344,-1.567380808311234,53.55188751220703,10.812815010085671,0,False
129,4.335405814148882,True,221.05117797851562,119.30675506591797,220.9405059814453,172.67080688476562,220.9630126953125,145.98878479003906,-1.5689220080022228,53.36788558959961,10.648381360812909,0,False
130,4.369013611157789,True,221.04681396484375,119.74921417236328,220.94271850585938,173.11709594726562,220.959716796875,146.4331512451172,-1.5704738123368875,53.36414337158203,10.17667897236043,0,False
131,4.402621408166695,True,220.912841796875,120.14571380615234,220.94271850585938,173.37417602539062,220.9036102294922,146.75994873046875,-1.5704738123368875,53.35225296020508,8.372534854138118,0,False
132,4.436229205175601,True,220.864501953125,120.25605010986328,220.9405059814453,173.60345458984375,220.90103149414062,146.92974853515625,-1.5714707864524937,53.35225296020508,7.639732069947197,0,False
133,4.469837002184507,True,220.8332061767578,120.59696960449219,220.8892059326172,173.94921875,220.88449096679688,147.27310180664062,-1.5722624992816452,53.35225296020508,7.439535984872745,0,False
134,4.503444799193413,True,220.8332061767578,120.68120574951172,220.86936950683594,174.29942321777344,220.85128784179688,147.4903106689453,-1.5714707864524937,53.373722076416016,6.033021652983604,0,False
135,4.537052596202319,True,220.7722930908203,120.92205810546875,220.8423309326172,174.4122772216797,220.79379272460938,147.66717529296875,-1.5705665123362003,53.373722076416016,6.016106412127176,0,False
136,4.5706603932112255,True,220.7722930908203,121.20053100585938,220.8423309326172,174.57403564453125,220.79379272460938,147.8872833251953,-1.5714707864524937,53.373722076416016,6.016106412127176,0,False
137,4.6042681902201315,True,220.77088928222656,121.41371154785156,220.76004028320312,174.72979736328125,220.76617431640625,148.07174682617188,-1.5714869549765262,53.31608963012695,5.9675834996123855,0,False
138,4.637875987229037,True,220.77088928222656,121.62815856933594,220.76004028320312,174.91812133789062,220.7587127685547,148.27313232421875,-1.5714869549765262,53.31608963012695,5.764144355393704,0,False
139,4.671483784237943,True,220.71551513671875,121.74113464355469,220.8058624267578,175.0541229248047,220.76498413085938,148.3976287841797,-1.5715556874458223,53.31608963012695,5.757288041549234,0,False
140,4.705091581246849,True,220.71551513671875,121.90381622314453,220.8058624267578,175.40618896484375,220.7587127685547,148.65499877929688,-1.5715556874458223,53.34880828857422,5.681218185424805,0,False
141,4.738699378255755,True,220.71156311035156,122.15729522705078,220.72613525390625,175.50601196289062,220.70773315429688,148.83164978027344,-1.5714869549765262,53.37889099121094,4.988722863100258,0,False
142,4.772307175264662,True,220.71156311035156,122.18729400634766,220.28097534179688,175.63668823242188,220.5061492919922,148.9481964111328,-1.5624837755361434,53.50245666503906,4.848341164864905,0,False
143,4.805914972273568,True,220.70437622070312,122.24087524414062,220.28097534179688,175.80487060546875,220.5061492919922,148.99607849121094,-1.5624837755361434,53.620601654052734,4.988722863100258,0,False
144,4.839522769282474,True,220.67063903808594,122.25969696044922,220.28097534179688,176.0291748046875,220.5061492919922,149.13502502441406,-1.5624837755361434,53.620601654052734,4.988722863100258,0,False
145,4.87313056629138,True,220.63670349121094,122.498291015625,220.55691528320312,176.14537048339844,220.5856475830078,149.32183837890625,-1.5693632419743273,53.64710998535156,4.511219206665178,0,False
146,4.906738363300286,True,220.6326141357422,122.67203521728516,220.56002807617188,176.17575073242188,220.59835815429688,149.42388916015625,-1.5697251673170367,53.620601654052734,3.870233848607683,0,False
147,4.940346160309192,True,220.6326141357422,122.72289276123047,220.56002807617188,176.41802978515625,220.59835815429688,149.57046508789062,-1.5697251673170367,53.64710998535156,3.70377443799018,0,False
148,4.9739539573180975,True,220.6326141357422,123.03306579589844,220.56002807617188,176.65716552734375,220.59835815429688,149.84725952148438,-1.5693632419743273,53.695228576660156,3.70377443799018,0,False
149,5.007561754327004,True,220.61981201171875,123.03733825683594,220.4228057861328,176.92190551757812,220.55795288085938,149.9900360107422,-1.5694455815853652,53.81190872192383,3.305421129419363,0,False
150,5.04116955133591,True,220.60792541503906,123.1106948852539,220.4228057861328,176.94700622558594,220.53598022460938,150.01629638671875,-1.5692299003349102,53.90725326538086,2.9070678208485465,0,False
151,5.074777348344816,True,220.59307098388672,123.17881774902344,220.4133758544922,177.05057525634766,220.50344848632812,150.1084213256836,-1.567506557149693,53.91093444824219,2.9070678208485465,0,False
152,5.108385145353722,True,220.57821655273438,123.24694061279297,220.40394592285156,177.15414428710938,220.47091674804688,150.20054626464844,-1.5692299003349102,53.90725326538086,2.9070678208485465,0,False
