frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
95,3.179384203480589,219.4280548095703,168.42178344726562,-1.5510211975327377,182.91044293391894,0,False,0.26897858099062916,223.03002728506064,166.96720701788092,3.884584701497892,1463.2835434713515,1591.9432940093711
96,3.21285140562249,219.46759033203125,163.13421630859375,-1.5510211975327377,159.86839217685264,0,False,0.27316198125836677,223.1271687846172,160.36880514703526,4.586939430939069,1278.947137414821,1564.1642089190098
97,3.246318607764391,219.46759033203125,157.72116088867188,-1.5491274984579033,145.5485092163086,0,False,0.2773453815261044,223.22841406501394,153.9775957668251,5.306418280919208,1164.3880737304687,1461.5806977911677
98,3.2797858099062918,219.46759033203125,153.3920135498047,-1.5469041405133175,118.10310013052049,0,False,0.281528781793842,223.32135030703404,148.3783742905919,6.3236100896919085,944.8248010441639,1187.0463625334737
99,3.3132530120481927,219.47970581054688,149.81600952148438,-1.5412597420659273,95.875277368588,0,False,0.2857121820615796,223.38926469226482,144.01170688553358,6.998184031541678,767.002218948704,912.7126997573667
100,3.346720214190094,219.47970581054688,146.97467041015625,-1.5391788580862178,76.56136414607283,0,False,0.2898955823293173,223.44250327011028,140.75454904390114,7.375206676186475,612.4909131685827,631.0888083584317
101,3.380187416331995,219.45150756835938,144.69149780273438,-1.537847642137649,60.15438171386719,0,False,0.2940789825970549,223.48830453149833,138.65407351938472,7.262659409526784,481.2350537109375,381.3904707371136
102,3.413654618473896,219.47970581054688,142.94827270507812,-1.537234218090021,47.3549853515625,0,False,0.2982623828647925,223.52110176361816,137.4513737224318,6.8226666102719005,378.8398828125,230.14780476070936
103,3.4471218206157968,219.45150756835938,141.52182006835938,-1.5351428212686271,36.39452390856398,0,False,0.3024457831325301,223.54877848407773,136.53040990840026,6.457693422711752,291.15619126851186,245.56428840361465
104,3.4805890227576977,219.45150756835938,140.51239013671875,-1.5299201542129832,27.043800010701727,0,False,0.30662918340026774,223.57763384114256,135.5961197207047,6.418304513056897,216.3504000856138,188.06312489541492
105,3.5140562248995986,219.45767211914062,139.711669921875,-1.5291412340592483,13.691966245457193,0,False,0.31081258366800535,223.60228938593505,134.8183088443131,6.412708860037879,109.53572996365754,166.4030797669847
106,3.5475234270414995,219.45767211914062,139.595947265625,-1.5278341735876495,12.170097258592556,0,False,0.31499598393574296,223.6210847410532,134.24835081190025,6.777226017493478,97.36077806874044,100.45773915976422
107,3.5809906291834004,219.44418334960938,139.595947265625,-1.5278341735876495,12.06247441282301,0,False,0.3191793842034806,223.6308029239627,133.9626600648505,7.018668545156432,96.49979530258408,33.828510657212426
108,3.6144578313253013,219.38450622558594,139.595947265625,-1.5278341735876495,11.214417916692542,0,False,0.3233627844712182,223.630663332946,133.9652983457973,7.0522377610756495,89.71534333354033,-37.8464541760798
109,3.647925033467202,219.3406982421875,139.77085876464844,-1.529057915896115,11.214417916692542,0,False,0.3275461847389558,223.62224817093391,134.19852029460355,7.027277269119995,89.71534333354033,-62.82233425890986
110,3.681392235609103,219.259521484375,139.97402954101562,-1.5313096073561827,11.214417916692542,0,False,0.3317295850066934,223.6094808096006,134.5517987944666,6.951455415949862,89.71534333354033,-104.6435089315576
111,3.714859437751004,219.22412109375,140.5770721435547,-1.5313096073561827,11.793959338634266,0,False,0.33591298527443103,223.59353194632007,134.99755476368296,7.086802197807401,94.35167470907413,-125.05237421038262
112,3.748326639892905,219.1905517578125,140.77847290039062,-1.5313096073561827,12.06247441282301,0,False,0.34009638554216864,223.5780108596109,135.4387047562168,6.911072362773188,96.49979530258408,-103.53768589984918
113,3.781793842034806,219.10867309570312,141.3187713623047,-1.5306740324888652,12.170097258592556,0,False,0.34427978580990626,223.56380447146836,135.85194847232071,7.052258367769898,97.36077806874044,-99.16162044009413
114,3.8152610441767068,219.02606201171875,141.6193084716797,-1.5298239897433454,12.800200486107634,0,False,0.34846318607764387,223.54971172216403,136.27610547277635,7.000944578433778,102.40160388886108,-106.64582156751995
115,3.848728246318608,218.92849731445312,142.0873565673828,-1.5298239897433454,13.370926748405585,0,False,0.35264658634538154,223.53534069359358,136.72629600931756,7.068520087484588,106.96741398724468,-107.7221483590616
116,3.882195448460509,218.88076782226562,142.50241088867188,-1.530322078882791,13.370926748405585,0,False,0.35682998661311915,223.52070882400153,137.20110655090795,7.045060693931926,106.96741398724468,-112.47390277254823
117,3.91566265060241,218.87351989746094,143.16546630859375,-1.530322078882791,14.012861022949219,0,False,0.36101338688085677,223.50593776385006,137.69693925887006,7.166874031431053,112.10288818359375,-113.64468289825989
118,3.949129852744311,218.84506225585938,143.5360870361328,-1.5311885291497367,14.63121321805593,0,False,0.3651967871485944,223.49104291648354,138.21144631639538,7.066607042504887,117.04970574444744,-123.23806946536146
119,3.9825970548862117,218.7999267578125,144.14202880859375,-1.5314788745930448,14.63121321805593,0,False,0.369380187416332,223.47701001217786,138.7115937058155,7.166919364256248,117.04970574444744,-127.11768297146924
120,4.016064257028113,218.79388427734375,144.60971069335938,-1.5328641038802806,14.63121321805593,0,False,0.3735635876840696,223.46227448312536,139.24997397893063,7.107787613697606,117.04970574444744,-131.93611032672356
121,4.049531459170013,218.79388427734375,144.98638916015625,-1.5343074454411418,14.288321942343272,0,False,0.37774698795180717,223.4483682864835,139.7655561751749,6.994377631241161,114.30657553874617,-116.97424463479047
122,4.0829986613119145,218.79388427734375,145.5476531982422,-1.5344155543089741,14.012861022949219,0,False,0.38193038821954484,223.43457648454563,140.27955719189865,7.020602516453771,112.10288818359375,-117.08740888031299
123,4.116465863453816,218.7850341796875,145.96836853027344,-1.5356136958571485,13.546859539535225,0,False,0.3861137884872825,223.42089377822967,140.79147865156966,6.949200172222782,108.3748763162818,-125.62456858684806
124,4.149933065595716,218.6416015625,146.41061401367188,-1.5377544910695333,13.252234022386707,0,False,0.39029718875502006,223.40675381788316,141.32458980076342,6.969527839909548,106.01787217909366,-135.47892742846312
125,4.183400267737618,218.62913513183594,146.91195678710938,-1.5377544910695333,13.252234022386707,0,False,0.39448058902275773,223.392607301436,141.8596485395185,6.943809166389077,106.01787217909366,-137.1375802689923
126,4.216867469879518,218.61239624023438,147.31689453125,-1.537108887843621,13.091834233447894,0,False,0.3986639892904953,223.37903269080437,142.37770282598964,6.864141443269885,104.73467386758315,-112.79640044553423
127,4.2503346720214195,218.56890869140625,147.72377014160156,-1.5377544910695333,12.668812229034655,0,False,0.40284738955823296,223.36636924781772,142.86642082585237,6.827112871890498,101.35049783227724,-98.72301706827308
128,4.28380187416332,218.540283203125,148.20098876953125,-1.5377544910695333,12.592950083229054,0,False,0.4070307898259705,223.35473817705437,143.3263097030986,6.851384728411483,100.74360066583243,-107.08540542377663
129,4.317269076305221,218.53707885742188,148.56607055664062,-1.53862413096188,12.161822064951751,0,False,0.4112141900937082,223.3442234104845,143.75533114223438,6.8008714491130675,97.29457651961401,-98.91127008032122
130,4.350736278447122,218.53707885742188,148.8270721435547,-1.5405000456385107,10.58259632153647,0,False,0.41539759036144575,223.33498416287546,144.14308567405413,6.705193850036245,84.66077057229175,-93.08670227786206
131,4.384203480589023,218.52957153320312,149.4140167236328,-1.5405000456385107,9.596942524599523,0,False,0.4195809906291834,223.32671630416763,144.502015831745,6.865883098007033,76.77554019679619,-78.29298966700088
132,4.417670682730924,218.5259246826172,149.5353240966797,-1.5405000456385107,9.35380811587211,0,False,0.423764390896921,223.31899644759926,144.84459762994916,6.706448518400376,74.83046492697687,-74.4641979375838
133,4.451137884872825,218.44537353515625,149.78643798828125,-1.538798334852854,8.55404709706878,0,False,0.42794779116465864,223.31163559906787,145.17443021480713,6.704559804882874,68.43237677655024,-68.68636655998993
134,4.484605087014725,218.4205780029297,149.98828125,-1.538798334852854,8.304474013548951,0,False,0.4321311914323962,223.30479424496713,145.48492811799545,6.643474823502946,66.43579210839161,-76.3619255668508
135,4.518072289156627,218.35409545898438,150.33474731445312,-1.538798334852854,7.873021901623982,0,False,0.43631459170013387,223.29837067528567,145.78014653025645,6.722369055469672,62.98417521299186,-67.50659866026604
136,4.551539491298527,218.35409545898438,150.627197265625,-1.543275885248483,7.044114315980498,0,False,0.4404979919678714,223.2924889749732,146.05288930811886,6.731420638235616,56.352914527843986,-53.783493348393925
137,4.5850066934404285,218.33392333984375,150.90695190429688,-1.543275885248483,7.873021901623982,0,False,0.4446813922356091,223.28758280887192,146.28497329258911,6.775059292890094,62.98417521299186,-53.94033000491526
138,4.61847389558233,218.20018005371094,151.13119506835938,-1.5436262856059593,7.873021901623982,0,False,0.44886479250334677,223.28289858928866,146.51304006365925,6.867414605172912,62.98417521299186,-55.92397258304085
139,4.65194109772423,218.10595703125,151.31967163085938,-1.5436262856059593,7.044114315980498,0,False,0.4530481927710843,223.27836161520565,146.74001702473342,6.908473455947859,56.352914527843986,-57.267154555723366
140,4.685408299866132,218.10595703125,151.5022735595703,-1.5436392228849456,6.521720502337378,0,False,0.457231593038822,223.27433864301594,146.94572096983538,6.890162551628256,52.173764018699025,-45.564868523573274
141,4.718875502008032,218.1018524169922,151.7561798095703,-1.5438203036905769,6.369541818297179,0,False,0.46141499330655955,223.26987477385114,147.1812571092003,6.902055693440538,50.956334546377434,-50.44723163487376
142,4.7523427041499335,218.10595703125,152.0374298095703,-1.5442096647185128,5.719839526504672,0,False,0.4655983935742972,223.26523986578061,147.4370478528949,6.9124318089936345,45.75871621203738,-43.123666541164724
143,4.785809906291834,218.11614990234375,152.18228149414062,-1.5442096647185128,4.583432389780191,0,False,0.4697817938420348,223.26111095493656,147.67150060189124,6.842351093781948,36.66745911824153,-63.17171354689411
144,4.819277108433735,218.1544189453125,152.2496337890625,-1.5509503693685847,4.583432389780191,0,False,0.47396519410977245,223.2574149694666,147.88077377592825,6.717700963640456,36.66745911824153,-65.25246493787634
145,4.852744310575636,218.1903533935547,152.26141357421875,-1.5534465593103919,4.583432389780191,0,False,0.47814859437751,223.25377664386593,148.08648631364673,6.562642199820122,36.66745911824153,-42.712966122303726
146,4.886211512717537,218.1903533935547,152.3914794921875,-1.5536517625365316,4.349141235351563,0,False,0.4823319946452477,223.25195642573053,148.1895991009119,6.578421093082906,34.7931298828125,-14.338864858848737
147,4.919678714859438,218.1903533935547,152.55252075195312,-1.5538275072464092,3.25195057864025,0,False,0.48651539491298523,223.2506775942386,148.26391154267654,6.633177968810966,26.015604629122,-19.282166099293043
148,4.953145917001339,218.19886779785156,152.69815063476562,-1.5560633316355843,2.504442555846611,0,False,0.4906987951807229,223.2492541686475,148.34928921429164,6.664757921245774,20.035540446772888,-20.10896981480641
149,4.9866131191432395,218.19886779785156,152.92807006835938,-1.5564293848393194,2.504442555846611,0,False,0.49488219544846046,223.2478655914435,148.43420821464193,6.759228734108145,20.035540446772888,-24.87096824799173
150,5.020080321285141,218.1213836669922,153.01345825195312,-1.5564293848393194,2.504442555846611,0,False,0.49906559571619813,223.2465609322677,148.51570905946744,6.818884791445196,20.035540446772888,-29.717482397035987
151,5.053547523427041,218.1213836669922,153.07672119140625,-1.5564293848393194,2.0233209276006923,0,False,0.5032489959839357,223.2448861684347,148.61879712241802,6.791418473864818,16.186567420805538,-17.502137456074315
152,5.087014725568943,218.09381103515625,153.10153198242188,-1.552274285334824,1.7314864138040604,0,False,0.5074323962516734,223.24354560414258,148.70106611595932,6.7737630585159145,13.851891310432483,-18.228880692038786
153,5.120481927710844,218.06161499023438,153.1759796142578,-1.5504823180765284,1.7310122044847212,0,False,0.511615796519411,223.24198515052342,148.7956691266029,6.784051515567438,13.84809763587777,-28.010275150080123
154,5.1539491298527444,217.98989868164062,153.18838500976562,-1.5467595884697862,1.554903819460931,0,False,0.5157991967871486,223.24060452454677,148.8802754049124,6.791886351828729,12.439230555687448,-20.883644441045448
155,5.187416331994646,217.9561767578125,153.22409057617188,-1.546330861424594,1.378795434437141,0,False,0.5199825970548863,223.23945867101676,148.95081676467328,6.795140678634332,11.030363475497127,-15.300234956753732
156,5.220883534136546,217.94474029541016,153.22775268554688,-1.5461890320144573,1.477974416783615,0,False,0.5241659973226238,223.23816313003226,149.0298673942844,6.75592822820792,11.82379533426892,-10.909554150847597
157,5.254350736278448,217.9333038330078,153.26712036132812,-1.546330861424594,1.224936629082509,0,False,0.5283493975903615,223.23730883521722,149.08236095980575,6.7560846880491585,9.799493032660072,-10.953725102436467
