frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
49,1.6409912926992634,234.217041015625,83.15919494628906,2.3451493343040473,139.16974182875416,0,False,0.08890157047531294,229.59274465729635,78.15219025544286,6.81573274005132,1123.7956652671896,1146.6612834924265
50,1.6744809109176155,230.91409301757812,86.72842407226562,2.3451493343040473,145.84439528797145,0,False,0.09304889161690454,226.00371552807798,81.3837203555847,7.257938061770208,1177.6934919503694,1177.6910787853335
51,1.707970529135968,227.48289489746094,90.2356185913086,2.3451493343040473,151.505353445175,0,False,0.09719621275849617,222.24576501756113,84.76782015683159,7.571284507863153,1223.4057290697879,1256.2241106537824
52,1.74146014735432,223.86843872070312,94.031494140625,2.3451481248005623,161.16511027039078,0,False,0.10134353390008777,218.33277257691296,88.29313667281392,7.973226830078769,1301.4082654334054,1298.067506932651
53,1.7749497655726725,220.05731201171875,98.0705795288086,2.344267680240323,169.6441003067475,0,False,0.10549085504167939,214.25403529109587,91.96771256942853,8.421579769854127,1369.876109976986,1343.8542644455215
54,1.8084393837910249,215.95901489257812,102.18933868408203,2.343573134694347,171.52050626617816,0,False,0.10963817618327103,210.0067183741524,95.79719126916014,8.73437933784397,1385.0280880993885,1413.851036798244
55,1.841929002009377,212.00814819335938,106.26766967773438,2.3419008005167665,171.99330071387686,0,False,0.11378549732486262,205.5810305944467,99.78690964993092,9.12732661671686,1388.8459032645555,1450.2690926050882
56,1.8754186202277294,207.93206787109375,110.452392578125,2.3419008005167665,172.02762819555764,0,False,0.11793281846645425,201.029896717619,103.8897708561964,9.524073209346295,1389.1230976791278,1497.2595914037606
57,1.9089082384460818,204.16046142578125,114.70429992675781,2.337950405850165,184.53759678730086,0,False,0.12208013960804588,196.28945781124958,108.16067155759747,10.235808230601565,1490.1410940574542,1575.7023069841061
58,1.942397856664434,199.6226348876953,119.60266876220703,2.337950405850165,194.93116272573133,0,False,0.12622746074963748,191.40908582398683,112.55251164135112,10.824375439289874,1574.0691390102804,1598.0084257869144
59,1.9758874748827864,195.29385375976562,124.2882080078125,2.337950405850165,199.37917050013326,0,False,0.1303747818912291,186.38399666530745,117.07404226742155,11.46428108402342,1609.9868017885758,1655.6309155667905
60,2.0093770931011385,190.37225341796875,129.23422241210938,2.337950405850165,207.1531866706635,0,False,0.1345221030328207,181.17554331280246,121.76276501662608,11.849141419148893,1672.7619823656075,1723.8486624298896
61,2.042866711319491,185.36154174804688,134.4639129638672,2.3378185241749003,210.09920426063763,1061,True,0.13866942417441233,175.83415738163515,126.57540495548287,12.369301171193548,1696.5510744046487,1743.7208534136414
62,2.0763563295378433,180.82586669921875,139.30303955078125,2.327478341241389,211.38387728345725,2648,True,0.14281674531600397,170.42469656591112,131.4545486943286,13.030086295410005,1706.924809063917,1766.6678955625619
63,2.1098459477561957,175.59832763671875,144.59844970703125,2.271853047910778,211.38387728345725,2737,True,0.14696406645759558,164.90534740781163,136.44107021607988,13.449262668830308,1706.924809063917,1830.7328700498406
64,2.143335565974548,170.54415893554688,149.47360229492188,2.1826273121264084,211.38387728345725,2828,True,0.1511113875991872,159.43483864192814,141.6193033732909,13.60540366679881,1706.924809063917,1808.70009688135
65,2.1768251841929,166.24302673339844,155.22561645507812,2.0492851735599587,210.67129109943178,2731,True,0.1552587087407788,154.35973806277894,147.2097091110831,14.334131301784108,1701.1706756279116,1820.147394677338
66,2.2103148024112524,161.78871154785156,161.44009399414062,1.8776635857882706,210.67129109943178,2349,True,0.1594060298823704,149.9306701086697,153.43725289581175,14.305894324314584,1701.1706756279116,1864.375583640047
67,2.243804420629605,158.60963439941406,168.8810272216797,1.701220295561301,210.67129109943178,2429,True,0.16355335102396204,146.42886325390677,160.30137127214317,14.89904969827406,1701.1706756279116,1851.3540975626483
68,2.2772940388479572,156.5796661376953,174.23385620117188,1.5526004614216466,206.2364862625952,2807,True,0.16770067216555368,144.13186805627308,167.55223126876672,14.127695806931762,1665.3596265704562,1823.036372413224
69,2.3107836570663096,154.79437255859375,180.96469116210938,1.3675848155363017,200.87748199462888,2669,True,0.1718479933071453,143.15223009997206,175.0002200817276,13.08107015100647,1622.085667106628,1805.5781642159454
70,2.344273275284662,154.79437255859375,188.23106384277344,1.2003839157133962,189.18799572121668,2585,True,0.17599531444873692,143.52303591973515,182.38774387654595,12.69596069047904,1527.6930654488247,1773.4603786682767
71,2.377762893503014,154.79437255859375,194.4193115234375,1.002421608997917,186.1785535451888,2687,True,0.1801426355903285,145.20082110071928,189.37950409924403,10.836784045455596,1503.3918198773995,1705.2249901648736
72,2.4112525117213663,156.10037231445312,200.63258361816406,0.813004833280922,185.55635313814267,3021,True,0.18428995673192014,148.07345413300564,195.76502927312657,9.387465088805687,1498.367551590502,1666.2007070811735
73,2.4447421299397187,157.79879760742188,206.4791259765625,0.6029561624286732,161.16752396312557,3073,True,0.18843727787351175,152.0163028385095,201.40475486869283,7.693275498308996,1301.427756002239,1649.715116793675
74,2.478231748158071,161.68142700195312,209.65162658691406,0.45525045864237584,161.16752396312557,3272,True,0.19258459901510339,156.8327760897347,206.10464653273732,6.007535532419619,1301.427756002239,1611.5388931564537
75,2.5117213663764235,166.2180379231771,212.57592264811197,0.3173940269249969,161.16752396312557,3240,True,0.19673192015669502,162.3188057551913,209.7575168739689,4.811176842268228,1301.427756002239,1575.0041401659325
76,2.5452109845947755,170.75464884440103,215.5002187093099,0.17682675242323737,161.16752396312557,3285,True,0.20087924129828658,168.2976755981845,212.36196284442013,3.985645168117561,1301.427756002239,1570.1097783035798
77,2.578700602813128,175.291259765625,218.4245147705078,0.038970320705858444,161.16752396312557,3245,True,0.2050265624398782,174.5471044841603,213.99095221792157,4.495580495400659,1301.427756002239,1579.3777481672741
78,2.6121902210314802,180.00494384765625,219.6883087158203,-0.017709636181965548,161.16752396312557,3266,True,0.20917388358146985,180.97285944455933,214.82856218058407,4.955198985860093,1301.427756002239,1554.0928404802332
79,2.6456798392498326,183.92694091796875,219.86770629882812,-0.03566462630061968,164.27940123203317,3162,True,0.21332120472306146,187.48217074815142,215.169365463707,5.8918643694833355,1326.5561649486676,1575.7810115830355
80,2.679169457468185,191.0067901611328,219.86770629882812,-0.04457298791004822,175.43885362515982,2417,True,0.2174685258646531,194.05966810868767,215.30173787673434,5.492552356985269,1416.6687430231655,1591.3393302102997
81,2.7126590756865374,196.7714385986328,219.86770629882812,-0.05191725021141506,182.19480613473178,0,False,0.22161584700624473,200.68020635487943,215.3943708082731,5.9404710068590045,1471.223059537959,1613.811155328323
82,2.7461486939048894,202.7390899658203,219.20928955078125,-0.06047993876278034,185.54327512755768,0,False,0.22576316814783629,207.37968197784355,215.42513471311474,5.9878979665228655,1498.2619466550282,1610.9684389437136
83,2.7796383121232418,208.9261932373047,218.7806396484375,-0.06047993876278034,190.43116014736648,0,False,0.22991048928942792,214.0761571443537,215.41243504531894,6.153611174942436,1537.7316181899841,1618.4112792461028
84,2.813127930341594,215.1231689453125,218.1707763671875,-0.06047993876278034,191.76835037231444,0,False,0.23405781043101956,220.770402013227,215.39729448716145,6.291537416417379,1548.529429256439,1602.0705994913826
85,2.8466175485599465,227.83319091796875,217.10134887695312,-0.04469089432277803,193.68243556099188,0,False,0.23820513157261117,227.45455483945688,215.4086585426894,1.7345217922126723,1563.9856671550092,1621.41935633583
86,2.880107166778299,227.83319091796875,217.10134887695312,-0.04469089432277803,193.7569781988279,0,False,0.2423524527142028,234.1631062671143,215.45685289008588,6.540045518050383,1564.5875989555352,1605.3007085665768
87,2.9135967849966513,240.75823974609375,215.99044799804688,-0.04309053700296824,194.29615009985764,0,False,0.24649977385579444,240.84470866445693,215.5381627794576,0.46047670168777566,1568.9414120563504,1613.7701937818522
88,2.9470864032150033,240.76260375976562,215.98294067382812,-0.04200498821465072,196.1922656221457,0,False,0.250647094997386,247.55559993296987,215.64350271309021,6.801471542126558,1584.2525448988263,1622.530224583848
89,2.9805760214333556,254.17709350585938,215.44921875,-0.04200498821465072,194.29615009985764,0,False,0.25479441613897763,254.30397320785568,215.76168762119164,0.3372465778068747,1568.9414120563504,1630.485108967839
90,3.014065639651708,260.88531494140625,214.73248291015625,-0.04309053700296824,194.29615009985764,0,False,0.25894173728056924,261.05951637123405,215.88367078152774,1.1642936284919174,1568.9414120563504,1621.8903106172174
91,3.0475552578700604,267.59844970703125,214.49420166015625,-0.044685377575378146,194.29615009985764,0,False,0.2630890584221609,267.80689394278085,216.00548695559945,1.5255924238275693,1568.9414120563504,1630.230696961566
92,3.081044876088413,273.8836669921875,214.09841918945312,-0.04728250023471551,194.29615009985764,0,False,0.2672363795637525,274.5427640968436,216.1251122619777,2.1311719319625935,1568.9414120563504,1609.659044246819
93,3.1145344943067648,280.71295166015625,213.6631317138672,-0.05041913087106039,188.35167854816405,0,False,0.27138370070534407,281.22290717402177,216.2452333137735,2.63197707025737,1520.9398042764246,1595.4196158188115
94,3.148024112525117,286.47381591796875,213.29666137695312,-0.05041913087106039,171.14906409078438,0,False,0.27553102184693573,287.78496598575964,216.36597638636235,3.337635259768928,1382.0286925330838,1580.1993040895927
95,3.1815137307434695,292.1473388671875,212.84759521484375,-0.05041913087106039,145.78511489036646,0,False,0.27967834298852734,294.2503531710235,216.48721808283636,4.203513266703653,1177.214802739709,1505.0663451859182
96,3.215003348961822,296.2216491699219,212.72509765625,-0.04946935043168982,115.68589863654596,0,False,0.28382566413011895,300.0425096336352,216.59862210049408,5.44087918477555,934.1636314901085,1262.4377378013514
97,3.2484929671801743,299.88018798828125,212.35452270507812,-0.039243318361863136,101.33899667453261,0,False,0.2879729852717106,304.61855663752726,216.68593145988373,6.419753831523772,818.3123981468508,958.2971210005867
98,3.2819825853985267,302.9850158691406,212.15194702148438,-0.03862067306641961,82.1677639782491,0,False,0.2921203064133022,308.06297859343465,216.75292828362186,6.852352443056311,663.5046941243614,688.5974219677552
99,3.3154722036168787,305.3779602050781,212.10275268554688,-0.03493797747996404,65.52446302195277,0,False,0.2962676275548938,310.38205998571874,216.8027145744886,6.865177082356436,529.1100389022686,429.73058555226453
100,3.348961821835231,307.3713684082031,212.00604248046875,-0.03429496025647553,46.467283505475,0,False,0.30041494869648544,311.6904789417732,216.8342207727066,6.478118663843151,375.2233143067106,243.4333687038264
101,3.3824514400535834,308.4881591796875,211.98724365234375,-0.03429496025647553,31.820936016993087,0,False,0.30456226983807705,312.59975739527675,216.85771287055994,6.373908556923932,256.9540583372192,221.07356572355027
102,3.415941058271936,309.50262451171875,211.98690795898438,-0.0294510519603959,27.710592145340236,0,False,0.30870959097966866,313.51901598329175,216.8826259078968,6.332413022555271,223.76303157362238,204.3075496043012
103,3.4494306764902882,310.3421630859375,211.90045166015625,-0.027055918669926755,17.544485398832414,0,False,0.3128569121212603,314.3197171775201,216.9056864068001,6.3932238675394695,141.67171959557174,182.1604880599924
104,3.48292029470864,310.6722412109375,211.87335205078125,-0.02301109634131949,10.165066322361833,0,False,0.3170042332628519,314.96124155182486,216.9259194040755,6.627515430665305,82.0829105530718,138.70027011222456
105,3.5164099129269926,310.6722412109375,211.87335205078125,-0.02301109634131949,10.165066322361833,0,False,0.3211515544044435,315.31611912574783,216.93782665843622,6.871281186157727,82.0829105530718,54.51433645016738
106,3.549899531145345,310.6722412109375,211.90045166015625,-0.02301109634131949,10.165066322361833,0,False,0.32529887554603515,315.39179360531034,216.94039246104896,6.904721433898216,82.0829105530718,-27.89597740416966
107,3.5833891493636973,310.51263427734375,211.95611572265625,-0.02480934134268403,10.165066322361833,0,False,0.32944619668762676,315.21553743069876,216.93458110556733,6.848533831316049,82.0829105530718,-69.2545763750364
108,3.6168787675820497,310.17236328125,212.00904846191406,-0.02611216003491054,10.165066322361833,0,False,0.3335935178292184,314.88008705434254,216.92377071479495,6.805671013699038,82.0829105530718,-100.54686657125436
109,3.650368385800402,309.84161376953125,212.07138061523438,-0.027262419387991798,11.199612537530228,0,False,0.33774083897081003,314.44013501468976,216.90995629138268,6.675193796137175,90.43687124055658,-108.4235255078107
110,3.683858004018754,309.34228515625,212.07138061523438,-0.027953261570925845,12.427958270135058,0,False,0.3418881601124016,313.98641556093855,216.89605920317626,6.696676092861115,100.35576303134059,-114.96495193338458
111,3.7173476222371065,308.8724365234375,212.1005859375,-0.027262419387991798,13.480217628784873,0,False,0.34603548125399325,313.5338702334414,216.882368704648,6.677904661265715,108.85275735243783,-106.01726991110964
112,3.750837240455459,308.59271240234375,212.1005859375,-0.027262419387991798,14.054496921435327,0,False,0.35018280239558486,313.0677673726167,216.86829444769558,6.538896040246841,113.49006264059025,-118.68119035197284
113,3.7843268586738112,307.96954345703125,212.102294921875,-0.026018706552137352,14.476384570103559,0,False,0.35433012353717647,312.56432713182596,216.85275422482036,6.6090014833634365,116.89680540358623,-112.15104598094291
114,3.8178164768921636,307.6520690917969,212.13729858398438,-0.024322263521540634,15.249661121038647,0,False,0.35847744467876813,312.05116958396104,216.83625845716406,6.436793381017592,123.14101355238707,-124.67096777035056
115,3.851306095110516,306.95513916015625,212.2217254638672,-0.024322263521540634,15.26702878753786,0,False,0.36262476582035974,311.52235491679244,216.8184859534288,6.47994342306015,123.2812574593682,-133.52774779835246
116,3.884795713328868,306.5955810546875,212.2388916015625,-0.024322263521540634,15.846126351648033,0,False,0.3667720869619513,310.9768659469578,216.7993611469904,6.324044574638234,127.95747028955786,-128.53957192073037
117,3.9182853315472204,305.9366760253906,212.31332397460938,-0.025184834086664325,15.880824444547612,0,False,0.37091940810354296,310.4377373732659,216.7800892658318,6.341257400879289,128.23765738972196,-131.451857131166
118,3.9517749497655728,305.3472595214844,212.35128784179688,-0.027276112774728502,15.880824444547612,0,False,0.37506672924513457,309.87783893497254,216.76036510526103,6.321875681877916,128.23765738972196,-127.57299723747029
119,3.985264567983925,304.7204895019531,212.37359619140625,-0.0288499040424643,15.880824444547612,0,False,0.3792140503867262,309.3124989210572,216.7412696422628,6.3374381163414935,128.23765738972196,-145.54264745501496
120,4.018754186202277,304.08154296875,212.4254150390625,-0.030032289116669008,15.880824444547612,0,False,0.3833613715283178,308.6929515328709,216.7214098181493,6.302432870502364,128.23765738972196,-161.06626722811416
121,4.0522438044206295,303.44091796875,212.49847412109375,-0.03320929534066626,15.880824444547612,0,False,0.3875086926699094,308.09481038304136,216.7034599492498,6.272210170170635,128.23765738972196,-139.93094579570578
122,4.085733422638982,303.0249328613281,212.5478973388672,-0.03847664832288957,15.522771301269529,0,False,0.391656013811501,307.5314009533039,216.68769474892125,6.119328170664321,125.34637825775144,-119.31997446216454
123,4.119223040857334,302.6725158691406,212.56387329101562,-0.03847664832288957,12.419737182453032,0,False,0.39580333495309267,307.0045456551335,216.6738646494959,5.971474778772145,100.28937774830823,-112.56307658181673
124,4.152712659075687,302.22589111328125,212.61663818359375,-0.038786278777850625,11.97375778729006,0,False,0.3999506560946843,306.5194397645578,216.66183520316326,5.898998130870405,96.68809413236723,-100.7975583047966
125,4.186202277294039,301.9956359863281,212.62185668945312,-0.038786278777850625,11.513719778470897,0,False,0.4040979772362759,306.0881645643176,216.65162205963236,5.743500596357268,92.97328721115248,-106.71831173669855
126,4.219691895512391,301.39404296875,212.62185668945312,-0.038722578936984116,11.011256556107176,0,False,0.40824529837786755,305.6729956368075,216.64213100063424,5.871289591956717,88.91589669056543,-102.04115123589806
127,4.253181513730744,300.9559326171875,212.62185668945312,-0.03577010106490601,10.142827665413163,0,False,0.41239261951945916,305.29049381916786,216.63348859635232,5.906065642216072,81.90333339821129,-91.53449375313618
128,4.286671131949096,300.7627868652344,212.69821166992188,-0.03763451433079689,9.493347672869856,0,False,0.41653994066105077,304.9237211965145,216.62524086745154,5.7214449947086115,76.65878245842408,-83.49762954642236
129,4.320160750167449,300.4166259765625,212.69821166992188,-0.03763451433079689,9.493347672869856,0,False,0.42068726180264243,304.58135748888424,216.61752562428,5.718916894181281,76.65878245842408,-84.98854739553768
130,4.3536503683858,300.0264892578125,212.74075317382812,-0.03763451433079689,8.473903059610764,0,False,0.42483458294423393,304.2431691307364,216.60980164936763,5.722755040782037,68.42676720635691,-88.63860599510033
131,4.3871399866041525,299.85064697265625,212.74075317382812,-0.03763451433079689,8.132146864152507,0,False,0.42898190408582554,303.9047695055382,216.60197431278388,5.598655034518542,65.66708592803148,-81.77740835726253
132,4.420629604822505,299.69091796875,212.78977966308594,-0.03939852738623469,8.125727457483672,0,False,0.4331292252274172,303.61281816508443,216.5952154698101,5.4646722526704705,65.61524921918064,-62.484234267614326
133,4.454119223040857,299.3548889160156,212.80853271484375,-0.03946817067500983,8.125727457483672,0,False,0.4372765463690088,303.31141983866837,216.58833254858718,5.471839153801418,65.61524921918064,-70.56305812182728
134,4.48760884125921,298.95294189453125,212.80853271484375,-0.041877999730487156,7.470523801686109,0,False,0.4414238675106004,303.0098337787348,216.58150114929362,5.540186149171487,60.32447969861532,-70.3662394728332
135,4.521098459477562,298.810791015625,212.8216094970703,-0.041877999730487156,7.260085249561619,0,False,0.4455711886521921,302.7421561559316,216.57558546055196,5.435804209205458,58.62518839021006,-59.31958319739091
136,4.5545880776959144,298.6325988769531,212.88259887695312,-0.041877999730487156,7.470523801686109,0,False,0.4497185097937837,302.52229389017543,216.57097301608147,5.360394676334685,60.32447969861532,-50.17198052223205
137,4.588077695914267,298.3325500488281,212.90963745117188,-0.04150661993668197,7.260085249561619,0,False,0.4538658309353753,302.34489624972844,216.5674406434385,5.429405697609544,58.62518839021006,-23.711651474261217
138,4.621567314132619,297.95208740234375,212.9157257080078,-0.04150661993668197,6.611609802246093,0,False,0.45801315207696697,302.1832059554313,216.56428108534294,5.586977765461624,53.3887491531372,-13.633308075430255
139,4.655056932350972,297.88970947265625,212.90963745117188,-0.04122118710356501,6.611609802246093,0,False,0.4621604732185586,302.0199630696634,216.56107609456865,5.512893880901544,53.3887491531372,-38.23507672192264
140,4.688546550569324,297.617919921875,212.90963745117188,-0.04122118710356501,6.863747036206085,0,False,0.4663077943601502,301.86139787373156,216.5578779227375,5.596138281552928,55.42475731736413,-63.78463317362084
141,4.7220361687876755,297.3849182128906,212.90383911132812,-0.04122118710356501,6.611609802246093,0,False,0.47045511550174174,301.67511899035503,216.5540766446632,5.632943880487752,53.3887491531372,-59.71340274367163
142,4.755525787006028,297.3143615722656,212.90383911132812,-0.04119837744160193,4.98994845515526,0,False,0.47460243664333335,301.4726917757865,216.5498633816732,5.530389051545923,40.29383377537872,-40.723385078634095
143,4.78901540522438,297.18792724609375,212.90383911132812,-0.04088458721627312,4.532952873782862,0,False,0.47874975778492496,301.3043480464725,216.54636976075574,5.4966307623680235,36.60359445579661,-38.393094288333785
144,4.822505023442733,296.8660888671875,213.00582885742188,-0.040429158113215194,4.465604553222656,0,False,0.4828970789265166,301.1628643264451,216.54347598780998,5.565718872384926,36.059756767272944,-35.16443599575068
145,4.855994641661085,296.685302734375,213.00582885742188,-0.040429158113215194,3.652235365264171,0,False,0.48704440006810823,301.0023020022298,216.54027027468456,5.579315263607227,29.49180057450818,-38.17973600387922
146,4.8894842598794375,296.5669860839844,213.00582885742188,-0.040429158113215194,2.9410751342773436,0,False,0.49119172120969984,300.88051200793456,216.53786501949554,5.575104066005077,23.749181709289548,-38.43033914459991
147,4.92297387809779,296.5020751953125,212.9583740234375,-0.040429158113215194,2.91564754912616,0,False,0.4953390423512915,300.75118883815907,216.53528065555247,5.554208116796928,23.54385395919374,-28.588580628972984
148,4.956463496316142,296.49005126953125,212.94625854492188,-0.04167125617362809,2.91564754912616,0,False,0.49948636349288317,300.664102744597,216.5335473523716,5.503757507789825,23.54385395919374,-11.076804793569158
149,4.989953114534495,296.37115478515625,212.94625854492188,-0.04214691049536381,2.91564754912616,0,False,0.5036336846344748,300.55351786561675,216.53141219437128,5.508673853747334,23.54385395919374,-23.74788427557631
150,5.023442732752847,296.2457275390625,212.9583740234375,-0.04214691049536381,2.8258468290905787,0,False,0.5077810057760664,300.4563197286518,216.52959488354966,5.521114472525517,22.81871314490642,-36.42868160862583
151,5.056932350971199,296.19573974609375,213.03208923339844,-0.04167125617362809,2.501428057477081,0,False,0.5119283269176581,300.33872075714623,216.52742228866543,5.420483818367469,20.199031564127427,-25.36199106790922
152,5.090421969189551,296.096923828125,213.03536987304688,-0.04025300763455076,2.7085378033016205,0,False,0.5160756480592494,300.25302286969907,216.5258457093993,5.427391713109813,21.871442761660585,-12.664953714989624
153,5.123911587407903,295.9336853027344,213.03536987304688,-0.04017140069306939,2.91564754912616,0,False,0.5202229692008411,300.17388012764354,216.5243827887649,5.491125866271302,23.54385395919374,10.425262190198325
154,5.157401205626256,295.89990234375,213.03372955322266,-0.03909466903371849,2.7085378033016205,0,False,0.5243702903424328,300.19324055214406,216.52474066085773,5.533526138484194,21.871442761660585,9.847645439926406
155,5.190890823844608,295.8661193847656,213.03536987304688,-0.038017937374367594,2.501428057477081,0,False,0.5285176114840243,300.20225521746386,216.5249059878647,5.565872461369158,20.199031564127427,-3.1154939581883863
