frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
84,2.811715481171548,True,240.69410705566406,218.6124267578125,186.8221893310547,221.44822692871094,213.75814819335938,220.14939880371094,-0.04818179689860687,53.93450927734375,184.49598124243852,0,False
85,2.8451882845188283,True,247.23468017578125,218.55987548828125,193.26962280273438,220.74081420898438,220.2521514892578,219.6503448486328,-0.04186959654250551,54.00911331176758,185.27369307120046,0,False
86,2.8786610878661087,True,253.85601806640625,218.0919189453125,199.27796936035156,220.07603454589844,226.56698608398438,219.083984375,-0.040391924425093914,54.21440124511719,185.504084509402,0,False
87,2.912133891213389,True,259.6851501464844,217.20729064941406,205.5182647705078,219.4765625,232.60171508789062,218.3419189453125,-0.038856915190506054,54.255767822265625,191.99274915620717,0,False
88,2.9456066945606696,True,265.9698791503906,217.07733154296875,211.75506591796875,218.92906188964844,238.8624725341797,217.91221618652344,-0.038856915190506054,54.409950256347656,191.99274915620717,0,False
89,2.9790794979079496,True,272.80133056640625,216.82138061523438,218.41700744628906,218.74710083007812,245.60916137695312,217.87521362304688,-0.0399621001801636,54.409950256347656,191.99274915620717,0,False
90,3.01255230125523,True,279.7444152832031,216.04396057128906,224.71951293945312,218.55557250976562,252.23196411132812,217.29977416992188,-0.038856915190506054,54.409950256347656,185.504084509402,0,False
91,3.0460251046025104,True,286.2261047363281,215.7838134765625,231.8166046142578,217.95928955078125,259.0213623046875,216.87155151367188,-0.03849653093740932,54.45297622680664,184.49598124243852,0,False
92,3.079497907949791,True,292.34759521484375,215.60125732421875,238.74383544921875,217.44105529785156,265.54571533203125,216.4026641845703,-0.03851721611662605,54.751136779785156,183.4482055248514,0,False
93,3.1129707112970713,True,298.64495849609375,215.33384704589844,243.93438720703125,217.20407104492188,271.2896728515625,216.387451171875,-0.03851721611662605,54.751136779785156,183.40050372129713,0,False
94,3.1464435146443517,True,304.9559631347656,214.8970947265625,249.81509399414062,217.0220184326172,277.3855285644531,215.95956420898438,-0.03851721611662605,54.751136779785156,176.98101982042854,0,False
95,3.1799163179916317,True,311.0635070800781,214.32095336914062,256.002197265625,216.5260772705078,283.5328369140625,215.42352294921875,-0.03851721611662605,54.77724838256836,166.02288779458198,0,False
96,3.213389121338912,True,315.58428955078125,214.13829040527344,261.370361328125,216.36068725585938,288.4773254394531,215.24948120117188,-0.03851721611662605,54.77724838256836,148.42512912890834,0,False
97,3.2468619246861925,True,320.8151550292969,213.91143798828125,266.0672912597656,215.5747528076172,293.44122314453125,214.6777801513672,-0.03275568301109123,54.63473892211914,127.54225705301931,0,False
98,3.280334728033473,True,324.3059997558594,213.91143798828125,269.6806945800781,215.35214233398438,296.99334716796875,214.6317901611328,-0.026519074470005014,54.63473892211914,96.58381539040138,0,False
99,3.3138075313807533,True,327.06378173828125,213.85890197753906,272.7494201660156,215.23544311523438,299.9066162109375,214.5998992919922,-0.024556053893177457,54.63473892211914,77.71799676055744,0,False
100,3.3472803347280333,True,329.5681457519531,213.9054412841797,274.8221740722656,215.194091796875,302.1951599121094,214.5264892578125,-0.023213750323787925,54.43860626220703,66.13925600754514,0,False
101,3.3807531380753137,True,331.5148620605469,213.91143798828125,277.15264892578125,215.194091796875,304.333740234375,214.5264892578125,-0.023213750323787925,54.43860626220703,55.34351102584279,0,False
102,3.414225941422594,True,333.1153869628906,213.9625244140625,278.6811828613281,214.8544158935547,305.8982849121094,214.40847778320312,-0.01635911523844713,54.521976470947266,38.71229833515093,0,False
103,3.4476987447698746,True,334.1850891113281,213.9625244140625,279.6539306640625,214.67518615722656,306.91949462890625,214.3522491455078,-0.012720903737600028,54.521976470947266,24.542637478776182,0,False
104,3.481171548117155,True,334.7976989746094,213.9945526123047,280.28302001953125,214.6737823486328,307.54034423828125,214.3522491455078,-0.012480904908206504,54.53540802001953,14.079695558644104,0,False
105,3.514644351464435,True,335.0968933105469,214.0384063720703,280.62725830078125,214.6737823486328,307.862060546875,214.35609436035156,-0.011618208712553334,54.53540802001953,14.079695558644104,0,False
106,3.5481171548117154,True,335.0968933105469,214.0503692626953,280.62725830078125,214.6737823486328,307.862060546875,214.40847778320312,-0.011618208712553334,54.689178466796875,14.079695558644104,0,False
107,3.581589958158996,True,335.0968933105469,214.07969665527344,280.62725830078125,214.6737823486328,307.862060546875,214.41256713867188,-0.011618208712553334,54.778465270996094,12.87044410864336,0,False
108,3.6150627615062763,True,334.9931945800781,214.239501953125,280.178466796875,214.82089233398438,307.5858154296875,214.43563842773438,-0.011618208712553334,54.689178466796875,12.87044410864336,0,False
109,3.6485355648535567,True,334.69073486328125,214.349365234375,279.9173583984375,214.9532012939453,307.3040466308594,214.6674041748047,-0.013631208904085569,54.778465270996094,12.87044410864336,0,False
110,3.6820083682008367,True,333.8984069824219,214.35874938964844,279.2494201660156,215.09603881835938,306.57391357421875,214.7227020263672,-0.01405593638546286,54.82014083862305,13.392735437693034,0,False
111,3.715481171548117,True,333.69219970703125,214.35874938964844,278.826416015625,215.15219116210938,306.2593078613281,214.76568603515625,-0.014095232823221632,54.778465270996094,14.52900021468862,0,False
112,3.7489539748953975,True,333.1334533691406,214.3791961669922,278.29620361328125,215.15219116210938,305.71484375,214.7889404296875,-0.014095232823221632,54.76654815673828,15.674686964221205,0,False
113,3.782426778242678,True,332.66632080078125,214.35874938964844,277.9091796875,215.26492309570312,305.2877502441406,214.81182861328125,-0.016514688424231594,54.84269714355469,15.711742761838337,0,False
114,3.8158995815899583,True,332.0318298339844,214.3791961669922,277.6064147949219,215.2964630126953,304.8191223144531,214.82827758789062,-0.01657295441695431,54.84269714355469,16.039128616750332,0,False
115,3.8493723849372383,True,331.7000427246094,214.29190063476562,276.70806884765625,215.34385681152344,304.20404052734375,214.86550903320312,-0.01853537560100639,54.861751556396484,16.207761157052293,0,False
116,3.8828451882845187,True,331.09552001953125,214.29190063476562,276.2413024902344,215.41944885253906,303.66839599609375,214.88926696777344,-0.02085854107370681,54.86320114135742,16.812300694644335,0,False
117,3.916317991631799,True,330.6261291503906,214.29190063476562,275.6349792480469,215.43910217285156,303.13055419921875,214.88926696777344,-0.021497239765667846,55.003116607666016,17.213100064795025,0,False
118,3.9497907949790796,True,329.9347839355469,214.3607940673828,275.107177734375,215.90711975097656,302.52099609375,215.16815185546875,-0.025796093550174162,54.947235107421875,17.213100064795025,0,False
119,3.98326359832636,True,329.7363586425781,214.3607940673828,274.3544616699219,216.01516723632812,302.04541015625,215.18798828125,-0.029863212237226867,55.003116607666016,17.213100064795025,0,False
120,4.01673640167364,True,328.75128173828125,214.4048309326172,273.82232666015625,216.15615844726562,301.28680419921875,215.198486328125,-0.032907212364280646,55.03958511352539,17.638292830873983,0,False
121,4.050209205020921,True,328.47235107421875,214.4048309326172,273.1252746582031,216.226806640625,300.798828125,215.30587768554688,-0.032907212364280646,55.192787170410156,17.859146241664988,0,False
122,4.083682008368201,True,327.6003723144531,214.4048309326172,272.5935974121094,216.33999633789062,300.09698486328125,215.31582641601562,-0.03453068659874125,55.05989074707031,17.859146241664988,0,False
123,4.117154811715481,True,327.25555419921875,214.4048309326172,272.1015319824219,216.33999633789062,299.67852783203125,215.35540771484375,-0.03453068659874125,55.07792663574219,17.859146241664988,0,False
124,4.150627615062762,True,326.70953369140625,214.4533233642578,271.68548583984375,216.33999633789062,299.197509765625,215.40341186523438,-0.03453068659874125,55.05989074707031,16.750832645511906,0,False
125,4.184100418410042,True,326.0268249511719,214.7893829345703,270.9703674316406,216.33999633789062,298.49859619140625,215.5581817626953,-0.02802077186031382,55.05989074707031,16.696599437862236,0,False
126,4.2175732217573225,True,325.2417297363281,214.83462524414062,270.56060791015625,216.3269805908203,297.90118408203125,215.5790557861328,-0.02792039591273445,55.05989074707031,15.828509604452526,0,False
127,4.2510460251046025,True,324.8348693847656,215.00506591796875,270.0704650878906,216.3269805908203,297.4526672363281,215.7281494140625,-0.02726416764217109,54.8248176574707,14.715569954779943,0,False
128,4.2845188284518825,True,324.4599304199219,215.0208282470703,269.140625,216.54000854492188,296.80029296875,215.7725372314453,-0.02726416764217109,54.80823516845703,14.715569954779943,0,False
129,4.317991631799163,True,323.8788146972656,215.09405517578125,269.0743713378906,216.64443969726562,296.4765930175781,215.86151123046875,-0.02802077186031382,54.8248176574707,10.52116394042969,0,False
130,4.351464435146443,True,323.8031311035156,215.15855407714844,269.02069091796875,216.7021942138672,296.41192626953125,215.86924743652344,-0.028225080640997855,54.91463851928711,10.237368145454765,0,False
131,4.384937238493724,True,323.7542419433594,215.19053649902344,268.8395080566406,216.73757934570312,296.296875,215.99029541015625,-0.028540485516040347,54.91463851928711,6.475556508549887,0,False
132,4.418410041841004,True,323.4814758300781,215.19053649902344,268.5892028808594,216.81008911132812,296.03533935546875,216.02655029296875,-0.02900444749844111,54.91463851928711,6.475556508549887,0,False
133,4.451882845188284,True,323.09942626953125,215.19053649902344,268.1255798339844,216.8660888671875,295.61248779296875,216.02655029296875,-0.02900444749844111,54.936614990234375,6.168701193913882,0,False
134,4.485355648535565,True,322.760986328125,215.19053649902344,267.9010314941406,216.8660888671875,295.33099365234375,216.02655029296875,-0.03047485266647244,54.9686393737793,6.434734355798785,0,False
135,4.518828451882845,True,322.6480712890625,215.1902313232422,267.7109680175781,216.8660888671875,295.17950439453125,216.00518798828125,-0.03047485266647244,54.999542236328125,6.475556508549887,0,False
136,4.552301255230126,True,322.42431640625,215.1902313232422,267.4128112792969,216.8201446533203,294.9185791015625,216.00518798828125,-0.029440815262236054,55.03705978393555,6.475556508549887,0,False
137,4.585774058577406,True,322.2920837402344,215.1902313232422,266.91314697265625,216.8201446533203,294.60260009765625,216.00518798828125,-0.03047485266647244,55.03705978393555,6.434734355798785,0,False
138,4.619246861924686,True,322.259521484375,215.2096405029297,266.91314697265625,216.8201446533203,294.5863342285156,216.014892578125,-0.029440815262236054,55.03705978393555,6.168701193913882,0,False
139,4.652719665271967,True,321.7519226074219,215.2813262939453,266.735595703125,217.00746154785156,294.20654296875,216.17462158203125,-0.029440815262236054,55.37036895751953,5.866782984560529,0,False
140,4.686192468619247,True,321.6826171875,215.2928009033203,266.6902160644531,217.03939819335938,294.1864013671875,216.20924377441406,-0.03146902706927975,55.1658935546875,5.2363477167493615,0,False
141,4.7196652719665275,True,321.6774597167969,215.3098602294922,266.3135986328125,217.32763671875,294.03277587890625,216.30447387695312,-0.032547659552196476,55.1658935546875,5.2363477167493615,0,False
142,4.7531380753138075,True,321.43145751953125,215.41102600097656,266.3067321777344,217.42364501953125,293.86907958984375,216.35821533203125,-0.032547659552196476,55.308929443359375,5.2363477167493615,0,False
143,4.7866108786610875,True,321.43017578125,215.6375274658203,266.064697265625,217.44207763671875,293.71832275390625,216.539794921875,-0.03264732344069393,55.308929443359375,4.659307479858398,0,False
144,4.820083682008368,True,321.3463439941406,215.6375274658203,266.0064392089844,217.44207763671875,293.70550537109375,216.539794921875,-0.03264732344069393,55.308929443359375,3.6506123095986927,0,False
145,4.853556485355648,True,321.1472473144531,215.6375274658203,265.7850646972656,217.44207763671875,293.4064025878906,216.539794921875,-0.032547659552196476,55.308929443359375,3.6506123095986927,0,False
146,4.887029288702929,True,320.85546875,215.59292602539062,265.6655578613281,217.37982177734375,293.32025146484375,216.47705078125,-0.03209758485687598,55.21609878540039,3.312613083787068,0,False
147,4.920502092050209,True,320.8159484863281,215.55059814453125,265.6292724609375,217.3647003173828,293.22259521484375,216.45632934570312,-0.03264732344069393,55.166107177734375,3.312613083787068,0,False
148,4.953974895397489,True,320.63934326171875,215.55059814453125,265.5762023925781,217.3647003173828,293.0994567871094,216.45632934570312,-0.03209758485687598,55.10601806640625,3.015438892662256,0,False
149,4.98744769874477,True,320.6227111816406,215.59292602539062,265.53387451171875,217.3647003173828,293.07489013671875,216.47705078125,-0.03179665603309729,55.10601806640625,2.754013335503936,0,False
150,5.02092050209205,True,320.61590576171875,215.68516540527344,265.5042419433594,217.3674774169922,293.07177734375,216.55459594726562,-0.03179665603309729,55.16447067260742,2.227950433242638,0,False
151,5.054393305439331,True,320.4792785644531,215.68516540527344,265.33868408203125,217.4718780517578,292.90899658203125,216.5574951171875,-0.0329683219690372,55.166107177734375,2.227950433242638,0,False
152,5.087866108786611,True,320.47235107421875,215.7255096435547,265.2149658203125,217.4718780517578,292.820068359375,216.56687927246094,-0.030395510351405853,55.24019241333008,2.227950433242638,0,False
153,5.121338912133891,True,320.4622802734375,215.7255096435547,265.2149658203125,217.4718780517578,292.8161315917969,216.5955810546875,-0.030735842567912546,55.24019241333008,1.609586848037137,0,False
