frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
22,0.7328447701532312,True,136.48703002929688,168.61524963378906,138.62472534179688,113.59819793701172,137.53773498535156,141.10671997070312,1.60880998248206,55.056827545166016,9.866802978515624,0,False
23,0.7661558960692871,True,136.53231811523438,168.08151245117188,138.5645294189453,113.25054168701172,137.57852172851562,140.65850830078125,1.6025904743559467,54.95772933959961,9.866802978515624,0,False
24,0.7994670219853431,True,136.53231811523438,168.0664825439453,138.51986694335938,113.15155792236328,137.57852172851562,140.6165313720703,1.6025904743559467,54.84343719482422,9.19282778963779,0,False
25,0.832778147901399,True,136.54461669921875,167.2089080810547,138.43582153320312,112.60585021972656,137.49021911621094,139.8579864501953,1.6025904743559467,54.81492614746094,7.383156734536453,0,False
26,0.866089273817455,True,136.54461669921875,167.11012268066406,138.43582153320312,112.43571472167969,137.49021911621094,139.8223114013672,1.6025904743559467,54.81492614746094,6.834938529138818,0,False
27,0.899400399733511,True,136.56375122070312,167.0937042236328,138.43582153320312,112.32147216796875,137.49942016601562,139.70758056640625,1.6049966507370936,54.80487060546875,6.834938529138818,0,False
28,0.9327115256495669,True,136.54461669921875,166.89540100097656,138.43582153320312,112.21119689941406,137.49021911621094,139.4469757080078,1.6053111479559536,54.80487060546875,6.834938529138818,0,False
29,0.966022651565623,True,136.54461669921875,166.89540100097656,138.4432830810547,112.21119689941406,137.49021911621094,139.4469757080078,1.6053111479559536,54.72718811035156,6.834938529138818,0,False
30,0.9993337774816788,True,136.56375122070312,166.89540100097656,138.4432830810547,112.21119689941406,137.413330078125,139.4469757080078,1.6049966507370936,54.72718811035156,6.834938529138818,0,False
31,1.032644903397735,True,136.45364379882812,167.16973876953125,138.43507385253906,112.6091079711914,137.38253784179688,139.88941955566406,1.6049966507370936,54.72718811035156,26.394080485773884,0,False
32,1.0659560293137909,True,136.45364379882812,168.60308837890625,138.2260284423828,113.80718994140625,137.38253784179688,141.20513916015625,1.6030072107864217,54.73878479003906,48.787767791748045,0,False
33,1.0992671552298467,True,136.69017028808594,170.6424560546875,138.20034790039062,115.6370849609375,137.38253784179688,143.1397705078125,1.5960617296836912,54.73878479003906,71.5308025040827,0,False
34,1.1325782811459026,True,136.69017028808594,173.3350067138672,138.20034790039062,118.6050033569336,137.46310424804688,145.97000122070312,1.5960617296836912,54.73878479003906,95.02262610261072,0,False
35,1.1658894070619588,True,136.6360321044922,176.7626953125,138.20223999023438,122.17707061767578,137.46310424804688,149.46987915039062,1.6010466534825396,54.73878479003906,114.46567916870117,0,False
36,1.1992005329780147,True,136.6360321044922,180.9282989501953,138.20034790039062,126.26361846923828,137.46310424804688,153.59596252441406,1.6001873633344557,54.689701080322266,141.9269472626521,0,False
37,1.2325116588940705,True,136.5100555419922,186.2821502685547,138.20034790039062,131.5661163330078,137.31005859375,158.92413330078125,1.6001873633344557,54.600341796875,170.12327079342816,0,False
38,1.2658227848101267,True,136.5100555419922,192.140380859375,138.1622772216797,137.7174835205078,137.31005859375,164.92892456054688,1.6001873633344557,54.458675384521484,190.61847991943358,0,False
39,1.2991339107261826,True,136.5100555419922,198.7100067138672,138.1100616455078,144.53713989257812,137.31005859375,171.62356567382812,1.5998763125136117,54.4464111328125,215.0065234375,0,False
40,1.3324450366422385,True,136.5100555419922,206.47181701660156,137.99224853515625,152.0344696044922,137.31005859375,179.25314331054688,1.5987834202548554,54.42449951171875,241.1320923356814,0,False
41,1.3657561625582946,True,136.3651123046875,214.8964080810547,137.94090270996094,160.47869873046875,137.15301513671875,187.68756103515625,1.5987834202548554,54.19578170776367,264.86417721337807,0,False
42,1.3990672884743505,True,136.15061950683594,223.47398376464844,137.825927734375,170.318115234375,136.98828125,196.89605712890625,1.5987834202548554,53.16997528076172,293.79776639432595,0,False
43,1.4323784143904064,True,135.949462890625,233.68780517578125,137.77296447753906,180.8173828125,136.5784149169922,207.25259399414062,1.6024727874974996,53.16997528076172,315.4175009535119,0,False
44,1.4656895403064625,True,135.949462890625,244.08746337890625,137.58738708496094,191.7242889404297,136.5784149169922,217.9058837890625,1.6024727874974996,53.16997528076172,328.7989214729654,0,False
45,1.4990006662225184,True,136.15061950683594,256.024658203125,137.58738708496094,202.8814239501953,136.98828125,229.45303344726562,1.6024727874974996,53.20343017578125,328.7989214729654,2746,True
46,1.5323117921385743,False,138.87012227376303,267.45618693033856,136.17236328125,213.75131225585938,137.521240234375,240.6037394205729,1.524308958636649,54.26358413696289,328.7989214729654,3241,True
47,1.5656229180546302,False,142.49743143717447,278.88771565755206,134.57176208496094,224.62120056152344,138.5345916748047,251.75444539388022,1.4294021198600135,55.32373809814453,328.7989214729654,3685,True
48,1.5989340439706863,True,146.12474060058594,290.3192443847656,134.57176208496094,235.4910888671875,139.54794311523438,262.9051513671875,1.335340638321734,56.38389205932617,328.7989214729654,3740,True
49,1.6322451698867422,True,154.5747528076172,293.80125645228793,134.57176208496094,248.66912841796875,141.136962890625,273.504638671875,1.0748340034249377,56.47574996948242,310.30821081188174,3726,True
50,1.665556295802798,False,165.32061549595423,293.80125645228793,136.07049560546875,258.8077654157366,150.695556640625,277.43922642299106,0.9075501299799575,56.58289991106306,310.30821081188174,2494,True
51,1.6988674217188542,False,176.0664781842913,293.80125645228793,144.4418182373047,268.9464024135045,160.254150390625,281.37381417410717,0.6713340634267537,56.690049852643696,310.3082108118814,1566,True
52,1.73217854763491,False,186.81234087262834,291.5317949567522,152.81314086914062,279.0850394112723,169.812744140625,285.3084019252232,0.3587073276014803,56.79719979422433,310.3082108118814,1650,True
53,1.765489673550966,False,197.5582035609654,289.26233346121654,161.18446350097656,289.2236764090402,179.371337890625,289.2429896763393,0.00879816341942912,56.90434973580496,292.9634553143118,2202,True
54,1.798800799467022,False,208.30406624930245,286.9928719656808,169.5557861328125,299.362313406808,188.929931640625,293.17757742745533,-0.3038285724058442,57.0114996773856,310.3082108118814,2846,True
55,1.832111925383078,False,219.0499289376395,284.7234104701451,177.92710876464844,309.5009504045759,198.488525390625,293.17757742745533,-0.5400446389590482,57.0114996773856,310.3082108118814,3747,True
56,1.8654230512991339,True,229.79579162597656,282.4539489746094,186.29843139648438,309.5009504045759,208.047119140625,293.17757742745533,-0.7073285124040283,57.0114996773856,310.3082108118814,4239,True
57,1.89873417721519,False,232.2884750366211,270.3101348876953,199.47913360595703,309.5009504045759,215.88380432128906,292.1808776855469,-0.93188836358649,56.086435317993164,310.3082108118814,4013,True
58,1.932045303131246,True,233.3101603190104,258.16632080078125,212.6598358154297,308.4637145996094,223.72048950195312,283.31500244140625,-1.1564482147689517,55.93689092000326,328.6923835238499,4382,True
59,1.9653564290473018,False,233.3101603190104,246.43287658691406,215.71576436360678,297.9995600382487,224.88070678710938,272.21620686848956,-1.2261180128752938,55.93689092000326,333.976991835088,4096,True
60,1.9986675549633577,False,233.3101603190104,234.69943237304688,218.77169291178384,287.535405476888,226.04092407226562,261.11741129557294,-1.2972109464216648,55.93689092000326,333.98617676767884,3887,True
61,2.031978680879414,False,232.5746612548828,222.9659881591797,221.82762145996094,277.07125091552734,227.20114135742188,250.01861572265625,-1.369037437418982,56.431800842285156,333.98617676767884,3785,True
62,2.06528980679547,False,231.83916219075522,211.2325439453125,224.88355000813803,266.6070963541667,228.36135864257812,238.9198201497396,-1.4408639284162994,56.926710764567055,333.98617676767884,3174,True
63,2.0986009327115256,False,231.1036631266276,199.4990997314453,227.9394785563151,256.14294179280597,229.52157592773438,227.82102457682294,-1.5119568619626704,57.42162068684896,333.98617676767884,0,False
64,2.1319120586275817,True,230.3681640625,187.76565551757812,230.25894165039062,245.6787872314453,229.8919677734375,216.72222900390625,-1.5787675962972314,57.716840744018555,333.976991835088,0,False
65,2.165223184543638,True,229.79437255859375,176.43359375,230.41373443603516,234.71279907226562,229.8919677734375,205.5731964111328,-1.5816266600690125,57.716840744018555,318.08747398376465,0,False
66,2.1985343104596935,False,229.37020111083984,166.67832946777344,230.41373443603516,224.38272857666016,229.8919677734375,195.53052520751953,-1.5889782953923834,57.716840744018555,301.48776802257515,0,False
67,2.2318454363757496,True,228.94602966308594,156.92306518554688,230.25894165039062,214.0526580810547,229.7572784423828,185.48785400390625,-1.5903650595413934,57.3779296875,287.4767493339469,0,False
68,2.2651565622918053,True,228.5359649658203,147.71119689941406,229.88511657714844,205.07814025878906,229.0973358154297,176.39466857910156,-1.5990514748659905,57.152626037597656,277.88047748683016,0,False
69,2.2984676882078614,True,228.2838134765625,138.90895080566406,229.65870666503906,195.065185546875,229.08447265625,166.987060546875,-1.5990514748659905,56.5484504699707,262.41388577006734,0,False
70,2.3317788141239175,True,227.73846435546875,130.7187957763672,229.30702209472656,187.12509155273438,228.50991821289062,158.92193603515625,-1.5903650595413934,56.42881774902344,244.70812108124693,0,False
71,2.365089940039973,True,227.71282958984375,122.43630981445312,228.7330322265625,178.97601318359375,228.23574829101562,150.70616149902344,-1.598751923886213,56.34930419921875,237.05414180517235,0,False
72,2.3984010659560293,True,227.306884765625,115.44697570800781,228.2728271484375,170.8435821533203,227.78985595703125,143.14527893066406,-1.5885953153810415,56.34930419921875,189.13579965023308,0,False
73,2.4317121918720854,True,226.94313049316406,109.96734619140625,228.1847686767578,166.2946319580078,227.4349365234375,138.1309814453125,-1.5884291317380832,55.68903732299805,140.63157412410453,0,False
74,2.465023317788141,True,226.87863159179688,106.15611267089844,227.92674255371094,161.4125213623047,227.39723205566406,133.78431701660156,-1.5884291317380832,55.405025482177734,99.84046644017475,0,False
75,2.498334443704197,True,226.7372589111328,103.63951873779297,227.86053466796875,159.3199005126953,227.3695831298828,131.47970581054688,-1.5885953153810415,55.26516342163086,59.96492067992799,0,False
76,2.5316455696202533,True,226.7372589111328,102.43795013427734,227.74716186523438,157.14703369140625,227.23794555664062,129.79249572753906,-1.5885953153810415,54.71748733520508,35.58144769186164,0,False
77,2.564956695536309,True,226.7287139892578,102.0539779663086,227.69625854492188,156.17425537109375,227.21676635742188,129.11412048339844,-1.589612336815252,54.33116149902344,16.961124963937035,0,False
78,2.598267821452365,True,226.5594024658203,101.58394622802734,227.59503173828125,155.76791381835938,227.06427001953125,128.67593383789062,-1.589612336815252,54.33116149902344,7.000691049588233,0,False
79,2.6315789473684212,True,226.5335235595703,101.58394622802734,227.5823211669922,155.76791381835938,227.0570068359375,128.67593383789062,-1.589612336815252,54.24771499633789,4.243574608024524,0,False
80,2.664890073284477,True,226.53167724609375,101.58394622802734,227.454345703125,155.76791381835938,227.0050048828125,128.67593383789062,-1.5893157260630624,54.24771499633789,3.839075012207031,0,False
81,2.698201199200533,True,226.5335235595703,101.7525863647461,227.454345703125,155.80650329589844,227.0050048828125,128.87179565429688,-1.587741874776959,54.24771499633789,3.839075012207031,0,False
82,2.731512325116589,True,226.5594024658203,101.91888427734375,227.45059204101562,155.99099731445312,227.0050048828125,128.93170166015625,-1.5871985520809528,54.1484489440918,3.839075012207031,0,False
83,2.764823451032645,True,226.77261352539062,102.056884765625,227.43202209472656,156.06544494628906,227.11434936523438,128.99215698242188,-1.584663902534788,54.01750183105469,3.839075012207031,0,False
84,2.798134576948701,True,226.8185272216797,102.19470977783203,227.41900634765625,156.087890625,227.1458282470703,129.17684936523438,-1.5817496545166545,53.82724380493164,4.182376191270436,0,False
85,2.831445702864757,True,226.8185272216797,102.26582336425781,227.41018676757812,156.20896911621094,227.1458282470703,129.20184326171875,-1.5817496545166545,53.82724380493164,4.182376191270436,0,False
86,2.8647568287808127,True,226.8185272216797,102.60851287841797,227.38665771484375,156.27394104003906,227.11434936523438,129.45370483398438,-1.5817496545166545,53.69197082519531,4.182376191270436,0,False
87,2.898067954696869,True,226.67440795898438,102.78990173339844,227.33453369140625,156.29888916015625,227.0044708251953,129.53192138671875,-1.5831381229003494,53.49119567871094,4.182376191270436,0,False
88,2.931379080612925,True,226.45053100585938,103.0412826538086,227.31040954589844,156.52557373046875,226.88046264648438,129.78343200683594,-1.5868657023886565,53.49119567871094,3.812543122820604,0,False
89,2.9646902065289806,True,226.3437957763672,103.05593872070312,227.28363037109375,156.52622985839844,226.813720703125,129.808837890625,-1.5871534622258956,53.49119567871094,3.812543122820604,0,False
90,2.9980013324450367,True,226.4346160888672,103.09306335449219,227.28363037109375,156.5617218017578,226.84909057617188,129.8435516357422,-1.5868657023886565,53.5126953125,3.655825670184703,0,False
91,3.031312458361093,True,226.3437957763672,103.09306335449219,227.26356506347656,156.9300079345703,226.813720703125,130.029052734375,-1.5873268534392422,53.65412139892578,3.655825670184703,0,False
92,3.0646235842771485,True,226.1990509033203,103.09306335449219,227.22142028808594,156.96502685546875,226.70245361328125,130.0509490966797,-1.5873268534392422,53.87834167480469,3.655825670184703,0,False
93,3.0979347101932047,True,226.18881225585938,103.1623306274414,227.1107635498047,157.02236938476562,226.6497802734375,130.10797119140625,-1.5873268534392422,53.87834167480469,3.3054248046874997,0,False
94,3.1312458361092603,True,226.18881225585938,103.1623306274414,227.09083557128906,157.06378173828125,226.6449432373047,130.11305236816406,-1.5872025502956095,53.90933609008789,3.3054248046874997,0,False
95,3.1645569620253164,True,226.12628173828125,103.45277404785156,227.00599670410156,157.14471435546875,226.56613159179688,130.3367156982422,-1.5872025502956095,53.90933609008789,2.731019377372411,0,False
96,3.1978680879413726,True,226.08168029785156,103.52871704101562,226.84915161132812,157.505126953125,226.45535278320312,130.47894287109375,-1.5857701890395632,53.90933609008789,2.082452169326804,0,False
97,3.2311792138574282,True,226.08168029785156,103.59187316894531,226.84915161132812,157.5291290283203,226.45535278320312,130.5605010986328,-1.584669932998283,53.9423828125,2.0647503103660587,0,False
98,3.2644903397734844,True,226.08168029785156,103.6434555053711,226.84915161132812,157.5291290283203,226.45535278320312,130.57156372070312,-1.5845830957462383,53.9423828125,2.0647503103660587,0,False
99,3.2978014656895405,True,226.23997497558594,103.68429565429688,226.91815185546875,157.5291290283203,226.5833740234375,130.6139678955078,-1.583568119944438,53.86874008178711,2.0647503103660587,0,False
100,3.331112591605596,True,226.2926788330078,103.68513488769531,226.91815185546875,157.48011779785156,226.58621215820312,130.6139678955078,-1.5823738313670275,53.777259826660156,1.4781881713867187,0,False
101,3.3644237175216523,True,226.2926788330078,103.73545837402344,226.91815185546875,157.4580078125,226.58621215820312,130.6139678955078,-1.5823738313670275,53.69038391113281,1.3902389526367187,0,False
102,3.3977348434377084,True,226.23997497558594,103.76993560791016,226.90321350097656,157.4580078125,226.5833740234375,130.6139678955078,-1.583568119944438,53.68840789794922,1.107936832757871,0,False
103,3.431045969353764,True,226.07240295410156,103.794921875,226.90306091308594,157.4580078125,226.48773193359375,130.6139678955078,-1.5848634303396374,53.67814636230469,1.1032786762627624,0,False
104,3.46435709526982,True,226.07240295410156,103.84962463378906,226.8797607421875,157.4056396484375,226.44082641601562,130.570556640625,-1.5848634303396374,53.65996170043945,1.1032786762627624,0,False
105,3.4976682211858763,True,226.07240295410156,103.85601043701172,226.8079071044922,157.257080078125,226.43240356445312,130.5651092529297,-1.5848634303396374,53.38922882080078,1.107936832757871,0,False
106,3.530979347101932,True,226.10671997070312,103.85601043701172,226.7260284423828,157.24034118652344,226.43240356445312,130.56076049804688,-1.5811816425851262,53.38922882080078,1.2930625020722948,0,False
107,3.564290473017988,True,226.11741638183594,103.85601043701172,226.7260284423828,157.2240447998047,226.43240356445312,130.5481719970703,-1.5811592573214428,53.38922882080078,1.107936832757871,0,False
108,3.597601598934044,True,226.1770782470703,103.76871871948242,226.6983413696289,157.1980438232422,226.43771362304688,130.4874496459961,-1.580551254866886,53.44002723693848,1.1056077545103167,0,False
109,3.6309127248501,True,226.2367401123047,103.68142700195312,226.7260284423828,157.1720428466797,226.48138427734375,130.42672729492188,-1.5799432524123294,53.492855072021484,1.1032786762627624,0,False
