frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
42,1.3990672884743505,136.98828125,196.89605712890625,1.5987834202548554,293.79776639432595,0,False,0.09810015545192091,130.72962225297388,193.7819707080786,6.9905898662015,1175.1910655773038,1112.5048578725284
43,1.4323784143904064,136.5784149169922,207.25259399414062,1.6024727874974996,315.4175009535119,0,False,0.10642793693093489,131.30071564698045,203.58786067502487,6.425292202298632,1261.6700038140475,1235.496648067955
44,1.4656895403064625,136.5784149169922,217.9058837890625,1.6024727874974996,328.7989214729654,0,False,0.11475571840994891,131.8989369167895,214.22634320842934,5.952859249042194,1315.1956858918616,1337.897781687208
45,1.4990006662225184,136.98828125,229.45303344726562,1.6024727874974996,328.7989214729654,2746,True,0.12308349988896289,132.5340392501789,225.75131338984193,5.791632168612166,1315.1956858918616,1411.5463822729282
46,1.5323117921385743,137.521240234375,240.6037394205729,1.524308958636649,328.7989214729654,3241,True,0.13141128136797686,133.21364734826474,238.02616047192197,5.019887419952381,1315.1956858918616,1509.836758133468
47,1.5656229180546302,138.5345916748047,251.75444539388022,1.4294021198600135,328.7989214729654,3685,True,0.13973906284699084,133.99396843904304,250.5020193997394,4.710183673694494,1315.1956858918616,1490.9118747224054
48,1.5989340439706863,139.54794311523438,262.9051513671875,1.335340638321734,328.7989214729654,3740,True,0.14806684432600487,135.4433385553847,262.6670184762557,4.1115065203015515,1315.1956858918616,1436.1343739590272
49,1.6322451698867422,141.136962890625,273.504638671875,1.0748340034249377,310.30821081188174,3726,True,0.15639462580501884,138.30327926851416,274.3610254417396,2.960263699371794,1241.232843247527,1464.3575290084395
50,1.665556295802798,150.695556640625,277.43922642299106,0.9075501299799575,310.30821081188174,2494,True,0.1647224072840328,143.3482316146185,285.57316227919193,10.961026300058391,1241.232843247527,1498.8601349100602
51,1.6988674217188542,160.254150390625,281.37381417410717,0.6713340634267537,310.3082108118814,1566,True,0.17305018876304684,150.97514203392132,295.6345288956021,17.01375856334041,1241.2328432475256,1552.4439869947807
52,1.73217854763491,169.812744140625,285.3084019252232,0.3587073276014803,310.3082108118814,1650,True,0.18137797024206082,161.1443691283026,303.72984302965415,20.359032828655508,1241.2328432475256,1546.9214100322004
53,1.765489673550966,179.371337890625,289.2429896763393,0.00879816341942912,292.9634553143118,2202,True,0.1897057517210748,172.96716142534282,308.9196166054046,20.692586196608985,1171.853821257247,1547.2811962164128
54,1.798800799467022,188.929931640625,293.17757742745533,-0.3038285724058442,310.3082108118814,2846,True,0.19803353320008882,185.52762263885162,310.8733956982521,18.019924828273112,1241.2328432475256,1519.0131492199641
55,1.832111925383078,198.488525390625,293.17757742745533,-0.5400446389590482,310.3082108118814,3747,True,0.2063613146791028,198.07419207617158,309.53016757953407,16.357838389510036,1241.2328432475256,1508.8389424411514
56,1.8654230512991339,208.047119140625,293.17757742745533,-0.7073285124040283,310.3082108118814,4239,True,0.21468909615811677,209.69169998804693,305.0801828718666,12.015684022519737,1241.2328432475256,1501.8715821396836
57,1.89873417721519,215.88380432128906,292.1808776855469,-0.93188836358649,310.3082108118814,4013,True,0.2230168776371308,219.79703545717933,297.78441153002746,6.834688688531496,1241.2328432475256,1499.3695609177214
58,1.932045303131246,223.72048950195312,283.31500244140625,-1.1564482147689517,328.6923835238499,4382,True,0.23134465911614477,227.80460854501888,288.0340982030609,6.240984951560083,1314.7695340953996,1519.9389643015775
59,1.9653564290473018,224.88070678710938,272.21620686848956,-1.2261180128752938,333.976991835088,4096,True,0.23967244059515874,233.1972484151882,276.75313079623334,9.47357078285173,1335.907967340352,1501.4486869864525
60,1.9986675549633577,226.04092407226562,261.11741129557294,-1.2972109464216648,333.98617676767884,3887,True,0.24800022207417272,236.0164749534054,264.8424911064827,10.648372409897036,1335.9447070707154,1437.502168693093
61,2.031978680879414,227.20114135742188,250.01861572265625,-1.369037437418982,333.98617676767884,3785,True,0.25632800355318675,236.8168436109438,252.84516935973383,10.022531381425715,1335.9447070707154,1439.8358993310019
62,2.06528980679547,228.36135864257812,238.9198201497396,-1.4408639284162994,333.98617676767884,3174,True,0.2646557850322008,236.46692816312458,240.9114369566416,8.346663690238527,1335.9447070707154,1428.7428172884743
63,2.0986009327115256,229.52157592773438,227.82102457682294,-1.5119568619626704,333.98617676767884,0,False,0.2729835665112147,235.73905695661534,229.0769236484698,6.343055480023661,1335.9447070707154,1411.1488608288919
64,2.1319120586275817,229.8919677734375,216.72222900390625,-1.5787675962972314,333.976991835088,0,False,0.2813113479902287,234.95576942516246,217.44665501323047,5.115357290649191,1335.907967340352,1406.2215901204765
65,2.165223184543638,229.8919677734375,205.5731964111328,-1.5816266600690125,318.08747398376465,0,False,0.28963912946924275,234.20911389590236,206.24527586398216,4.3691465337815885,1272.3498959350586,1292.28517793693
66,2.1985343104596935,229.8919677734375,195.53052520751953,-1.5889782953923834,301.48776802257515,0,False,0.29796691094825667,233.55400406906938,195.7674797578709,3.669694440884345,1205.9510720903006,1245.551576726625
67,2.2318454363757496,229.7572784423828,185.48785400390625,-1.5903650595413934,287.4767493339469,0,False,0.3062946924272707,232.95568831678668,185.96022694872568,3.233104069417117,1149.9069973357875,1147.399563485454
68,2.2651565622918053,229.0973358154297,176.39466857910156,-1.5990514748659905,277.88047748683016,0,False,0.3146224739062846,232.3693789926029,176.63497654399694,3.2808557528909836,1111.5219099473206,1092.4047596741061
69,2.2984676882078614,229.08447265625,166.987060546875,-1.5990514748659905,262.41388577006734,0,False,0.32295025538529865,231.78496543373123,167.72946054189387,2.800681880155672,1049.6555430802694,1053.2687409782372
70,2.3317788141239175,228.50991821289062,158.92193603515625,-1.5903650595413934,244.70812108124693,0,False,0.3312780368643127,231.22365175587748,159.2809722099431,2.737381361289941,978.8324843249877,982.3123559987787
71,2.365089940039973,228.23574829101562,150.70616149902344,-1.598751923886213,237.05414180517235,0,False,0.3396058183433266,230.69492511849108,151.25964478425547,2.5206932411191,948.2165672206894,945.9506379427612
72,2.3984010659560293,227.78985595703125,143.14527893066406,-1.5885953153810415,189.13579965023308,0,False,0.3479335998223406,230.20220110501347,143.80196663887952,2.5001295684653306,756.5431986009323,853.8339891461267
73,2.4317121918720854,227.4349365234375,138.1309814453125,-1.5884291317380832,140.63157412410453,0,False,0.35626138130135465,229.73948836592783,136.85581018664547,2.6338224947129625,562.5262964964181,807.3619323228959
74,2.465023317788141,227.39723205566406,133.78431701660156,-1.5884291317380832,99.84046644017475,0,False,0.36458916278036857,229.35486799654512,131.02500311918524,3.383216171264278,399.361865760699,588.4914614215564
75,2.498334443704197,227.3695831298828,131.47970581054688,-1.5885953153810415,59.96492067992799,0,False,0.3729169442593826,229.12015963637782,127.23859695392918,4.5881938100709485,239.85968271971197,331.0692719610544
76,2.5316455696202533,227.23794555664062,129.79249572753906,-1.5885953153810415,35.58144769186164,0,False,0.38124472573839663,229.02211632363685,125.49348155692186,4.654544893431728,142.32579076744656,185.1940557423523
77,2.564956695536309,227.21676635742188,129.11412048339844,-1.589612336815252,16.961124963937035,0,False,0.38957250721741055,228.9630804529498,124.37490047990865,5.050724617489784,67.84449985574814,84.60170704339944
78,2.598267821452365,227.06427001953125,128.67593383789062,-1.589612336815252,7.000691049588233,0,False,0.3979002886964246,228.93651400313053,123.85826182455648,5.168680795153321,28.00276419835293,36.81087133859401
79,2.6315789473684212,227.0570068359375,128.67593383789062,-1.589612336815252,4.243574608024524,0,False,0.4062280701754386,228.93841020281087,123.89089710902181,5.14161989313738,16.974298432098095,-19.45495605468733
80,2.664890073284477,227.0050048828125,128.67593383789062,-1.5893157260630624,3.839075012207031,0,False,0.4145558516544525,228.95411341032406,124.17301208347148,4.906661632764122,15.356300048828125,-49.20618920068856
81,2.698201199200533,227.0050048828125,128.87179565429688,-1.587741874776959,3.839075012207031,0,False,0.42288363313346655,228.97159290385062,124.48026607285382,4.811756488973649,15.356300048828125,-25.71851784140465
82,2.731512325116589,227.0050048828125,128.93170166015625,-1.5871985520809528,3.839075012207031,0,False,0.4312114146124806,228.9871971328132,124.75206304846604,4.625847494275456,15.356300048828125,-27.391742500442827
83,2.764823451032645,227.11434936523438,128.99215698242188,-1.584663902534788,3.839075012207031,0,False,0.4395391960914945,229.00158168771208,125.00345412278674,4.412640518042017,15.356300048828125,-33.43274893560635
84,2.798134576948701,227.1458282470703,129.17684936523438,-1.5817496545166545,4.182376191270436,0,False,0.44786697757050853,229.0146413354428,125.23545158483918,4.362003991581906,16.729504765081742,-14.902103431696542
85,2.831445702864757,227.1458282470703,129.20184326171875,-1.5817496545166545,4.182376191270436,0,False,0.45619475904952256,229.02472984608022,125.41527253954385,4.227101732013808,16.729504765081742,-26.361684441275273
86,2.8647568287808127,227.11434936523438,129.45370483398438,-1.5817496545166545,4.182376191270436,0,False,0.4645225405285365,229.03435721829254,125.58595592828202,4.3180912164250085,16.729504765081742,-19.625996050243323
87,2.898067954696869,227.0044708251953,129.53192138671875,-1.5831381229003494,4.182376191270436,0,False,0.4728503220075505,229.04690529785933,125.80923218067994,4.246169273578737,16.729504765081742,-10.312687998583446
88,2.931379080612925,226.88046264648438,129.78343200683594,-1.5868657023886565,3.812543122820604,0,False,0.48117810348656453,229.06162460766097,126.06983924126675,4.3067666211871245,15.250172491282417,-29.001017821886325
89,2.9646902065289806,226.813720703125,129.808837890625,-1.5871534622258956,3.812543122820604,0,False,0.48950588496557845,229.0752749939992,126.30659987742719,4.168968566883085,15.250172491282417,-19.614522731916757
90,2.9980013324450367,226.84909057617188,129.8435516357422,-1.5868657023886565,3.655825670184703,0,False,0.4978336664445925,229.0849513101227,126.47050534260204,4.046790644114129,14.623302680738812,-10.610915702262282
91,3.031312458361093,226.813720703125,130.029052734375,-1.5873268534392422,3.655825670184703,0,False,0.5061614479236065,229.0952784390715,126.64213087175341,4.083717106504986,14.623302680738812,-30.431433569026566
92,3.0646235842771485,226.70245361328125,130.0509490966797,-1.5873268534392422,3.655825670184703,0,False,0.5144892294026204,229.10608418410607,126.82095659946921,4.026200622552183,14.623302680738812,-6.710024534425278
93,3.0979347101932047,226.6497802734375,130.10797119140625,-1.5873268534392422,3.3054248046874997,0,False,0.5228170108816345,229.11789588053117,127.01498775058863,3.957036923652764,13.221699218749999,-25.52167166875681
94,3.1312458361092603,226.6449432373047,130.11305236816406,-1.5872025502956095,3.3054248046874997,0,False,0.5311447923606484,229.13179644699574,127.24100804257156,3.799089034850162,13.221699218749999,-40.75462278620139
95,3.1645569620253164,226.56613159179688,130.3367156982422,-1.5872025502956095,2.731019377372411,0,False,0.5394725738396624,229.14365641853155,127.43252191241466,3.8830369272095333,10.924077509489644,-2.702604366254588
96,3.1978680879413726,226.45535278320312,130.47894287109375,-1.5857701890395632,2.082452169326804,0,False,0.5478003553186764,229.1513328966789,127.5567334283227,3.975879374387144,8.329808677307216,-5.046220983156797
97,3.2311792138574282,226.45535278320312,130.5605010986328,-1.584669932998283,2.0647503103660587,0,False,0.5561281367976904,229.15533333541356,127.62163879209723,3.9908403424705186,8.259001241464235,-16.99872094208982
98,3.2644903397734844,226.45535278320312,130.57156372070312,-1.5845830957462383,2.0647503103660587,0,False,0.5644559182767044,229.16188930488147,127.72796127303639,3.925737487855624,8.259001241464235,-2.2353380488313563
99,3.2978014656895405,226.5833740234375,130.6139678955078,-1.583568119944438,2.0647503103660587,0,False,0.5727836997557184,229.1702224145064,127.86289764714456,3.7762643061371177,8.259001241464235,-34.23944854905601
100,3.331112591605596,226.58621215820312,130.6139678955078,-1.5823738313670275,1.4781881713867187,0,False,0.5811114812347323,229.1798593100246,128.01884555694699,3.6690142409438873,5.912752685546875,-15.522392860868964
101,3.3644237175216523,226.58621215820312,130.6139678955078,-1.5823738313670275,1.3902389526367187,0,False,0.5894392627137464,229.18765186656287,128.14454862121357,3.586853789672328,5.560955810546875,-7.237475261988957
102,3.3977348434377084,226.5833740234375,130.6139678955078,-1.583568119944438,1.107936832757871,0,False,0.5977670441927604,229.19633688416644,128.28183409244264,3.5023453551795853,4.431747331031484,-36.031288860270436
103,3.431045969353764,226.48773193359375,130.6139678955078,-1.5848634303396374,1.1032786762627624,0,False,0.6060948256717743,229.20674596639998,128.44640637854667,3.4772633262967134,4.41311470505105,-15.449649303352253
104,3.46435709526982,226.44082641601562,130.570556640625,-1.5848634303396374,1.1032786762627624,0,False,0.6144226071507883,229.21444647005995,128.56787197366253,3.421069142751054,4.41311470505105,1.683478087497864
105,3.4976682211858763,226.43240356445312,130.5651092529297,-1.5848634303396374,1.107936832757871,0,False,0.6227503886298024,229.21835910523822,128.629290500444,3.392483237645607,4.431747331031484,-17.075978515679545
106,3.530979347101932,226.43240356445312,130.56076049804688,-1.5811816425851262,1.2930625020722948,0,False,0.6310781701088163,229.22246180435022,128.69360020340486,3.357188190719331,5.172250008289179,-2.2379735192287935
107,3.564290473017988,226.43240356445312,130.5481719970703,-1.5811592573214428,1.107936832757871,0,False,0.6394059515878303,229.22086312880606,128.66833321300322,3.3629303584989962,4.431747331031484,7.683405155027716
108,3.597601598934044,226.43771362304688,130.4874496459961,-1.580551254866886,1.1056077545103167,0,False,0.6477337330668443,229.22106461688293,128.6714645232492,3.3233785100295443,4.422431018041267,-11.332336330900908
109,3.6309127248501,226.48138427734375,130.42672729492188,-1.5799432524123294,1.1032786762627624,0,False,0.6560615145458583,229.22133223459463,128.675639285366,3.251710938206777,4.41311470505105,14.749643460079193
