frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
17,0.5651783636424084,252.67677307128906,65.50724029541016,2.33903117964425,170.51609812304486,0,False,0.08651703846537451,249.8359256297126,63.2945300106325,3.6009028021695344,682.0643924921794,662.3314302285235
18,0.5984241497390206,248.91885375976562,69.50614166259766,2.340709658514007,178.3336613376969,0,False,0.09482848498952756,245.65179038539313,67.12765357841029,4.041151897514804,713.3346453507876,727.7290569728871
19,0.6316699358356328,244.44235229492188,74.03947448730469,2.340709658514007,204.93552321901709,0,False,0.10313993151368062,241.06323545455697,71.32702229991847,4.333108294249517,819.7420928760683,759.0890213063918
20,0.6649157219322451,239.31790161132812,79.17582702636719,2.343118230568644,219.2025616505996,0,False,0.1114513780378337,236.07106120963988,75.89607970325561,4.615053098014437,876.8102466023984,848.8943470995133
21,0.6981615080288573,234.095458984375,84.30475616455078,2.343118230568644,235.10101273130712,0,False,0.11976282456198675,230.688811872267,80.82669318715031,4.8684870977745875,940.4040509252285,897.263800377755
22,0.7314072941254696,228.40023803710938,90.36383056640625,2.343118230568644,250.66350404014884,0,False,0.1280742710861398,224.98933663696897,86.0483186074214,5.500717392269946,1002.6540161605953,958.6968508968048
23,0.7646530802220818,222.586669921875,96.36033630371094,2.3369779501938313,258.98949243525095,0,False,0.13638571761029286,218.89858308128228,91.62680404233765,6.000692644454876,1035.9579697410038,1032.9101789766112
24,0.7978988663186941,216.56967163085938,102.8773193359375,2.3334075651233235,274.6379448019332,0,False,0.14469716413444594,212.3213650902228,97.65439258835201,6.73253832323734,1098.5517792077328,1097.4775538997308
25,0.8311446524153063,210.10281372070312,109.68780517578125,2.327891061872743,288.93860878086645,0,False,0.153008610658599,205.2934765790466,104.09517115779633,7.376128998413676,1155.7544351234658,1190.2951459593905
26,0.8643904385119185,203.3784637451172,116.84486389160156,2.3264642426396347,305.81956223486293,0,False,0.16132005718275205,197.86550750090754,110.90408608650816,8.104660849169479,1223.2782489394517,1248.2052470161893
27,0.8976362246085309,196.09095764160156,124.42404174804688,2.3254726554002554,324.1652977730575,0,False,0.16963150370690513,190.01821859522934,118.09239816820526,8.773133416715106,1296.66119109223,1297.4422886918621
28,0.9308820107051431,188.36190795898438,132.307373046875,2.3222274841572723,340.5299731203891,0,False,0.1779429502310582,181.84096267732048,125.57518138311715,9.372573390698271,1362.1198924815565,1377.932869225622
29,0.9641277968017553,180.40505981445312,140.80401611328125,2.3222274841572723,341.08543260297654,2686,True,0.18625439675521124,173.3342245465464,133.3572195143979,10.2689576379988,1364.3417304119062,1386.5561897939585
30,0.9973735828983676,172.6641845703125,149.20408630371094,2.2430724597730576,342.82720677867593,2892,True,0.19456584327936433,164.7979463414946,141.39973683643632,11.080865240578728,1371.3088271147037,1437.5
31,1.0306193689949799,165.3544464111328,159.42990112304688,2.0468230339880136,342.82720677867593,2739,True,0.20287728980351738,157.00358552692535,150.47109944309688,12.247326444904667,1371.3088271147037,1435.2893175575155
32,1.063865155091592,159.93064880371094,168.111083984375,1.755479856265537,342.82720677867593,2616,True,0.21118873632767043,151.09856854773383,161.0679847047313,11.296498975830447,1371.3088271147037,1461.325443259832
33,1.0971109411882043,158.22572326660156,180.92079162597656,1.4410886805933734,342.82720677867593,3003,True,0.2195001828518235,148.22292922609623,173.09592856475544,12.6997783659256,1371.3088271147037,1529.295446470129
34,1.1303567272848167,158.22572326660156,193.73049926757812,1.1266975049212096,340.5299731203891,3054,True,0.2278116293759766,148.98076506045456,185.86071668124805,12.140952606344731,1362.1198924815565,1563.7173022499085
35,1.163602513381429,158.22572326660156,204.5157470703125,0.8635868425456271,326.9284228196123,3269,True,0.23612307590012965,153.51450848387762,198.1435731278661,7.9246542815286025,1307.7136912784492,1567.8485457046443
36,1.1968482994780412,165.41384887695312,214.24563598632812,0.5594222788199393,323.80916258794593,3317,True,0.2444345224242827,161.32867933017127,208.4636494635116,7.079546480953844,1295.2366503517837,1557.8322786454005
37,1.2300940855746534,173.75286865234375,218.98480224609375,0.3556849131024663,323.80916258794593,3107,True,0.25274596894843576,171.59212740023065,215.98703366303585,3.695323969038747,1295.2366503517837,1519.5627425903456
38,1.2633398716712656,182.09188842773438,223.72396850585938,0.15194754738499325,323.80916258794554,3075,True,0.2610574154725888,183.41826482976947,220.4659410790646,3.517672110021414,1295.2366503517821,1518.05005932295
39,1.2965856577678778,192.844873046875,224.2385498046875,0.11495055426954438,323.80916258794554,3205,True,0.26936886199674187,195.7877268445936,222.35794930819608,3.492427050369213,1295.2366503517821,1490.8507207063067
40,1.3298314438644903,203.5978576660156,224.7531311035156,0.07780021788341468,323.80916258794554,2910,True,0.277680308520895,207.9833679672114,222.98870148050747,4.727146337532079,1295.2366503517821,1440.349754760381
41,1.3630772299611025,214.35084228515626,225.26771240234376,0.04059848433811371,323.80916258794554,0,False,0.28599175504504804,219.69238165110897,223.3748521745456,5.667006497261374,1295.2366503517821,1400.2779010065158
42,1.3963230160577147,225.10382690429688,225.78229370117188,0.0034481479519840167,323.80916258794554,0,False,0.2943032015692011,230.85809693556445,223.6744526385812,6.128182237653145,1295.2366503517821,1293.3843872593836
43,1.429568802154327,235.8568115234375,225.78229370117188,-0.02034003537276518,323.80916258794554,0,False,0.30261464809335414,241.59337675142478,224.01557269923256,6.002456473282106,1295.2366503517821,1269.7551720573324
44,1.4628145882509391,249.92010498046875,225.78229370117188,-0.02034003537276518,323.53159861560107,0,False,0.3109260946175072,251.95995077780537,224.39648000081684,2.4660597091318834,1294.1263944624043,1230.2139197509061
45,1.4960603743475513,259.5632019042969,224.94119262695312,-0.02034003537276518,291.990623470723,0,False,0.31923754114166025,261.9613914734867,224.7844529211398,2.403306169664875,1167.962493882892,1170.7037678384413
46,1.5293061604441636,269.2925720214844,224.4991455078125,-0.015310382242849535,276.7545058122178,0,False,0.3275489876658133,271.48884633238055,225.15514019386774,2.2921496192079527,1107.0180232488713,1125.9386090586463
47,1.562551946540776,277.9588317871094,224.46307373046875,-0.015310382242849535,260.38671106138884,0,False,0.3358604341899664,280.6310629932868,225.5104389514817,2.8701556622343336,1041.5468442455553,1056.8232170908282
48,1.5957977326373882,286.01092529296875,223.82583618164062,-0.015310382242849535,251.63950170989386,0,False,0.34417188071411947,289.3127710700131,225.8311579711894,3.86309474579966,1006.5580068395755,1039.1081480227078
49,1.6290435187340004,295.2462463378906,223.51263427734375,-0.015310382242849535,241.4065834681235,0,False,0.3524833272382725,297.3596315073713,226.10418323753146,3.344027943607968,965.626333872494,918.945491066234
50,1.6622893048306127,302.0472412109375,223.12774658203125,-0.01381543784048083,174.5179204737068,0,False,0.3607947737624256,304.6451819226292,226.3507072030873,4.139658332078045,698.0716818948272,830.6046843572344
51,1.6955350909272249,306.831787109375,222.85888671875,-0.01381543784048083,128.18868973637092,0,False,0.36910622028657863,310.610690304295,226.55335606622498,5.284809657500346,512.7547589454837,610.7954456909322
52,1.728780877023837,310.56646728515625,222.85888671875,-0.013550730959529774,90.32695794677736,0,False,0.3774176668107317,314.47195970196697,226.70205498137867,5.479307740275431,361.3078317871094,313.3306414203039
53,1.7620266631204495,312.8377685546875,222.85888671875,-0.008319203124557754,63.683106184195516,0,False,0.3857291133348848,316.28289101065894,226.78134092194082,5.2205857633763735,254.73242473678206,147.24029050973078
54,1.7952724492170617,314.80084228515625,222.87010192871094,-0.0035761629255485154,32.65058066498247,0,False,0.39404055985903785,317.1682334126758,226.8212751533219,4.606116650882921,130.60232265992988,61.56099829855594
55,1.828518235313674,315.00872802734375,222.87010192871094,-0.0035668614982569125,11.542261060411615,0,False,0.4023520063831909,317.49314276444636,226.83575817601528,4.679609605268004,46.16904424164646,12.27646586766474
56,1.8617640214102862,315.00872802734375,222.90914916992188,-0.0031181341287200327,10.806787486091451,0,False,0.41066345290734396,317.3775785060264,226.83085027184592,4.581614576018726,43.227149944365806,-29.408725946640587
57,1.8950098075068984,315.00872802734375,222.90914916992188,-0.002834604946841817,10.62705382631923,0,False,0.418974899431497,317.03857032768167,226.81670681836334,4.403324487263521,42.50821530527692,-49.934388475257535
58,1.9282555936035106,314.8207092285156,222.92413330078125,-0.000860603800917065,10.391531297195273,0,False,0.42728634595565007,316.68665836494944,226.80234475634126,4.303753045168246,41.56612518878109,-39.64491406353848
59,1.961501379700123,314.2911376953125,222.94647216796875,-0.000860603800917065,10.391531297195273,0,False,0.4355977924798032,316.4670665500211,226.79356539157197,4.419818169545824,41.56612518878109,-33.454015631558214
60,1.9947471657967353,314.0589599609375,223.01760864257812,0.00023560997892839707,10.391531297195273,0,False,0.44390923900395624,316.2976256016432,226.78676563757088,4.383853134376079,41.56612518878109,-5.023955854949705
61,2.0279929518933475,313.5884094238281,223.0204315185547,0.00023560997892839707,10.62705382631923,0,False,0.4522206855281093,316.10070990390676,226.7787704468857,4.520704060476814,42.50821530527692,-26.447766527635824
62,2.0612387379899597,313.5286560058594,223.03240966796875,0.00023560997892839707,10.62705382631923,0,False,0.46053213205226234,315.8477819167597,226.76848019676862,4.3973364650406435,42.50821530527692,-32.28900893824645
63,2.094484524086572,312.90411376953125,223.1160888671875,0.00023560997892839707,10.391531297195273,0,False,0.4688435785764154,315.5681619997187,226.75685771210357,4.5113579723711155,41.56612518878109,-19.081215405227788
64,2.127730310183184,312.836669921875,223.22198486328125,0.00023560997892839707,9.505173151757258,0,False,0.47715502510056845,315.3194761181154,226.7464137526173,4.311139710572622,38.020692607029034,-28.30193286016716
65,2.1609760962797964,312.35540771484375,223.42971801757812,-0.0004720991760268083,7.978612161749844,0,False,0.4854664716247215,315.1289635140755,226.7385498754515,4.317520125619551,31.914448646999375,-16.203062526168615
66,2.1942218823764086,312.0556640625,223.42971801757812,-0.0004720991760268083,7.774269157702586,0,False,0.49377791814887456,314.9872740020302,226.7326823970967,4.416323191289414,31.097076630810346,-23.990660145892196
67,2.227467668473021,311.8408203125,223.4788055419922,-0.0004720991760268083,5.294987896216503,0,False,0.5020893646730276,314.87193138020416,226.7278423130467,4.44340795385962,21.17995158486601,-22.747527174213886
68,2.2607134545696335,311.7145080566406,223.51670837402344,-0.0024958387597151022,5.294987896216503,0,False,0.5104008111971807,314.8460185470403,226.7267620748098,4.4845069643624536,21.17995158486601,11.176209725766405
69,2.2939592406662457,311.6165771484375,223.62539672851562,-0.0025776475770615437,5.294987896216503,0,False,0.5187122577213339,314.81202629068935,226.72537865187937,4.452053812107399,21.17995158486601,-14.285829022130184
70,2.327205026762858,311.447998046875,223.62539672851562,-0.0051940415380189045,5.294987896216503,0,False,0.5270237042454868,314.664180040829,226.719538954102,4.462907430183907,21.17995158486601,-29.716244395131937
71,2.36045081285947,311.44683837890625,223.62539672851562,-0.0051940415380189045,5.294987896216503,0,False,0.53533515076964,314.5514107260069,226.71511861693764,4.380040046184077,21.17995158486601,-1.0740102029015102
72,2.3936965989560823,311.2544860839844,223.62539672851562,-0.0055570914447372124,4.32867911351138,0,False,0.5436465972937929,314.41575337096236,226.70986203454527,4.416733757406904,17.31471645404552,-23.52322295266943
73,2.4269423850526946,310.96551513671875,223.6536865234375,-0.006823666075464868,4.32867911351138,0,False,0.5519580438179461,314.31836188252896,226.70608409523769,4.534171615325317,17.31471645404552,-1.2491065702279194
74,2.4601881711493068,310.8688049316406,223.5872802734375,-0.008738004284941014,4.362501449584961,0,False,0.560269490342099,314.1517255453857,226.69961920433144,4.52373975565687,17.450005798339845,-15.617983158670784
75,2.493433957245919,310.5143127441406,223.6536865234375,-0.008738004284941014,5.828709819499065,0,False,0.5685809368662522,313.9915185507364,226.69350749006833,4.618600624712161,23.31483927799626,-22.468206971966875
76,2.526679743342531,310.35125732421875,223.6607666015625,-0.008738004284941014,5.828709819499065,0,False,0.5768923833904052,313.71761124438103,226.68322145279524,4.524110083047525,23.31483927799626,-9.42468879395709
77,2.5599255294391434,310.33807373046875,223.6607666015625,-0.008738004284941014,5.01729161864851,0,False,0.5852038299145583,313.4805528595909,226.67434610627697,4.353944936285178,20.06916647459404,-36.92422920911094
78,2.5931713155357556,310.33251953125,223.61517333984375,-0.012622182576234724,4.362501449584961,0,False,0.5935152764387113,313.32650637952133,226.66849297452643,4.2762972346599675,17.450005798339845,-8.42219635726977
79,2.626417101632368,310.0480041503906,223.6607666015625,-0.012622182576234724,4.124882514812055,0,False,0.6018267229628644,313.2494577622529,226.66553805383978,4.390667000505349,16.49953005924822,-7.400294053134033
80,2.6596628877289805,309.8543701171875,223.6607666015625,-0.012622182576234724,2.6526846196753633,0,False,0.6101381694870176,313.1690230006006,226.6624514140466,4.471804496063791,10.610738478701453,-22.733167811090883
81,2.6929086738255927,309.71905517578125,223.71632385253906,-0.010688430361164049,1.9766963826647888,0,False,0.6184496160111705,313.04838441254026,226.6577879691877,4.44259432272066,7.906785530659155,-9.551406267328803
82,2.726154459922205,309.5948181152344,223.74940490722656,-0.009450082032767457,1.9766963826647888,0,False,0.6267610625353237,312.86957716450775,226.65075934906247,4.375146217894754,7.906785530659155,-26.148982605896574
83,2.759400246018817,309.5927734375,223.7527618408203,-0.008599221474017512,1.8358306116859122,0,False,0.6350725090594767,312.7640101899059,226.64656392094182,4.293114605822373,7.343322446743649,-4.927625792145469
84,2.7926460321154294,309.5006103515625,223.74940490722656,-0.00574744937573098,1.694964840707036,0,False,0.6433839555836298,312.5856015821987,226.63939095039376,4.2271964968290145,6.779859362828144,-18.1653608591458
85,2.8258918182120416,309.4804382324219,223.74369049072266,-0.003730122675471763,1.5559012512251,0,False,0.6516954021077828,312.3222876967312,226.6285353484493,4.0494985159828385,6.2236050049004,-47.255415069742206
86,2.859137604308654,309.46026611328125,223.75506591796875,-0.001712795975212546,1.4168376617431642,0,False,0.6600068486319359,312.0553498461706,226.61687730566572,3.8632142057435805,5.667350646972657,-11.434961583585228
