frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
57,1.9108920848838378,227.69281005859375,227.67706298828125,0.01636645100618112,188.02349925358152,1875,True,0.1084839799294834,226.29803531602823,231.6344553189468,4.1959922117789095,1494.786819065973,1659.1483982997722
58,1.9444165074256596,234.7049560546875,227.5128173828125,0.004283041076423811,195.87107743642576,1773,True,0.11270088842531005,233.43502971195414,231.6729980740762,4.3496915177896645,1557.1750656195848,1736.3715051420922
59,1.9779409299674813,240.10623168945312,227.5128173828125,-0.02697804688939203,198.15291505216146,1746,True,0.11691779692113667,240.77824127266138,231.71457750548942,4.255159809976784,1575.3156746646837,1750.8830408862273
60,2.011465352509303,247.30734252929688,227.1808319091797,-0.07233353734361805,198.15291505216146,1802,True,0.12113470541696329,248.06408317546214,231.71832487331395,4.600162910715938,1575.3156746646837,1699.522044280103
61,2.044989775051125,253.6126251220703,227.05416870117188,-0.13294435702406152,198.15291505216146,1737,True,0.12535161391278993,255.25057095942617,231.5539360070411,4.788608605125395,1575.3156746646837,1696.8686956531644
62,2.078514197592946,260.5849609375,226.71112060546875,-0.22509346028342211,189.99716262423146,1850,True,0.12956852240861652,262.2757039985793,231.10142206408406,4.704610397908359,1510.4774428626401,1657.3258942367402
63,2.112038620134768,267.385498046875,226.2327880859375,-0.3300572177906991,189.99716262423146,1937,True,0.13378543090444317,269.07526978042455,230.26918231737542,4.3758207119451775,1510.4774428626401,1595.9799289409623
64,2.14556304267659,273.87908935546875,224.47833251953125,-0.46322456173445065,189.99716262423146,2112,True,0.13800233940026982,275.72211068132583,228.9381551599466,4.825634216507232,1510.4774428626401,1633.76621679424
65,2.1790874652184113,279.64739990234375,222.77877807617188,-0.5704699100076261,189.83998190021342,2567,True,0.1422192478960964,282.26729510170856,226.9622641414104,4.936132748792285,1509.2278561066967,1622.0808947852029
66,2.212611887760233,285.55462646484375,219.40902709960938,-0.692019399758343,187.92068871596987,2514,True,0.1464361563919231,288.5444162642412,224.26634176974068,5.703713601615509,1493.9694752919606,1616.5430333886725
67,2.246136310302055,290.4558410644531,216.30311584472656,-0.8109627247243489,187.92068871596987,2660,True,0.15065306488774974,294.47294303345546,220.78398860717095,6.0179173260006245,1493.9694752919606,1654.2371892038502
68,2.279660732843877,295.3457336425781,211.94947814941406,-0.9492378070782587,186.7712129889973,2728,True,0.1548699733835764,299.9231435934777,216.51805509729843,6.467192372841144,1484.8311432625285,1625.7042686744521
69,2.3131851553856984,299.1676025390625,207.3072509765625,-1.075143801222839,185.0035107163934,2821,True,0.15908688187940298,304.6872717954018,211.59611907584838,6.990074268020986,1470.7779101953276,1602.9183528288243
70,2.34670957792752,302.601806640625,202.3875732421875,-1.2230257372912332,183.58207723413594,2745,True,0.16330379037522963,308.7037268263221,206.06802251793715,7.125948135089393,1459.4775140113807,1637.7448487519678
71,2.380234000469342,305.45457458496094,196.61426544189453,-1.3684981778352583,179.02409378278549,2729,True,0.16752069887105628,311.88218801740027,200.0621177076541,7.293963235674956,1423.2415455731445,1598.8008253493645
72,2.4137584230111635,308.3073425292969,190.84095764160156,-1.5139706183792836,177.35378741097088,2824,True,0.17173760736688287,314.13556747264613,193.77608932287075,6.5255807386521925,1409.9626099172185,1559.1546443346708
73,2.4472828455529854,308.8677978515625,185.22328186035156,-1.662486638500536,177.35378741097088,2961,True,0.17595451586270952,315.4508447860796,187.35700054525654,6.920206815433151,1409.9626099172185,1543.8571120564545
74,2.4808072680948072,308.8677978515625,178.97586059570312,-1.7849772999318008,177.1592991002751,3039,True,0.18017142435853617,315.83673125984797,180.89109454544575,7.227319968796458,1408.416427847187,1536.1328125
75,2.5143316906366286,308.8677978515625,174.2501678466797,-1.9104753144908215,174.74425349392683,2833,True,0.18438833285436276,315.3101337786111,174.46673103108336,6.445974853331346,1389.2168152767183,1526.3102190154432
76,2.5478561131784505,307.75091552734375,168.58673095703125,-2.057294763270735,174.74425349392683,2950,True,0.1886052413501894,313.8952731559524,168.22333039871714,6.155094689281738,1389.2168152767183,1516.5503774395565
77,2.5813805357202724,305.5631103515625,163.12838745117188,-2.205852988380684,174.31983247130717,2941,True,0.19282214984601606,311.61137388369957,162.24017725907242,6.1131341470254466,1385.842668146892,1545.0071255980013
78,2.614904958262094,301.8804626464844,156.15628051757812,-2.349724358144177,174.31983247130717,3158,True,0.19703905834184265,308.4731310625136,156.56969077558153,6.605617676276109,1385.842668146892,1545.1355792608858
79,2.6484293808039157,298.7114562988281,153.62423706054688,-2.434659667103009,174.70848654430984,3282,True,0.2012559668376693,304.57257595625276,151.40041186696178,6.268821430721512,1388.9324680272632,1515.9448914938484
80,2.6819538033457375,294.6772766113281,148.76568603515625,-2.596007694333322,174.70848654430984,3299,True,0.20547287533349595,300.0047536225021,146.8333285879046,5.667099488145256,1388.9324680272632,1538.3737877645453
81,2.715478225887559,290.47021484375,145.23681640625,-2.728478019224996,174.74425349392683,3144,True,0.20968978382932255,294.85429118739637,142.92132396585106,4.957986549847062,1389.2168152767183,1536.0971276668351
82,2.749002648429381,285.2781982421875,141.818359375,-2.8546264118893525,174.74425349392683,3155,True,0.2139066923251492,289.27380383113336,139.7345297558545,4.5063521726606615,1389.2168152767183,1513.8798825908793
83,2.7825270709712027,279.78729248046875,140.01412963867188,-2.9519564277384926,175.37504253018426,3311,True,0.21812360082097584,283.32941374955715,137.25657376222046,4.488957283900144,1394.231588114965,1531.842588547545
84,2.816051493513024,274.10797119140625,138.290771484375,-3.02913558196906,176.07389649139066,3302,True,0.22234050931680244,277.0866031071617,135.44210058229703,4.121549950916846,1399.7874771065558,1550.676133054652
85,2.849575916054846,269.2195129394531,137.6907196044922,-3.073442702322749,177.35170993702155,3365,True,0.22655741781262909,270.66630883165885,134.2303761923924,3.7506259322099393,1409.9460939993214,1559.4581683347087
86,2.883100338596668,262.396484375,136.80345153808594,-3.123933689334206,192.97694502063925,3018,True,0.23077432630845574,264.07149502759415,133.50849912531615,3.6962646129195544,1534.1667129140822,1584.4898333916142
87,2.9166247611384892,256.3562927246094,136.2935028076172,-3.150450817571731,192.97694502063925,3249,True,0.23499123480428233,257.36127204025166,133.16100100188623,3.2897645793850545,1534.1667129140822,1608.2186825096958
88,2.950149183680311,249.2988739013672,136.2935028076172,-3.150450817571731,193.66480519912702,3532,True,0.23920814330010898,250.58556055292274,133.06148284357843,3.4787232697120833,1539.6352013330597,1610.1880597660506
89,2.983673606222133,242.93722534179688,136.2935028076172,-3.153373503207074,195.013729251971,2260,True,0.24342505179593563,243.77242399833034,133.0821745305929,3.31816004717841,1550.3591475531696,1620.6806836342673
90,3.0171980287639544,236.14398193359375,136.32431030273438,-3.1518359148635224,195.013729251971,0,False,0.24764196029176222,236.92868348915593,133.13223201526068,3.2871142853059854,1550.3591475531696,1627.302773152576
91,3.0507224513057762,229.55319213867188,136.35293579101562,-3.1518359148635224,195.013729251971,0,False,0.25185886878758884,230.09820423839653,133.19240743839896,3.207175962827749,1550.3591475531696,1612.395317538988
92,3.084246873847598,223.26788330078125,136.37342834472656,-3.1518359148635224,193.66480519912702,0,False,0.2560757772834155,223.33022966874162,133.26331004025906,3.110743148731775,1539.6352013330597,1570.5054113467284
93,3.1177712963894195,216.56820678710938,136.37342834472656,-3.1518359148635224,192.04197031166208,0,False,0.2602926857792421,216.70092488399507,133.33154536277502,3.044776866886535,1526.7336639777136,1562.6905125682158
94,3.1512957189312414,210.19744873046875,136.73538208007812,-3.146590092563548,190.23996885813915,0,False,0.26450959427506876,210.18803010293175,133.38615362916727,3.349241694314613,1512.4077524222064,1527.2313170890382
95,3.1848201414730632,204.55862426757812,136.83526611328125,-3.1462787206542315,187.46430536877085,0,False,0.2687265027708954,203.8135075660311,133.42491645633842,3.490799862715477,1490.3412276817282,1490.9603923937475
96,3.2183445640148847,198.89215087890625,136.93109130859375,-3.1462787206542315,179.24931276376944,0,False,0.272943411266722,197.59399864424967,133.45376518417564,3.7117376254127357,1425.032036471967,1455.4649620438927
97,3.2518689865567065,191.98977661132812,136.93771362304688,-3.144688945175539,171.04221841083253,0,False,0.2771603197625486,191.46981211477203,133.48064218214944,3.495955666931078,1359.7856363661188,1440.2359363405694
98,3.2853934090985284,186.1370086669922,137.00735473632812,-3.1438793382059345,169.32100816140658,0,False,0.2813772282583753,185.45931736622424,133.50932926638592,3.5630671741493933,1346.1020148831824,1410.7470172603735
99,3.31891783164035,180.72996520996094,137.06112670898438,-3.1438793382059345,168.63812791463118,0,False,0.28559413675420187,179.5760901744995,133.54499612244103,3.7006218260025867,1340.6731169213178,1387.5400807818235
100,3.3524422541821717,175.04039001464844,137.13502502441406,-3.1414612428530377,167.94454402832986,0,False,0.28981104525002854,173.77722239404068,133.59010927223903,3.7632459563215535,1335.1591250252225,1356.7065009762277
101,3.3859666767239935,169.26217651367188,137.15625,-3.139064216441022,165.51147240133201,0,False,0.29402795374585516,168.05773293531956,133.63869815318253,3.718044557086844,1315.8162055905896,1321.213353137911
102,3.419491099265815,163.68795776367188,137.2236328125,-3.138957708397403,156.60728837785544,0,False,0.2982448622416818,162.4682036364975,133.68687961035096,3.7411794054376024,1245.0279426039508,1320.9295230065247
103,3.453015521807637,158.76303100585938,137.31448364257812,-3.138556283516449,152.98954535467652,0,False,0.3024617707375084,156.9428872686174,133.7337378717715,4.016797667218348,1216.2668855696784,1309.863080981166
104,3.4865399443494587,153.4305877685547,137.31448364257812,-3.138957708397403,145.96938761901856,0,False,0.3066786792333351,151.56453055568792,133.7791167900879,3.9976228315561153,1160.4566315711977,1243.891325748614
105,3.52006436689128,148.9759521484375,137.31448364257812,-3.138957708397403,137.99191304443193,0,False,0.31089558772916165,146.33160285567033,133.82534700285578,4.377974151683767,1097.035708703234,1199.916717814255
106,3.553588789433102,144.18528747558594,136.957275390625,-3.1437928227304055,124.1221199823614,0,False,0.3151124962249883,141.48633584752767,133.86850394003056,4.1018104496192445,986.7708538597732,1069.6046470219633
107,3.587113211974924,140.661376953125,136.957275390625,-3.1437928227304055,94.00281456756592,0,False,0.31932940472081495,137.25288871074005,133.90619043958043,4.574594132485099,747.3223758121491,914.0858115629643
108,3.6206376345167453,137.88250732421875,136.957275390625,-3.1437928227304055,76.09236738484489,0,False,0.32354631321664157,133.8475909413488,133.92849487870032,5.04520183998291,604.9343207095169,723.8036072117822
109,3.654162057058567,135.56008911132812,137.03665161132812,-3.1389912254887338,60.223216532815094,0,False,0.3277632217124682,131.2615561925981,133.93477421364662,5.300851690403439,478.77457143588003,496.12715695446826
110,3.687686479600389,133.8463592529297,137.07611083984375,-3.136003442603074,44.88754569572731,0,False,0.33198013020829487,129.54132979061137,133.9327782133779,5.330461393916424,356.8559882810321,336.5713119509655
111,3.7212109021422104,132.55068969726562,137.07611083984375,-3.1347676356051766,33.856772117972206,0,False,0.3361970387041215,128.40206209059758,133.9282520017254,5.207698751226683,269.16133833787904,247.62505228623712
112,3.7547353246840323,131.57632446289062,137.0862579345703,-3.131698990479705,26.709826766967772,0,False,0.3404139471999481,127.62845609686921,133.9234151957317,5.058580712616598,212.3431227973938,167.28358574328388
113,3.788259747225854,130.75982666015625,137.07611083984375,-3.131698990479705,17.87882163420409,0,False,0.3446308556957748,127.0402824521908,133.91873098734786,4.878940115225474,142.1366319919225,106.99981396552973
114,3.8217841697676755,130.3777618408203,137.0648193359375,-3.131493777892965,7.355583143237713,0,False,0.34884776419160135,126.68140875559239,133.91538458009003,4.856126585254342,58.47688598873982,56.49845840573758
115,3.8553085923094974,130.26983642578125,137.02008056640625,-3.1304538848512897,7.082485337937242,0,False,0.353064672687428,126.54119278798686,133.91401630765327,4.852877348250963,56.305758436601074,16.164176018349714
116,3.8888330148513193,130.26983642578125,137.00534057617188,-3.131493777892965,5.051383699412444,0,False,0.35728158118325465,126.58306797918979,133.91441987306632,4.8110344388363,40.158500410328934,-30.031132324487984
117,3.9223574373931407,130.26983642578125,136.94921875,-3.131493777892965,5.051383699412444,0,False,0.36149848967908127,126.78791797351762,133.91634720017487,4.6175822619583755,40.158500410328934,-63.7920678539307
118,3.9558818599349626,130.59764099121094,136.920166015625,-3.1329699055735283,5.051383699412444,0,False,0.3657153981749079,127.07389074023088,133.9189033875291,4.62864917595697,40.158500410328934,-78.79517601336596
119,3.9894062824767844,130.73797607421875,136.86953735351562,-3.1342131529420145,4.976713302223825,0,False,0.36993230667073457,127.39388159955759,133.92150901715226,4.458008403700094,39.56487075267941,-71.03309487169466
120,4.022930705018606,130.75405883789062,136.78207397460938,-3.1356083085756854,5.051383699412444,0,False,0.37414921516656113,127.69943012559983,133.92371098023875,4.183419125253732,40.158500410328934,-63.57946002185671
121,4.056455127560428,131.05099487304688,136.75393676757812,-3.1360284410417654,6.04974299847007,0,False,0.3783661236623878,127.9722200135507,133.92545853233224,4.180806592360542,48.09545683783706,-64.01955621596503
122,4.08997955010225,131.38345336914062,136.7117919921875,-3.1360284410417654,7.082485337937242,0,False,0.38258303215821443,128.25272781371046,133.92705377539605,4.190013059583745,56.305758436601074,-70.83813140683775
123,4.123503972644071,131.6302947998047,136.65750122070312,-3.1360284410417654,8.75886593114755,0,False,0.3867999406540411,128.56256644280415,133.9286141327458,4.105822939578062,69.63298415262302,-63.81923956713949
124,4.157028395185892,131.70167541503906,136.65750122070312,-3.1344334527805127,9.350747529468569,0,False,0.3910168491498676,128.8690022417116,133.93006501051312,3.9322952060526575,74.33844285927512,-44.93516613543268
125,4.190552817727714,132.0343780517578,136.62213134765625,-3.132691219367219,9.350747529468569,0,False,0.3952337576456943,129.16131418624812,133.9313538452321,3.9363408824502724,74.33844285927512,-67.67139506546621
126,4.224077240269536,132.47337341308594,136.62213134765625,-3.132691219367219,9.350747529468569,0,False,0.3994506661415209,129.47894350857075,133.93274921231574,4.024846173823728,74.33844285927512,-91.88931740366174
127,4.257601662811358,132.656494140625,136.54437255859375,-3.1344334527805127,9.350747529468569,0,False,0.4036675746373476,129.79272978649212,133.9341505725056,3.8748425894041376,74.33844285927512,-78.63873796526256
128,4.29112608535318,133.0825653076172,136.333740234375,-3.138559292845673,9.679687435259629,0,False,0.4078844831331742,130.09585089562285,133.93557171478597,3.830362284061727,76.95351511031404,-61.30206520600031
129,4.324650507895002,133.36032104492188,136.333740234375,-3.138559292845673,10.043771559581526,0,False,0.4121013916290009,130.4201157455529,133.93708415716807,3.793252898878527,79.84798389867314,-73.99463072925286
130,4.358174930436823,133.6470184326172,136.333740234375,-3.138858335010642,9.679687435259629,0,False,0.4163183001248274,130.75108097298352,133.9385245829274,3.758126100472017,76.95351511031404,-77.33069661431341
131,4.3916993529786446,134.0004425048828,136.4407958984375,-3.138559292845673,9.74620788666866,0,False,0.4205352086206541,131.08507899409562,133.93982969202156,3.841116551949957,77.48235269901585,-85.63058440082213
132,4.425223775520466,134.25540161132812,136.4462890625,-3.138559292845673,9.74620788666866,0,False,0.4247521171164807,131.42294012704872,133.94095944002066,3.781469896376111,77.48235269901585,-81.59949225942697
133,4.458748198062288,134.67384338378906,136.4462890625,-3.1384118131210226,9.679687435259629,0,False,0.4289690256123074,131.74332941119818,133.94193867913117,3.8548259346214366,76.95351511031404,-63.05609042894368
134,4.49227262060411,134.96231079101562,136.4407958984375,-3.1384118131210226,9.679687435259629,0,False,0.433185934108134,132.0382114167045,133.94281857344282,3.8458091303436013,76.95351511031404,-57.29183722788294
135,4.525797043145932,135.2144012451172,136.4248504638672,-3.1384118131210226,9.227693245441742,0,False,0.4374028426039607,132.32247660466226,133.94351830314486,3.8105429295449933,73.36016130126185,-75.71944587995034
136,4.559321465687754,135.6092987060547,136.34896850585938,-3.1392032146983526,8.068488316031006,0,False,0.4416197510997873,132.61148475596718,133.9441050925698,3.8432091428802098,64.1444821124465,-72.07710946208505
137,4.592845888229575,135.87051391601562,136.28427124023438,-3.1384696324321206,6.907282518113327,0,False,0.44583665959561386,132.88389041640949,133.9446359872535,3.793917901772592,54.91289601900095,-54.647703884812074
138,4.626370310771397,136.06240844726562,136.253173828125,-3.1399201206860847,6.754387119321696,0,False,0.4500535680914405,133.1331559365345,133.94501533213935,3.729358646498792,53.69737759860748,-48.539811409152385
139,4.659894733313219,136.3218231201172,136.2466583251953,-3.141180115456605,6.513128780089021,0,False,0.45427047658726716,133.38088748414393,133.94525684067975,3.7343742726014892,51.77937380170772,-63.184407213028564
140,4.69341915585504,136.48287963867188,136.2466583251953,-3.141180115456605,6.271870440856345,0,False,0.4584873850830938,133.608425683098,133.94544999381338,3.682125110195995,49.861370004807945,-56.32138122139164
141,4.726943578396862,136.5061492919922,136.24163055419922,-3.140483910527058,4.511012813997396,0,False,0.46270429357892046,133.74721325836413,133.94552219822975,3.5894068618650823,35.862551871279294,-41.50079961519591
142,4.760468000938684,136.5294189453125,136.23660278320312,-3.141180115456605,2.750155187138446,0,False,0.4669212020747471,133.8703254744549,133.94552958172045,3.509956481398261,21.863733737750646,-14.13525001623264
