frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
16,0.5332444592567905,True,74.29346466064453,227.2786865234375,20.122310638427734,226.62692260742188,47.24250030517578,226.9617919921875,0.012400339393374687,54.197792053222656,0.616473356045387,0,False
17,0.56657223796034,True,74.2719497680664,227.30560302734375,20.122310638427734,226.61956787109375,47.21348190307617,226.96258544921875,0.012676224199264199,54.197792053222656,0.6159072889788136,0,False
18,0.5999000166638894,True,74.29346466064453,227.35484313964844,20.122310638427734,226.63894653320312,47.21348190307617,227.0001220703125,0.012925589061849704,54.197792053222656,0.6159072889788136,0,False
19,0.6332277953674388,True,74.29346466064453,227.3612823486328,20.155012130737305,226.61956787109375,47.21348190307617,227.00521850585938,0.013328166691036526,54.130184173583984,0.6159072889788136,0,False
20,0.6665555740709882,True,74.2719497680664,227.4535369873047,20.189594268798828,226.61956787109375,47.250587463378906,227.0177764892578,0.015385563668343698,54.12128448486328,0.616473356045387,0,False
21,0.6998833527745376,True,74.31157684326172,227.50148010253906,20.189594268798828,226.61956787109375,47.261756896972656,227.028564453125,0.015385563668343698,54.12128448486328,0.6396024322509766,0,False
22,0.733211131478087,True,74.31157684326172,227.50148010253906,20.193212509155273,226.65557861328125,47.261756896972656,227.05728149414062,0.015385563668343698,54.10713577270508,0.616473356045387,0,False
23,0.7665389101816364,True,74.29515075683594,227.50148010253906,20.189594268798828,226.62457275390625,47.250587463378906,227.05728149414062,0.015385563668343698,54.10713577270508,0.6159072889788136,0,False
24,0.7998666888851859,True,74.24108123779297,227.50148010253906,20.193212509155273,226.62457275390625,47.24418258666992,227.0381317138672,0.015385563668343698,54.06912612915039,0.6159072889788136,0,False
25,0.8331944675887353,True,74.24776458740234,227.45169067382812,20.178279876708984,226.62457275390625,47.209678649902344,227.028564453125,0.015298012216367726,54.10713577270508,0.6159072889788136,0,False
26,0.8665222462922847,True,74.24108123779297,227.43910217285156,20.178279876708984,226.62457275390625,47.19863510131836,227.00735473632812,0.015298012216367726,54.06912612915039,0.7498548260450745,0,False
27,0.8998500249958341,True,74.24108123779297,227.45169067382812,20.178279876708984,226.62457275390625,47.19863510131836,227.00735473632812,0.016021097270080643,54.03895568847656,0.8247003707009389,0,False
28,0.9331778036993834,True,74.24776458740234,227.5111846923828,20.21522331237793,226.6878204345703,47.19863510131836,227.00735473632812,0.01668693819976661,54.03895568847656,6.758598067559023,0,False
29,0.9665055824029328,True,74.66451263427734,227.41058349609375,20.63307762145996,226.6878204345703,47.64879608154297,227.0247802734375,0.016021097270080643,54.03895568847656,11.329397039937465,0,False
30,0.9998333611064822,True,74.99078369140625,227.45559692382812,20.898845672607422,226.6878204345703,47.94481658935547,227.12350463867188,0.016021097270080643,53.99734115600586,15.60123450166407,0,False
31,1.0331611398100318,True,75.67991638183594,227.45883178710938,21.686843872070312,226.7138671875,48.683380126953125,227.1298828125,0.012572779822305797,54.03895568847656,23.78761126435495,0,False
32,1.066488918513581,True,76.38849639892578,227.45883178710938,22.67226791381836,226.79139709472656,49.53038024902344,227.1298828125,0.012572779822305797,54.05643844604492,30.9735365664807,0,False
33,1.0998166972171306,True,77.8042221069336,227.45559692382812,23.691633224487305,226.80093383789062,50.747928619384766,227.12350463867188,0.012364345013081672,54.05643844604492,34.079661235809326,0,False
34,1.13314447592068,True,78.82791137695312,227.45883178710938,24.776050567626953,226.80093383789062,51.801979064941406,227.1298828125,0.012364345013081672,54.05643844604492,43.2886189592312,0,False
35,1.1664722546242294,True,80.67742919921875,227.52268981933594,26.5889949798584,226.80093383789062,53.63321304321289,227.15219116210938,0.013010146906031127,54.09088134765625,51.024843698786555,0,False
36,1.1998000333277787,True,82.14864349365234,227.55764770507812,28.257349014282227,226.7703094482422,55.20299530029297,227.15219116210938,0.014962556424164304,54.09088134765625,56.711150660320065,0,False
37,1.2331278120313283,True,84.52214813232422,227.57672119140625,30.30450439453125,226.70289611816406,57.413326263427734,227.1511688232422,0.016157805141408178,54.2256965637207,68.99396472930908,0,False
38,1.2664555907348776,True,86.94557189941406,227.5994415283203,32.6580810546875,226.70289611816406,59.80182647705078,227.15219116210938,0.016157805141408178,54.2256965637207,76.4657412815094,0,False
39,1.2997833694384269,True,89.67191314697266,227.60289001464844,35.34846878051758,226.68496704101562,62.51019287109375,227.1511688232422,0.01650234138400646,54.2256965637207,81.90011435050597,0,False
40,1.3331111481419764,True,92.33804321289062,227.5994415283203,38.18369674682617,226.68040466308594,65.26087188720703,227.12828063964844,0.016157805141408178,54.16108322143555,89.46144372170008,0,False
41,1.3664389268455257,True,95.46928405761719,227.5994415283203,41.47722625732422,226.6691436767578,68.47325134277344,227.12828063964844,0.01650234138400646,54.16108322143555,97.64545886689213,0,False
42,1.3997667055490752,True,98.81944274902344,227.56939697265625,44.71910095214844,226.63612365722656,71.76927185058594,227.07568359375,0.018160145947712602,54.16108322143555,106.30993481014232,0,False
43,1.4330944842526245,True,102.66600036621094,227.53823852539062,48.452415466308594,226.63612365722656,75.5592041015625,227.07568359375,0.018160145947712602,54.17035675048828,117.02830828596704,0,False
44,1.466422262956174,True,106.75347900390625,227.4426727294922,52.386173248291016,226.662109375,79.56982421875,227.05239868164062,0.014263784045514403,54.224609375,123.96932754516601,0,False
45,1.4997500416597234,True,110.9058837890625,227.4426727294922,56.739013671875,226.662109375,83.82244873046875,227.07568359375,0.014263784045514403,54.37627410888672,129.1689016757848,0,False
46,1.533077820363273,True,115.53937530517578,227.4426727294922,60.819644927978516,226.75534057617188,88.17951202392578,227.1010284423828,0.013124755589569851,54.37627410888672,140.56310679409467,0,False
47,1.5664055990668222,True,120.56529235839844,227.42491149902344,65.81816101074219,226.75534057617188,93.19172668457031,227.1010284423828,0.011583099658430952,54.677093505859375,146.82147505214485,0,False
48,1.5997333777703717,True,125.14753723144531,227.4426727294922,70.7841796875,226.662109375,97.96585845947266,227.05239868164062,0.013124755589569851,54.677093505859375,149.7938257681796,0,False
49,1.633061156473921,True,130.51303100585938,227.46888732910156,75.83960723876953,226.65643310546875,103.17631530761719,227.09420776367188,0.013124755589569851,54.3680419921875,161.22987128240771,0,False
50,1.6663889351774706,True,135.72836303710938,227.46888732910156,81.69708251953125,226.65151977539062,108.71272277832031,227.04489135742188,0.0160028969946594,54.3680419921875,171.76243286228768,0,False
51,1.6997167138810199,True,141.5027618408203,227.45196533203125,87.74633026123047,226.61253356933594,114.62454223632812,226.96817016601562,0.01628618449132749,54.4084587097168,175.74645808717506,0,False
52,1.7330444925845694,True,147.68736267089844,227.45196533203125,93.16168975830078,226.13754272460938,120.42453002929688,226.7947540283203,0.023001076897598425,54.308013916015625,180.798106769725,0,False
53,1.7663722712881187,True,153.87059020996094,227.41854858398438,99.47652435302734,226.11289978027344,126.67355346679688,226.7385711669922,0.02410182235781808,54.4084587097168,187.68638650585774,0,False
54,1.7997000499916682,True,160.0780792236328,227.3766632080078,105.78984832763672,226.11289978027344,132.9339599609375,226.643798828125,0.02410182235781808,54.4084587097168,192.61932378768495,0,False
55,1.8330278286952175,True,167.1767120361328,227.36424255371094,112.67745208740234,226.11289978027344,139.9270782470703,226.643798828125,0.023001076897598425,54.308013916015625,194.35192142724978,2774,True
56,1.8663556073987668,True,173.7223663330078,226.56117248535156,119.41992950439453,226.6401824951172,146.57115173339844,226.64149475097656,-0.0014549983136065352,54.308013916015625,198.84108898167563,3030,True
57,1.8996833861023164,True,180.35870361328125,225.08978271484375,126.54509735107422,228.57789611816406,153.451904296875,226.60067749023438,-0.06472788023206066,54.302494049072266,198.84108898167563,3235,True
58,1.9330111648058657,True,186.75799560546875,222.38729858398438,133.00567626953125,230.57127380371094,159.8818359375,226.47927856445312,-0.15109306345643334,54.27124786376953,198.84108898167563,3233,True
59,1.9663389435094152,True,192.32225036621094,219.1950225830078,140.23809814453125,232.94989013671875,166.28018188476562,226.07244873046875,-0.2581946007351797,53.926536560058594,194.35192142724978,3135,True
60,1.9996667222129645,True,197.83514404296875,214.54986572265625,147.6349639892578,235.17291259765625,172.73504638671875,224.86138916015625,-0.38979576667449234,54.17551040649414,192.61932378768495,3291,True
61,2.032994500916514,True,202.37091064453125,210.1080322265625,156.54196166992188,237.4352569580078,179.45643615722656,223.77163696289062,-0.537685173982913,54.05315017700195,186.7251286546173,3174,True
62,2.0663222796200635,True,205.5869598388672,204.31948852539062,163.4337615966797,237.4352569580078,184.51036071777344,221.33486938476562,-0.679183519935713,54.17551040649414,184.41140452625373,3126,True
63,2.0996500583236126,True,208.02505493164062,197.5498809814453,173.14212036132812,237.4352569580078,190.58358764648438,218.19525146484375,-0.8693214047444936,54.17551040649414,180.3526166964565,3393,True
64,2.132977837027162,True,209.08653259277344,191.3912353515625,179.12765502929688,237.0455322265625,194.19912719726562,214.2183837890625,-0.9872540845396572,54.62599563598633,179.90533559443472,3572,True
65,2.1663056157307117,True,209.08653259277344,184.53273010253906,187.40574645996094,235.10641479492188,198.64535522460938,209.819580078125,-1.1525388247162471,54.70750427246094,174.4062194022218,3748,True
66,2.199633394434261,True,209.08653259277344,178.7859344482422,195.08982849121094,231.58831787109375,202.0881805419922,205.1871337890625,-1.3116785314379258,54.70750427246094,165.9535424841534,3604,True
67,2.2329611731378103,True,207.1653594970703,173.08770751953125,199.33738708496094,227.900634765625,203.25137329101562,200.49417114257812,-1.4289430002979084,54.62599563598633,163.5083869934082,3469,True
68,2.26628895184136,True,204.8057403564453,168.22601318359375,207.7786865234375,222.3934326171875,206.29220581054688,195.30972290039062,-1.6256257140796098,54.24894332885742,162.55204339060555,3566,True
69,2.2996167305449093,True,201.34902954101562,163.4478302001953,212.19879150390625,216.26939392089844,206.29220581054688,189.85861206054688,-1.7733826265120634,54.24894332885742,162.55204339060555,3635,True
70,2.332944509248459,True,197.35751342773438,159.24795532226562,215.62794494628906,209.57398986816406,206.29220581054688,184.41098022460938,-1.9190417069332155,54.24894332885742,162.55204339060555,3775,True
71,2.366272287952008,True,192.8429412841797,155.04270935058594,217.71530151367188,203.4124755859375,205.27911376953125,179.22760009765625,-2.0457495376733874,54.38996887207031,163.5083869934082,3601,True
72,2.3996000666555575,True,187.7660369873047,151.63475036621094,217.71530151367188,196.8118438720703,203.72735595703125,174.22329711914062,-2.185945311360177,54.38996887207031,165.9535424841534,3763,True
73,2.432927845359107,True,183.3004913330078,148.45216369628906,217.71530151367188,189.82745361328125,201.3251953125,169.13980102539062,-2.287514784855063,54.87690353393555,169.5125528930051,3717,True
74,2.4662556240626565,True,179.08604431152344,144.94244384765625,216.6200714111328,184.15509033203125,197.85305786132812,164.54876708984375,-2.334325766729184,55.30618667602539,169.80279211475934,3602,True
75,2.4995834027662056,True,174.44020080566406,140.8871307373047,214.01402282714844,179.81024169921875,194.22711181640625,160.34869384765625,-2.364483937056698,55.30618667602539,172.4459197881185,3741,True
76,2.532911181469755,True,170.20652770996094,136.81906127929688,209.83355712890625,175.39979553222656,190.02005004882812,156.10943603515625,-2.369129321126273,55.30618667602539,172.4459197881185,3443,True
77,2.5662389601733047,True,166.01856994628906,132.616943359375,205.8480224609375,171.4291229248047,185.93328857421875,152.02304077148438,-2.3695720974914702,55.37055969238281,172.4459197881185,0,False
78,2.5995667388768537,True,161.60081481933594,128.60325622558594,200.94491577148438,166.72242736816406,181.27285766601562,147.662841796875,-2.3719962935499597,55.30618667602539,172.4459197881185,0,False
79,2.6328945175804033,True,157.41371154785156,124.65988159179688,197.286376953125,163.07952880859375,177.35003662109375,143.8697052001953,-2.3719962935499597,54.97229766845703,172.4459197881185,0,False
80,2.666222296283953,True,153.255859375,120.80770111083984,192.4921112060547,158.82313537597656,172.87399291992188,139.81541442871094,-2.3719962935499597,54.97229766845703,171.75173925312697,0,False
81,2.6995500749875023,True,149.2731475830078,116.90139770507812,188.5817413330078,155.3303985595703,168.9274444580078,136.11590576171875,-2.367508904610261,55.02151107788086,164.26879730941496,0,False
82,2.7328778536910514,True,145.34742736816406,112.95531463623047,184.66537475585938,151.44512939453125,165.00640869140625,132.20022583007812,-2.3668374047080865,55.02151107788086,158.47589682347922,0,False
83,2.766205632394601,True,141.6825408935547,109.54034423828125,180.9048309326172,148.3315887451172,161.29368591308594,128.93597412109375,-2.3617196999962005,55.16474151611328,157.93022900814586,0,False
84,2.7995334110981505,True,137.77911376953125,105.88124084472656,176.9080047607422,144.78932189941406,157.34356689453125,125.33528137207031,-2.3610638741900294,55.16474151611328,157.6489249708528,0,False
85,2.8328611898017,True,134.0132598876953,102.22053527832031,173.26527404785156,141.09213256835938,153.63926696777344,121.65633392333984,-2.3610638741900294,55.16474151611328,157.22282718295253,0,False
86,2.866188968505249,True,130.36203002929688,98.70651245117188,169.20791625976562,137.31019592285156,149.78497314453125,118.00835418701172,-2.3610638741900294,54.765384674072266,154.3483906314946,0,False
87,2.8995167472087986,True,126.78292846679688,94.9442367553711,165.85598754882812,133.28968811035156,146.3194580078125,114.11695861816406,-2.365191697540364,54.74557113647461,152.53503799920642,0,False
88,2.932844525912348,True,123.17753601074219,91.62193298339844,162.14065551757812,129.89016723632812,142.65908813476562,110.75605010986328,-2.365592582470824,54.66082763671875,149.62484749179075,0,False
89,2.9661723046158976,True,119.52894592285156,88.38980102539062,158.88926696777344,126.23926544189453,139.2091064453125,107.31452941894531,-2.3714474958421787,54.66082763671875,149.0065052124923,0,False
90,2.9995000833194467,True,115.73531341552734,84.9957046508789,155.29307556152344,122.7182388305664,135.51419067382812,103.85697174072266,-2.3714474958421787,54.66082763671875,147.62806269550887,0,False
91,3.0328278620229963,True,112.17808532714844,81.43451690673828,151.58792114257812,119.66008758544922,131.88299560546875,100.54730224609375,-2.3728449331753363,54.90290832519531,144.11421227532725,0,False
92,3.066155640726546,True,108.70687866210938,77.9970703125,148.4315948486328,116.65229797363281,128.56924438476562,97.3246841430664,-2.3714474958421787,54.984764099121094,144.0114096916683,0,False
93,3.099483419430095,True,105.26697540283203,74.61265563964844,144.881591796875,112.92955780029297,125.07427978515625,93.77110290527344,-2.3698385693587967,55.11354446411133,143.03848029940443,0,False
94,3.1328111981336444,True,102.02864074707031,71.41371154785156,141.38589477539062,109.81072998046875,121.70726776123047,90.61222076416016,-2.368543480847371,55.118247985839844,136.00965436402427,0,False
95,3.166138976837194,True,98.55046844482422,68.11195373535156,138.2328338623047,107.17771911621094,118.39164733886719,87.64483642578125,-2.3661264060445877,55.118247985839844,134.11418983507713,0,False
96,3.1994667555407434,True,95.41981506347656,65.29842376708984,134.7794647216797,103.88390350341797,115.09963989257812,84.5911636352539,-2.3661264060445877,55.38649368286133,133.31920206189181,0,False
97,3.2327945342442925,True,92.2542495727539,62.15398406982422,131.7996368408203,100.93318176269531,112.02694702148438,81.5435791015625,-2.3661264060445877,55.38649368286133,132.2730115409715,0,False
98,3.266122312947842,True,89.33322143554688,59.14832305908203,129.05905151367188,97.99427032470703,109.19613647460938,78.57129669189453,-2.36739248092519,55.159854888916016,129.44499934054275,0,False
99,3.2994500916513916,True,86.0926284790039,56.27692794799805,125.71770477294922,94.64961242675781,105.90516662597656,75.46327209472656,-2.36739248092519,55.18936538696289,126.49354171457527,0,False
100,3.332777870354941,True,83.07096099853516,53.33568572998047,122.34452819824219,91.66276550292969,102.70774841308594,72.49922180175781,-2.3683907866579603,55.159854888916016,124.89609244283605,0,False
101,3.36610564905849,True,80.13946533203125,50.44728469848633,119.2959213256836,89.33993530273438,99.71769714355469,69.89360809326172,-2.368454894076416,55.159854888916016,117.53723654991839,0,False
102,3.3994334277620397,True,77.4504623413086,47.78701400756836,116.81732940673828,86.2002182006836,97.13389587402344,66.99361419677734,-2.3683907866579603,55.18376922607422,114.27429874448829,0,False
103,3.4327612064655892,True,74.66006469726562,45.163875579833984,114.2087631225586,83.64957427978516,94.43441772460938,64.40672302246094,-2.3658400025669586,55.18936538696289,109.99626303423983,0,False
104,3.4660889851691388,True,71.82859802246094,42.50581359863281,111.62599182128906,81.57689666748047,91.727294921875,62.04135513305664,-2.3658400025669586,55.18376922607422,101.82585604723036,0,False
105,3.499416763872688,True,69.7656021118164,40.3632698059082,109.25975036621094,79.10279083251953,89.51268005371094,59.7330322265625,-2.365619172003489,55.32212829589844,85.6356101975736,0,False
106,3.5327445425762374,True,68.14827728271484,38.80119705200195,107.26022338867188,77.18276977539062,87.70425415039062,57.991981506347656,-2.3654033684095226,55.340877532958984,70.12571440667773,0,False
107,3.566072321279787,True,66.4908218383789,37.01611328125,105.7143783569336,76.05615997314453,86.10260009765625,56.536136627197266,-2.3585392517778794,55.340877532958984,56.600817495600964,0,False
108,3.5994000999833364,True,65.40193939208984,35.736854553222656,104.53704071044922,75.04911804199219,84.96949005126953,55.39298629760742,-2.3539361368408906,55.340877532958984,45.85978586808605,0,False
109,3.6327278786868855,True,64.31905364990234,34.728851318359375,103.4806137084961,74.10459899902344,83.89983367919922,54.416725158691406,-2.3539361368408906,55.340877532958984,35.304403838787515,0,False
110,3.666055657390435,True,63.79922103881836,34.17313003540039,102.64213562011719,73.46363830566406,83.2206802368164,53.818382263183594,-2.3539361368408906,55.38137435913086,26.655750472346085,0,False
111,3.6993834360939846,True,63.07323455810547,33.62288284301758,102.28934478759766,72.62445068359375,82.68128967285156,53.12366485595703,-2.3589373720597164,55.38137435913086,21.463368124540256,0,False
112,3.7327112147975336,True,62.626136779785156,33.24018478393555,102.00758361816406,72.17857360839844,82.31686401367188,52.709381103515625,-2.3589373720597164,55.38086700439453,13.176206311365931,0,False
113,3.766038993501083,True,62.529693603515625,32.93956756591797,101.7846908569336,71.92562866210938,82.13927459716797,52.43259811401367,-2.359175112094878,55.38086700439453,5.584659925559127,0,False
114,3.7993667722046327,True,62.448909759521484,32.87920379638672,101.74885559082031,71.91172790527344,82.1167984008789,52.39546585083008,-2.359175112094878,55.38086700439453,2.0399912842851613,0,False
115,3.8326945509081822,True,62.44684982299805,32.82758331298828,101.63858032226562,71.90299224853516,82.0231704711914,52.361820220947266,-2.357999937132706,55.301177978515625,2.0399912842851613,0,False
116,3.8660223296117313,True,62.44684982299805,32.81357192993164,101.58602142333984,71.90299224853516,82.0231704711914,52.361820220947266,-2.357098465306161,55.29969024658203,1.9826876049500985,0,False
117,3.899350108315281,True,62.529693603515625,32.810882568359375,101.58602142333984,71.92562866210938,82.10103607177734,52.3913688659668,-2.355118139757398,55.26384735107422,1.9826876049500985,0,False
118,3.9326778870188304,True,62.65906524658203,32.771240234375,101.58602142333984,71.97185516357422,82.10103607177734,52.37688064575195,-2.355118139757398,55.26384735107422,1.9826876049500985,0,False
119,3.96600566572238,True,62.69942855834961,32.771240234375,101.69316101074219,71.9825210571289,82.19629669189453,52.3913688659668,-2.3545922187485493,55.23513412475586,1.9826876049500985,0,False
120,3.999333444425929,True,62.723575592041016,32.810882568359375,101.81414031982422,72.0052719116211,82.30441284179688,52.41699981689453,-2.354054633257861,55.23513412475586,3.109959211987546,0,False
121,4.0326612231294785,True,62.81963348388672,32.88560485839844,101.94976806640625,72.0052719116211,82.31688690185547,52.445438385009766,-2.354054633257861,55.23513412475586,5.822922402821766,0,False
122,4.065989001833028,True,63.32151794433594,33.01789474487305,102.14613342285156,72.09078979492188,82.73382568359375,52.554344177246094,-2.3530072415995784,55.08213806152344,5.822922402821766,0,False
123,4.0993167805365776,True,63.55735778808594,33.142024993896484,102.26468658447266,72.21318054199219,82.94304656982422,52.67760467529297,-2.3530072415995784,55.08213806152344,6.763762979260893,0,False
124,4.132644559240127,True,63.64794921875,33.31020736694336,102.3287353515625,72.42863464355469,82.95631408691406,52.87237548828125,-2.3530072415995784,55.08213806152344,6.879431616202523,0,False
125,4.165972337943677,True,63.72113800048828,33.380645751953125,102.93795776367188,72.43453979492188,83.32954406738281,52.951229095458984,-2.3570125350137325,55.29660415649414,7.10445029251321,0,False
126,4.199300116647225,True,63.76834487915039,33.47382354736328,103.0456314086914,72.53335571289062,83.40699005126953,52.957000732421875,-2.358694023222,55.31891632080078,7.10445029251321,0,False
127,4.232627895350775,True,63.957576751708984,33.662353515625,103.17179870605469,72.64900970458984,83.56468963623047,53.15568161010742,-2.358694023222,55.31891632080078,6.879431616202523,0,False
128,4.265955674054324,True,64.05390167236328,33.85627365112305,103.36126708984375,72.9676284790039,83.70758056640625,53.411949157714844,-2.358694023222,55.315101623535156,7.10445029251321,0,False
129,4.299283452757874,True,64.49261474609375,34.019561767578125,103.57000732421875,73.12931823730469,84.03131103515625,53.59453201293945,-2.35595389865264,55.315101623535156,7.1725344101643405,0,False
130,4.332611231461423,True,64.70587921142578,34.18416976928711,103.59796905517578,73.16950225830078,84.15192413330078,53.673912048339844,-2.355731804329327,55.315101623535156,7.1725344101643405,0,False
131,4.365939010164973,True,64.73300170898438,34.218509674072266,103.89977264404297,73.3740005493164,84.31639099121094,53.83191680908203,-2.3552670919422334,55.116092681884766,7.1725344101643405,0,False
132,4.399266788868522,True,65.00096893310547,34.416358947753906,103.92257690429688,73.47966003417969,84.46177673339844,53.895179748535156,-2.3547488168415924,55.06895065307617,5.712151960430117,0,False
133,4.432594567572071,True,65.27281188964844,34.6015625,104.13761901855469,73.68238067626953,84.70521545410156,54.141971588134766,-2.3545539662972836,55.116092681884766,5.565545808427161,0,False
134,4.465922346275621,True,65.38687896728516,34.725425720214844,104.23690795898438,73.7020034790039,84.8118896484375,54.220741271972656,-2.3547488168415924,55.116092681884766,5.165451967314175,0,False
135,4.49925012497917,True,65.40791320800781,34.73948287963867,104.30052947998047,73.931396484375,84.85421752929688,54.352115631103516,-2.3547488168415924,55.116092681884766,4.719329477209368,0,False
136,4.53257790368272,True,65.4119644165039,34.78270721435547,104.61729431152344,73.97880554199219,85.03903198242188,54.43632507324219,-2.3547488168415924,55.25815200805664,4.719329477209368,0,False
137,4.565905682386269,True,65.72012329101562,34.97321319580078,104.66609954833984,74.0899429321289,85.18362426757812,54.45230484008789,-2.355027321412805,55.322509765625,4.698202773089109,0,False
138,4.599233461089819,True,65.74994659423828,35.01982116699219,104.7695541381836,74.26847076416016,85.27517700195312,54.64414596557617,-2.355518578134335,55.36592102050781,3.944616654863011,0,False
139,4.632561239793368,True,65.78079223632812,35.10768508911133,104.84414672851562,74.28288269042969,85.28213500976562,54.695281982421875,-2.3555409184728187,55.36592102050781,3.944616654863011,0,False
140,4.665889018496918,True,65.79803466796875,35.160587310791016,105.14411926269531,74.47845458984375,85.47107696533203,54.81951904296875,-2.3555409184728187,55.60353469848633,3.939041923663667,0,False
141,4.699216797200466,True,65.90188598632812,35.277034759521484,105.14411926269531,74.55740356445312,85.57931518554688,54.91722106933594,-2.3555409184728187,55.60353469848633,3.933467192464323,0,False
142,4.732544575904016,True,65.93521881103516,35.31480026245117,105.20043563842773,74.63594818115234,85.5905990600586,55.00811767578125,-2.3549469279371884,55.61367607116699,3.6416297800095876,0,False
143,4.765872354607565,True,65.96855163574219,35.35256576538086,105.25675201416016,74.71449279785156,85.60188293457031,55.09901428222656,-2.353340658627638,55.60353469848633,3.3497923675548527,0,False
