phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
7.5,4824.70703125,0.0,111.52278137207031,0.0,0.013241767883300783,0.0,0.00019445703124976177,0.0,0.013436224914550545,0.0,-1.06689453125,0.0,0.0107421875,0.0,-0.0107421875,0.0,0.5742141972609471,0.0
8.0,4851.953125,0.0,128.9890380859375,0.0,0.009777069091796877,0.0,0.00019445703124976177,0.0,0.009971526123046639,0.0,-1.054296875,0.0,0.008984375,0.0,-0.008984375,0.0,0.547922129953271,0.0
8.5,4879.19921875,0.0,146.45529479980468,0.0,0.006312370300292969,0.0,0.00019445703124976177,0.0,0.0065068273315427305,0.0,-1.04169921875,0.0,0.0072265625,0.0,-0.0072265625,0.0,0.521630062645595,0.0
9.0,4906.4453125,0.0,163.9215515136719,0.0,0.0028476715087890625,0.0,0.00019445703124976177,0.0,0.0030421285400388243,0.0,-1.0291015625,0.0,0.00546875,0.0,-0.00546875,0.0,0.4953379953379189,0.0
9.5,4933.69140625,0.0,181.38780822753904,0.0,-0.0006170272827148438,0.0,0.00019445703124976177,0.0,-0.000422570251465082,0.0,-1.01650390625,0.0,0.003710937499999999,0.0,-0.003710937499999999,0.0,0.4690459280302428,0.0
10.0,4960.9375,0.0,198.85406494140625,0.0,-0.00408172607421875,0.0,0.00019445703124976177,0.0,-0.0038872690429689882,0.0,-1.00390625,0.0,0.001953125,0.0,-0.001953125,0.0,0.44275386072256673,0.0
10.5,4909.9609375,0.0,223.17595520019532,0.0,-0.009819793701171874,0.0,0.00019445703124976177,0.0,-0.009625336669922113,0.0,-1.009912109375,0.0,-0.0009765624999999996,0.0,0.0009765624999999996,0.0,0.6595780521561512,0.0
11.0,4858.984375,0.0,247.49784545898436,0.0,-0.015557861328124999,0.0,0.00019445703124976177,0.0,-0.015363404296875237,0.0,-1.01591796875,0.0,-0.003906249999999999,0.0,0.003906249999999999,0.0,0.8764022435897356,0.0
11.5,4808.0078125,0.0,271.8197357177734,0.0,-0.021295928955078123,0.0,0.00019445703124976177,0.0,-0.02110147192382836,0.0,-1.021923828125,0.0,-0.006835937499999998,0.0,0.006835937499999998,0.0,1.09322643502332,0.0
12.0,4757.03125,0.0,296.14162597656247,0.0,-0.027033996582031247,0.0,0.00019445703124976177,0.0,-0.026839539550781485,0.0,-1.0279296875,0.0,-0.009765624999999998,0.0,0.009765624999999998,0.0,1.3100506264569045,0.0
12.5,4706.0546875,0.0,320.46351623535156,0.0,-0.032772064208984375,0.0,0.00019445703124976177,0.0,-0.03257760717773461,0.0,-1.033935546875,0.0,-0.012695312499999998,0.0,0.012695312499999998,0.0,1.5268748178904887,0.0
13.0,4655.078125,0.0,344.7854064941406,0.0,-0.038510131835937496,0.0,0.00019445703124976177,0.0,-0.038315674804687734,0.0,-1.03994140625,0.0,-0.015624999999999997,0.0,0.015624999999999997,0.0,1.7436990093240732,0.0
13.5,4588.0859375,0.0,370.19653320312494,0.0,-0.041169738769531256,0.0,0.00019445703124976177,0.0,-0.040975281738281494,0.0,-1.042724609375,0.0,-0.016943359375,0.0,0.016943359375,0.0,1.9003132284382995,0.0
14.0,4489.0625,0.0,397.78613281249994,0.0,-0.03767242431640626,0.0,0.00019445703124976177,0.0,-0.0374779672851565,0.0,-1.0390625,0.0,-0.015039062500000002,0.0,0.015039062500000002,0.0,1.936507502913809,0.0
14.5,4390.0390625,0.0,425.37573242187494,0.0,-0.034175109863281254,0.0,0.00019445703124976177,0.0,-0.03398065283203149,0.0,-1.035400390625,0.0,-0.013134765625000003,0.0,0.013134765625000003,0.0,1.9727017773893185,0.0
15.0,4291.015625,0.0,452.96533203124994,0.0,-0.030677795410156257,0.0,0.00019445703124976177,0.0,-0.030483338378906495,0.0,-1.03173828125,0.0,-0.011230468750000003,0.0,0.011230468750000003,0.0,2.008896051864828,0.0
15.5,4191.9921875,0.0,480.55493164062494,0.0,-0.027180480957031256,0.0,0.00019445703124976177,0.0,-0.026986023925781494,0.0,-1.028076171875,0.0,-0.009326171875000004,0.0,0.009326171875000004,0.0,2.0450903263403375,0.0
16.0,4092.96875,0.0,508.14453124999994,0.0,-0.02368316650390626,0.0,0.00019445703124976177,0.0,-0.023488709472656497,0.0,-1.0244140625,0.0,-0.007421875000000003,0.0,0.007421875000000003,0.0,2.081284600815847,0.0
16.5,3993.9453125,0.0,535.734130859375,0.0,-0.02018585205078126,0.0,0.00019445703124976177,0.0,-0.019991395019531497,0.0,-1.020751953125,0.0,-0.005517578125000004,0.0,0.005517578125000004,0.0,2.1174788752913565,0.0
17.0,3879.6875000000005,0.0,562.9163330078125,0.0,-0.015705156326293955,0.0,0.00019445703124976177,0.0,-0.015510699295044193,0.0,-1.0162109375,0.0,-0.0032226562500000055,0.0,0.0032226562500000055,0.0,1.9690595862470688,0.0
17.5,3757.8125,0.0,589.8948364257812,0.0,-0.010732769966125497,0.0,0.00019445703124976177,0.0,-0.010538312934875735,0.0,-1.01123046875,0.0,-0.0007324218750000043,0.0,0.0007324218750000043,0.0,1.7283335154428818,0.0
18.0,3635.9375,0.0,616.8733398437499,0.0,-0.005760383605957037,0.0,0.00019445703124976177,0.0,-0.005565926574707275,0.0,-1.00625,0.0,0.0017578124999999964,0.0,-0.0017578124999999964,0.0,1.4876074446386949,0.0
18.5,3514.0625,0.0,643.8518432617187,0.0,-0.0007879972457885791,0.0,0.00019445703124976177,0.0,-0.0005935402145388173,0.0,-1.00126953125,0.0,0.004248046874999996,0.0,-0.004248046874999996,0.0,1.2468813738345077,0.0
19.0,3392.1875,0.0,670.8303466796875,0.0,0.004184389114379881,0.0,0.00019445703124976177,0.0,0.0043788461456296425,0.0,-0.9962890625,0.0,0.006738281249999997,0.0,-0.006738281249999997,0.0,1.0061553030303207,0.0
19.5,3270.3125,0.0,697.8088500976562,0.0,0.00915677547454834,0.0,0.00019445703124976177,0.0,0.009351232505798102,0.0,-0.99130859375,0.0,0.009228515624999998,0.0,-0.009228515624999998,0.0,0.7654292322261336,0.0
20.0,3148.4375,0.0,724.787353515625,0.0,0.014129161834716797,0.0,0.00019445703124976177,0.0,0.014323618865966559,0.0,-0.986328125,0.0,0.01171875,0.0,-0.01171875,0.0,0.5247031614219466,0.0
20.5,3025.390625,0.0,747.854248046875,0.0,0.011473059654235842,0.0,0.00019445703124976177,0.0,0.011667516685485603,0.0,-0.98160400390625,0.0,0.010253906250000002,0.0,-0.010253906250000002,0.0,-0.18535338359554288,0.0
21.0,2902.34375,0.0,770.921142578125,0.0,0.008816957473754886,0.0,0.00019445703124976177,0.0,0.009011414505004648,0.0,-0.9768798828125,0.0,0.008789062500000002,0.0,-0.008789062500000002,0.0,-0.8954099286130324,0.0
21.5,2779.296875,0.0,793.988037109375,0.0,0.006160855293273931,0.0,0.00019445703124976177,0.0,0.006355312324523693,0.0,-0.97215576171875,0.0,0.0073242187500000035,0.0,-0.0073242187500000035,0.0,-1.6054664736305218,0.0
22.0,2656.2500000000005,0.0,817.0549316406249,0.0,0.0035047531127929757,0.0,0.00019445703124976177,0.0,0.0036992101440427375,0.0,-0.967431640625,0.0,0.005859375000000004,0.0,-0.005859375000000004,0.0,-2.3155230186480114,0.0
22.5,2533.2031250000005,0.0,840.1218261718749,0.0,0.0008486509323120204,0.0,0.00019445703124976177,0.0,0.0010431079635617822,0.0,-0.96270751953125,0.0,0.004394531250000005,0.0,-0.004394531250000005,0.0,-3.025579563665501,0.0
23.0,2410.1562500000005,0.0,863.1887207031249,0.0,-0.001807451248168935,0.0,0.00019445703124976177,0.0,-0.0016129942169191731,0.0,-0.9579833984375,0.0,0.002929687500000007,0.0,-0.002929687500000007,0.0,-3.73563610868299,0.0
23.5,2291.0156250000005,0.0,884.4972167968749,0.0,-0.004472351074218737,0.0,0.00019445703124976177,0.0,-0.004277894042968976,0.0,-0.95572509765625,0.0,0.0015136718750000061,0.0,-0.0015136718750000061,0.0,-4.41473402899186,0.0
24.0,2179.6875000000005,0.0,902.288916015625,0.0,-0.007154846191406239,0.0,0.00019445703124976177,0.0,-0.0069603891601564775,0.0,-0.9583984375,0.0,0.0001953125000000056,0.0,-0.0001953125000000056,0.0,-5.031914699883486,0.0
24.5,2068.3593750000005,0.0,920.0806152343749,0.0,-0.00983734130859374,0.0,0.00019445703124976177,0.0,-0.009642884277343979,0.0,-0.96107177734375,0.0,-0.0011230468749999951,0.0,0.0011230468749999951,0.0,-5.649095370775112,0.0
25.0,1957.0312500000005,0.0,937.872314453125,0.0,-0.012519836425781241,0.0,0.00019445703124976177,0.0,-0.01232537939453148,0.0,-0.9637451171875,0.0,-0.0024414062499999957,0.0,0.0024414062499999957,0.0,-6.266276041666739,0.0
25.5,1845.7031250000005,0.0,955.664013671875,0.0,-0.015202331542968742,0.0,0.00019445703124976177,0.0,-0.01500787451171898,0.0,-0.96641845703125,0.0,-0.003759765624999996,0.0,0.003759765624999996,0.0,-6.883456712558365,0.0
26.0,1734.3750000000005,0.0,973.4557128906249,0.0,-0.01788482666015624,0.0,0.00019445703124976177,0.0,-0.01769036962890648,0.0,-0.969091796875,0.0,-0.005078124999999997,0.0,0.005078124999999997,0.0,-7.500637383449991,0.0
26.5,1623.0468750000002,0.0,991.247412109375,0.0,-0.020567321777343744,0.0,0.00019445703124976177,0.0,-0.020372864746093983,0.0,-0.97176513671875,0.0,-0.006396484374999997,0.0,0.006396484374999997,0.0,-8.117818054341617,0.0
27.0,1525.0000000000002,0.0,1005.1261962890625,0.0,-0.01940994262695313,0.0,0.00019445703124976177,0.0,-0.01921548559570337,0.0,-0.97060546875,0.0,-0.005761718750000004,0.0,0.005761718750000004,0.0,-8.185141681235542,0.0
27.5,1433.5937500000002,0.0,1017.0485229492188,0.0,-0.016332626342773444,0.0,0.00019445703124976177,0.0,-0.016138169311523683,0.0,-0.967529296875,0.0,-0.0041503906250000035,0.0,0.0041503906250000035,0.0,-7.977536786130613,0.0
28.0,1342.1875000000002,0.0,1028.970849609375,0.0,-0.013255310058593754,0.0,0.00019445703124976177,0.0,-0.013060853027343992,0.0,-0.964453125,0.0,-0.0025390625000000023,0.0,0.0025390625000000023,0.0,-7.769931891025683,0.0
28.5,1250.78125,0.0,1040.8931762695313,0.0,-0.010177993774414066,0.0,0.00019445703124976177,0.0,-0.009983536743164304,0.0,-0.961376953125,0.0,-0.0009277343750000019,0.0,0.0009277343750000019,0.0,-7.562326995920754,0.0
29.0,1159.375,0.0,1052.8155029296875,0.0,-0.007100677490234377,0.0,0.00019445703124976177,0.0,-0.006906220458984615,0.0,-0.95830078125,0.0,0.0006835937499999984,0.0,-0.0006835937499999984,0.0,-7.354722100815825,0.0
29.5,1067.96875,0.0,1064.7378295898438,0.0,-0.00402336120605469,0.0,0.00019445703124976177,0.0,-0.0038289041748049285,0.0,-0.955224609375,0.0,0.0022949218749999997,0.0,-0.0022949218749999997,0.0,-7.147117205710895,0.0
30.0,976.5625,0.0,1076.66015625,0.0,-0.000946044921875,0.0,0.00019445703124976177,0.0,-0.0007515878906252382,0.0,-0.9521484375,0.0,0.00390625,0.0,-0.00390625,0.0,-6.939512310605966,0.0
30.5,909.765625,0.0,1083.812841796875,0.0,0.004685592651367184,0.0,0.00019445703124976177,0.0,0.004880049682616946,0.0,-0.946435546875,0.0,0.006689453124999998,0.0,-0.006689453124999998,0.0,-6.806515424679394,0.0
31.0,842.9687500000001,0.0,1090.96552734375,0.0,0.010317230224609368,0.0,0.00019445703124976177,0.0,0.01051168725585913,0.0,-0.94072265625,0.0,0.009472656249999996,0.0,-0.009472656249999996,0.0,-6.673518538752821,0.0
31.5,776.1718750000001,0.0,1098.118212890625,0.0,0.01594886779785155,0.0,0.00019445703124976177,0.0,0.016143324829101312,0.0,-0.935009765625,0.0,0.012255859374999994,0.0,-0.012255859374999994,0.0,-6.540521652826248,0.0
32.0,709.3750000000002,0.0,1105.2708984375,0.0,0.021580505371093735,0.0,0.00019445703124976177,0.0,0.021774962402343497,0.0,-0.929296875,0.0,0.015039062499999992,0.0,-0.015039062499999992,0.0,-6.407524766899675,0.0
32.5,642.5781250000002,0.0,1112.423583984375,0.0,0.02721214294433592,0.0,0.00019445703124976177,0.0,0.027406599975585682,0.0,-0.923583984375,0.0,0.01782226562499999,0.0,-0.01782226562499999,0.0,-6.274527880973102,0.0
33.0,575.7812500000002,0.0,1119.5762695312499,0.0,0.0328437805175781,0.0,0.00019445703124976177,0.0,0.03303823754882786,0.0,-0.91787109375,0.0,0.020605468749999988,0.0,-0.020605468749999988,0.0,-6.14153099504653,0.0
33.5,515.6250000000002,0.0,1125.503271484375,0.0,0.03747024536132811,0.0,0.00019445703124976177,0.0,0.037664702392577874,0.0,-0.9132080078125,0.0,0.022851562499999995,0.0,-0.022851562499999995,0.0,-6.34151005244747,0.0
34.0,468.7500000000003,0.0,1128.97890625,0.0,0.040086364746093735,0.0,0.00019445703124976177,0.0,0.040280821777343497,0.0,-0.91064453125,0.0,0.024023437499999994,0.0,-0.024023437499999994,0.0,-7.2074409965034505,0.0
34.5,421.8750000000003,0.0,1132.454541015625,0.0,0.04270248413085936,0.0,0.00019445703124976177,0.0,0.04289694116210912,0.0,-0.9080810546875,0.0,0.025195312499999994,0.0,-0.025195312499999994,0.0,-8.073371940559431,0.0
35.0,375.00000000000034,0.0,1135.93017578125,0.0,0.04531860351562498,0.0,0.00019445703124976177,0.0,0.04551306054687474,0.0,-0.905517578125,0.0,0.026367187499999993,0.0,-0.026367187499999993,0.0,-8.939302884615412,0.0
35.5,328.12500000000034,0.0,1139.405810546875,0.0,0.04793472290039061,0.0,0.00019445703124976177,0.0,0.04812917993164037,0.0,-0.9029541015625,0.0,0.02753906249999999,0.0,-0.02753906249999999,0.0,-9.805233828671394,0.0
36.0,281.2500000000004,0.0,1142.8814453124999,0.0,0.05055084228515623,0.0,0.00019445703124976177,0.0,0.05074529931640599,0.0,-0.900390625,0.0,0.02871093749999999,0.0,-0.02871093749999999,0.0,-10.671164772727373,0.0
36.5,234.37500000000045,0.0,1146.357080078125,0.0,0.05316696166992185,0.0,0.00019445703124976177,0.0,0.053361418701171615,0.0,-0.8978271484375,0.0,0.029882812499999988,0.0,-0.029882812499999988,0.0,-11.537095716783355,0.0
37.0,201.56250000000023,0.0,1148.15166015625,0.0,0.0581314086914062,0.0,0.00019445703124976177,0.0,0.05832586572265596,0.0,-0.892919921875,0.0,0.032324218749999974,0.0,-0.032324218749999974,0.0,-12.184495192307837,0.0
37.5,175.78125000000017,0.0,1149.105712890625,0.0,0.06427001953124996,0.0,0.00019445703124976177,0.0,0.06446447656249972,0.0,-0.8868408203125,0.0,0.03540039062499998,0.0,-0.03540039062499998,0.0,-12.722628933566567,0.0
38.0,150.00000000000017,0.0,1150.059765625,0.0,0.07040863037109371,0.0,0.00019445703124976177,0.0,0.07060308740234347,0.0,-0.8807617187500001,0.0,0.038476562499999985,0.0,-0.038476562499999985,0.0,-13.260762674825296,0.0
38.5,124.21875000000011,0.0,1151.013818359375,0.0,0.07654724121093748,0.0,0.00019445703124976177,0.0,0.07674169824218724,0.0,-0.8746826171875001,0.0,0.04155273437499998,0.0,-0.04155273437499998,0.0,-13.798896416084025,0.0
39.0,98.43750000000009,0.0,1151.96787109375,0.0,0.08268585205078123,0.0,0.00019445703124976177,0.0,0.08288030908203099,0.0,-0.868603515625,0.0,0.04462890624999999,0.0,-0.04462890624999999,0.0,-14.337030157342754,0.0
39.5,72.65625000000006,0.0,1152.921923828125,0.0,0.08882446289062498,0.0,0.00019445703124976177,0.0,0.08901891992187475,0.0,-0.8625244140625,0.0,0.047705078124999994,0.0,-0.047705078124999994,0.0,-14.875163898601484,0.0
40.0,46.875,0.0,1153.8759765625,0.0,0.09496307373046875,0.0,0.00019445703124976177,0.0,0.09515753076171851,0.0,-0.8564453125,0.0,0.05078125,0.0,-0.05078125,0.0,-15.413297639860213,0.0
40.5,39.84375000000001,0.0,1153.8759765625,0.0,0.09390106201171874,0.0,0.00019445703124976177,0.0,0.0940955190429685,0.0,-0.8573974609375,0.0,0.050048828125,0.0,-0.050048828125,0.0,-14.701363090035025,0.0
41.0,32.812500000000014,0.0,1153.8759765625,0.0,0.09283905029296875,0.0,0.00019445703124976177,0.0,0.09303350732421851,0.0,-0.858349609375,0.0,0.04931640625,0.0,-0.04931640625,0.0,-13.989428540209838,0.0
41.5,25.781250000000014,0.0,1153.8759765625,0.0,0.09177703857421875,0.0,0.00019445703124976177,0.0,0.09197149560546851,0.0,-0.8593017578125,0.0,0.048583984375,0.0,-0.048583984375,0.0,-13.277493990384649,0.0
42.0,18.75000000000002,0.0,1153.8759765625,0.0,0.09071502685546876,0.0,0.00019445703124976177,0.0,0.09090948388671852,0.0,-0.86025390625,0.0,0.0478515625,0.0,-0.0478515625,0.0,-12.565559440559461,0.0
42.5,11.718750000000028,0.0,1153.8759765625,0.0,0.08965301513671875,0.0,0.00019445703124976177,0.0,0.08984747216796851,0.0,-0.8612060546875,0.0,0.047119140625,0.0,-0.047119140625,0.0,-11.853624890734274,0.0
43.0,4.687500000000028,0.0,1153.8759765625,0.0,0.08859100341796876,0.0,0.00019445703124976177,0.0,0.08878546044921852,0.0,-0.862158203125,0.0,0.04638671875,0.0,-0.04638671875,0.0,-11.141690340909086,0.0
43.5,0.0,0.0,1153.8759765625,0.0,0.08841400146484374,0.0,0.00019445703124976177,0.0,0.0886084584960935,0.0,-0.8622802734375,0.0,0.046093749999999996,0.0,-0.046093749999999996,0.0,-10.40858555506992,0.0
44.0,0.0,0.0,1153.8759765625,0.0,0.09000701904296875,0.0,0.00019445703124976177,0.0,0.09020147607421851,0.0,-0.8607421875,0.0,0.0466796875,0.0,-0.0466796875,0.0,-9.633140297202797,0.0
44.5,0.0,0.0,1153.8759765625,0.0,0.09160003662109374,0.0,0.00019445703124976177,0.0,0.0917944936523435,0.0,-0.8592041015625,0.0,0.047265625,0.0,-0.047265625,0.0,-8.857695039335672,0.0
45.0,0.0,0.0,1153.8759765625,0.0,0.09319305419921874,0.0,0.00019445703124976177,0.0,0.0933875112304685,0.0,-0.857666015625,0.0,0.04785156249999999,0.0,-0.04785156249999999,0.0,-8.082249781468548,0.0
45.5,0.0,0.0,1153.8759765625,0.0,0.09478607177734374,0.0,0.00019445703124976177,0.0,0.0949805288085935,0.0,-0.8561279296875001,0.0,0.048437499999999994,0.0,-0.048437499999999994,0.0,-7.306804523601424,0.0
46.0,0.0,0.0,1153.8759765625,0.0,0.09637908935546874,0.0,0.00019445703124976177,0.0,0.0965735463867185,0.0,-0.85458984375,0.0,0.049023437499999996,0.0,-0.049023437499999996,0.0,-6.5313592657343,0.0
46.5,0.0,0.0,1153.8759765625,0.0,0.09797210693359373,0.0,0.00019445703124976177,0.0,0.0981665639648435,0.0,-0.8530517578125,0.0,0.049609375,0.0,-0.049609375,0.0,-5.755914007867176,0.0
47.0,0.0,0.0,1153.8759765625,0.0,0.10457000732421867,0.0,0.00019445703124976177,0.0,0.10476446435546843,0.0,-0.846533203125,0.0,0.052734374999999965,0.0,-0.052734374999999965,0.0,-5.309631774475568,0.0
47.5,0.0,0.0,1153.8759765625,0.0,0.11367034912109368,0.0,0.00019445703124976177,0.0,0.11386480615234344,0.0,-0.8375244140625001,0.0,0.05712890624999997,0.0,-0.05712890624999997,0.0,-5.027931053321724,0.0
48.0,0.0,0.0,1153.8759765625,0.0,0.1227706909179687,0.0,0.00019445703124976177,0.0,0.12296514794921846,0.0,-0.8285156250000001,0.0,0.06152343749999997,0.0,-0.06152343749999997,0.0,-4.74623033216788,0.0
48.5,0.0,0.0,1153.8759765625,0.0,0.1318710327148437,0.0,0.00019445703124976177,0.0,0.13206548974609347,0.0,-0.8195068359375001,0.0,0.06591796874999997,0.0,-0.06591796874999997,0.0,-4.464529611014036,0.0
49.0,0.0,0.0,1153.8759765625,0.0,0.14097137451171873,0.0,0.00019445703124976177,0.0,0.1411658315429685,0.0,-0.810498046875,0.0,0.07031249999999999,0.0,-0.07031249999999999,0.0,-4.1828288898601915,0.0
49.5,0.0,0.0,1153.8759765625,0.0,0.15007171630859373,0.0,0.00019445703124976177,0.0,0.1502661733398435,0.0,-0.8014892578125,0.0,0.07470703125,0.0,-0.07470703125,0.0,-3.9011281687063475,0.0
50.0,0.0,0.0,1153.8759765625,0.0,0.15917205810546875,0.0,0.00019445703124976177,0.0,0.1593665151367185,0.0,-0.79248046875,0.0,0.0791015625,0.0,-0.0791015625,0.0,-3.6194274475525035,0.0
50.5,0.0,0.0,1153.8759765625,0.0,0.16473846435546874,0.0,0.00019445703124976177,0.0,0.1649329213867185,0.0,-0.7869140625,0.0,0.081591796875,0.0,-0.081591796875,0.0,-3.2897522399475854,0.0
51.0,0.0,0.0,1153.8759765625,0.0,0.17030487060546873,0.0,0.00019445703124976177,0.0,0.1704993276367185,0.0,-0.78134765625,0.0,0.08408203125,0.0,-0.08408203125,0.0,-2.9600770323426677,0.0
51.5,0.0,0.0,1153.8759765625,0.0,0.17587127685546874,0.0,0.00019445703124976177,0.0,0.1760657338867185,0.0,-0.77578125,0.0,0.08657226562499999,0.0,-0.08657226562499999,0.0,-2.63040182473775,0.0
52.0,0.0,0.0,1153.8759765625,0.0,0.18143768310546873,0.0,0.00019445703124976177,0.0,0.1816321401367185,0.0,-0.77021484375,0.0,0.08906249999999999,0.0,-0.08906249999999999,0.0,-2.300726617132832,0.0
52.5,0.0,0.0,1153.8759765625,0.0,0.18700408935546872,0.0,0.00019445703124976177,0.0,0.18719854638671848,0.0,-0.7646484375,0.0,0.09155273437499999,0.0,-0.09155273437499999,0.0,-1.9710514095279141,0.0
53.0,0.0,0.0,1153.8759765625,0.0,0.19257049560546874,0.0,0.00019445703124976177,0.0,0.1927649526367185,0.0,-0.7590820312500001,0.0,0.09404296874999998,0.0,-0.09404296874999998,0.0,-1.6413762019229963,0.0
53.5,0.0,0.0,1153.8759765625,0.0,0.1932571411132813,0.0,0.00019445703124976177,0.0,0.19345159814453106,0.0,-0.7583740234374999,0.0,0.09404296875000002,0.0,-0.09404296875000002,0.0,-1.3389036094113251,0.0
54.0,0.0,0.0,1153.8759765625,0.0,0.1841842651367188,0.0,0.00019445703124976177,0.0,0.18437872216796855,0.0,-0.7673828125,0.0,0.08906250000000003,0.0,-0.08906250000000003,0.0,-1.090836247086148,0.0
54.5,0.0,0.0,1153.8759765625,0.0,0.1751113891601563,0.0,0.00019445703124976177,0.0,0.17530584619140607,0.0,-0.7763916015625,0.0,0.08408203125000004,0.0,-0.08408203125000004,0.0,-0.8427688847609709,0.0
55.0,0.0,0.0,1153.8759765625,0.0,0.1660385131835938,0.0,0.00019445703124976177,0.0,0.16623297021484357,0.0,-0.7854003906249999,0.0,0.07910156250000003,0.0,-0.07910156250000003,0.0,-0.5947015224357939,0.0
55.5,0.0,0.0,1153.8759765625,0.0,0.15696563720703133,0.0,0.00019445703124976177,0.0,0.1571600942382811,0.0,-0.7944091796874999,0.0,0.07412109375000003,0.0,-0.07412109375000003,0.0,-0.3466341601106169,0.0
56.0,0.0,0.0,1153.8759765625,0.0,0.14789276123046882,0.0,0.00019445703124976177,0.0,0.14808721826171858,0.0,-0.8034179687499999,0.0,0.06914062500000004,0.0,-0.06914062500000004,0.0,-0.09856679778543964,0.0
56.5,0.0,0.0,1153.8759765625,0.0,0.13881988525390634,0.0,0.00019445703124976177,0.0,0.1390143422851561,0.0,-0.8124267578125,0.0,0.06416015625000004,0.0,-0.06416015625000004,0.0,0.14950056453973737,0.0
57.0,0.0,0.0,1153.8759765625,0.0,0.13397064208984377,0.0,0.00019445703124976177,0.0,0.13416509912109353,0.0,-0.817236328125,0.0,0.06142578125000001,0.0,-0.06142578125000001,0.0,0.4573226252914646,0.0
