frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
51,1.6953659996010904,318.29595947265625,98.31562805175781,1.627923312468593,143.27078803482192,0,False,0.10218632167707878,319.8675664115107,99.26255483729147,1.8348347902240791,1199.8928497916336,1209.3666958211886
52,1.7286084701815039,318.0357666015625,103.13824462890625,1.627923312468593,147.29669118786003,0,False,0.10615557189563561,319.7421851574158,104.1003615692405,1.9589623004638512,1233.6097886983277,1239.4097381793317
53,1.7618509407619174,317.57000732421875,108.08169555664062,1.6282233437333722,158.6968546034355,0,False,0.11012482211419246,319.6122275160701,109.13104901385218,2.2960413737925607,1329.0861573037723,1283.446918191782
54,1.795093411342331,317.23223876953125,113.65855407714844,1.6309521535537639,161.5373559153133,0,False,0.11409407233274929,319.47819602532564,114.34847688042832,2.3495355858852323,1352.875355790749,1327.733622711658
55,1.8283358819227444,316.83197021484375,119.10969543457031,1.6310837349482832,162.73701513753898,0,False,0.11806332255130612,319.3384883652433,119.74110087663817,2.584822251249626,1362.922501776889,1370.5757612313853
56,1.861578352503158,316.42449951171875,124.44792175292969,1.6310837349482832,166.24318630397028,0,False,0.12203257276986297,319.192403754272,125.32510937301244,2.9035757294705924,1392.286685295751,1416.470483050619
57,1.8948208230835715,316.135009765625,129.8268585205078,1.6310837349482832,180.10436371410836,0,False,0.1260018229884198,319.03875257817657,131.10711127403624,3.173447562882051,1508.3740461056575,1483.4411637910891
58,1.928063293663985,315.4776916503906,136.38465881347656,1.6315385668862787,180.16969403033727,0,False,0.12997107320697665,318.87910935838255,137.06383223057912,3.4685615108773566,1508.9211875040746,1530.2330424327727
59,1.9613057642443985,315.0203857421875,142.36196899414062,1.6315385668862787,189.28450494889015,0,False,0.13394032342553347,318.7145988812941,143.22552014620354,3.7938016961060144,1585.257728946955,1589.3492030003958
60,1.994548234824812,314.4082946777344,148.31539916992188,1.6315385668862787,190.62388696567984,0,False,0.13790957364409032,318.5442217037756,149.5889697430158,4.327571417017729,1596.4750533375686,1642.8586028542081
61,2.0277907054052258,314.4060974121094,155.02069091796875,1.6315385668862787,202.72076183558434,0,False,0.1418788238626472,318.3697041332936,156.1193360504879,4.113052317613402,1697.7863803730188,1674.0062089254957
62,2.061033175985639,313.61529541015625,161.76992797851562,1.6294995523488114,207.56893474012054,0,False,0.14584807408120398,318.1921397938114,162.79257072532408,4.689701770880074,1738.3898284485094,1712.0868056391093
63,2.094275646566053,312.977294921875,168.74673461914062,1.6285746508638173,214.89973245108723,0,False,0.14981732429976086,318.0071277198498,169.66822139829372,5.113546309532834,1799.7852592778556,1771.28755751416
64,2.127518117146466,312.2766418457031,176.66567993164062,1.6285746508638173,223.5130788133071,0,False,0.15378657451831768,317.817710273165,176.72177916233593,5.541352401850967,1871.9220350614469,1803.0201134243569
65,2.16076058772688,311.57745361328125,183.54090881347656,1.6285746508638173,224.9499192660507,0,False,0.15775582473687452,317.62555869822023,183.93457038466514,6.060902948496653,1883.9555738531747,1838.390282689208
66,2.194003058307293,311.3428649902344,190.9227294921875,1.625245834808795,226.77451496376014,0,False,0.16172507495543134,317.4304538500641,191.36757812689925,6.103820806194102,1899.2365628214911,1905.5419189888366
67,2.227245528887707,310.85430908203125,198.60064697265625,1.6244848180397327,233.65862816176593,0,False,0.16569432517398822,317.22984761685296,199.01826947207164,6.389201840685155,1956.8910108547898,1945.3679182227713
68,2.2604879994681206,310.591552734375,206.4393310546875,1.6244848180397327,235.92274728585207,0,False,0.16966357539254506,317.02426624226,206.8118572162367,6.443491197756451,1975.8530085190112,1979.8478965571771
69,2.293730470048534,309.9688720703125,214.39869689941406,1.6244848180397327,237.99139087277302,0,False,0.17363282561110188,316.8097564434474,214.7991960342568,6.852597942649986,1993.177898559474,2029.09858756505
70,2.3269729406289477,309.12066650390625,222.63909912109375,1.6244848180397327,243.6532662829303,667,True,0.17760207582965876,316.5856583485382,222.98442748484587,7.472974971136519,2040.5961051195413,2067.561907580791
71,2.360215411209361,308.964599609375,231.0030059814453,1.6279871578004694,243.6532662829303,1629,True,0.18157132604821558,316.3553026013606,231.28704865345875,7.396159202942411,2040.5961051195413,2086.7733521275263
72,2.3934578817897747,308.46966552734375,238.9288330078125,1.707215258887101,243.6532662829303,1737,True,0.18554057626677242,316.06255464418575,239.57976710308446,7.620740143650435,2040.5961051195413,2073.6384401051996
73,2.426700352370188,307.9619140625,246.65623474121094,1.8307738871907817,243.6532662829303,1651,True,0.18950982648532924,315.29574369739055,247.74301649467088,7.413916083504878,2040.5961051195413,2035.960081312572
74,2.4599428229506017,306.4390869140625,255.00033569335938,1.9872346101969993,239.57090114210033,1680,True,0.19347907670388612,313.65571590626877,255.5463975599385,7.237258982051418,2006.4062970650903,1976.7259632508897
75,2.493185293531015,304.2210388183594,262.464111328125,2.129488816732972,235.92274728585207,1765,True,0.1974483269224429,311.05527342630177,262.8121770596627,6.843092314872595,1975.8530085190112,1924.636962882576
76,2.5264277641114288,300.9625244140625,268.466064453125,2.262192619584327,223.4881680378028,1711,True,0.20141757714099978,307.53196882733397,269.4674181183521,6.645322344471144,1871.7134073165985,1889.1654910605455
77,2.559670234691842,297.4239807128906,275.12579345703125,2.425697154932445,222.2140127422696,1820,True,0.2053868273595566,303.08646817293385,275.5216442173292,5.676307079393716,1861.0423567165078,1913.6204193732679
78,2.592912705272256,293.17889404296875,281.122802734375,2.5904983268421304,218.6480261868282,1764,True,0.20935607757811345,297.7394950966831,280.887480386098,4.566668214216881,1831.177219314686,1926.1144176481464
79,2.626155175852669,287.08001708984375,287.23773193359375,2.777499209834942,216.15031346224697,1977,True,0.21332532779667027,291.57148635237036,285.40495694631613,4.851016418258319,1810.2588752463184,1946.4532385448479
80,2.659397646433083,281.60272216796875,290.3021240234375,2.9120388175783156,216.15031346224697,2264,True,0.21729457801522714,284.75482475701534,288.9278672777299,3.43865269182526,1810.2588752463184,1931.6329821690806
81,2.6926401170134966,275.1454772949219,293.581787109375,3.0466490780546187,216.66136275062578,2530,True,0.221263828233784,277.5614414861571,291.35979735894375,3.28239568369695,1814.5389130364908,1914.050062068461
82,2.72588258759391,269.8761291503906,295.67138671875,3.11525918258123,216.66136275062578,2473,True,0.2252330784523408,270.18242547521936,292.7417149716719,2.9456398259514303,1814.5389130364908,1888.1212275627454
83,2.7591250581743236,262.81243896484375,296.3025817871094,3.1654018063119165,216.66136275062578,2637,True,0.22920232867089768,262.6738379313442,293.24768277929434,3.058041561921035,1814.5389130364908,1911.9345293340616
84,2.792367528754737,255.87765502929688,296.7868347167969,3.171554777527534,215.09513945309243,2550,True,0.23317157888945447,254.96352957683223,293.17615112097985,3.7246021763331765,1801.421792919649,1965.2127853970135
85,2.8256099993351507,248.41586303710938,296.7868347167969,3.1861742250265803,215.22099005263414,0,False,0.23714082910801135,246.98780154084432,292.9276207882905,4.1149595117197135,1802.4757916908109,2036.8065911095077
86,2.858852469915564,241.1103515625,296.7868347167969,3.1861742250265803,215.22099005263414,0,False,0.24111007932656817,238.94035280506364,292.75835339957496,4.575757459752579,1802.4757916908109,2011.71875
87,2.8920949404959777,233.52780151367188,296.47662353515625,3.184300684181986,215.22099005263414,0,False,0.245079329545125,231.01488046182482,292.5721180819219,4.643267712199365,1802.4757916908109,1981.6166215450435
88,2.925337411076391,226.34906005859375,295.94110107421875,3.184300684181986,216.66136275062578,0,False,0.24904857976368183,223.28946730955388,292.3462384433992,4.720608554459909,1814.5389130364908,1915.141981656649
89,2.9585798816568047,219.2662811279297,295.4202880859375,3.183929097780936,218.1348743423659,0,False,0.2530178299822387,215.91532466274202,292.11264060526463,4.708443595073067,1826.8795726173144,1825.1619736622608
90,2.991822352237218,212.06597900390625,295.08099365234375,3.183001199698035,218.1348743423659,0,False,0.2569870802007955,208.92591172359568,291.89364909856886,4.474280705248109,1826.8795726173144,1727.8292533024444
91,3.025064822817632,205.16464233398438,294.798095703125,3.17826314711928,216.3899837969664,0,False,0.2609563304193524,202.06175638326846,291.6906768774106,4.3913497903895475,1812.2661142995935,1725.4196504221725
92,3.058307293398045,198.014404296875,294.31719970703125,3.177832235426443,216.3899837969664,0,False,0.26492558063790916,195.1920387533952,291.504911967045,3.984307919011647,1812.2661142995935,1718.0005672487553
93,3.091549763978459,190.70022583007812,293.7452392578125,3.177832235426443,216.3899837969664,0,False,0.26889483085646604,188.3204215276983,291.33683581706936,3.385834557536581,1812.2661142995935,1718.4401428677184
94,3.124792234558872,183.52285766601562,293.39190673828125,3.177832235426443,216.3899837969664,0,False,0.27286408107502286,181.43854666276007,291.1857356368745,3.0350524356219126,1812.2661142995935,1718.569837451038
95,3.158034705139286,176.1469268798828,292.9993896484375,3.174876334649892,216.3899837969664,0,False,0.27683333129357973,174.5561364799024,291.04871005517964,2.5170945497184873,1812.2661142995935,1714.1927242689085
96,3.1912771757196996,169.14462280273438,292.899169921875,3.1746337571876277,216.3899837969664,0,False,0.2808025815121366,167.7407005006372,290.9216925323118,2.425162810320076,1812.2661142995935,1705.643894436433
97,3.224519646300113,161.72589111328125,292.47027587890625,3.1746337571876277,215.0513459900589,0,False,0.2847718317306934,160.92735106682312,290.7963193318509,1.8546688996224732,1801.0550226667433,1715.4269315284632
98,3.2577621168805266,154.8684844970703,292.11468505859375,3.1745220030673895,209.01897149386943,0,False,0.28874108194925024,154.162672032641,290.67118104291023,1.6068214207677833,1750.5338862611566,1698.2770236357412
99,3.29100458746094,147.95718383789062,291.6756591796875,3.172539425366078,207.43972016316033,0,False,0.29271033216780706,147.48358109872567,290.54591586781635,1.2249977572478055,1737.3076563664679,1672.2119311356385
100,3.3242470580413537,140.99209594726562,291.3652038574219,3.1707483908222085,205.2027550455714,0,False,0.29667958238636394,140.88767988065555,290.41489750954133,0.9560255591710777,1718.5730735066604,1658.1274469548987
101,3.357489528621767,134.32073974609375,291.2562255859375,3.1707483908222085,201.9336471081577,0,False,0.30064883260492076,134.34386947828312,290.28029765934457,0.9762019782888832,1691.1942945308206,1639.0670601370282
102,3.3907319992021807,127.77637481689453,290.825439453125,3.173923809971356,199.75536773781295,0,False,0.30461808282347763,127.90314907093267,290.1478210854466,0.6893753431201857,1672.9512048041834,1603.8345505511168
103,3.423974469782594,121.05253601074219,290.6796875,3.173923809971356,198.94338472969497,0,False,0.30858733304203445,121.54265258514559,290.02490992418666,0.8178923708489528,1666.1508471111954,1585.240231814756
104,3.4572169403630078,114.35972595214844,290.33673095703125,3.173923809971356,194.62254715621512,0,False,0.3125565832605913,115.2680664929753,289.90992028387706,1.0036183980118945,1629.9638324333016,1566.203286765897
105,3.490459410943421,108.13566589355469,289.915283203125,3.173923809971356,187.38887022389656,0,False,0.3165258334791481,109.09411422380961,289.79801422734914,0.9655957821200192,1569.3817881251337,1545.476891153572
106,3.523701881523835,101.91555786132812,289.738525390625,3.1697242832242685,183.93260915889346,0,False,0.32049508369770496,103.0077254844168,289.6876536663573,1.0933517500114622,1540.4356017057328,1518.5066767353999
107,3.556944352104248,95.9137954711914,289.50518798828125,3.1697242832242685,181.5988603041243,0,False,0.3244643339162618,97.0558473556782,289.5810808154341,1.1445707614966774,1520.8904550470409,1483.7822282702982
108,3.590186822684662,89.84832763671875,289.3467102050781,3.1697242832242685,179.31603750756253,0,False,0.32843358413481866,91.25112609619188,289.47728031764916,1.4088619776958302,1501.7718141258363,1454.688969539953
109,3.6234292932650756,84.00181579589844,289.02099609375,3.170975947221248,174.20809084502818,0,False,0.33240283435337553,85.55783718640154,289.3776494915187,1.5963722040436472,1458.992760827111,1433.2141966928732
110,3.656671763845489,78.2737045288086,288.92742919921875,3.1765789499584676,169.5770640577164,0,False,0.33637208457193235,79.9848167456453,289.2818993224539,1.747442155515939,1420.2079114833748,1392.1467857044468
111,3.6899142344259026,72.73572540283203,288.59027099609375,3.1773251275925194,162.22842557595476,0,False,0.34034133479048917,74.5875439890091,289.17236611167914,1.941150895654232,1358.6630641986212,1356.9713313986072
112,3.723156705006316,67.51370239257812,288.1826477050781,3.1778832273926927,150.6286041759567,0,False,0.344310585009046,69.32875467841276,289.03563305340543,2.005492160237633,1261.5145599736372,1322.9688035607605
113,3.7563991755867296,62.74244689941406,287.9381408691406,3.1786358541562603,137.37959574506803,0,False,0.34827983522760286,64.21003330041862,288.89640118920704,1.7527329190231138,1150.5541143649448,1277.034307300338
114,3.789641646167143,58.38447570800781,287.89764404296875,3.1854639397615654,114.04825066253792,0,False,0.3522490854461597,59.23030960655365,288.7712189661746,1.2159638688642758,955.1540992987551,1228.086289602988
115,3.8228841167475567,55.16396713256836,287.6915283203125,3.188314383992247,92.05231494295347,0,False,0.35621833566471656,54.711414498889326,288.6678043954012,1.0760663831941155,770.9381376472353,1072.8970170261116
116,3.85612658732797,52.2762336730957,287.5169677734375,3.188372927491826,72.91356340814995,0,False,0.3601875858832734,50.849311500962756,288.57781266211316,1.778060393562008,610.6510935432559,872.6145128128157
117,3.8893690579083837,50.336334228515625,287.25140380859375,3.1917741025549713,56.70097295343217,0,False,0.3641568361018302,47.78247016670741,288.49424211527815,2.8402233543786135,474.87064848499443,678.5787468457573
118,3.922611528488797,48.53431701660156,287.05963134765625,3.194552146446185,47.64000734249934,0,False,0.368126086320387,45.49123329101195,288.42126146152395,3.333825899464416,398.98506149343194,489.6060245421553
119,3.9558539990692108,47.178131103515625,287.0109558105469,3.194552146446185,32.334903418529514,0,False,0.3720953365389439,44.00799067109892,288.3685251938962,3.4485917403848414,270.8048161301847,278.51436906673837
120,3.989096469649624,46.38718795776367,286.95281982421875,3.195842349923202,16.554282036591616,0,False,0.3760645867575007,43.03701821442769,288.3314643828285,3.622747317733909,138.64211205645478,192.38421549008694
121,4.022338940230038,46.079097747802734,286.9520568847656,3.196007425094475,16.352075294920308,0,False,0.38003383697605764,42.347495477540576,288.30408488737305,3.9689841550780116,136.9486305949576,136.95735744077308
122,4.0555814108104515,45.300048828125,286.945068359375,3.196007425094475,11.84555330906145,0,False,0.38400308719461446,41.88615593226592,288.28490893285687,3.667402005063707,99.20650896338965,91.25790677787558
123,4.088823881390865,45.29183578491211,286.93072509765625,3.196007425094475,6.981955692455369,0,False,0.3879723374131713,41.62730307549617,288.2739857934273,3.902966727398869,58.473878924313716,33.63518469390313
124,4.122066351971278,45.29183578491211,286.93072509765625,3.1925213902518084,6.421928507189941,0,False,0.39194158763172804,41.56824227593927,288.27151741426604,3.9576347300306183,53.78365124771575,-2.2128140496962008
125,4.155308822551692,45.300048828125,286.93072509765625,3.1925213902518084,6.016006368860248,0,False,0.39591083785028497,41.639829508385844,288.274449350473,3.8990768569239154,50.38405333920458,-39.67625315833508
126,4.188551293132106,45.35968780517578,286.93072509765625,3.1910753369351177,6.016006368860248,0,False,0.3998800880688418,41.849830681698734,288.2827232169793,3.761249252824877,50.38405333920458,-64.57036087765967
127,4.221793763712519,45.5197639465332,286.9320983886719,3.189950673526509,6.016006368860248,0,False,0.4038493382873986,42.08720946847819,288.2917499192024,3.6920295948555872,50.38405333920458,-82.81426788379218
128,4.255036234292932,45.81217956542969,287.0343017578125,3.189617058842448,6.421928507189941,0,False,0.4078185885059554,42.33968929264762,288.301121939208,3.6963525354810165,53.78365124771575,-83.82702524936711
129,4.288278704873346,45.900230407714844,287.1258544921875,3.1878548040103483,6.482276279804802,0,False,0.41178783872451236,42.591931190135426,288.3103252342364,3.5139457383127723,54.28906384336522,-82.8022776826894
130,4.32152117545376,46.19659423828125,287.144775390625,3.1850594137579464,6.981955692455369,0,False,0.4157570889430691,42.86771543706021,288.32026759747544,3.5303280303089286,58.473878924313716,-78.36862079416554
131,4.354763646034173,46.556156158447266,287.144775390625,3.1843586481367656,7.520385246276856,0,False,0.41972633916162594,43.127268040819274,288.3295210516993,3.62779492317921,62.98322643756867,-69.6830230760144
132,4.388006116614586,46.69658660888672,287.144775390625,3.182548575824729,9.077527009185221,0,False,0.42369558938018276,43.39628859562879,288.338936469749,3.50969908385446,76.02428870192622,-71.56378509482755
133,4.4212485871950005,46.96019744873047,287.29473876953125,3.182548575824729,9.282502948357887,0,False,0.4276648395987397,43.700507311432546,288.3493088984962,3.426032391572281,77.7409621924973,-72.96640252454196
134,4.454491057775414,47.37236022949219,287.29473876953125,3.182548575824729,9.649589868561762,0,False,0.4316340898172965,44.01225514942024,288.35957267771676,3.524794660848617,80.81531514920475,-72.0880895059275
135,4.487733528355827,47.718772888183594,287.29473876953125,3.182548575824729,9.282502948357887,0,False,0.4356033400358533,44.338036340640315,288.3699425808394,3.547596769609873,77.7409621924973,-78.20591521660324
136,4.520975998936241,48.05955505371094,287.2108154296875,3.181354145096786,9.282502948357887,0,False,0.4395725902544102,44.673784191070524,288.38032682025124,3.582066613976232,77.7409621924973,-79.7418989529844
137,4.5542184695166545,48.31541442871094,287.2038879394531,3.180065054739673,9.282502948357887,0,False,0.443541840472967,45.00743368955864,288.3904359480592,3.514346702778424,77.7409621924973,-78.47997758198844
138,4.587460940097068,48.67633819580078,287.18963623046875,3.180065054739673,9.077527009185221,0,False,0.44751109069152384,45.33621039837965,288.40029768452183,3.5527672115458486,76.02428870192622,-76.07558381099446
139,4.620703410677481,48.9561767578125,287.17205810546875,3.179600067173983,8.784246183400967,0,False,0.45148034091008066,45.684335505924764,288.4107552140227,3.498473339085806,73.5680617859831,-98.09725675875755
140,4.653945881257895,49.260093688964844,287.17205810546875,3.17990749145091,8.210609802436966,0,False,0.4554495911286376,46.05212263890655,288.4220116693093,3.4428857328946916,68.76385709540959,-92.97866112272074
141,4.687188351838309,49.442298889160156,287.17205810546875,3.180065054739673,8.210609802436966,0,False,0.4594188413471944,46.409769862429584,288.4331385706214,3.2842893047892536,68.76385709540959,-93.37034607263844
142,4.720430822418722,49.79840087890625,287.2105712890625,3.181640276519397,8.210609802436966,0,False,0.4633880915657512,46.759038840135304,288.4442249477894,3.2801864203749354,68.76385709540959,-88.45198047734812
143,4.753673292999135,49.97312545776367,287.29937744140625,3.1819120051755885,8.117374170791004,0,False,0.467357341784308,47.0919350083272,288.45499564304447,3.1043053705912222,67.98300868037467,-91.52162186089538
144,4.786915763579549,49.981868743896484,287.3125,3.1844163735978834,7.3117629776000985,0,False,0.4713265920028649,47.39702822174161,288.46500134278256,2.8301342494817265,61.236014937400824,-67.27235152298188
145,4.820158234159963,50.2419548034668,287.32147216796875,3.1857195507380465,7.489081266838592,0,False,0.47529584222142174,47.66101199583443,288.47375695528495,2.8264865128547147,62.72105560977321,-64.82286588604704
146,4.853400704740376,50.65528869628906,287.3440246582031,3.185780698287432,6.237356131510947,0,False,0.4792650924399786,47.91116779621058,288.4820532600996,2.9707420980256676,52.23785760140418,-53.141035833736964
147,4.886643175320789,50.92359924316406,287.36077880859375,3.185780698287432,5.348528933513869,0,False,0.48323434265853543,48.14935358957075,288.49000609677836,2.9952617940444113,44.793929818178654,-53.41703999737412
148,4.9198856459012035,51.01049041748047,287.36077880859375,3.185780698287432,5.348528933513869,0,False,0.48720359287709225,48.38245118689258,288.4978475750385,2.8634796275044825,44.793929818178654,-42.7193113145277
149,4.953128116481617,51.2265739440918,287.3814392089844,3.1826530043239907,5.7929425325124075,0,False,0.491172843095649,48.611776755472306,288.505613668211,2.8462137221912776,48.51589370979141,-40.57900470338288
150,4.98637058706203,51.507972717285156,287.3814392089844,3.1826530043239907,5.348528933513869,0,False,0.49514209331420583,48.81761719056277,288.5125786282414,2.9184737870953663,44.793929818178654,-40.41233901433099
151,5.019613057642444,51.633480072021484,287.46141052246094,3.182621010830151,4.958077266231366,0,False,0.4991113435327629,49.01775034578321,288.5192915438579,2.8215517461422537,41.52389710468769,-48.42299010186633
152,5.0528555282228576,51.75898742675781,287.5413818359375,3.1826530043239907,4.567625598948863,0,False,0.5030805937513196,49.209862727720804,288.5256935878175,2.7325640625847356,38.25386439119673,-42.65205194345943
