frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
41,1.3633038505020947,315.39874267578125,60.883934020996094,1.5900847566285627,78.79173009832928,0,False,0.06614340031863351,317.0156135867557,60.481420899928594,1.666219780037095,673.6692923407154,748.7563546574746
42,1.396555163928975,315.1484375,63.716331481933594,1.5920625874481553,88.4337284165977,0,False,0.07003244282470139,317.0889967920907,63.51455447854639,1.951021354371992,756.1083779619104,811.9669917439643
43,1.4298064773558554,315.0792541503906,66.7563247680664,1.5925135239238524,92.34333778984654,0,False,0.07392148533076927,317.1669579346783,66.74884246568749,2.087717192480328,789.5355381031881,856.3766666165874
44,1.4630577907827358,315.072265625,69.85693359375,1.5920625874481553,96.90617064219575,0,False,0.07781052783683715,317.24889328092075,70.15955591848784,2.19756415695852,828.5477589907737,906.4145115618625
45,1.4963091042096162,315.0504150390625,73.20077514648438,1.5928801305507325,104.65678605461069,0,False,0.08169957034290502,317.33570851515356,73.74150627030247,2.3483944345296672,894.8155207669215,953.992577400816
46,1.5295604176364965,314.97357177734375,76.8161849975586,1.5920625874481553,110.14622801327013,0,False,0.0855886128489729,317.42732309218803,77.45887796542456,2.5365231648941062,941.7502495134597,977.0292485888393
47,1.562811731063377,314.7784118652344,80.52073669433594,1.591145421960764,118.71994927077014,0,False,0.08947765535504078,317.5229215924594,81.32665225124558,2.8603904502185955,1015.0555662650848,1029.3269164607973
48,1.5960630444902573,314.68695068359375,84.70616912841797,1.591145421960764,120.3830775018913,0,False,0.09336669786110866,317.6243846873254,85.39152882326891,3.016328304015521,1029.2753126411706,1075.553415879989
49,1.6293143579171376,314.53253173828125,88.52275085449219,1.5914065729903482,120.55707616136577,0,False,0.09725574036717655,317.730267159995,89.65115702455725,3.390989871987764,1030.7630011796775,1131.2467513582249
50,1.662565671344018,314.43170166015625,92.71946716308594,1.591145421960764,134.17740776740362,0,False,0.10114478287324442,317.8400358828227,94.11657589526024,3.683565525807425,1147.216836411301,1175.7549216548614
51,1.6958169847708984,314.24176025390625,97.441162109375,1.591145421960764,144.21312258100372,0,False,0.1050338253793123,317.9534704204795,98.75943248126319,3.9388614007148672,1233.022198067582,1217.094168372862
52,1.7290682981977787,314.06072998046875,102.30284118652344,1.5887594257981312,149.2815624495402,0,False,0.10892286788538018,318.07035209542016,103.61992428491163,4.220400146048628,1276.3573589435687,1271.035082814784
53,1.762319611624659,313.68505859375,107.35315704345703,1.5873582710455163,152.43125843293436,0,False,0.11281191039144806,318.19372986730895,108.65324443485522,4.6923708163665205,1303.2872596015889,1312.5673688418667
54,1.7955709250515395,313.612548828125,112.43000793457031,1.5873582710455163,157.6716301738407,0,False,0.11670095289751593,318.3251994226676,113.86855265649871,4.92732042222045,1348.0924379863382,1356.8471042677647
55,1.8288222384784198,313.5633239746094,117.83802795410156,1.5873582710455163,168.50252582233625,0,False,0.12058999540358381,318.4676689610501,119.29078429460606,5.114987852468687,1440.696595780975,1406.1522988631232
56,1.8620735519053002,313.41357421875,123.63410186767578,1.589101153674741,172.38635759963046,0,False,0.12447903790965169,318.6179110292296,124.88162373826559,5.351769095776932,1473.9033574768405,1450.9846201352595
57,1.8953248653321806,313.38165283203125,129.32620239257812,1.5894198316396642,172.7692775979217,0,False,0.12836808041571957,318.77261957270173,130.64693703633088,5.550392994935044,1477.1773234622306,1502.1504007744034
58,1.928576178759061,313.0865478515625,135.0935821533203,1.5894198316396642,179.47256579954941,0,False,0.13225712292178746,318.92743052296333,136.58222419333572,6.027600310602203,1534.4904375861477,1534.681880706616
59,1.9618274921859413,313.0732421875,141.2576141357422,1.5894198316396642,182.93040683901617,0,False,0.13614616542785532,319.07735283956293,142.65476318529085,6.164525138960041,1564.0549784735883,1585.24641685128
60,1.9950788056128217,313.0722961425781,147.25892639160156,1.5877043909067363,193.44025560002467,0,False,0.1400352079339232,319.2270264820983,148.89527142408292,6.36854226786137,1653.9141853802112,1627.6063972114655
61,2.028330119039702,312.91131591796875,154.12088012695312,1.5877043909067363,208.15959946529395,0,False,0.1439242504399911,319.37994050504767,155.33217613748695,6.5810593428183815,1779.7645754282635,1680.3090897654683
62,2.0615814324665824,312.6705322265625,161.12460327148438,1.5877043909067363,208.58568985259328,0,False,0.14781329294605897,319.5373157214066,161.95082074002522,6.916310495516073,1783.4076482396727,1726.3276517116285
63,2.094832745893463,312.4358215332031,167.95587158203125,1.5877043909067363,212.4288686946434,0,False,0.15170233545212686,319.69942878976093,168.75815376931251,7.307779901279732,1816.2668273392012,1774.854863229288
64,2.128084059320343,312.216552734375,175.244384765625,1.5877043909067363,219.46476022390704,0,False,0.15559137795819472,319.8692172187228,175.80626490003735,7.673264168230176,1876.4236999144052,1828.1451466411795
65,2.1613353727472235,312.0765686035156,182.5464324951172,1.591438143653435,221.37016220942797,0,False,0.1594804204642626,320.0455236005366,183.03561592188348,7.9839554213164785,1892.7148868906093,1882.0094331045211
66,2.194586686174104,311.89569091796875,190.0076141357422,1.5903052059709404,222.0471045793019,0,False,0.16336946297033048,320.22599136127394,190.44968341908432,8.342021980731367,1898.5027441530315,1923.2510310965706
67,2.2278379996009843,311.69146728515625,197.26309204101562,1.5880869794306693,226.0356039433296,0,False,0.16725850547639837,320.40767224947984,198.0527388739922,8.75190099926463,1932.6044137154681,1987.822930391744
68,2.2610893130278646,311.6070556640625,205.03680419921875,1.5903052059709404,237.93159485466776,0,False,0.17114754798246623,320.5945663672856,205.88585113778944,9.02752620292216,2034.3151360074096,2051.3576093065085
69,2.294340626454745,311.0791015625,213.32644653320312,1.591438143653435,237.93159485466776,0,False,0.17503659048853412,320.78922372001983,213.8748089813203,9.725593744777884,2034.3151360074096,2091.5824776062454
70,2.3275919398816254,311.0791015625,222.29119873046875,1.5962948095352871,237.93159485466776,86,False,0.178925632994602,320.9952773269295,222.02127936171672,9.91984870130017,2034.3151360074096,2131.860663851641
71,2.3608432533085058,311.0665283203125,230.37265014648438,1.5985083764105386,238.47302527424745,1799,True,0.18281467550066988,321.21036194784676,230.25895667775498,10.144470753465981,2038.944366094816,2131.0026904362294
72,2.394094566735386,311.0589599609375,238.1502685546875,1.637797822099433,240.00488968040344,1713,True,0.18670371800673777,321.2835720709741,238.4175624840484,10.228105339963049,2052.0418067674495,2068.6483357532643
73,2.4273458801622665,310.83489990234375,246.19403076171875,1.7803803034446535,238.47302527424745,1729,True,0.19059276051280563,320.75016294486653,246.24176238205163,9.915377930769846,2038.944366094816,1996.7433158054193
74,2.460597193589147,310.50592041015625,253.26385498046875,1.8936496267818232,237.93159485466776,1644,True,0.19448180301887352,319.33175300550334,253.70447736598814,8.83682460433113,2034.3151360074096,1935.0323452239147
75,2.493848507016027,308.9023742675781,260.4128723144531,2.046677012298733,227.4150996211376,1740,True,0.19837084552494136,316.9757368345211,260.6906230614777,8.07813893262483,1944.3991017607268,1872.594750514929
76,2.527099820442907,306.827880859375,269.1105041503906,2.215573829596071,226.0564466485851,1801,True,0.20225988803100922,313.71497607065356,267.135157268689,7.164780230562864,1932.7826188454028,1865.6647185683055
77,2.5603511338697875,303.69189453125,275.4993896484375,2.3716211399103,215.77445854513815,1790,True,0.2061489305370771,309.53722340795,273.0780700155882,6.326978618677689,1844.8716205609312,1884.5992970746727
78,2.593602447296668,299.6966552734375,281.21759033203125,2.513427228366676,215.55146669313115,1764,True,0.21003797304314498,304.3934497418287,278.47669308281706,5.438050754549842,1842.9650402262714,1929.2425034006446
79,2.6268537607235483,294.6385498046875,286.57806396484375,2.695119636410867,215.13952280115342,1952,True,0.21392701554921287,298.4142533058908,283.0948499246389,5.136994936621901,1839.4429199498618,1954.4792036767142
80,2.6601050741504286,289.205078125,290.9854736328125,2.8276461433502087,212.34315339731867,2172,True,0.21781605805528073,291.8055656513732,286.7586513670784,4.96271718325031,1815.5339615470748,1935.8277281377293
81,2.693356387577309,282.3874816894531,295.2908630371094,2.9949119782968885,211.2877299847598,2626,True,0.22170510056134862,284.80916055242125,289.38262105451304,6.385284006233433,1806.5100913696965,1910.61962616529
82,2.7266077010041894,276.694580078125,297.53533935546875,3.0941670613516865,212.34315339731867,2619,True,0.22559414306741649,277.57677231545995,291.02531470307053,6.569526932622055,1815.5339615470748,1903.3489108036304
83,2.7598590144310697,271.03460693359375,299.16510009765625,3.1479942420856872,212.34315339731867,2738,True,0.22948318557348438,270.2258330732098,291.8694806093921,7.340311905823896,1815.5339615470748,1915.4901741713866
84,2.79311032785795,263.810791015625,299.91436767578125,3.154354034532633,212.05088872719696,2811,True,0.23337222807955227,262.6644806143316,292.21310505268616,7.786107726328666,1813.0350986175342,1961.1437432751286
85,2.8263616412848305,257.2663879394531,300.06085205078125,3.160331718365524,210.62103973163715,500,True,0.23726127058562013,254.93859867956382,292.4131867405422,7.994084533946956,1800.8098897054979,2003.0617646752357
86,2.859612954711711,250.13607788085938,300.06085205078125,3.166770483580367,207.47040255002346,0,False,0.24115031309168802,247.14898850255003,292.6718210847182,7.969973749733881,1773.8719418027008,1990.476986856992
87,2.892864268138591,242.63674926757812,300.06085205078125,3.166770483580367,207.47040255002346,0,False,0.2450393555977559,239.50557330001794,292.89141787259575,7.823365604083757,1773.8719418027008,1945.8662972897316
88,2.9261155815654716,235.52655029296875,299.6612854003906,3.166770483580367,210.62103973163715,0,False,0.24892839810382378,232.06847431798417,293.05851624031266,7.453512596758812,1800.8098897054979,1890.9046949069384
89,2.959366894992352,228.55401611328125,299.3250732421875,3.1657447942806685,212.05088872719696,0,False,0.25281744060989164,224.95572968952663,293.20268126461906,7.101503271446911,1813.0350986175342,1799.1767241103757
90,2.9926182084192323,221.52838134765625,299.16815185546875,3.1646271951527023,213.91536267919355,0,False,0.2567064831159595,218.1185619200174,293.3462252999535,6.746976904282147,1828.976350907105,1741.8908888131327
91,3.0258695218461127,215.16880798339844,298.94696044921875,3.160749776623838,213.91536267919355,0,False,0.2605955256220274,211.42735616968082,293.50349425100615,6.605284696775305,1828.976350907105,1729.6787609805224
92,3.059120835272993,208.11932373046875,298.7293701171875,3.157979742390758,212.05088872719696,0,False,0.2644845681280953,204.7343151439256,293.68634051923664,6.073749308028708,1813.0350986175342,1730.0859600618487
93,3.0923721486998734,200.94900512695312,298.52935791015625,3.151103574972488,210.62103973163715,0,False,0.26837361063416315,198.02254985596872,293.8954261970564,5.480644448853161,1800.8098897054979,1733.2912920158258
94,3.125623462126754,193.55990600585938,298.5126953125,3.151103574972488,213.91536267919355,0,False,0.27226265314023107,191.30311771446162,294.1281484665234,4.931261951747593,1828.976350907105,1720.0324860362844
95,3.158874775553634,186.0993194580078,298.1925048828125,3.149671513187268,213.91536267919355,0,False,0.27615169564629893,184.59719353179227,294.3748703965617,4.102525486675311,1828.976350907105,1718.2782777958878
96,3.1921260889805145,178.91009521484375,298.111328125,3.151103574972488,213.91536267919355,0,False,0.2800407381523668,177.9150945935126,294.6257715425719,3.6247939149360255,1828.976350907105,1709.7620207403966
97,3.225377402407395,172.43313598632812,298.01348876953125,3.154792019901435,205.5160307525546,0,False,0.28392978065843466,171.2946028175873,294.87336422771375,3.3401556721876866,1757.162062934342,1697.4713457272424
98,3.2586287158342753,165.3565216064453,297.8910217285156,3.154792019901435,203.83200807647754,0,False,0.2878188231645026,164.70941493359285,295.1146561201256,2.8507811276036676,1742.7636690538832,1693.4512849829225
99,3.2918800292611556,158.1881103515625,297.83197021484375,3.154792019901435,203.26076113579384,0,False,0.29170786567057044,158.1740233311739,295.35066027493974,2.481349927360078,1737.8795077110376,1686.3149632580812
100,3.325131342688036,151.99815368652344,297.58770751953125,3.1560192276473025,200.92155189088908,0,False,0.2955969081766383,151.70165832372507,295.58174987082987,2.027751362604527,1717.8792686671018,1661.7157306412485
101,3.3583826561149164,145.00894165039062,297.50164794921875,3.159988697925027,198.8050542973005,0,False,0.2994859506827062,145.30902470681548,295.81042805001744,1.7176363375894754,1699.7832142419195,1641.6564426456787
102,3.3916339695417967,138.4811248779297,297.49102783203125,3.159988697925027,198.23739705239038,0,False,0.3033749931887741,138.97889198926097,296.0359425511467,1.537870368974547,1694.929744797938,1621.9482089295611
103,3.424885282968677,131.7878875732422,297.49102783203125,3.159988697925027,191.95117559877718,0,False,0.30726403569484195,132.7491680558673,296.256969503033,1.5642762306082247,1641.182551369545,1597.749616559315
104,3.4581365963955575,125.74523162841797,297.26251220703125,3.1459749642044117,191.54045147779243,0,False,0.3111530782009098,126.63284572126676,296.47359984294303,1.1875358925249577,1637.6708601351254,1569.714538277696
105,3.491387909822438,119.18133544921875,296.85699462890625,3.1437362512986287,189.8043230173406,0,False,0.31504212070697774,120.5986107890248,296.687534569184,1.4273703446069768,1622.8269617982623,1555.941355450565
106,3.524639223249318,112.98779296875,296.8157958984375,3.1437362512986287,185.5337481731452,0,False,0.3189311632130456,114.63319725495867,296.90134486158934,1.6476267447969608,1586.3135468803916,1537.682596951439
107,3.5578905366761986,106.84322357177734,296.761474609375,3.1437362512986287,180.99331788032342,0,False,0.32282020571911346,108.76126095702827,297.11733244715856,1.9507696460454271,1547.4928678767653,1510.6652678854305
108,3.591141850103079,100.95191955566406,296.6899719238281,3.144785330278678,177.33104835498509,0,False,0.3267092482251814,102.97542684826979,297.3337984950341,2.123462836269901,1516.1804634351226,1482.7402482407706
109,3.6243931635299593,95.25070190429688,296.621826171875,3.144785330278678,174.59665541128626,0,False,0.33059829073124924,97.29535699200432,297.54938621498,2.24521314383577,1492.8014037664977,1462.9156631164665
110,3.6576444769568397,89.34162902832031,296.5498352050781,3.144785330278678,174.32939595970012,0,False,0.3344873332373171,91.6970434664706,297.76330984186893,2.64962221261474,1490.516335455436,1426.9062511251905
111,3.69089579038372,83.45890808105469,296.45452880859375,3.144785330278678,169.31129639444072,0,False,0.33837637574338497,86.26393966055909,297.97070594008915,3.1885726048008642,1447.6115841724682,1363.9948628834088
112,3.7241471038106004,78.0849609375,296.2908935546875,3.1450793291676375,159.41221651906204,0,False,0.3422654182494529,80.99162013892453,298.1684139285054,3.4603107472201406,1362.9744512379805,1336.9925773984555
113,3.757398417237481,72.8589096069336,296.28643798828125,3.1463414659512208,141.31463376271114,0,False,0.34615446075552075,75.82297765529665,298.3588000464996,3.616681337313225,1208.2401186711804,1303.933297092184
114,3.790649730664361,68.68719482421875,296.2678527832031,3.1527231159792266,115.17383320620851,0,False,0.3500435032615886,70.76234239391346,298.54164764662903,3.0783730308316892,984.7362739130829,1276.451593268203
115,3.8239010440912415,65.19956970214844,296.2678527832031,3.1527231159792266,93.37941873879792,0,False,0.3539325457676565,65.97957118076306,298.71824352603653,2.571539830374915,798.3940302167223,1176.7808857131886
116,3.857152357518122,62.47897720336914,296.12005615234375,3.15372776920722,72.0673568130791,0,False,0.3578215882737244,61.78304172954364,298.8729368463006,2.8394855694102574,616.1759007518264,1014.611844715851
117,3.8904036709450023,60.41355895996094,296.01531982421875,3.1551440303355727,58.36568204285767,0,False,0.36171063077979226,58.230061647197545,298.9977531137064,3.696291227851096,499.02658146643313,823.2777265587187
118,3.9236549843718826,58.60905456542969,295.82086181640625,3.1555238924757463,45.822577814335936,0,False,0.3655996732858601,55.451078493495004,299.0866789476622,4.542947766122454,391.78304031257227,627.6392712042177
119,3.956906297798763,57.373226165771484,295.8090515136719,3.162193180057503,33.20382732846476,0,False,0.36948871579192805,53.39099933448148,299.14653599466044,5.195857311039782,283.8927236583737,412.60165488282337
120,3.9901576112256434,56.40113830566406,295.789306640625,3.162193180057503,22.830458493273277,0,False,0.3733777582979959,52.05530087512773,299.18184095016136,5.513219750203323,195.20042011748654,267.7550313709719
121,4.023408924652523,55.85582733154297,295.7571716308594,3.15722406334525,14.132342813523943,0,False,0.3772668008040637,51.11668926011612,299.20576168542505,5.86107524473937,120.83153105562972,201.5274262907944
122,4.056660238079404,55.48240661621094,295.59124755859375,3.15722406334525,7.447130779567185,0,False,0.38115584331013164,50.41451619979597,299.22273164127546,6.234676408247768,63.67296816529944,149.37285345067016
123,4.089911551506284,55.48240661621094,295.5499572753906,3.15722406334525,6.557119537353516,0,False,0.3850448858161995,49.91654988139197,299.23414296606506,6.674727364911613,56.063372044372564,92.0509433939786
124,4.123162864933165,55.48240661621094,295.5499572753906,3.15722406334525,6.557119537353516,0,False,0.3889339283222674,49.7103180709251,299.23887878486494,6.850193287614754,56.063372044372564,22.234342246906056
125,4.156414178360045,55.6507568359375,295.5353088378906,3.1568919395343897,6.557119537353516,0,False,0.3928229708283352,49.662164296985395,299.23999635466464,7.041871213998027,56.063372044372564,-10.025510980214023
126,4.189665491786926,55.91847229003906,295.5499572753906,3.1568919395343897,6.557119537353516,0,False,0.3967120133344032,49.74334072502484,299.2379267232358,7.192591222464564,56.063372044372564,-30.969812386329725
127,4.2229168052138055,56.14579391479492,295.5499572753906,3.156284036494971,7.447130779567185,0,False,0.400601055840471,49.95088634252056,299.2325109789,7.206808004120325,63.67296816529944,-64.42251439064216
128,4.256168118640686,56.342079162597656,295.4473876953125,3.155435018019401,7.876452884790008,0,False,0.40449009834653893,50.23484295753997,299.22503603252414,7.181153182045718,67.34367216495457,-69.73419120069279
129,4.289419432067566,56.65945816040039,295.4473876953125,3.1529903786991054,8.168445951087,0,False,0.40837914085260674,50.5268684200293,299.2173141605948,7.1986806067043085,69.84021288179385,-61.24035888396938
130,4.322670745494447,56.88526153564453,295.45404052734375,3.1517122459146436,9.308920795364017,0,False,0.4122681833586747,50.81820719753449,299.2095166206583,7.135317023723396,79.59127280036235,-65.40816461841658
131,4.355922058921327,57.61016082763672,295.45404052734375,3.1509010286976284,10.384261781482838,0,False,0.4161572258647425,51.10958793049167,299.20153593542045,7.503410546188495,88.78543823167827,-65.62817360754184
132,4.389173372348208,57.64189147949219,295.46551513671875,3.1500048127109963,10.592105795059032,0,False,0.42004626837081044,51.40668777492118,299.19314754587117,7.264503328876619,90.56250454775473,-64.91079663230984
133,4.422424685775088,58.229122161865234,295.46551513671875,3.148746311759934,10.592105795059032,0,False,0.4239353108768783,51.70881498103472,299.1843699052795,7.506283136282354,90.56250454775473,-73.30222022874932
134,4.4556759992019686,58.537498474121094,295.45404052734375,3.148746311759934,11.378752739095477,0,False,0.4278243533829462,52.02272678966875,299.175096080035,7.502566529312254,97.28833591926633,-77.09943912494889
135,4.4889273126288485,58.91765594482422,295.4123840332031,3.1500048127109963,11.378752739095477,0,False,0.43171339588901403,52.35126779232996,299.16521146314926,7.5631453171397585,97.28833591926633,-74.08679024823299
136,4.522178626055729,59.44221878051758,295.3971862792969,3.15038956288472,10.592105795059032,0,False,0.43560243839508195,52.688099703525836,299.1547899083499,7.729017372166816,90.56250454775473,-75.28358944742169
137,4.555429939482609,59.62189483642578,295.3971862792969,3.1543357366278477,12.819880984306334,0,False,0.4394914809011498,52.969112480703814,299.1459798705157,7.63629271716118,109.60998241581916,-71.295540357855
138,4.58868125290949,59.95448684692383,295.37176513671875,3.1549053753132847,10.592105795059032,0,False,0.44338052340721773,53.25407512121495,299.1370322285982,7.68588014265166,90.56250454775473,-67.08939382732117
139,4.62193256633637,60.68390655517578,295.343994140625,3.156566901995923,10.592105795059032,0,False,0.44726956591328554,53.53043180559922,299.1285447782666,8.092899636205972,90.56250454775473,-68.77335916499372
140,4.655183879763251,60.80670166015625,295.34765625,3.156566901995923,10.592105795059032,0,False,0.4511586084193535,53.7924266844509,299.1207597044546,7.964694790939793,90.56250454775473,-67.09606186994922
141,4.688435193190131,61.16107940673828,295.34765625,3.156670712237736,12.441236362262616,0,False,0.4550476509254213,54.03353179463301,299.113850522902,8.06139902647595,106.37257089734538,-66.22023614957145
142,4.7216865066170115,61.686038970947266,295.343994140625,3.156566901995923,12.441236362262616,0,False,0.45893669343148924,54.31701581624429,299.1059953877127,8.273763088077759,106.37257089734538,-74.1153604474539
143,4.754937820043891,61.85327911376953,295.2874755859375,3.155810438182271,10.447871070271718,0,False,0.46282573593755705,54.587851164392305,299.09870914917633,8.204385690662642,89.3292976508232,-72.33042793255827
144,4.788189133470772,62.12257766723633,295.28729248046875,3.1536843653957605,10.447871070271718,0,False,0.466714778443625,54.85040807161312,299.09181181699046,8.207241802790644,89.3292976508232,-65.75058769002534
145,4.821440446897652,62.762237548828125,295.24072265625,3.1533011160393447,10.447871070271718,0,False,0.47060382094969283,55.120431805272176,299.08475979472064,8.554169541468431,89.3292976508232,-70.94252138611876
146,4.854691760324533,62.94663619995117,295.2132873535156,3.1525907884887214,10.327340985797383,0,False,0.47449286345576075,55.40428034180201,299.0773448499108,8.474554396922866,88.29876542856763,-70.63120573575854
147,4.887943073751413,63.16171646118164,295.24072265625,3.150370173312168,6.619374021404445,0,False,0.4783819059618286,55.67567487513463,299.0702047024006,8.408671201195519,56.595647883008006,-70.38150150071151
148,4.921194387178294,63.629432678222656,295.28729248046875,3.150370173312168,6.4970445914652935,0,False,0.48227094846789653,55.95102389434106,299.06279057771997,8.556421409370717,55.54973125702826,-70.87988536255303
149,4.954445700605174,63.85494613647461,295.3067321777344,3.1486747386384435,6.252004498262554,0,False,0.48615999097396434,56.233189197919444,299.05495478665875,8.493547642561717,53.45463846014484,-77.83446494357305
150,4.987697014032054,64.06106567382812,295.3067321777344,3.1484100094554677,6.006964405059814,0,False,0.49004903348003215,56.516200565923384,299.04682244447815,8.421001407188456,51.359545663261414,-76.46200058816889
151,5.020948327458934,64.25077438354492,295.3075714111328,3.1493900913838178,6.224563660303977,0,False,0.4939380759861001,56.784144241934825,299.03877128850445,8.34700055088644,53.220019295599,-76.19527260072728
152,5.054199640885814,64.44048309326172,295.3067321777344,3.1484100094554677,5.952082729142661,0,False,0.49782711849216793,57.043046790069525,299.030535909856,8.281834222872892,50.890307334169755,-73.2924631566022
