phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
15.0,1511.0677083333333,8.997574844456544,640.1292643229167,7.106503675502262,-0.5366636276245117,0.16855421006592497,-0.33771954166666696,0.0015114826518546802,-0.8743831692911784,0.1678274317014661,-1.0654652913411458,0.3943847119300611,-0.11361897786458332,0.056549410836435214,0.05128173828124999,0.06777047692244358,-5.120384850609509,6.575082183989674
15.5,1472.0703125,8.55407805572661,680.3024085489909,7.448428802345058,-0.5344197209676107,0.17829235746494226,-0.32073956119791697,0.0013900242244735041,-0.8551592821655277,0.17766987954202207,-1.0449946403503418,0.37970816826489645,-0.1094970703125,0.060920602950038455,0.04715983072916666,0.07162542711869926,-5.033036286088078,5.77862643556664
16.0,1431.7708333333333,8.846504037220328,720.6915266927084,7.755698949525294,-0.5351405970255535,0.1835960390412448,-0.30327943750000014,0.0012955565587325964,-0.8384200345255536,0.18305958973202077,-1.0260304768880206,0.36652203818205015,-0.10701497395833333,0.06279078971387105,0.04467773437499999,0.07309869298466619,-5.114471032439794,4.723351833367192
16.5,1389.0397135416667,8.713250264222017,760.9170338948569,8.145485194111524,-0.5383865483601887,0.18577828636259852,-0.2855552350260419,0.0011922638660491185,-0.8239417833862307,0.18519298311644145,-1.010634708404541,0.36290889017895256,-0.10580729166666668,0.0624708070711569,0.04347005208333334,0.07243403657619224,-5.305444677392926,3.497040361085212
17.0,1344.6419270833333,8.416281814085734,801.0366800944012,8.572582962196622,-0.5422286097208658,0.18755304025650238,-0.2676259544270836,0.0009766069190201717,-0.8098545641479494,0.18688983119620045,-0.9964504877726236,0.3666576662964858,-0.104873046875,0.06124670383121859,0.04253580729166667,0.07132254697676851,-5.5848628639156175,2.4150351267359325
17.5,1300.1139322916667,8.025442013132844,840.6731252034506,8.864640973301185,-0.5435519536336263,0.18969332038231546,-0.24936098046875024,0.0009152017650257141,-0.7929129341023763,0.18891937070442216,-0.9709201494852703,0.371176586245957,-0.10274454752604167,0.06041592246041202,0.04040730794270833,0.07100906460554701,-5.706317608173094,2.135940150673303
18.0,1255.3776041666667,7.165233380022662,880.0795027669272,9.020809212444583,-0.54366517384847,0.19260776697032717,-0.2309617291666669,0.000945614208768616,-0.7746269030151369,0.19171016720249792,-0.9396471405029296,0.3778564389089115,-0.10006022135416666,0.060072125136795,0.03772298177083334,0.07137402295796544,-5.70439976689978,2.456244886859731
18.5,1210.7975260416667,5.934896511799271,918.7008613077797,9.287606984101405,-0.5412865829467773,0.19521480953882056,-0.21249330468750025,0.0009100781845209359,-0.7537798876342774,0.19432818172568114,-0.9085290527343749,0.3735219706098295,-0.09623250325520832,0.0599730199002495,0.033895263671875,0.07121677700826004,-5.574179103231844,2.343929168148792
19.0,1166.3997395833333,6.510322264940582,957.0896584065757,9.462645040741037,-0.5393631108601888,0.19757283670358738,-0.1940086041666669,0.0008572021140954556,-0.7333717150268559,0.1967332563501015,-0.8794182840983074,0.36516242374549346,-0.09268147786458335,0.06067928184160963,0.03034423828125,0.0710291943597403,-5.430857933299332,2.3739396156281067
19.5,1121.3834635416667,6.736355369657543,994.3034766642253,9.840210054415333,-0.5370421981811524,0.19827011603732445,-0.1758172792968753,0.0008995671012642504,-0.7128594774780277,0.19739700252512157,-0.8561119016011557,0.362439202864111,-0.08902547200520833,0.059792313460098195,0.026688232421875,0.06962641692203661,-5.304858512255979,2.2015440746148673
20.0,1076.3020833333333,6.835627473128484,1031.3546061197917,10.147782585097763,-0.5344460169474284,0.19965952991052352,-0.15767396875000025,0.0010288724368020265,-0.6921199856974285,0.19872212013170282,-0.8331771850585937,0.3608464381443886,-0.08522135416666667,0.05928452050471122,0.022884114583333334,0.0686912902458898,-5.219620331925047,2.2219910244893124
20.5,1028.9615885416667,6.042756607133768,1066.7416092936198,10.452988816908608,-0.5321133041381837,0.1988400493447271,-0.13982973046875027,0.001135217153302928,-0.6719430346069338,0.19781927390012755,-0.812828826904297,0.3644377077959833,-0.081761474609375,0.05650906418941286,0.01942423502604167,0.06645097707152346,-5.364803856625167,2.092966099380866
21.0,981.6536458333334,5.3561542547435685,1101.8696647135416,10.645949056898916,-0.5290041732788087,0.20122830601719502,-0.12201804427083357,0.0012674627161739333,-0.6510222175496422,0.2001711209866963,-0.7917943318684896,0.37001013811798705,-0.07795166015624999,0.055393937804994,0.015614420572916664,0.06632045543747772,-5.519140283544597,2.1179576716150987
21.5,935.8919270833334,6.170758925767848,1135.0087076822917,10.924884504907544,-0.5319527053833008,0.20301636870651446,-0.10457419661458361,0.0012664943791220518,-0.6365269019978844,0.20196126332101372,-0.7774483744303385,0.3703372173807655,-0.07737996419270833,0.05485452451799284,0.015042724609375,0.06607085127015234,-5.846506398874563,1.9852735480799804
22.0,890.5208333333334,7.809721728219415,1167.740608723958,11.096574018261476,-0.5341355514526367,0.20518567323997697,-0.08728659895833359,0.0012776392064536074,-0.6214221504109704,0.20408841661428292,-0.7624387613932292,0.3682355918177029,-0.0764453125,0.05501325447589687,0.014108072916666664,0.06598048941584488,-6.117107447673838,1.9126573603624295
22.5,846.8098958333331,5.902259155627713,1198.8269124348958,11.033675032519438,-0.5296682357788086,0.21122450509001023,-0.07058493880208355,0.0013610277226047758,-0.600253174580892,0.2100231926076318,-0.7411979675292968,0.3589162818192264,-0.07215169270833333,0.057018285813600744,0.009814453124999983,0.06758381005631345,-6.165070078033938,1.918653192211705
23.0,803.0989583333331,5.055773459036406,1229.2298567708333,11.126406646616433,-0.5262101364135742,0.21535217163113865,-0.05410056380208351,0.0014472986727482207,-0.5803107002156578,0.21409494355490935,-0.7212135823567709,0.3520611261855166,-0.06843912760416666,0.05810936144301268,0.006101888020833317,0.06834851125466149,-6.22330767106159,2.237838337283329
23.5,759.9609374999999,3.7619844305192,1257.8496809895835,11.381589737519803,-0.523637097676595,0.21551946865353477,-0.03817079492187519,0.0014620023508366059,-0.5618078925984702,0.21431610746628188,-0.7027599080403646,0.35314966277301163,-0.06548583984374998,0.05612334610258709,0.003148600260416653,0.0670279983239652,-6.2647366468167816,2.5582637418203813
24.0,718.2291666666665,4.000596743681593,1285.589609375,11.544521692059348,-0.5224481328328451,0.2160252079212018,-0.022459125000000187,0.0014854026048305793,-0.5449072578328452,0.21491180812141103,-0.6859908040364582,0.3555944736893535,-0.06322916666666667,0.05440608942070364,0.000891927083333334,0.06593288282928995,-6.296407585470153,3.015891506296487
24.5,679.2382812499999,6.439756522620896,1311.8180737304688,11.334088643785885,-0.523569221496582,0.21703035045184152,-0.007169411458333518,0.0014936316903975233,-0.5307386329549155,0.21597979658362285,-0.6720614624023437,0.36007905694286996,-0.062060546875000004,0.05319741493388363,-0.0002766927083333321,0.06527741840164422,-6.324355711562766,3.4903581070520993
25.0,639.6484374999999,7.668762362883991,1337.050231933594,11.438605738923,-0.5180298487345377,0.21894951313835329,0.007422059895833141,0.0016372395457951356,-0.5106077888387045,0.21795192424395377,-0.6519063313802083,0.36203876912025645,-0.05759684244791662,0.05285785096619137,-0.004740397135416706,0.065397678598946,-6.331745375934818,3.739223932070103
25.5,598.6653645833333,6.293505671453011,1361.0364481608074,11.50417111633183,-0.5066892369588215,0.2196952308656347,0.02116799088541647,0.0018923043953176432,-0.4855212460734051,0.2185523873182026,-0.6265073649088541,0.3589047134011931,-0.050376383463541625,0.052723664934765845,-0.011960856119791698,0.06481153496693405,-6.3147129156650434,3.643022517337699
26.0,560.8072916666666,5.650201550455035,1383.4532666015623,11.93070247855697,-0.4994306564331055,0.22134635109216652,0.034565614583333126,0.0019602625657585623,-0.46486504184977223,0.22028564585450106,-0.6056746419270832,0.35549841078557115,-0.04526204427083332,0.05224198682890472,-0.017075195312500017,0.06419153241569342,-6.158378026053788,3.532591437414884
26.5,525.29296875,5.63846812481875,1404.4539375813802,12.009532598585434,-0.49542586008707684,0.22340637247872253,0.04762876562499979,0.001800930587964447,-0.447797094462077,0.22249204884849696,-0.5885504150390624,0.3514539698702603,-0.04180053710937498,0.05142673602620183,-0.020536702473958345,0.0634100867128954,-5.904736878247614,3.4984144297447384
27.0,490.6901041666666,4.956048006033405,1424.431754557292,12.13546790790788,-0.49354674021402994,0.22558861780721512,0.060223166666666474,0.00184252843242798,-0.4333235735473635,0.22475429945753864,-0.5741507975260416,0.34803491379882207,-0.039755859374999994,0.0515376177004083,-0.022581380208333335,0.06307637955651299,-5.619031169568274,3.475928884176929
27.5,456.54296875,6.131122461535603,1443.7560221354167,11.927566283872,-0.4934832255045573,0.22716192610540165,0.07251808854166643,0.0018225533259549308,-0.4209651369628909,0.22628025792172654,-0.5619191487630207,0.34394147528733615,-0.03881022135416666,0.052227858295341864,-0.02352701822916668,0.06262869486100328,-5.340550088474892,3.4183730047887404
28.0,420.46874999999994,3.8622522169712945,1460.9429752604167,12.10978860859948,-0.4918119430541992,0.22876063140343586,0.08405780208333312,0.001856039751321395,-0.40775414097086604,0.22788006751977916,-0.5487654622395832,0.34103427417843185,-0.03691080729166666,0.05254511383389234,-0.025426432291666665,0.06234411602289931,-5.344266735868325,3.1819686506272347
28.5,384.2643229166666,5.950887656226345,1477.2543058268232,11.872207658328342,-0.4872782071431477,0.23363234889140289,0.09524351171874978,0.001678144944283788,-0.392034695424398,0.23266724824768908,-0.5330299886067708,0.3421276370802165,-0.033503824869791664,0.05361348045542184,-0.02883341471354167,0.0641899477266424,-5.443631211453525,3.0315446147259406
29.0,356.09374999999994,3.7008497757271868,1491.7647013346357,11.995892126014882,-0.4853604888916016,0.2313915467997288,0.10562355729166643,0.0016446857555999475,-0.3797369315999351,0.23043217596908025,-0.5208066813151041,0.3476101230430592,-0.03167236328125,0.050704167810344376,-0.03066487630208335,0.0624021680574393,-5.142646795478893,3.1392715593739164
29.5,330.1302083333333,2.4162681514091338,1505.9144755045572,12.038606901727828,-0.4854521242777506,0.2262953687643896,0.11586932552083308,0.0016318913264005473,-0.3695827987569176,0.2253331146761172,-0.5107827758789062,0.3516431019740787,-0.030944417317708323,0.04704093725438903,-0.031392822265625,0.05905463969102594,-4.802696625206479,3.5008384884234376
30.0,304.29687499999994,4.470907477445202,1518.61083984375,12.205176677154373,-0.4797183354695638,0.22819315521977454,0.12518735937499975,0.0016991906876274632,-0.354530976094564,0.22725332384647975,-0.4958699544270833,0.34616704955846633,-0.027343749999999983,0.046391429996497785,-0.034993489583333356,0.058009077487200834,-4.577513415404099,3.7250340282064065
30.5,277.56510416666663,5.764406888223925,1531.0784505208333,12.270731924055715,-0.4744861729939778,0.23020530487165144,0.1343597226562498,0.0016924991967534042,-0.34012645033772815,0.2292211273517075,-0.4816294352213541,0.34001949006593113,-0.023982747395833327,0.046663982705863166,-0.0383544921875,0.05733523070814613,-4.438187273880666,4.05418660337038
31.0,248.8802083333333,3.1411259274365277,1541.4366731770833,12.458497928274593,-0.47187262217203774,0.22798846744785797,0.14251646093749976,0.0017693329981439642,-0.329356161234538,0.22709855449607802,-0.4709273274739583,0.34279694766464197,-0.02199544270833333,0.044431737050074,-0.04034179687500001,0.055258523355516925,-4.913480887601978,3.8416941298957954
31.5,220.97656249999997,7.453230094035437,1551.3552416992186,12.227376028818338,-0.46706094106038404,0.2277822843070276,0.15051776302083306,0.0018118889900525035,-0.31654317803955095,0.2269717515530663,-0.4581559244791666,0.34819240221235465,-0.018916422526041653,0.04273130018565671,-0.04342081705729167,0.0547097293709415,-5.364621272824361,3.876921784996769
32.0,198.4895833333333,9.565625623888321,1559.599501953125,12.02741749249732,-0.45952943166097,0.2251056606807963,0.1578143124999998,0.0018422983780598825,-0.3017151191609703,0.22433254558647847,-0.44335937499999994,0.35328340156593985,-0.014687499999999992,0.03998176476943927,-0.04764973958333335,0.05293825565195642,-5.626278560848848,3.6171656586405616
32.5,177.60416666666663,10.532799893162759,1567.4944091796876,11.78517188138077,-0.45232423146565753,0.22378190077462876,0.16482765885416642,0.0018731418868828077,-0.28749657261149114,0.22302445661201784,-0.4291330973307292,0.3565325325098173,-0.010685221354166654,0.03836380022520057,-0.05165201822916667,0.05197060879607068,-5.743365521197543,3.3525646196281893
33.0,159.84374999999991,7.547322493634186,1574.3603190104168,11.590230401322374,-0.44646139780680333,0.22519220244551824,0.17100767187499974,0.0019329771349522015,-0.27545372593180356,0.2244503821700027,-0.41688273111979157,0.35306046847381944,-0.007496744791666644,0.03855290037833894,-0.054840494791666694,0.05187980879794558,-5.631844284188028,2.9566644895121925
33.5,142.76692708333323,5.9945737532341745,1580.7587605794272,11.492237405056294,-0.4433377075195313,0.22381700769677035,0.17684181901041643,0.0019859403842144995,-0.2664958885091148,0.22307765927415174,-0.40765869140625005,0.35092468381268555,-0.005712076822916666,0.03744731311019904,-0.05662516276041668,0.050330163403505636,-5.499506122675062,2.7249574696396555
34.0,127.05729166666661,5.143542316416196,1586.2295279947914,11.584279924763417,-0.442734743754069,0.2208489770695162,0.18199074479166644,0.0020367175471416856,-0.2607439989624026,0.2201711599594718,-0.4016178385416666,0.3557476664657472,-0.005218098958333331,0.034819928870939466,-0.057119140625,0.048804910822830075,-5.424446159309446,2.832991623653338
34.5,111.34765624999999,6.125810841976724,1591.2532100423177,11.72851920163173,-0.43852635701497394,0.22153543982161877,0.18707700781249978,0.0020257788114168905,-0.25144934920247414,0.22089656442503244,-0.39234639485677075,0.35815110197398214,-0.002928466796874986,0.0342204105505556,-0.05940877278645835,0.04894795750687108,-5.521106497669014,2.9599833008624112
35.0,95.63802083333324,5.841625314694062,1595.6415486653648,11.83413803190478,-0.4301853815714518,0.22550547700038545,0.19204933854166642,0.0018939746506617106,-0.23813604302978533,0.224806459457528,-0.3794087727864583,0.3560530185515033,0.0014038085937500288,0.03494682453380081,-0.06374104817708336,0.04974176342165972,-5.684303218482941,2.8499520061121957
35.5,79.5703124999999,4.408874163175733,1599.3218672688802,11.841634206589283,-0.4215518347422282,0.2289425734356861,0.1963307513020831,0.0017792496110222056,-0.22522108344014505,0.22832770015475515,-0.3664817301432291,0.35507293613512936,0.005710856119791688,0.0360908188095267,-0.06804809570312502,0.050938130284136844,-5.888307181642181,2.5473408651992315
36.0,63.17708333333329,5.086864808149423,1602.2890820312498,11.564751623053555,-0.4137139002482096,0.2298001253459915,0.2000018124999998,0.0017848043394019131,-0.21371208774820985,0.22939304470773178,-0.35465169270833324,0.35304797809118327,0.009404296875000011,0.036017983801354916,-0.07174153645833335,0.05055143927606621,-6.117189017579668,2.145893080212492
36.5,49.32291666666665,5.808138251072912,1604.565212809245,11.623814342885998,-0.40782074928283696,0.22784332555738074,0.20346128515624973,0.0019302622033260245,-0.20435946412658715,0.22752048817720813,-0.34527506510416667,0.3534079714979669,0.01212076822916667,0.033630890790735835,-0.07445800781250002,0.048056120399078396,-6.155041247814691,2.224540091795385
37.0,37.65624999999992,5.409274804098059,1606.3253930664061,11.64930755425095,-0.4035421816507975,0.2240072947703327,0.2067124244791664,0.001968776130839243,-0.19682975717163106,0.2235836301146826,-0.33787597656249996,0.35483494492780476,0.014065755208333352,0.030400612395933453,-0.07640299479166669,0.04439103429339238,-6.186485498008918,2.650140865101234
37.5,30.924479166666643,2.856433719854199,1607.6082865397136,11.653105438971897,-0.3992118835449219,0.2190433514564499,0.2094077369791664,0.0020422216945523417,-0.1898041465657554,0.21855700035562425,-0.3307698567708333,0.35643047609617245,0.01589965820312501,0.027265624426155835,-0.07823689778645836,0.04152578512720402,-6.1593815255924556,2.703082299960935
38.0,26.14583333333333,6.2007609020094465,1608.7037158203127,11.667158120705501,-0.39315441131591805,0.21653157861767858,0.21179868749999972,0.00200681415679077,-0.18135572381591822,0.21591059233648247,-0.3221533203125,0.3608110306691883,0.018543294270833337,0.02592631817765681,-0.08088053385416667,0.04165086379781822,-6.066289396367535,2.7400425815276783
38.5,19.707031249999975,6.148601705902365,1609.7911885579426,11.639501917208154,-0.38169260183970133,0.21828357233035572,0.21390643489583305,0.0019952402432206113,-0.1677861669438682,0.21762149133634406,-0.3087485758463541,0.36031782402806833,0.02380045572916668,0.026221835856455888,-0.08613769531250003,0.04199248160325787,-6.13750940899381,2.5516598876765473
39.0,12.877604166666627,5.992568889065102,1610.7774861653645,11.335837802732636,-0.3685103956858316,0.2218691357591284,0.21587095312499974,0.001809436181702547,-0.1526394425608319,0.2210902608179449,-0.29383422851562496,0.3593829319900929,0.029902343750000036,0.027541265449160055,-0.09223958333333336,0.04317108922565349,-6.234179232226148,2.4572941548755067
39.5,6.152343749999978,3.552057320209598,1610.8714192708333,11.307987734658685,-0.35964405218760165,0.22344577772710966,0.21627622656249976,0.0016495308526961736,-0.14336782562510195,0.22303428499585065,-0.2846223958333333,0.3587717349282717,0.03364420572916668,0.02638558034623947,-0.09598144531250002,0.04285820092681384,-6.245535944632672,2.546674572533154
40.0,0.0,0.0,1610.8714192708333,11.307987734658685,-0.3532262802124024,0.22274355863137785,0.21644712499999974,0.0013810679320049757,-0.1367791552124026,0.22261141595637848,-0.27810058593750003,0.35553915507312667,0.036083984375,0.02563473462299713,-0.09842122395833335,0.04105222653313426,-6.3075542079448885,2.776514066044553
40.5,0.0,0.0,1610.8714192708333,11.307987734658685,-0.3467714579900106,0.21578714890125136,0.21644712499999974,0.0013810679320049757,-0.1303243329900108,0.21565410649975336,-0.27149759928385414,0.3596065534216175,0.038371175130208345,0.022579413200890217,-0.10070841471354168,0.0381801903788713,-6.137196408192551,2.3890477183619208
