frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
42,1.395951739954133,136.0025177001953,110.08224487304688,1.5865745412129282,311.4491453404709,0,False,0.10776571276631103,132.97143880545354,105.06235569383581,5.864019665528867,1245.7965813618837,1227.326982220311
43,1.4291886861435172,136.02310180664062,120.97212982177734,1.5860242005307774,325.36549228941504,0,False,0.11607494931365708,132.87910271510665,115.66863890719137,6.165366669441684,1301.4619691576602,1327.41615071501
44,1.4624256323329012,136.05784606933594,132.04112243652344,1.5835312158627233,330.33942321155956,1376,True,0.12438418586100308,132.78371078330528,127.14118705534817,5.893159476115021,1321.3576928462383,1439.6847774267126
45,1.4956625785222855,136.18450927734375,142.59983825683594,1.5154105725438414,333.12309521771857,3429,True,0.13269342240834914,132.68047891594748,139.37913234659538,4.7593250922631185,1332.4923808708743,1494.0905423750294
46,1.5288995247116695,136.64572143554688,155.28494262695312,1.29273332134865,333.55526589359124,3534,True,0.14100265895569514,133.36260606258904,151.65213940558021,4.89654018643465,1334.221063574365,1470.700528363579
47,1.5621364709010537,138.818603515625,166.41168212890625,1.0398606556150007,333.55526589359124,3372,True,0.1493118955030412,136.72066984580172,163.47587291802435,3.60836547562427,1334.221063574365,1488.846505290906
48,1.5953734170904377,144.3674774169922,176.31216430664062,0.8421401605141844,333.55526589359124,3456,True,0.1576211320503872,142.7259656103895,174.30627879674225,2.591937053640831,1334.221063574365,1517.117481698906
49,1.628610363279822,151.05142211914062,184.87013244628906,0.793239567673401,333.55526589359124,2860,True,0.16593036859773325,151.11168816902625,183.87659571736958,0.9953628627193388,1334.221063574365,1546.7144304953135
50,1.661847309469206,158.66448974609375,193.25987243652344,0.793239567673401,333.12309521771857,0,False,0.17423960514507925,160.10772948193477,192.82975373234635,1.5059691347412907,1332.4923808708743,1483.2959028193254
51,1.6950842556585901,167.06869506835938,200.6173095703125,0.789983319550912,313.75202067791025,0,False,0.1825488416924253,168.29085909742938,201.0186168926057,1.2863640545657211,1255.008082711641,1302.5435871389636
52,1.7283212018479743,173.99118041992188,207.40478515625,0.7907502382717622,282.4030807998505,0,False,0.19085807823977136,175.31334054787402,208.09424354024608,1.491127180091934,1129.612323199402,1106.5519368830385
53,1.7615581480373583,180.1022491455078,214.12770080566406,0.789983319550912,272.63263790780627,0,False,0.19916731478711736,181.6676705921178,214.50260742497238,1.6096891869884877,1090.530551631225,1074.040166330143
54,1.7947950942267425,186.89382934570312,220.13125610351562,0.7896895449964751,260.3452793908648,0,False,0.2074765513344634,187.80802834422502,220.64439874926748,1.0483678666325356,1041.3811175634592,1026.2297929753715
55,1.8280320404161265,192.73008728027344,225.9615936279297,0.7896895449964751,241.07548339467738,0,False,0.2157857878818094,193.72328713560606,226.54031943152714,1.1495083768212613,964.3019335787095,983.885712553387
56,1.8612689866055108,198.23336791992188,231.45480346679688,0.7907502382717622,227.84243363351865,0,False,0.22409502442915546,199.355029675904,232.15760583777578,1.3236526234199377,911.3697345340746,931.8262195881942
57,1.8945059327948948,203.32870483398438,236.78091430664062,0.7960797220455754,218.68971758652387,0,False,0.23240426097650146,204.75753324962946,237.55397335782786,1.6245525346929686,874.7588703460955,898.6971798710824
58,1.927742878984279,208.65081787109375,241.5941162109375,0.7982598257079955,216.6498724039369,0,False,0.24071349752384752,209.90929215960364,242.7097417009031,1.681778156803519,866.5994896157476,854.7087632064927
59,1.960979825173663,213.66061401367188,246.81369018554688,0.7982598257079955,195.46215262811407,0,False,0.24902273407119352,214.70037314116314,247.50794468674977,1.2502353201065284,781.8486105124563,771.2182522247975
60,1.9942167713630472,217.9029541015625,250.71658325195312,0.7980836171896337,189.65305350612644,0,False,0.2573319706185396,219.24871174696779,252.0507720599705,1.8950259670003562,758.6122140245058,774.2978792491359
61,2.027453717552431,222.84881591796875,255.44577026367188,0.7980836171896337,183.64058944004424,0,False,0.2656412071658856,223.66843481669042,256.45745142143926,1.3020268446246726,734.562357760177,738.9672813424409
62,2.0606906637418154,226.59970092773438,259.2830810546875,0.7980836171896337,169.2672923852286,0,False,0.27395044371323163,227.91217226774125,260.69364382906963,1.9267247750553433,677.0691695409143,703.4197020048109
63,2.0939276099311996,230.621337890625,263.5601806640625,0.7974058005371419,169.034160179779,0,False,0.2822596802605777,231.8817280465803,264.6557929137552,1.6700148343370151,676.136640719116,647.4175736717687
64,2.127164556120584,234.36207580566406,267.4286193847656,0.7974058005371419,142.6030242991641,0,False,0.29056891680792374,235.53648462870316,268.301457552338,1.463243845161548,570.4120971966564,599.1798101910712
65,2.1604015023099676,237.510986328125,270.071044921875,0.79712041490585,124.19174347086249,0,False,0.2988781533552697,238.92389002326016,271.68209844896387,2.1428463124713515,496.76697388344996,552.2214581619555
66,2.193638448499352,240.38601684570312,273.0735778808594,0.79712041490585,123.51050530006223,0,False,0.30718738990261574,241.9599681084792,274.7045507476493,2.2665822442169032,494.04202120024894,487.0917633134743
67,2.226875394688736,243.36709594726562,275.82550048828125,0.7969930741715947,111.82120828939087,0,False,0.3154966264499618,244.64124937963868,277.3743473510848,2.0055905797655753,447.28483315756347,433.6112204944207
68,2.2601123408781203,245.7559356689453,278.2132568359375,0.7969930741715947,93.24995567768744,0,False,0.32380586299730785,247.01032619463493,279.73269727823623,1.9703286143770107,372.99982271074975,397.74707060462106
69,2.293349287067504,247.8363494873047,280.12078857421875,0.79712041490585,68.10397005053461,0,False,0.3321150995446538,249.08900808966487,281.8002765430286,2.095192929408642,272.41588020213845,317.04589080988285
70,2.3265862332568883,248.942138671875,281.4293212890625,0.798742556283299,45.945180283159296,0,False,0.34042433609199985,250.58822748759678,283.2954016551819,2.4883456998698086,183.78072113263718,194.3620255815426
71,2.3598231794462725,249.91224670410156,282.3609924316406,0.798742556283299,33.75918174793225,0,False,0.3487335726393459,251.34961781507724,284.05905496901863,2.224736409445866,135.036726991729,76.8533216562596
72,2.3930601256356567,250.59249877929688,282.949951171875,0.8066653114469441,18.571135393536327,0,False,0.35704280918669196,251.71755674459803,284.4287039169876,1.8580810279602085,74.28454157414531,68.60964612129864
73,2.426297071825041,250.9971923828125,282.949951171875,0.8067458574672735,9.211707775226275,0,False,0.365352045734038,251.91951537138704,284.6306846949511,1.917171059359325,36.8468311009051,28.410004987812087
74,2.4595340180144247,251.1932373046875,283.0685729980469,0.8067458574672735,5.175692217509505,0,False,0.37366128228138396,252.01709582242174,284.72789687305067,1.8525923942953173,20.70276887003802,8.25240593249391
75,2.492770964203809,251.3201446533203,283.0685729980469,0.8066653114469441,2.303419745412237,0,False,0.38197051882873,252.03647433463738,284.74718899643403,1.8250698294523204,9.213678981648949,4.79972114883757
76,2.526007910393193,251.34634399414062,283.07037353515625,0.8058375462445745,1.490700700497412,0,False,0.39027975537607607,251.9827352202364,284.69371291971305,1.7436239703860874,5.962802801989648,-20.01160390158249
77,2.5592448565825774,251.3685760498047,283.1075744628906,0.8036477117751414,1.2171212379578997,0,False,0.3985889919234221,251.94039717468064,284.6515954154895,1.6465054208592111,4.868484951831599,4.037881589314138
78,2.592481802771961,251.4191131591797,283.13763427734375,0.8025099316931387,1.1398927233616367,0,False,0.40689822847076806,251.93157118788974,284.6428247939014,1.5900351324183115,4.559570893446547,-7.4223206375811905
79,2.6257187489613454,251.4384765625,283.1483154296875,0.8021881038412526,0.9631982822062697,0,False,0.4152074650181141,251.98053001047896,284.69136211999717,1.635486175099469,3.8527931288250787,4.866638041588514
80,2.6589556951507296,251.46221923828125,283.1483154296875,0.8025099316931387,0.9354486222273907,0,False,0.4235167015654602,252.11192801180601,284.8214966334569,1.7948974430429818,3.7417944889095627,36.70114723941207
81,2.692192641340114,251.462646484375,283.1483154296875,0.8016601546625927,0.6680772570485186,0,False,0.43182593811280623,252.2444093730815,284.9527217163219,1.9664778822566127,2.6723090281940745,5.760027284804924
82,2.7254295875294976,251.48150634765625,283.1366882324219,0.8016601546625927,0.6680772570485186,0,False,0.4401351746601522,252.22415096569216,284.93266739507703,1.9434665372445252,2.6723090281940745,-16.87978549949422
83,2.758666533718882,251.53631591796875,283.1305847167969,0.801615488380867,0.6680772570485186,0,False,0.44844441120749823,252.19275485361663,284.9016464278508,1.8888016467050495,2.6723090281940745,4.88975628362094
84,2.791903479908266,251.5452423095703,283.1305847167969,0.7985486367636938,0.7937698563566199,0,False,0.4567536477548443,252.17086670793492,284.8800856049654,1.8579987205408914,3.1750794254264796,-9.226266339415542
85,2.8251404260976503,251.5504913330078,283.1305847167969,0.7985486367636938,0.9631982822062697,0,False,0.46506288430219034,252.18316492604652,284.8921631251052,1.871746340706064,3.8527931288250787,7.4047528960853874
86,2.8583773722870345,251.5505828857422,283.14971923828125,0.7984504049728185,0.9631982822062697,0,False,0.4733721208495364,252.20962722820036,284.9180944284233,1.8871911027863513,3.8527931288250787,7.854725264019075
87,2.8916143184764183,251.5505828857422,283.183349609375,0.7984504049728185,0.7937698563566199,0,False,0.48168135739688234,252.20408941744097,284.9126735499289,1.8486838773424399,3.1750794254264796,-13.276847991248633
88,2.9248512646658025,251.61268615722656,283.1976623535156,0.7984504049728185,0.7937698563566199,0,False,0.4899905939442284,252.25198921400744,284.9595791197863,1.874315632350959,3.1750794254264796,15.029095777680826
89,2.9580882108551867,251.662109375,283.22906494140625,0.7976098492979035,1.1640638170616768,0,False,0.49829983049157445,252.32364514932345,285.02971575755925,1.918325556943393,4.656255268246707,25.090059690620457
90,2.991325157044571,251.662109375,283.2572021484375,0.7973911304782634,1.1640638170616768,0,False,0.5066090670389205,252.3536933624837,285.05911258416796,1.9300698511033778,4.656255268246707,-14.641655118634056
91,3.0245621032339547,251.662109375,283.2814636230469,0.7971820876816234,1.1640638170616768,0,False,0.5149183035862664,252.3161491509185,285.02228904829735,1.859634692535616,4.656255268246707,-3.6552860408238566
92,3.057799049423339,251.61817932128906,283.2823181152344,0.7971820876816234,0.7882595672607421,0,False,0.5232275401336125,252.30139333535323,285.0077984531316,1.8558188988917086,3.1530382690429684,13.552901632873251
93,3.091035995612723,251.61817932128906,283.3717041015625,0.7953942553471808,0.7612459032173068,0,False,0.5315367766809586,252.32093341223373,285.0269948424874,1.7982910635742924,3.044983612869227,-7.953124978699437
94,3.1242729418021074,251.61016845703125,283.396484375,0.7949793535957149,0.6512208480834961,0,False,0.5398460132283046,252.33425832093755,285.04009490576124,1.796040564085644,2.6048833923339845,14.69484071144829
95,3.1575098879914916,251.61016845703125,283.41424560546875,0.7948709079706704,0.4206929500810955,0,False,0.5481552497756507,252.35371343827313,285.0592445662668,1.805237026031929,1.682771800324382,2.5561552649657604
96,3.1907468341808753,251.6015167236328,283.41497802734375,0.7946385515575421,0.35716291141886775,0,False,0.5564644863229966,252.29764412562963,285.00402388201394,1.7348371935300884,1.428651645675471,-30.300164597536245
97,3.2239837803702596,251.6015167236328,283.4173278808594,0.7946385515575421,0.35716291141886775,0,False,0.5647737228703427,252.18517203741317,284.8932536275403,1.5871390408592492,1.428651645675471,-10.514579004864167
98,3.257220726559644,251.6015167236328,283.4173278808594,0.7948431394374479,0.35716291141886775,0,False,0.5730829594176887,252.0991616989743,284.80859955453536,1.4775951378695813,1.428651645675471,20.05671361279931
99,3.290457672749028,251.621826171875,283.41497802734375,0.7948709079706704,0.35716291141886775,0,False,0.5813921959650348,252.11681002440943,284.82595883451944,1.4952845389717606,1.428651645675471,-6.076021795438689
100,3.323694618938412,251.62301635742188,283.4352111816406,0.7948431394374479,0.3804392572009068,0,False,0.5897014325123807,252.12017851966334,284.8292758613801,1.4800630212466381,1.5217570288036273,2.425784844718212
101,3.356931565127796,251.62301635742188,283.4386901855469,0.7948431394374479,0.4206929500810955,0,False,0.5980106690597268,252.13809511861788,284.84689835771667,1.4994520287094897,1.682771800324382,16.324963666158997
102,3.3901685113171802,251.62539672851562,283.46038818359375,0.7939076250607744,1.6497686334553872,0,False,0.6063199056070728,252.1488449798002,284.85746878618386,1.4919223444624798,6.599074533821549,-9.980774458294503
103,3.4234054575065644,251.64398193359375,283.62890625,0.789269523029087,2.878844316829679,0,False,0.6146291421544189,252.15773761226052,284.86621319092035,1.339728839508959,11.515377267318716,9.55027255269733
104,3.4566424036959487,251.76502990722656,283.6372985839844,0.7870530084681551,3.134650310484865,0,False,0.6229383787017649,252.1780241308531,284.8861494281922,1.3153678800348856,12.53860124193946,6.39939942903287
105,3.4898793498853324,251.88607788085938,283.64569091796875,0.7848364939072232,3.3904563041400513,0,False,0.6312476152491109,252.09953621200077,284.8090256887556,1.1827562082083196,13.561825216560205,-23.616505623275554
