frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
17,0.5700489571457313,True,134.5582733154297,158.51104736328125,135.1715850830078,104.08258056640625,134.8592529296875,131.29681396484375,1.5818781844812564,54.4322624206543,2.166740827502188,0,False
18,0.603581248742539,True,134.59921264648438,158.66152954101562,135.1822509765625,104.12751007080078,134.89073181152344,131.39451599121094,1.5820024655218057,54.4322624206543,2.166740827502188,0,False
19,0.6371135403393469,True,134.60226440429688,158.75900268554688,135.19488525390625,104.17416381835938,134.89950561523438,131.46658325195312,1.5820024655218057,54.4397087097168,2.166740827502188,0,False
20,0.6706458319361546,True,134.60414123535156,158.78268432617188,135.21214294433594,104.3613510131836,134.90719604492188,131.572021484375,1.5820024655218057,54.53721618652344,2.166740827502188,0,False
21,0.7041781235329623,True,134.60226440429688,158.96420288085938,135.28627014160156,104.43800354003906,134.91885375976562,131.73391723632812,1.5842984426602291,54.4397087097168,2.472728614989649,0,False
22,0.73771041512977,True,134.65359497070312,159.02664184570312,135.28627014160156,104.43800354003906,134.943115234375,131.73391723632812,1.5842984426602291,54.4397087097168,2.601612275396388,0,False
23,0.7712427067265777,True,134.65359497070312,159.02981567382812,135.3694610595703,104.46578979492188,135.0065460205078,131.75408935546875,1.5842984426602291,54.59364700317383,2.6581454181239295,0,False
24,0.8047749983233854,True,134.65359497070312,159.02981567382812,135.28627014160156,104.46578979492188,135.00497436523438,131.75408935546875,1.5840918567268778,54.59364700317383,2.6597532653808593,0,False
25,0.8383072899201932,True,134.67604064941406,159.0546112060547,135.2725372314453,104.54398345947266,135.00497436523438,131.76019287109375,1.5805982737943978,54.593135833740234,2.6597532653808593,0,False
26,0.8718395815170009,True,134.70892333984375,159.19790649414062,135.26959228515625,104.63720703125,135.00497436523438,131.93246459960938,1.5805982737943978,54.593135833740234,3.252575645722347,0,False
27,0.9053718731138086,True,134.7374267578125,159.22772216796875,135.2725372314453,104.83880615234375,135.0065460205078,132.0183563232422,1.5805982737943978,54.54542541503906,3.3099029157113553,0,False
28,0.9389041647106163,True,134.78106689453125,159.42137145996094,135.26959228515625,104.87882995605469,135.01968383789062,132.1501007080078,1.5795753835346933,54.531856536865234,3.8495465683286083,0,False
29,0.972436456307424,True,134.79183959960938,159.50494384765625,135.25830078125,104.97494506835938,135.01968383789062,132.2399444580078,1.5790517795140717,54.3611946105957,4.995761587156836,0,False
30,1.0059687479042319,True,134.82411193847656,159.6612548828125,135.23460388183594,105.30889129638672,135.01321411132812,132.48507690429688,1.578949190857751,54.50823211669922,11.802278518935374,0,False
31,1.0395010395010396,True,134.8487548828125,160.1844482421875,135.22024536132812,105.8778305053711,135.04205322265625,133.03114318847656,1.5773824241346512,54.352760314941406,16.17492381375581,0,False
32,1.0730333310978473,True,134.8638458251953,160.82321166992188,135.22024536132812,106.31570434570312,135.04205322265625,133.5694580078125,1.5761214933535606,54.30842208862305,19.855547302246094,0,False
33,1.106565622694655,True,134.8638458251953,161.4193115234375,135.23460388183594,107.3061752319336,135.04205322265625,134.3627471923828,1.5761214933535606,54.23961639404297,25.478591311398294,0,False
34,1.1400979142914627,True,135.01019287109375,162.3950958251953,135.22024536132812,108.15625,135.134521484375,135.27566528320312,1.5759446434963553,54.15220260620117,32.18207610509638,0,False
35,1.1736302058882704,True,135.01019287109375,163.45999145507812,135.23806762695312,109.57808685302734,135.134521484375,136.51904296875,1.5761214933535606,54.11430740356445,39.64993085122749,0,False
36,1.207162497485078,True,135.02780151367188,165.01083374023438,135.25437927246094,110.85869598388672,135.1383056640625,137.9347686767578,1.5749870006284046,54.067298889160156,39.680874057223164,0,False
37,1.2406947890818858,True,135.03855895996094,166.1217041015625,135.25437927246094,112.23873138427734,135.1383056640625,139.1802215576172,1.5749870006284046,53.957069396972656,42.62683226235575,0,False
38,1.2742270806786937,True,135.09353637695312,167.82693481445312,135.27491760253906,113.7601089477539,135.14108276367188,140.79351806640625,1.5755902856975101,53.957069396972656,55.794646256423576,0,False
39,1.3077593722755014,True,135.09494018554688,169.89874267578125,135.37530517578125,115.94229125976562,135.2459716796875,142.92051696777344,1.5756711247012898,53.93248748779297,63.2732572644186,0,False
40,1.3412916638723091,True,135.11663818359375,171.99676513671875,135.37530517578125,118.25265502929688,135.29275512695312,145.1247100830078,1.5755902856975101,53.957069396972656,64.6219908468969,0,False
41,1.3748239554691168,True,135.17376708984375,174.12942504882812,135.43667602539062,120.19757843017578,135.3052215576172,147.1634979248047,1.5756711247012898,53.957069396972656,64.7608494429549,0,False
42,1.4083562470659245,True,135.22373962402344,176.56813049316406,135.49169921875,122.36732482910156,135.32785034179688,149.4677276611328,1.5756711247012898,54.2009391784668,75.64336988005856,0,False
43,1.4418885386627323,True,135.23207092285156,179.4058837890625,135.49169921875,125.06629180908203,135.36932373046875,152.236083984375,1.5756711247012898,54.2009391784668,81.77491709670828,0,False
44,1.47542083025954,True,135.25718688964844,182.18817138671875,135.49169921875,127.71476745605469,135.39820861816406,154.95147705078125,1.5739254754063914,54.340370178222656,88.50826466767353,0,False
45,1.5089531218563477,True,135.3212432861328,185.24244689941406,135.49169921875,131.1010284423828,135.40646362304688,158.17173767089844,1.5739254754063914,54.46461868286133,97.31208407611018,0,False
46,1.5424854134531554,True,135.34136962890625,188.7098846435547,135.49169921875,134.2454376220703,135.4097900390625,161.4776611328125,1.5733085211008166,54.46461868286133,98.15391179825399,0,False
47,1.576017705049963,True,135.43130493164062,192.0399627685547,135.5392303466797,137.46839904785156,135.4587860107422,164.75418090820312,1.5720609181072096,54.29783248901367,98.15391179825399,0,False
48,1.6095499966467708,True,135.56007385253906,195.52243041992188,135.60267639160156,141.30282592773438,135.5813751220703,168.41262817382812,1.5720609181072096,54.29783248901367,98.15391179825399,0,False
49,1.6430822882435787,True,135.56007385253906,199.4337921142578,135.7577667236328,145.13600158691406,135.7234344482422,172.28489685058594,1.5720609181072096,54.29783248901367,103.43893999728488,0,False
50,1.6766145798403864,True,135.56007385253906,203.6694793701172,136.0000762939453,149.41815185546875,135.7234344482422,176.5438232421875,1.5792121753062585,54.25326156616211,112.35982327749784,0,False
51,1.7101468714371941,True,135.54156494140625,208.0421905517578,136.0000762939453,153.82949829101562,135.7234344482422,181.06979370117188,1.5792415536210611,54.25326156616211,121.26275209384082,0,False
52,1.7436791630340018,True,135.17166137695312,208.3101043701172,136.06069946289062,158.16458129882812,135.75393676757812,183.1033935546875,1.5839994708535667,52.61448287963867,130.99159693908692,0,False
53,1.7772114546308095,True,135.17166137695312,213.13507080078125,136.06069946289062,160.52517700195312,135.75393676757812,186.8301239013672,1.5839994708535667,52.61448287963867,141.37311672048546,0,False
54,1.8107437462276172,True,135.17166137695312,218.4196319580078,136.1138153076172,167.1997528076172,135.75393676757812,192.8096923828125,1.5839994708535667,52.45199203491211,144.73062182617187,0,False
55,1.844276037824425,True,135.63430786132812,227.1595916748047,136.1138153076172,172.77810668945312,135.87405395507812,199.96884155273438,1.5819380129948921,52.45199203491211,164.49186071126599,0,False
56,1.8778083294212327,True,135.68588256835938,230.06527709960938,136.36891174316406,177.615478515625,135.89427185058594,203.8403778076172,1.5819380129948921,52.013431549072266,171.7581927368548,0,False
57,1.9113406210180404,True,135.7412109375,235.4539031982422,136.36891174316406,183.442138671875,136.06594848632812,209.44802856445312,1.5813629854346187,52.45199203491211,180.42221113219148,0,False
58,1.944872912614848,True,135.7412109375,241.2181396484375,136.47003173828125,189.4965362548828,136.10562133789062,215.35733032226562,1.5799382892200209,52.45199203491211,180.76693624122373,0,False
59,1.9784052042116558,True,135.9657440185547,249.5477752685547,136.47003173828125,195.21450805664062,136.2528076171875,222.38113403320312,1.5788093147802253,54.336299896240234,180.42221113219148,517,True
60,2.0119374958084637,True,136.19406127929688,256.4213562011719,136.47003173828125,201.03433227539062,136.32424926757812,228.72784423828125,1.5785414083593516,55.121742248535156,180.76693624122373,2674,True
61,2.0454697874052714,True,137.12986755371094,262.037109375,136.21144104003906,206.9230194091797,136.40855407714844,234.48007202148438,1.554133772534508,55.38868713378906,184.17147985094553,2529,True
62,2.079002079002079,True,137.13247680664062,268.6922302246094,135.51600646972656,213.0087890625,136.42196655273438,240.8505096435547,1.5417748357500864,55.38868713378906,184.17147985094553,2486,True
63,2.112534370598887,True,138.33975219726562,274.5691833496094,134.5041961669922,219.08816528320312,136.670654296875,246.82867431640625,1.5017733861096236,55.613441467285156,180.76693624122373,2443,True
64,2.1460666621956945,True,140.46937561035156,280.111328125,133.43722534179688,225.17218017578125,136.95330810546875,252.64175415039062,1.4434896714166259,55.7068977355957,180.42221113219148,2539,True
65,2.1795989537925022,True,143.9951934814453,287.0995788574219,132.07583618164062,231.53076171875,138.0355224609375,259.315185546875,1.3595007735538607,56.57373809814453,179.4008514379657,2654,True
66,2.21313124538931,True,147.17889404296875,293.0376281738281,130.41372680664062,237.78759765625,138.7963104248047,265.41259765625,1.276184940860027,56.57373809814453,178.65778044588427,2748,True
67,2.2466635369861176,True,150.58775329589844,296.98236083984375,129.1217041015625,244.63929748535156,139.854736328125,270.8108215332031,1.1816108907428793,56.57373809814453,176.80212419531836,2681,True
68,2.2801958285829254,True,155.38671875,301.4930419921875,129.1217041015625,251.6163330078125,142.09584045410156,276.5546875,1.0811380446582715,56.51792526245117,178.65778044588427,2707,True
69,2.313728120179733,True,159.5543975830078,305.1802978515625,129.1217041015625,258.861083984375,144.22445678710938,282.02069091796875,0.9860828347049312,56.51792526245117,176.80212419531836,2677,True
70,2.3472604117765408,True,166.47293090820312,308.3183288574219,129.57359313964844,265.616455078125,148.02325439453125,286.9674072265625,0.8581645310552987,56.51792526245117,175.5136982259582,2746,True
71,2.3807927033733485,True,172.45654296875,310.3014221191406,130.07577514648438,272.604248046875,151.2661590576172,291.45281982421875,0.7269767808349621,56.72042465209961,176.80212419531836,2737,True
72,2.414324994970156,True,179.95811462402344,310.46820068359375,131.8870849609375,279.97271728515625,155.922607421875,295.81005859375,0.5826158270927982,56.836883544921875,176.80212419531836,2966,True
73,2.447857286566964,True,186.84803771972656,311.6473693847656,135.40362548828125,287.0316467285156,161.12582397460938,300.20843505859375,0.473417159619113,57.35138702392578,175.5136982259582,3223,True
74,2.4813895781637716,True,192.5987548828125,311.6473693847656,138.5173797607422,292.9857482910156,165.55807495117188,301.72698974609375,0.3126591170312646,57.35138702392578,175.5136982259582,3203,True
75,2.5149218697605793,True,199.19357299804688,310.46820068359375,143.30099487304688,299.24951171875,171.24728393554688,305.676025390625,0.22603040747217437,56.873741149902344,176.80212419531836,3410,True
76,2.5484541613573874,True,205.4007568359375,309.23248291015625,148.74327087402344,304.27752685546875,177.072021484375,306.7550048828125,0.08723262764763316,56.836883544921875,172.5839321667795,3408,True
77,2.581986452954195,True,209.78323364257812,306.99713134765625,153.6839599609375,308.26397705078125,181.7335968017578,307.1396484375,-0.02257837473725143,56.11357498168945,172.5839321667795,3310,True
78,2.615518744551003,True,214.9532012939453,303.59796142578125,160.8298797607422,312.91796875,187.89154052734375,307.1396484375,-0.1705270688078648,55.98905563354492,172.5839321667795,3439,True
79,2.6490510361478106,True,220.98501586914062,298.04132080078125,168.0354461669922,316.2379455566406,194.51022338867188,307.1396484375,-0.3310151737940026,55.41014099121094,172.5839321667795,3507,True
80,2.6825833277446183,True,224.9334716796875,293.9617614746094,175.11764526367188,317.9593200683594,200.0255584716797,305.9605407714844,-0.4489214969953838,55.41014099121094,165.8334549350607,3549,True
81,2.716115619341426,True,228.6650390625,288.36083984375,182.39930725097656,318.4313659667969,205.53216552734375,303.60687255859375,-0.5827205407067133,55.98905563354492,172.5839321667795,3617,True
82,2.7496479109382337,True,232.02735900878906,281.6150817871094,189.12936401367188,318.4313659667969,210.578369140625,300.52850341796875,-0.7226607904853922,55.739444732666016,172.5839321667795,3676,True
83,2.7831802025350414,False,233.6676483154297,276.7700500488281,196.11724090576172,318.4313659667969,214.89244842529297,297.6007080078125,-0.8387509541511537,56.282352447509766,167.47376848693798,3473,True
84,2.816712494131849,True,235.3079376220703,271.9250183105469,203.10511779785156,317.4207763671875,219.20652770996094,294.67291259765625,-0.9548411178169154,56.282352447509766,167.47376848693798,3339,True
85,2.850244785728657,True,235.55548095703125,264.8197021484375,209.32308959960938,314.61492919921875,222.4392852783203,289.7173156738281,-1.08593512026271,55.739444732666016,167.47376848693798,3458,True
86,2.8837770773254645,True,235.55548095703125,259.055419921875,215.60256958007812,310.97100830078125,225.7294464111328,285.0132141113281,-1.1988286714991456,55.72650146484375,167.47376848693798,3416,True
87,2.917309368922272,True,235.55548095703125,253.2458038330078,220.48793029785156,306.7362976074219,228.0560302734375,279.9910583496094,-1.2950354963685504,55.65020751953125,169.45686006880598,3367,True
88,2.95084166051908,True,234.9794158935547,247.29351806640625,224.43629455566406,301.9358825683594,229.70785522460938,274.61468505859375,-1.3801908801843379,55.5908088684082,170.3304912214445,3321,True
89,2.9843739521158876,True,234.0998077392578,241.56222534179688,228.05526733398438,296.3368835449219,231.07754516601562,268.9495544433594,-1.4608881680518908,55.55286407470703,170.69308928502184,3371,True
90,3.0179062437126953,True,233.46649169921875,235.78025817871094,230.24537658691406,291.12969970703125,231.85592651367188,263.4549865722656,-1.5126659102903166,55.51967239379883,170.69308928502184,3434,True
91,3.051438535309503,True,233.06448364257812,229.899169921875,232.76600646972656,285.45123291015625,232.91525268554688,257.6752014160156,-1.5654234516096173,55.443092346191406,170.69308928502184,3430,True
92,3.0849708269063107,True,232.8150634765625,223.9867706298828,233.39866638183594,279.50201416015625,233.0341796875,251.744384765625,-1.5817353223553852,55.443092346191406,170.69308928502184,3321,True
93,3.1185031185031185,True,232.6975555419922,218.34072875976562,233.39866638183594,273.75225830078125,233.0341796875,246.04649353027344,-1.5834248144699352,55.41484451293945,170.6818462295473,3366,True
94,3.152035410099926,True,232.22314453125,212.63755798339844,233.39866638183594,267.7868347167969,233.0341796875,240.21218872070312,-1.6002002085370792,55.173126220703125,170.6818462295473,3038,True
95,3.185567701696734,True,231.77508544921875,207.47535705566406,233.36781311035156,261.6045227050781,232.57144165039062,234.53994750976562,-1.600212413603285,55.079524993896484,170.6818462295473,0,False
96,3.2190999932935416,True,231.47918701171875,201.35757446289062,233.12588500976562,256.4124755859375,232.3025360107422,228.88502502441406,-1.600368795345118,54.8088264465332,169.86907353144636,0,False
97,3.2526322848903493,True,231.20718383789062,195.7136993408203,232.8883819580078,250.49673461914062,232.04779052734375,223.105224609375,-1.600368795345118,54.52428436279297,169.25130538038755,0,False
98,3.2861645764871574,True,230.96002197265625,190.2552490234375,232.57220458984375,244.7556915283203,231.76611328125,217.50546264648438,-1.600368795345118,54.52428436279297,161.69220015474312,0,False
99,3.319696868083965,True,230.75027465820312,185.06576538085938,232.18911743164062,239.48788452148438,231.46969604492188,212.27682495117188,-1.5972287349295895,54.44113540649414,156.59417417716813,0,False
100,3.353229159680773,True,230.58932495117188,179.853271484375,231.8822784423828,234.1805877685547,231.23580932617188,207.01693725585938,-1.594591160582593,54.34269714355469,150.7987620654489,0,False
101,3.3867614512775805,True,230.4134521484375,175.0355987548828,231.6951446533203,229.30860900878906,231.05429077148438,202.17210388183594,-1.5944075897849832,54.30425262451172,145.97548574709506,0,False
102,3.4202937428743883,True,230.33616638183594,170.09445190429688,231.3224334716797,224.37672424316406,230.8292999267578,197.235595703125,-1.5944075897849832,54.30425262451172,145.41412238141933,0,False
103,3.453826034471196,True,230.15399169921875,165.2795867919922,231.2706298828125,219.57235717773438,230.71231079101562,192.42596435546875,-1.5944075897849832,54.30425262451172,143.58776845286565,0,False
104,3.4873583260680037,True,229.91311645507812,160.3397979736328,231.22897338867188,214.87901306152344,230.571044921875,187.60940551757812,-1.5949184506527345,54.30425262451172,138.2869930653811,0,False
105,3.5208906176648114,True,229.71139526367188,155.93763732910156,231.2241668701172,210.37240600585938,230.4677734375,183.155029296875,-1.596826979741015,54.455787658691406,133.44296201285215,0,False
106,3.554422909261619,True,229.3929901123047,151.53355407714844,230.81390380859375,205.81112670898438,230.10345458984375,178.67233276367188,-1.5969690011872928,54.455787658691406,129.88796635098976,0,False
107,3.587955200858427,True,229.27096557617188,147.22216796875,230.689208984375,201.69345092773438,229.98008728027344,174.4578094482422,-1.5969690011872928,54.34326934814453,129.06626722565235,0,False
108,3.6214874924552345,True,228.92599487304688,142.8660125732422,230.4102325439453,197.1890106201172,229.66812133789062,170.0275115966797,-1.596961517920354,54.34326934814453,125.94763959182376,0,False
109,3.655019784052042,True,228.85987854003906,138.9507598876953,230.2768096923828,193.09169006347656,229.56834411621094,166.02122497558594,-1.596826979741015,54.34326934814453,116.20399458446013,0,False
110,3.68855207564885,True,228.6517791748047,135.03106689453125,229.9103240966797,189.45684814453125,229.2810516357422,162.24395751953125,-1.5963613752407284,54.15946960449219,114.5178480541311,0,False
111,3.7220843672456576,True,228.56211853027344,131.31072998046875,229.89181518554688,185.38673400878906,229.22695922851562,158.34872436523438,-1.5963613752407284,54.132266998291016,113.30212323334909,0,False
112,3.7556166588424653,True,228.38995361328125,127.59072875976562,229.77369689941406,181.70530700683594,229.08181762695312,154.64801025390625,-1.5963613752407284,54.092350006103516,111.37785506069116,0,False
113,3.789148950439273,True,228.1825408935547,123.94898986816406,229.69003295898438,177.85867309570312,228.936279296875,150.90383911132812,-1.5977418316242105,54.092350006103516,111.09526709097294,0,False
114,3.8226812420360807,True,228.08261108398438,120.26581573486328,229.5665283203125,174.10122680664062,228.80810546875,147.1835174560547,-1.5977418316242105,54.01465606689453,98.77592706500371,0,False
115,3.8562135336328884,True,227.9251251220703,117.23787689208984,229.53358459472656,171.32655334472656,228.74581909179688,144.28221130371094,-1.5977418316242105,54.01465606689453,80.77721228119344,0,False
116,3.889745825229696,True,227.8604736328125,114.77638244628906,229.07737731933594,168.77732849121094,228.46893310546875,141.77685546875,-1.5943126196678366,54.11357498168945,71.3394045847849,0,False
117,3.923278116826504,True,227.75453186035156,112.45934295654297,228.92990112304688,166.57936096191406,228.2929229736328,139.51934814453125,-1.59332737206524,54.13041687011719,59.32560023398226,0,False
118,3.9568104084233116,True,227.66729736328125,110.72077941894531,228.81558227539062,164.88414001464844,228.28506469726562,137.80245971679688,-1.5903993228409763,54.178340911865234,46.430826509709846,0,False
119,3.9903427000201197,True,227.65594482421875,109.31314849853516,228.70394897460938,163.50152587890625,228.1856231689453,136.40733337402344,-1.5899245093642238,54.19829177856445,39.110846159947926,0,False
120,4.023874991616927,True,227.64173889160156,107.98282623291016,228.64340209960938,162.38392639160156,228.142578125,135.18338012695312,-1.5893600127498115,54.308250427246094,31.01977280521922,0,False
121,4.057407283213735,True,227.618408203125,107.16242980957031,228.59661865234375,161.49578857421875,228.09225463867188,134.3291015625,-1.589206800714847,54.308250427246094,20.754248782087355,0,False
122,4.090939574810543,True,227.6009063720703,106.64533996582031,228.52740478515625,160.94491577148438,228.0421142578125,133.79513549804688,-1.5886689840531616,54.308250427246094,17.84107582452069,0,False
123,4.12447186640735,True,227.6009063720703,106.18193054199219,228.4510955810547,160.0866241455078,228.02886962890625,133.13427734375,-1.5863572302617923,54.27070999145508,12.58660703266174,0,False
124,4.158004158004158,True,227.6009063720703,105.86698150634766,228.42416381835938,160.0360870361328,228.01254272460938,132.9515380859375,-1.585993071555874,54.17536163330078,6.428002502441406,0,False
125,4.1915364496009655,True,227.6009063720703,105.81336212158203,228.42416381835938,159.9918975830078,228.01254272460938,132.8600311279297,-1.585993071555874,54.141014099121094,6.369528884887695,0,False
126,4.225068741197774,True,227.580078125,105.81336212158203,228.4510955810547,159.9918975830078,228.02886962890625,132.8600311279297,-1.5863572302617923,54.17536163330078,4.142146458007699,0,False
127,4.258601032794581,True,227.57247924804688,105.81336212158203,228.49484252929688,159.9918975830078,228.03045654296875,132.8600311279297,-1.5878460007283246,54.178531646728516,4.096525673445907,0,False
128,4.292133324391389,True,227.56982421875,105.95128631591797,228.49484252929688,160.12130737304688,228.03045654296875,133.0363006591797,-1.5878460007283246,54.178531646728516,4.096525673445907,0,False
129,4.325665615988196,True,227.56982421875,106.15087127685547,228.49484252929688,160.43138122558594,228.03045654296875,133.29112243652344,-1.5878460007283246,54.178531646728516,4.142146458007699,0,False
130,4.3591979075850045,True,227.56982421875,106.35417938232422,228.48899841308594,160.57276916503906,228.03045654296875,133.46347045898438,-1.5876804380982887,54.178531646728516,5.284240341186523,0,False
131,4.392730199181813,True,227.5752716064453,106.56268310546875,228.48899841308594,160.5751190185547,228.03213500976562,133.56890869140625,-1.5875132134156587,54.20048141479492,5.866619039527579,0,False
132,4.42626249077862,True,227.59814453125,106.66389465332031,228.46971130371094,160.77630615234375,228.019775390625,133.7200927734375,-1.5873921930943147,54.20048141479492,6.278019508462102,0,False
133,4.459794782375428,True,227.59814453125,106.82683563232422,228.48899841308594,161.01974487304688,228.03213500976562,133.9232940673828,-1.587449945011866,54.20048141479492,6.278019508462102,0,False
134,4.493327073972235,True,227.61282348632812,106.9955825805664,228.48899841308594,161.22999572753906,228.04393005371094,134.11279296875,-1.587449945011866,54.234710693359375,6.278019508462102,0,False
135,4.5268593655690434,True,227.6197509765625,107.2022933959961,228.4959716796875,161.48477172851562,228.05792236328125,134.34353637695312,-1.5874467109725363,54.23958969116211,6.278019508462102,0,False
136,4.560391657165851,True,227.64303588867188,107.5850601196289,228.4959716796875,161.8134765625,228.05792236328125,134.6992645263672,-1.5874467109725363,54.29000473022461,6.278019508462102,0,False
137,4.593923948762659,True,227.64480590820312,107.71513366699219,228.548095703125,162.06680297851562,228.09556579589844,134.89096069335938,-1.587449945011866,54.29000473022461,6.278019508462102,0,False
138,4.627456240359466,True,227.65606689453125,107.92103576660156,228.61888122558594,162.35948181152344,228.13748168945312,135.1402587890625,-1.5874467109725363,54.234710693359375,6.438151352363957,0,False
139,4.660988531956274,True,227.6666717529297,108.27305603027344,228.62649536132812,162.36415100097656,228.15513610839844,135.318603515625,-1.588594314918144,54.13444137573242,6.438151352363957,0,False
140,4.6945208235530815,True,227.67422485351562,108.36278533935547,228.6436004638672,162.4900665283203,228.17755126953125,135.42642211914062,-1.5887399664657627,54.13444137573242,4.7319720077700556,0,False
141,4.72805311514989,True,227.6860809326172,108.4556884765625,228.68089294433594,162.51145935058594,228.18624877929688,135.48358154296875,-1.5893771765053004,54.09966278076172,4.6336551383679465,0,False
142,4.761585406746697,True,227.6860809326172,108.6539535522461,228.75779724121094,162.825439453125,228.22821044921875,135.7397003173828,-1.5903876265993686,54.13444137573242,4.3086087972131235,0,False
143,4.795117698343505,True,227.6860809326172,108.89630889892578,228.79177856445312,162.92845153808594,228.23892211914062,135.9830780029297,-1.5913309122901982,54.09194564819336,4.042781936607032,0,False
144,4.828649989940312,True,227.67422485351562,109.09039306640625,228.81837463378906,163.06985473632812,228.25570678710938,136.00942993164062,-1.5916016726057476,54.18083953857422,4.042781936607032,0,False
145,4.8621822815371205,True,227.67156982421875,109.14826202392578,228.8431854248047,163.22850036621094,228.25570678710938,136.18838500976562,-1.5924950333786503,54.187278747558594,4.6336551383679465,0,False
146,4.895714573133928,True,227.67156982421875,109.15513610839844,228.84912109375,163.48519897460938,228.25958251953125,136.32015991210938,-1.5932743802081826,54.187278747558594,4.042781936607032,0,False
147,4.929246864730736,True,227.68902587890625,109.28299713134766,228.84912109375,163.56385803222656,228.25958251953125,136.44216918945312,-1.5932743802081826,54.13223648071289,3.7846171632391505,0,False
148,4.962779156327543,True,227.6700439453125,109.44689178466797,228.84912109375,163.60133361816406,228.25958251953125,136.50537109375,-1.5932743802081826,54.221702575683594,3.5735801044828492,0,False
149,4.996311447924351,True,227.65870666503906,109.9057846069336,228.8431854248047,163.70274353027344,228.23260498046875,136.80426025390625,-1.5932743802081826,54.15489196777344,3.679098633861,0,False
150,5.029843739521159,True,227.68902587890625,109.92868041992188,228.74830627441406,164.12301635742188,228.20895385742188,137.0340576171875,-1.5908929465627484,54.13223648071289,3.5735801044828492,0,False
151,5.063376031117967,True,227.6767578125,109.9537124633789,228.73661041259766,164.1312255859375,228.20623016357422,137.04246520996094,-1.5907458363277829,54.09110641479492,3.167632016963104,0,False
152,5.096908322714775,True,227.65870666503906,109.97874450683594,228.72491455078125,164.13943481445312,228.20350646972656,137.05087280273438,-1.5905987260928174,54.15489196777344,3.5735801044828492,0,False
