frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
30,1.0037809080871283,True,135.5668487548828,164.60498046875,135.5399627685547,110.11138153076172,135.567138671875,137.35818481445312,1.5708069672002956,54.628639221191406,13.79893243217557,0,False
31,1.0372402716900324,True,135.68856811523438,165.21929931640625,135.51693725585938,110.52761840820312,135.58839416503906,137.8734588623047,1.5671331187731186,54.53752517700195,21.196604033911125,0,False
32,1.0706996352929368,True,135.81396484375,166.0425262451172,135.51693725585938,111.50599670410156,135.64915466308594,138.77426147460938,1.5647523714775793,54.49359893798828,32.64728416036447,0,False
33,1.104158998895841,True,135.94090270996094,167.29664611816406,135.51693725585938,112.8106460571289,135.72891235351562,140.05364990234375,1.5647523714775793,54.487648010253906,45.05357954103265,0,False
34,1.1376183624987453,True,136.0275115966797,168.9215545654297,135.61827087402344,114.64680480957031,135.82289123535156,141.7841796875,1.5647523714775793,54.37091827392578,56.36831547191674,0,False
35,1.1710777261016496,True,136.1420440673828,170.939697265625,135.9385986328125,116.68119812011719,136.06820678710938,143.81045532226562,1.5632563018461607,54.33598709106445,70.74757509929641,0,False
36,1.2045370897045538,True,136.17230224609375,173.69049072265625,135.994384765625,119.3196792602539,136.1793212890625,146.5050811767578,1.563862078552552,54.27629470825195,83.37752955881145,0,False
37,1.2379964533074581,True,136.42002868652344,176.55465698242188,136.04214477539062,122.2208023071289,136.2265625,149.38772583007812,1.563862078552552,54.258697509765625,90.49083222772914,0,False
38,1.2714558169103622,True,136.42848205566406,179.6578826904297,136.05267333984375,125.46272277832031,136.24057006835938,152.560302734375,1.563862078552552,54.33598709106445,103.86387624230922,0,False
39,1.3049151805132666,True,136.6208953857422,183.44212341308594,136.05267333984375,129.23260498046875,136.33151245117188,156.33737182617188,1.5619359678502618,54.33598709106445,114.8379292652405,0,False
40,1.338374544116171,True,136.7715301513672,187.408935546875,136.4248046875,133.0646209716797,136.59817504882812,160.23678588867188,1.563862078552552,54.212608337402344,120.85128535632556,0,False
41,1.371833907719075,True,137.0063018798828,191.652587890625,136.4567108154297,137.17678833007812,136.73150634765625,164.41468811035156,1.5644162525950847,54.212608337402344,137.2858924128455,0,False
42,1.4052932713219795,True,137.03424072265625,196.08921813964844,136.85369873046875,142.74021911621094,137.0061798095703,169.4147186279297,1.5650800276679648,54.154876708984375,139.17032648313835,0,False
43,1.4387526349248838,True,137.15866088867188,201.63262939453125,137.0028076171875,147.47781372070312,137.01852416992188,174.5552215576172,1.5660393875767464,53.34987258911133,148.3235309500455,0,False
44,1.472211998527788,True,137.26266479492188,204.4663848876953,137.18199157714844,152.98422241210938,137.22232055664062,178.72531127929688,1.5686512396087238,51.57905197143555,151.59574809928625,0,False
45,1.5056713621306923,True,137.34567260742188,210.01161193847656,137.2265625,158.93914794921875,137.34803771972656,184.47537231445312,1.5693066502611537,51.482173919677734,182.1524516866482,0,False
46,1.5391307257335964,True,137.46951293945312,216.70013427734375,137.48829650878906,165.12120056152344,137.536376953125,190.91067504882812,1.570185763833838,51.482173919677734,196.027989307932,0,False
47,1.5725900893365008,True,137.59893798828125,223.2594451904297,137.7270965576172,171.92428588867188,137.54360961914062,197.59185791015625,1.5766033298071356,51.57905197143555,210.14805698444752,0,False
48,1.6060494529394052,True,137.84584045410156,230.81919860839844,138.14610290527344,179.11282348632812,137.9959716796875,204.96600341796875,1.5766033298071356,51.70724868774414,225.13927147216117,0,False
49,1.6395088165423093,True,138.3826446533203,238.75315856933594,138.41636657714844,186.5139617919922,138.39950561523438,212.63356018066406,1.5766033298071356,52.24370193481445,239.53232406285403,0,False
50,1.6729681801452136,True,138.43328857421875,249.54241943359375,138.41636657714844,194.04270935058594,138.77639770507812,221.79257202148438,1.5715141744291714,55.49972152709961,243.47749643481882,1039,True
51,1.7064275437481178,True,138.82801818847656,259.2979736328125,138.41636657714844,201.5871124267578,138.84872436523438,230.44253540039062,1.5714039321252276,56.79849624633789,247.12486376641016,2616,True
52,1.7398869073510221,True,139.47373962402344,266.87481689453125,138.41049194335938,210.08627319335938,138.94210815429688,238.4805450439453,1.5520755884604172,56.96699142456055,247.12486376641016,2570,True
53,1.7733462709539265,True,140.83087158203125,275.3767395019531,137.59945678710938,217.558349609375,139.2151641845703,246.46754455566406,1.514965360923871,56.96699142456055,247.12486376641016,2467,True
54,1.8068056345568306,True,143.15939331054688,283.0243225097656,136.1280059814453,226.49293518066406,139.64370727539062,254.75863647460938,1.4470516073403925,56.79849624633789,243.47749643481882,2535,True
55,1.840264998159735,True,147.06875610351562,291.4989929199219,135.9148712158203,236.1011505126953,141.4918212890625,263.8000793457031,1.3721111930172123,56.87672805786133,243.4340432932419,2652,True
56,1.8737243617626393,True,153.16510009765625,297.18145751953125,130.6416473388672,245.1001434326172,141.90338134765625,271.14080810546875,1.1626180514234634,56.87672805786133,239.53232406285403,2795,True
57,1.9071837253655435,True,157.5771026611328,302.70147705078125,130.46412658691406,252.70298767089844,144.02061462402344,277.7022399902344,1.0739026583455444,56.87672805786133,232.0692325858021,2660,True
58,1.9406430889684478,True,163.36212158203125,307.58209228515625,130.46412658691406,259.99090576171875,146.65646362304688,283.7864990234375,0.9586967112347977,56.87672805786133,221.6521943372406,2627,True
59,1.974102452571352,True,170.10122680664062,312.5318298339844,130.46412658691406,268.99554443359375,149.62783813476562,290.763671875,0.8160397794168828,56.87672805786133,221.35567696333752,2794,True
60,2.0075618161742566,True,176.6556396484375,315.6148376464844,131.80136108398438,280.80517578125,154.22850036621094,298.21002197265625,0.6599726717064086,56.776920318603516,212.4090969907859,2777,True
61,2.0410211797771605,True,181.86471557617188,316.95729573567706,134.37603759765625,290.10552978515625,158.12037658691406,303.765625,0.5220589805890617,54.96371587117513,212.4090969907859,2757,True
62,2.074480543380065,False,189.3538360595703,316.95729573567706,139.35382588704428,298.3761901855469,164.35383097330728,307.7838541666667,0.3604489861072341,54.96371587117513,212.4090969907859,2909,True
63,2.107939906982969,False,196.84295654296875,316.95729573567706,144.33161417643228,306.6468505859375,170.58728535970053,311.8020833333333,0.19441328594995513,54.87513987223307,208.23571958508015,2997,True
64,2.1413992705858735,True,204.3320770263672,316.72308349609375,149.3094024658203,314.9175109863281,176.82073974609375,315.78363037109375,0.032803291468127466,54.96371587117513,203.81615880971094,3166,True
65,2.174858634188778,True,209.7153778076172,310.3548278808594,156.05075073242188,321.21246337890625,182.883056640625,315.8203125,-0.19962905672083092,55.05229187011719,200.41616935420495,3397,True
66,2.208317997791682,True,215.82713317871094,307.3861999511719,164.63743591308594,328.33050537109375,190.23228454589844,315.8203125,-0.388370019062004,55.0758056640625,193.30453044707127,3490,True
67,2.241777361394586,True,220.48963928222656,302.6661376953125,172.55459594726562,329.9418640136719,196.52212524414062,315.78363037109375,-0.5173242510311807,55.0758056640625,191.19884269560143,3273,True
68,2.2752367249974905,False,223.72801208496094,297.70384216308594,181.3152313232422,331.7381286621094,202.52162170410156,314.7209930419922,-0.6764569985628073,55.151912689208984,191.19884269560143,3363,True
69,2.308696088600395,True,226.9663848876953,292.7415466308594,190.07586669921875,331.7381286621094,208.5211181640625,313.1379699707031,-0.8355897460944338,55.0758056640625,191.19884269560143,3244,True
70,2.3421554522032992,True,228.50413513183594,286.29278564453125,198.28616333007812,331.7381286621094,213.3951416015625,310.558837890625,-1.0138970299088739,54.999698638916016,191.19884269560143,3108,True
71,2.375614815806203,True,228.65968322753906,280.8354797363281,207.01719665527344,330.3862609863281,218.1941375732422,305.6108703613281,-1.1470024538317853,54.999698638916016,191.19884269560143,3045,True
72,2.4090741794091075,True,228.89649963378906,274.54345703125,214.6547088623047,327.0350341796875,221.65719604492188,300.78924560546875,-1.3100655170823385,55.5539665222168,198.09882089556265,3129,True
73,2.442533543012012,True,228.89649963378906,266.86053466796875,221.63975524902344,321.9385070800781,225.26812744140625,294.3995361328125,-1.4397968395481844,55.5539665222168,198.91176564253294,3283,True
74,2.4759929066149162,True,228.7549591064453,260.75701904296875,226.33094787597656,316.5638732910156,227.6823272705078,288.66046142578125,-1.522403550178642,55.87226486206055,202.3780346004093,3215,True
75,2.5094522702178206,True,228.7549591064453,253.33535766601562,229.5644989013672,310.0050354003906,229.15972900390625,281.6701965332031,-1.5850805925075164,56.290279388427734,212.6337503787778,3202,True
76,2.5429116338207245,True,228.6774444580078,246.3383331298828,231.4646759033203,302.83355712890625,229.7745361328125,274.5859375,-1.6200920576669657,56.56393814086914,216.24211294947227,3321,True
77,2.576370997423629,True,228.42816162109375,239.1148223876953,231.4646759033203,295.3103942871094,229.7745361328125,267.2126159667969,-1.628812520981581,56.56393814086914,218.692738529925,3469,True
78,2.609830361026533,True,228.00094604492188,231.17124938964844,231.4646759033203,287.71728515625,229.7745361328125,259.44427490234375,-1.6334450726910135,56.290279388427734,220.59031200593702,3411,True
79,2.6432897246294376,True,227.29510498046875,225.30116271972656,231.29837036132812,279.61895751953125,229.2574462890625,252.46005249023438,-1.642925067363867,54.649688720703125,226.19026250015082,0,False
80,2.676749088232342,True,226.52952575683594,217.61434936523438,231.21978759765625,272.0555725097656,228.9139404296875,244.8349609375,-1.6529372808124703,54.59874725341797,226.26943502807617,0,False
81,2.710208451835246,True,225.78541564941406,209.51449584960938,230.3762664794922,263.7011413574219,228.08084106445312,236.60781860351562,-1.6529372808124703,54.59874725341797,232.77069664514752,0,False
82,2.74366781543815,True,225.19528198242188,201.90745544433594,229.67503356933594,256.3221130371094,227.43515014648438,229.11477661132812,-1.6529372808124703,54.649688720703125,235.35718487912456,0,False
83,2.7771271790410545,True,224.45040893554688,193.85418701171875,228.75827026367188,249.2330780029297,226.60433959960938,221.54364013671875,-1.648640465752604,55.050682067871094,235.95167361118803,0,False
84,2.810586542643959,True,223.7499237060547,186.1768798828125,227.7516326904297,241.08192443847656,225.7507781982422,213.62939453125,-1.6484288606178437,55.23342514038086,235.95167361118803,0,False
85,2.8440459062468633,True,222.97305297851562,178.10147094726562,227.2841033935547,233.37010192871094,225.12857055664062,205.73577880859375,-1.6476246633730096,55.23342514038086,235.35718487912456,0,False
86,2.8775052698497676,True,222.4239959716797,170.3906707763672,226.66331481933594,225.46116638183594,224.5436553955078,197.92591857910156,-1.6441699619270733,55.050682067871094,234.7521633489516,0,False
87,2.9109646334526715,True,221.6393280029297,162.49468994140625,225.34017944335938,216.88565063476562,223.48974609375,189.69017028808594,-1.6441699619270733,54.90394592285156,234.7521633489516,0,False
88,2.944423997055576,True,220.87567138671875,154.55125427246094,224.87893676757812,209.0133056640625,222.87730407714844,181.78228759765625,-1.6392453596050174,54.90394592285156,234.7521633489516,0,False
89,2.9778833606584802,True,220.29037475585938,146.64886474609375,224.04556274414062,201.4242401123047,222.16796875,174.03656005859375,-1.6387332774931507,54.90394592285156,232.28852123353582,0,False
90,3.0113427242613846,True,219.8155517578125,138.444580078125,223.3244171142578,194.14125061035156,221.56997680664062,166.29290771484375,-1.6337685629370173,54.90394592285156,217.76687712275734,0,False
91,3.044802087864289,True,219.18972778320312,132.04539489746094,222.65423583984375,186.9890899658203,220.92198181152344,159.51724243164062,-1.6337685629370173,54.90394592285156,203.75632496429287,0,False
92,3.078261451467193,True,218.58285522460938,125.51414489746094,221.94972229003906,179.92637634277344,220.26629638671875,152.7202606201172,-1.6337127306551364,54.67439270019531,184.9858537353991,0,False
93,3.1117208150700972,True,217.93682861328125,119.91812896728516,221.47987365722656,174.47760009765625,219.70834350585938,147.19786071777344,-1.6325945629272658,54.51629638671875,158.53193424022916,0,False
94,3.1451801786730016,True,217.70187377929688,115.39990234375,220.95767211914062,168.9059295654297,219.32977294921875,142.15292358398438,-1.6315705812123928,54.50904846191406,132.3573379542864,0,False
95,3.178639542275906,True,217.46107482910156,111.5223159790039,220.32005310058594,165.23471069335938,218.89056396484375,138.37850952148438,-1.6239736776905807,54.11562728881836,103.99842228864998,0,False
96,3.2120989058788103,True,217.30760192871094,108.00653076171875,219.94473266601562,162.45175170898438,218.62615966796875,135.22914123535156,-1.619194905741347,54.08995056152344,92.472514077571,0,False
97,3.245558269481714,True,217.25314331054688,105.1744613647461,219.6685028076172,159.2361602783203,218.4608154296875,132.20530700683594,-1.6154444669928458,54.11562728881836,79.71740975628109,0,False
98,3.2790176330846186,True,217.03575134277344,102.89077758789062,219.4188690185547,156.92820739746094,218.22731018066406,129.90948486328125,-1.6148690092671647,54.2504997253418,57.95480777133675,0,False
99,3.312476996687523,True,217.02244567871094,101.23603820800781,219.38697814941406,155.4349822998047,218.2047119140625,128.33551025390625,-1.614395590159613,54.2504997253418,43.90899935778436,0,False
100,3.3459363602904273,True,216.86854553222656,99.87157440185547,219.14752197265625,154.09365844726562,217.9679412841797,126.98262023925781,-1.614278137465967,54.27338409423828,28.25278251214483,0,False
101,3.3793957238933316,True,216.78836059570312,99.27825164794922,218.9810791015625,153.65487670898438,217.91909790039062,126.46656799316406,-1.6140450060815401,54.3734130859375,13.652095589630582,0,False
102,3.4128550874962356,True,216.7798309326172,98.83499908447266,218.9810791015625,153.3172149658203,217.8544921875,126.07611083984375,-1.6132832830804102,54.417205810546875,9.432382879305012,0,False
103,3.44631445109914,True,216.66920471191406,98.83499908447266,218.96966552734375,153.30699157714844,217.82730102539062,126.07611083984375,-1.6132832830804102,54.417205810546875,9.432382879305012,0,False
104,3.4797738147020443,True,216.63023376464844,98.83499908447266,218.9383544921875,153.30699157714844,217.8056640625,126.07611083984375,-1.6140450060815401,54.3734130859375,9.432382879305012,0,False
105,3.5132331783049486,True,216.59056091308594,99.2101821899414,218.9383544921875,153.3172149658203,217.76446533203125,126.25859069824219,-1.6141689620625796,54.3698616027832,9.432382879305012,0,False
106,3.546692541907853,True,216.46458435058594,99.39427947998047,218.91506958007812,153.71002197265625,217.67724609375,126.55215454101562,-1.6144633925206309,54.24298858642578,9.432382879305012,0,False
107,3.5801519055107573,True,216.4459686279297,99.78983306884766,218.88990783691406,153.97567749023438,217.67044067382812,126.88275146484375,-1.6144633925206309,54.24298858642578,10.48217087188491,0,False
108,3.6136112691136613,True,216.42581176757812,100.2269287109375,218.86175537109375,154.2766571044922,217.62681579589844,127.25179290771484,-1.6154189979993225,54.2535285949707,15.456350373152754,0,False
109,3.6470706327165656,True,216.3203887939453,100.958740234375,218.8118133544922,155.16720581054688,217.56033325195312,128.06297302246094,-1.6167033146794785,54.2535285949707,17.713226963018847,0,False
110,3.68052999631947,True,216.2589111328125,101.4814453125,218.8118133544922,155.76243591308594,217.53271484375,128.6219482421875,-1.6181130596361046,54.343360900878906,19.333791580200195,0,False
111,3.7139893599223743,True,216.2549591064453,102.22502899169922,218.8435821533203,156.73341369628906,217.53271484375,129.47921752929688,-1.6187109286981567,54.343360900878906,19.333791580200195,0,False
112,3.7474487235252787,True,216.23072814941406,102.7476806640625,218.8435821533203,157.21376037597656,217.53271484375,129.980712890625,-1.6187109286981567,54.343360900878906,19.717515144369077,0,False
113,3.7809080871281826,True,216.22183227539062,103.4932861328125,218.8118133544922,157.53366088867188,217.52127075195312,130.5134735107422,-1.6186096411272832,54.213844299316406,20.30469952392578,0,False
114,3.814367450731087,True,216.22003173828125,104.2980728149414,218.8435821533203,158.25094604492188,217.53271484375,131.27450561523438,-1.6188946628151437,54.213844299316406,20.30469952392578,0,False
115,3.8478268143339913,True,216.15328979492188,104.75654602050781,218.8113555908203,158.90843200683594,217.48660278320312,131.83248901367188,-1.6193352227784676,54.213844299316406,19.717515144369077,0,False
116,3.8812861779368957,True,216.15208435058594,105.36600494384766,218.7808837890625,159.57901000976562,217.48095703125,132.47250366210938,-1.619895543773822,54.213844299316406,19.333791580200195,0,False
117,3.9147455415398,True,216.1505584716797,106.16207885742188,218.7808837890625,160.31077575683594,217.44886779785156,133.23641967773438,-1.6215416204221043,54.213844299316406,19.333791580200195,0,False
118,3.948204905142704,True,216.03367614746094,106.92860412597656,218.7808837890625,161.01931762695312,217.40728759765625,133.97396850585938,-1.6215416204221043,54.21403121948242,18.772863082885742,0,False
119,3.9816642687456083,True,215.9707794189453,107.5682601928711,218.7794189453125,161.65386962890625,217.37509155273438,134.61106872558594,-1.6215416204221043,54.21403121948242,18.248376717357385,0,False
120,4.015123632348513,True,215.96824645996094,108.05715942382812,218.7794189453125,162.33224487304688,217.37509155273438,135.1947021484375,-1.622387741612881,54.27090835571289,18.248376717357385,0,False
121,4.048582995951417,True,215.95823669433594,108.76823425292969,218.7794189453125,162.96641540527344,217.37509155273438,135.86732482910156,-1.6225716691486953,54.326454162597656,17.834191413317498,0,False
122,4.082042359554321,True,215.95118713378906,109.18125915527344,218.89601135253906,163.4215850830078,217.40188598632812,136.30142211914062,-1.6248945333189344,54.34089660644531,16.54311618025403,0,False
123,4.115501723157226,True,215.95040893554688,109.60633850097656,218.89601135253906,164.00238037109375,217.40188598632812,136.80435180664062,-1.6254301011780423,54.36642074584961,16.383692491224274,0,False
124,4.14896108676013,True,215.86679077148438,110.19966125488281,218.89601135253906,164.52096557617188,217.40188598632812,137.36032104492188,-1.6268593609236013,54.38232421875,15.823656097412108,0,False
125,4.1824204503630344,True,215.86045837402344,110.75756072998047,218.89173889160156,165.04286193847656,217.3681182861328,137.90020751953125,-1.6268593609236013,54.38232421875,15.341008795612352,0,False
126,4.215879813965938,True,215.84449768066406,111.4039535522461,218.88516235351562,165.70083618164062,217.3448486328125,138.55239868164062,-1.6268593609236013,54.36642074584961,14.008186256948388,0,False
127,4.249339177568842,True,215.76693725585938,111.87953186035156,218.8292236328125,165.9714813232422,217.31643676757812,138.92550659179688,-1.6265211057889903,54.31949234008789,13.852701730395113,0,False
128,4.282798541171747,True,215.74769592285156,112.31279754638672,218.7281951904297,166.17864990234375,217.17898559570312,139.2457275390625,-1.6268593609236013,54.29099655151367,12.303798932399461,0,False
129,4.316257904774651,True,215.66629028320312,112.61771392822266,218.69166564941406,166.85289001464844,217.1676483154297,139.7353057861328,-1.6275355170645878,54.29099655151367,10.653106296908508,0,False
130,4.349717268377556,True,215.6071014404297,113.07030487060547,218.63931274414062,167.27151489257812,217.12094116210938,140.17091369628906,-1.6275355170645878,54.29099655151367,10.563920441850389,0,False
131,4.38317663198046,True,215.5515594482422,113.23555755615234,218.69166564941406,167.56126403808594,217.1202392578125,140.39840698242188,-1.6283162769322657,54.31949234008789,9.934346360986606,0,False
132,4.416635995583364,True,215.51258850097656,113.58793640136719,218.63931274414062,167.7071533203125,217.09442138671875,140.64755249023438,-1.6283162769322657,54.34172058105469,9.321880803976667,0,False
133,4.450095359186268,True,215.38711547851562,113.95304107666016,218.63726806640625,168.25485229492188,217.07595825195312,141.10394287109375,-1.6285069229844875,54.371456146240234,7.133668146507082,0,False
134,4.483554722789172,True,215.3327178955078,114.12358856201172,218.5958251953125,168.38121032714844,216.9417724609375,141.2523956298828,-1.6289099426092148,54.34172058105469,7.1074395918765925,0,False
135,4.517014086392077,True,215.31092834472656,114.3481674194336,218.54771423339844,168.62783813476562,216.91168212890625,141.48800659179688,-1.6313710751077561,54.371456146240234,6.476761752104703,0,False
136,4.550473449994981,True,215.2877197265625,114.6655044555664,218.49066162109375,168.69100952148438,216.8988800048828,141.67825317382812,-1.6305417536217048,54.34857940673828,6.395999737638269,0,False
137,4.583932813597885,True,215.2500457763672,114.73470306396484,218.49066162109375,169.10775756835938,216.8988800048828,141.92123413085938,-1.6305417536217048,54.34857940673828,6.242227220234582,0,False
138,4.61739217720079,True,215.19183349609375,115.01302337646484,218.4027557373047,169.26463317871094,216.78018188476562,142.13882446289062,-1.6313710751077561,54.1849479675293,5.474461348043573,0,False
139,4.650851540803694,True,215.15760803222656,115.21992492675781,218.35862731933594,169.312255859375,216.77523803710938,142.26608276367188,-1.6313596912074626,54.1849479675293,5.260012118079759,0,False
140,4.6843109044065985,True,214.94972229003906,115.46207427978516,218.2759246826172,169.3923797607422,216.59567260742188,142.42723083496094,-1.6313596912074626,54.16972732543945,5.116308489853201,0,False
141,4.717770268009502,True,214.9402618408203,115.60614013671875,218.25108337402344,169.51736450195312,216.58424377441406,142.56175231933594,-1.6315474502667415,54.16972732543945,5.099470621403541,0,False
142,4.751229631612406,True,214.91729736328125,115.68574523925781,218.21876525878906,169.79652404785156,216.55685424804688,142.76626586914062,-1.6315474502667415,54.16972732543945,4.56751345708601,0,False
143,4.784688995215311,True,214.88626098632812,115.73601531982422,218.19076538085938,170.012939453125,216.53851318359375,142.84933471679688,-1.6313596912074626,54.26947784423828,4.3514825982915815,0,False
144,4.818148358818215,True,214.8827362060547,115.86475372314453,218.10223388671875,170.0422821044922,216.49618530273438,142.95352172851562,-1.6299833535804849,54.42709732055664,3.8497266892233397,0,False
145,4.85160772242112,True,214.8827362060547,115.90015411376953,218.07508850097656,170.23194885253906,216.49249267578125,143.06605529785156,-1.6290164516409058,54.42709732055664,3.310776094805937,0,False
146,4.885067086024024,True,214.86227416992188,115.90030670166016,218.02569580078125,170.3788604736328,216.43930053710938,143.13958740234375,-1.6290164516409058,54.26947784423828,2.9414592644465007,0,False
147,4.918526449626928,True,214.8529052734375,116.3099594116211,218.0069122314453,170.40061950683594,216.43087768554688,143.3654327392578,-1.6296439843207478,54.26323318481445,2.9414592644465007,0,False
148,4.9519858132298324,True,214.79867553710938,116.33023834228516,217.99949645996094,170.47926330566406,216.40280151367188,143.3946075439453,-1.6296439843207478,54.21327590942383,3.310776094805937,0,False
149,4.985445176832736,True,214.77796936035156,116.42281341552734,217.99227905273438,170.50640869140625,216.38035583496094,143.48194885253906,-1.62978467514965,54.161319732666016,3.5627669346454818,0,False
150,5.018904540435641,True,214.7684326171875,116.48493194580078,217.96939086914062,170.54107666015625,216.37368774414062,143.51641845703125,-1.62978467514965,54.15901565551758,3.5627669346454818,0,False
151,5.052363904038545,True,214.66302490234375,116.53455352783203,217.83070373535156,170.54791259765625,216.23699951171875,143.52047729492188,-1.62978467514965,54.15275955200195,2.7919583951580695,0,False
152,5.085823267641449,True,214.64329528808594,116.72647857666016,217.69100952148438,170.67672729492188,216.17701721191406,143.70159912109375,-1.6290094230665155,54.15275955200195,2.2182656231358813,0,False
