frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
70,2.3320118599460304,156.36643981933594,291.4080505371094,1.5950126039719856,48.326260970257344,0,False,0.3313362983198409,155.88170306615973,293.47172287056213,2.1198380173348528,193.30504388102938,137.00156228744814
71,2.365326315088117,156.36643981933594,292.419189453125,1.5977232195798694,19.810871902465816,0,False,0.33966491210536254,155.86383368999967,294.2575160147088,1.90579575722871,79.24348760986327,50.34329593059159
72,2.398640770230203,156.36643981933594,292.72802734375,1.5977232195798694,9.530881811590824,0,False,0.34799352589088406,155.85678614883807,294.5575590393629,1.899192746696386,38.123527246363295,30.177051655048825
73,2.431955225372289,156.44967651367188,292.72802734375,1.5977232195798694,9.530881811590824,0,False,0.3563221396764056,155.85962896496187,294.4389904365964,1.809848285028651,38.123527246363295,-46.06977121059345
74,2.4652696805143752,156.45809936523438,292.72802734375,1.5977232195798694,9.530881811590824,0,False,0.3646507534619271,155.86851335169982,294.06833407047407,1.4642519554562154,38.123527246363295,-55.32231347657346
75,2.4985841356564613,156.45809936523438,292.3584289550781,1.596693895823561,9.357331320965946,0,False,0.3729793672474486,155.8785580863136,293.6381938906663,1.4048723729699062,37.42932528386378,-51.913380608301495
76,2.5318985907985474,156.47164916992188,292.0931396484375,1.5929160858820595,8.999673695822253,0,False,0.38130798103297014,155.88686013845134,293.2680394129383,1.3123900593772924,35.99869478328901,-43.83038027311973
77,2.5652130459406335,156.47164916992188,291.735107421875,1.59263193934409,8.999673695822253,0,False,0.38963659481849167,155.89359325139276,292.95387817223536,1.3489072565897569,35.99869478328901,-36.021368659592426
78,2.59852750108272,156.47164916992188,291.4045715332031,1.5914499322224809,9.357331320965946,0,False,0.3979652086040133,155.90019621442107,292.63568751409383,1.3572785413300723,37.42932528386378,-44.81648868755187
79,2.631841956224806,156.51356506347656,290.9804382324219,1.5913945643910261,9.357331320965946,0,False,0.4062938223895348,155.9059117453757,292.35648070502424,1.5042391569842248,37.42932528386378,-21.73426560832079
80,2.665156411366892,156.51766967773438,290.80670166015625,1.5909418105894186,9.329977012274062,0,False,0.41462243617505634,155.90980604120455,292.16444337656174,1.4876023558340379,37.31990804909625,-16.112885593398406
81,2.6984708665089783,156.51766967773438,290.5379943847656,1.5909418105894186,9.329977012274062,0,False,0.42295104996057786,155.91226699297175,292.0436486809744,1.622808451546187,37.31990804909625,-17.447279583290864
82,2.7317853216510644,156.51766967773438,290.4031982421875,1.5909418105894186,8.999673695822253,0,False,0.4312796637460994,155.91502201818236,291.91143199728606,1.6241777185955437,35.99869478328901,-11.496399505624204
83,2.7650997767931504,156.62545776367188,289.878173828125,1.5903900857662232,8.999673695822253,0,False,0.4396082775316209,155.92135644868335,291.6078527619277,1.867497757912809,35.99869478328901,-40.31031415910746
84,2.7984142319352365,156.686767578125,289.80499267578125,1.5883448877248865,9.329977012274062,0,False,0.4479368913171424,155.92679144784154,291.33594473617796,1.7092038877306506,37.31990804909625,-21.715973226068375
85,2.831728687077323,156.69894409179688,289.32525634765625,1.587324998486633,9.329977012274062,0,False,0.45626550510266406,155.9321791433252,291.06452056176437,1.9007810217597192,37.31990804909625,-25.32239922984608
86,2.865043142219409,156.7469482421875,289.15521240234375,1.58726587511945,9.329977012274062,0,False,0.4645941188881856,155.937012992681,290.8052466618611,1.8380990631557548,37.31990804909625,-23.49370162206003
87,2.8983575973614952,156.7611083984375,288.84576416015625,1.5865206351548422,8.371433760408417,0,False,0.4729227326737071,155.9399733306011,290.62509816426115,1.9596663741041849,33.48573504163367,-19.310862326669096
88,2.9316720525035813,156.98915100097656,288.3768310546875,1.5865206351548422,7.256685938979837,0,False,0.4812513464592286,155.9432085642053,290.40364104078355,2.2807793187368457,29.026743755919348,-34.00693755905959
89,2.9649865076456674,157.010498046875,288.25390625,1.5849486501394623,7.0740308109390675,0,False,0.48957996024475015,155.9474295049721,290.08709946109883,2.119130027629833,28.29612324375627,-31.29928779833068
90,2.9983009627877535,157.010498046875,288.0555419921875,1.5849486501394623,6.03361601064079,0,False,0.49790857403027167,155.95072571298854,289.8289698390311,2.065953466956973,24.13446404256316,-33.57028339526137
91,3.03161541792984,157.01931762695312,287.78265380859375,1.5849486501394623,4.832698734016538,0,False,0.5062371878157933,155.95252350567824,289.6739236352393,2.171393850586888,19.33079493606615,-16.70629898672648
92,3.064929873071926,157.01931762695312,287.65362548828125,1.585858878632885,4.583397603331516,0,False,0.5145658016013148,155.95382493833546,289.5538349214154,2.1785478097277693,18.333590413326064,-2.708007969745993
93,3.098244328214012,157.01931762695312,287.5574951171875,1.5863665822753759,4.5564135131835934,0,False,0.5228944153868363,155.95501433273785,289.44646471857146,2.1681668886481456,18.225654052734374,-31.714155516951184
94,3.1315587833560983,157.01931762695312,287.35003662109375,1.5870704767816965,4.5564135131835934,0,False,0.5312230291723579,155.95672087955694,289.30145231341464,2.2219664830535093,18.225654052734374,-8.929970726414505
95,3.1648732384981844,157.14682006835938,287.2799987792969,1.587745776773211,4.5564135131835934,0,False,0.5395516429578794,155.95773713928142,289.22053379678056,2.2758722209968214,18.225654052734374,-14.685264805392261
96,3.1981876936402704,157.2666015625,287.2514343261719,1.5877519537076497,3.995525349797522,0,False,0.5478802567434009,155.9591716469222,289.11057986110853,2.272838556568135,15.982101399190087,-18.55843971402313
97,3.2315021487823565,157.2666015625,287.048095703125,1.5893979974097887,3.995525349797522,0,False,0.5562088705289224,155.96044928312847,289.0074339204712,2.354790866905358,15.982101399190087,-10.267274264376333
98,3.264816603924443,157.2666015625,286.99481201171875,1.590378411362827,3.917380745900985,0,False,0.5645374843144441,155.9617570182572,288.9070137948835,2.314980549416901,15.66952298360394,-20.031946903264018
99,3.298131059066529,157.26528930664062,286.6873779296875,1.5932407211128432,3.8515160064697262,0,False,0.5728660980999656,155.9641841715807,288.7382455407391,2.4287718152473348,15.406064025878905,-25.43312156883977
100,3.3314455142086152,157.22390747070312,286.6372985839844,1.5933398381336858,2.9483455745947507,0,False,0.5811947118854871,155.9653683194022,288.65719045237086,2.3798915847851365,11.793382298379003,-0.9993707897664701
101,3.3647599693507013,157.22149658203125,286.621337890625,1.5935901245602664,2.045175142719775,0,False,0.5895233256710086,155.96510328006096,288.6760781247634,2.408418891933674,8.1807005708791,-1.930653314874057
102,3.3980744244927874,157.19084930419922,286.56048583984375,1.5940453341792313,2.045175142719775,0,False,0.5978519394565301,155.96536525961687,288.6581219041769,2.4293802094190378,8.1807005708791,-7.885598107497401
103,3.4313888796348735,157.1602020263672,286.4996337890625,1.5945005437981963,2.045175142719775,0,False,0.6061805532420517,155.96693577383036,288.55436825243964,2.3760930252060946,8.1807005708791,-5.721612624806851
