frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
15,0.4990850108135086,True,42.817604064941406,73.66390991210938,44.723548889160156,19.259750366210938,43.77057647705078,46.45866775512695,1.6064125875958104,54.43471145629883,3.135609030627869,0,False
16,0.5323573448677424,True,42.86176681518555,73.65758514404297,44.865135192871094,19.237295150756836,43.86344909667969,46.456607818603516,1.6057929265957662,54.47197341918945,3.077985357290045,0,False
17,0.5656296789219764,True,42.89988327026367,73.63248443603516,44.915428161621094,19.067960739135742,43.961788177490234,46.34355926513672,1.6057929265957662,54.59252166748047,3.077985357290045,0,False
18,0.5989020129762103,True,43.064308166503906,73.61915588378906,45.0236930847168,19.038055419921875,43.9898681640625,46.335269927978516,1.6060669421936258,54.59252166748047,3.077985357290045,0,False
19,0.6321743470304442,True,43.148826599121094,73.47994995117188,45.024986267089844,18.977895736694336,44.093536376953125,46.18175506591797,1.60541201714771,54.59252166748047,3.077985357290045,0,False
20,0.6654466810846781,True,43.16208267211914,73.35832977294922,45.06765365600586,18.94240379333496,44.108238220214844,46.168113708496094,1.60541201714771,54.414276123046875,3.077985357290045,0,False
21,0.698719015138912,True,43.19487380981445,73.27819061279297,45.07649612426758,18.883556365966797,44.135684967041016,46.11029815673828,1.60541201714771,54.414276123046875,2.6332307220947793,0,False
22,0.7319913491931459,True,43.26103210449219,73.08187103271484,45.146820068359375,18.772184371948242,44.20392608642578,45.92702865600586,1.6055052490833415,54.39403533935547,2.3007172680710597,0,False
23,0.7652636832473798,True,43.2827033996582,73.04523468017578,45.15544891357422,18.645328521728516,44.219078063964844,45.84260177612305,1.6055052490833415,54.39403533935547,2.3007172680710597,0,False
24,0.7985360173016137,True,43.301734924316406,73.04523468017578,45.278594970703125,18.641565322875977,44.291259765625,45.84260177612305,1.607107303825708,54.43748474121094,2.3007172680710597,0,False
25,0.8318083513558476,True,43.30392837524414,73.04523468017578,45.278594970703125,18.641565322875977,44.291259765625,45.84260177612305,1.607107303825708,54.472801208496094,3.897838334422338,0,False
26,0.8650806854100815,True,43.30392837524414,73.17658996582031,45.41658401489258,18.645328521728516,44.359161376953125,45.90907669067383,1.6089684481603683,54.472801208496094,4.213485924726857,0,False
27,0.8983530194643154,True,43.31524658203125,73.18785095214844,45.49618148803711,18.70563316345215,44.40348434448242,45.94674301147461,1.6096300327047772,54.472801208496094,5.2031161981200595,0,False
28,0.9316253535185494,True,43.35805130004883,73.31790161132812,45.50741195678711,19.176918029785156,44.43273162841797,46.24740982055664,1.6104080722726157,54.27488327026367,7.804450236484491,0,False
29,0.9648976875727833,True,43.35805130004883,73.47517395019531,45.50741195678711,19.455350875854492,44.43273162841797,46.46526336669922,1.6104080722726157,54.21677780151367,11.476658789771168,0,False
30,0.9981700216270172,True,43.35805130004883,74.12727355957031,45.50788497924805,19.89496612548828,44.43354034423828,47.0111198425293,1.6104080722726157,54.21677780151367,15.152851876249255,0,False
31,1.031442355681251,True,43.470237731933594,74.56356811523438,45.50788497924805,20.382917404174805,44.459716796875,47.473243713378906,1.6073876313074145,54.21989440917969,18.32868798619981,0,False
32,1.0647146897354849,True,43.55022430419922,75.31932067871094,45.50788497924805,21.134782791137695,44.529052734375,48.22705078125,1.6073053508006034,54.21989440917969,24.52745114097012,0,False
33,1.097987023789719,True,43.667903900146484,76.22431182861328,45.654335021972656,21.961572647094727,44.66111755371094,49.09294128417969,1.6069101250094249,54.21677780151367,29.228202150674665,0,False
34,1.1312593578439527,True,43.8458366394043,77.03595733642578,45.87580490112305,23.238574981689453,44.8951416015625,50.13726806640625,1.6069101250094249,53.98273468017578,35.15751292346932,0,False
35,1.1645316918981867,True,43.95011520385742,78.39537048339844,45.937835693359375,24.44240951538086,44.912960052490234,51.41889190673828,1.6073876313074145,53.98273468017578,37.45505642028351,0,False
36,1.1978040259524205,True,43.95011520385742,79.53165435791016,45.94444274902344,25.72762107849121,44.912960052490234,52.629638671875,1.6079036168680387,53.98273468017578,39.20984960605989,0,False
37,1.2310763600066545,True,43.8925666809082,81.15182495117188,46.01755142211914,26.899843215942383,45.02165985107422,54.02583312988281,1.6097811905834045,54.061946868896484,44.89502089100045,0,False
38,1.2643486940608883,True,43.8925666809082,82.70792388916016,46.06199264526367,28.522445678710938,45.02165985107422,55.61518478393555,1.6097811905834045,54.215824127197266,54.90707990161986,0,False
39,1.2976210281151224,True,44.0257453918457,84.68683624267578,46.14371871948242,30.67207145690918,45.05495834350586,57.6794548034668,1.612432867778679,54.215824127197266,59.775043453297585,0,False
40,1.3308933621693562,True,43.98139572143555,86.68004608154297,46.150753021240234,32.50394058227539,45.10626983642578,59.59199523925781,1.6125788316134404,54.215824127197266,61.254441579124645,0,False
41,1.3641656962235902,True,44.0257453918457,88.83889770507812,46.25517654418945,34.67133712768555,45.1182861328125,61.75511932373047,1.6125788316134404,54.215824127197266,67.66026592411986,0,False
42,1.397438030277824,True,44.06882095336914,91.28669738769531,46.277252197265625,36.90153121948242,45.15901565551758,64.0941162109375,1.6101903224262166,54.25467300415039,70.74712262565296,0,False
43,1.430710364332058,True,44.14630889892578,93.5975341796875,46.277252197265625,39.32636642456055,45.215843200683594,66.46195220947266,1.6101903224262166,54.31330871582031,76.5975744430635,0,False
44,1.4639826983862918,True,44.32404708862305,96.29905700683594,46.277252197265625,42.07955551147461,45.30065155029297,69.1893081665039,1.6081753285157845,54.31330871582031,85.26581297513391,0,False
45,1.4972550324405258,True,44.374107360839844,99.30803680419922,46.28537368774414,44.960243225097656,45.35865020751953,72.13414001464844,1.6068047887042562,54.31026077270508,87.858652463526,0,False
46,1.5305273664947596,True,44.38672637939453,102.17170715332031,46.28703308105469,47.899383544921875,45.35865020751953,75.0355453491211,1.6060690044148602,54.25467300415039,92.57985782321305,0,False
47,1.5637997005489934,True,44.38672637939453,105.32119750976562,46.4036979675293,51.2683219909668,45.38890075683594,78.29476165771484,1.6060690044148602,54.084312438964844,97.67097979942956,0,False
48,1.5970720346032274,True,44.374107360839844,108.4611587524414,46.4036979675293,54.6087532043457,45.38890075683594,81.53495788574219,1.6081753285157845,54.07796859741211,109.77538994664411,0,False
49,1.6303443686574612,True,44.359527587890625,112.61412811279297,46.388301849365234,58.585208892822266,45.35975646972656,85.59967041015625,1.6082656213430524,53.885921478271484,112.18498549618951,0,False
50,1.6636167027116953,True,44.359527587890625,115.77937316894531,46.363624572753906,62.221046447753906,45.35975646972656,89.00021362304688,1.6082656213430524,53.81105422973633,112.28963172535926,0,False
51,1.696889036765929,True,44.359527587890625,119.84120178222656,46.388301849365234,66.30139923095703,45.457733154296875,93.07130432128906,1.6082656213430524,53.81105422973633,114.56273477777208,0,False
52,1.730161370820163,True,44.57440948486328,123.51512145996094,46.388301849365234,69.73111724853516,45.457733154296875,96.62312316894531,1.6054564370718338,53.81105422973633,119.70796985626221,0,False
53,1.7634337048743969,True,44.57440948486328,127.99922943115234,46.388301849365234,74.07523345947266,45.457733154296875,101.0372314453125,1.6054564370718338,53.94472885131836,135.27843914212238,0,False
54,1.796706038928631,True,44.57440948486328,132.7069091796875,46.310733795166016,78.5593032836914,45.457733154296875,105.63310241699219,1.6040501798407698,54.08808898925781,135.3974631500244,0,False
55,1.8299783729828647,True,44.418025970458984,137.2696075439453,46.20260238647461,83.21430206298828,45.28554916381836,110.24195861816406,1.6040501798407698,54.180145263671875,138.3482363644446,0,False
56,1.8632507070370987,True,44.418025970458984,142.17701721191406,46.178619384765625,87.09000396728516,45.28554916381836,114.63351440429688,1.6040501798407698,54.2663688659668,143.4968490600586,0,False
57,1.8965230410913325,True,44.418025970458984,147.3762969970703,46.153072357177734,92.20551300048828,45.28554916381836,119.79090881347656,1.602234609946287,54.551979064941406,153.4661883163452,0,False
58,1.9297953751455665,True,44.418025970458984,151.96969604492188,46.153072357177734,97.72205352783203,45.28554916381836,124.84587097167969,1.602234609946287,54.74749755859375,153.55874125205196,0,False
59,1.9630677091998003,True,44.53986740112305,157.27586364746094,46.153072357177734,102.74282836914062,45.327449798583984,130.00933837890625,1.6016694594222776,54.551979064941406,159.08036951345323,0,False
60,1.9963400432540344,True,44.53986740112305,162.7974853515625,46.14175033569336,108.08976745605469,45.327449798583984,135.44363403320312,1.6016694594222776,54.406490325927734,159.25912915677918,0,False
61,2.0296123773082684,True,44.38161849975586,167.78549194335938,46.21929931640625,113.4049301147461,45.28788757324219,140.59521484375,1.6035019680192766,54.406490325927734,160.7071275038545,0,False
62,2.062884711362502,True,44.24959945678711,173.03672790527344,46.29088592529297,119.23854064941406,45.26168441772461,146.13763427734375,1.6089197166143954,54.31341552734375,168.27149732969252,0,False
63,2.096157045416736,True,44.24959945678711,178.9296112060547,46.222286224365234,124.6559066772461,45.26168441772461,151.79275512695312,1.609038857453646,54.16093444824219,174.23783916746422,0,False
64,2.1294293794709698,True,43.96887969970703,184.77943420410156,46.222286224365234,130.68370056152344,45.13740539550781,157.7315673828125,1.6125569108403202,54.151100158691406,176.83901550783867,0,False
65,2.162701713525204,True,43.96887969970703,190.61578369140625,46.222286224365234,136.5026397705078,45.090538024902344,163.5592041015625,1.6125569108403202,54.151100158691406,184.15987803676444,0,False
66,2.195974047579438,True,43.947513580322266,196.8299102783203,46.21219253540039,143.14271545410156,45.08489990234375,169.98631286621094,1.6125786015189105,53.73404312133789,190.4147283895676,0,False
67,2.2292463816336716,True,43.947513580322266,202.90638732910156,46.13988494873047,149.8975372314453,45.08021545410156,176.40196228027344,1.6125569108403202,53.73404312133789,191.16294543027732,0,False
68,2.2625187156879054,True,43.915565490722656,209.30117797851562,45.88883590698242,156.0084228515625,44.82835388183594,182.65480041503906,1.610755896469077,53.73404312133789,192.99461087162769,0,False
69,2.295791049742139,True,43.899688720703125,216.3438262939453,45.83967590332031,161.89450073242188,44.77484130859375,189.11917114257812,1.610755896469077,53.76593017578125,197.16320802202796,0,False
70,2.3290633837963735,True,43.66084671020508,222.6436309814453,45.75202941894531,168.90603637695312,44.77239227294922,195.77484130859375,1.6090435529042484,54.47991943359375,204.1499967790281,0,False
71,2.3623357178506073,True,43.660072326660156,230.0528564453125,45.75202941894531,175.42642211914062,44.735801696777344,202.73963928222656,1.6090435529042484,54.6710319519043,204.68242573389884,0,False
72,2.395608051904841,True,43.65966033935547,236.69972229003906,45.75202941894531,182.0199737548828,44.7237548828125,209.35984802246094,1.6095815596138336,54.71976852416992,208.77377718190414,0,False
73,2.428880385959075,True,43.65966033935547,244.03392028808594,45.75202941894531,189.23089599609375,44.7237548828125,216.63241577148438,1.6095815596138336,54.84429931640625,229.14254673004152,0,False
74,2.462152720013309,True,43.660072326660156,252.61497497558594,45.616207122802734,196.6011505126953,44.7237548828125,224.60806274414062,1.6090435529042484,56.05598449707031,229.14254673004152,634,True
75,2.495425054067543,False,45.61972618103027,260.3662528991699,43.94337177276611,204.11965560913086,44.781548500061035,232.2429542541504,1.5431297641768185,56.657169342041016,229.14254673004152,2406,True
76,2.5286973881217767,False,47.796844482421875,268.1175308227539,42.27053642272949,211.6381607055664,45.03368949890137,239.87784576416016,1.4760804776627439,57.25835418701172,229.14254673004152,2539,True
77,2.5619697221760105,False,49.97396278381348,275.8688087463379,40.59770107269287,219.15666580200195,45.2858304977417,247.51273727416992,1.4090311911486693,57.74426460266113,229.14254673004152,2735,True
78,2.5952420562302447,True,52.15108108520508,283.6200866699219,38.92486572265625,226.6751708984375,45.53797149658203,255.1476287841797,1.342579395711654,57.74426460266113,223.32091298251765,3083,True
79,2.6285143902844785,False,57.05852127075195,289.0905456542969,37.05288505554199,235.44503021240234,47.055702209472656,262.26778411865234,1.2122213657523746,57.74426460266113,218.80394733620568,3049,True
80,2.6617867243387123,True,61.96596145629883,294.5610046386719,35.180904388427734,244.2148895263672,48.57343292236328,269.387939453125,1.0818633357930951,57.02780532836914,215.5563059317861,3116,True
81,2.695059058392946,False,67.90806770324707,298.1216125488281,35.180904388427734,253.68050384521484,51.5152530670166,275.90106201171875,0.9320135040027697,55.85160827636719,214.79354352776653,3121,True
82,2.7283313924471804,True,73.85017395019531,301.6822204589844,35.180904388427734,263.1461181640625,54.45707321166992,282.4141845703125,0.7821636722124443,54.675411224365234,209.33607705947517,2864,True
83,2.761603726501414,False,80.86125818888347,302.65367126464844,39.57533391316732,270.0030568440755,60.218296686808266,286.32837931315106,0.6676948907928131,54.54301452636719,209.3360770594747,2990,True
84,2.794876060555648,False,87.87234242757161,303.6251220703125,44.0866953531901,276.85999552408856,65.97952016194661,290.24257405598956,0.5462576757271974,54.41061782836914,209.33607705947463,3197,True
85,2.8281483946098818,False,94.88342666625977,304.59657287597656,48.59805679321289,283.71693420410156,71.74074363708496,294.1567687988281,0.42100981328842757,54.278221130371094,209.33607705947455,3093,True
86,2.861420728664116,False,101.89451090494792,305.5680236816406,53.10941823323567,290.57387288411456,77.50196711222331,298.0709635416667,0.2957619508496576,54.14582443237305,209.33607705947455,3160,True
87,2.89469306271835,False,108.90559514363608,306.5394744873047,57.62077967325846,297.4308115641276,83.26319058736166,301.9851582845052,0.17432473578404203,54.013427734375,209.33607705947455,3207,True
88,2.9279653967725836,True,115.91667938232422,307.51092529296875,62.13214111328125,304.2877502441406,89.0244140625,305.89935302734375,0.059855954364410706,54.013427734375,209.33607705947455,3216,True
89,2.9612377308268174,True,122.50151062011719,307.5765686035156,69.25779724121094,305.68719482421875,95.87965393066406,306.84906005859375,0.045256778256632484,54.013427734375,203.64834836178704,3159,True
90,2.9945100648810516,True,129.13888549804688,307.5765686035156,74.9029769897461,305.736083984375,102.02093505859375,306.84906005859375,0.04281812101132092,54.28453826904297,203.19530009530172,2592,True
91,3.0277823989352854,True,135.50421142578125,307.5765686035156,81.23777770996094,305.736083984375,108.3709945678711,306.84906005859375,0.03174929655182018,54.28453826904297,200.23005712491172,0,False
92,3.0610547329895192,True,142.4122314453125,307.2193908691406,87.79997253417969,305.68719482421875,115.1061019897461,306.61090087890625,0.025825960310655635,54.28566360473633,197.7919100671162,0,False
93,3.094327067043753,True,149.39028930664062,306.9932556152344,95.3262710571289,305.6275939941406,122.3582763671875,306.182373046875,0.025825960310655635,54.57994079589844,196.66991293856273,0,False
94,3.127599401097987,True,155.96798706054688,306.847412109375,101.33089447021484,305.27618408203125,128.64944458007812,306.13470458984375,0.03174929655182018,54.57994079589844,196.66991293856273,0,False
95,3.160871735152221,True,162.79197692871094,306.7371520996094,108.24237823486328,304.94677734375,135.51718139648438,305.8970947265625,0.03334574717105828,54.40188217163086,197.7919100671162,0,False
96,3.194144069206455,True,169.1337890625,306.7098388671875,114.80516052246094,304.8901672363281,141.969482421875,305.79998779296875,0.03496977561917296,54.40188217163086,197.7919100671162,0,False
97,3.2274164032606887,True,175.7562255859375,306.6495666503906,121.39897918701172,304.65338134765625,148.57760620117188,305.6514892578125,0.03496977561917296,54.40188217163086,196.3002343626987,0,False
98,3.2606887373149225,True,181.8122100830078,306.62896728515625,127.66043090820312,304.5121154785156,154.736328125,305.52728271484375,0.03648122636350287,54.40188217163086,195.1240775431115,0,False
99,3.2939610713691567,True,188.7861328125,306.354736328125,134.33436584472656,304.5098571777344,161.56024169921875,305.43341064453125,0.03648122636350287,54.482933044433594,191.89753710257315,0,False
100,3.3272334054233905,True,195.5550079345703,306.354736328125,140.5258331298828,304.5098571777344,168.04042053222656,305.42706298828125,0.03648122636350287,55.06581115722656,189.70155849803896,0,False
101,3.3605057394776243,True,201.8225555419922,306.354736328125,146.5450439453125,304.3997497558594,174.18380737304688,305.39398193359375,0.035998518550465194,55.06581115722656,189.5919081236678,0,False
102,3.393778073531858,True,208.3443145751953,306.3724365234375,152.96910095214844,304.3997497558594,180.65670776367188,305.39398193359375,0.035998518550465194,55.06581115722656,188.65318412780763,0,False
103,3.4270504075860924,True,214.12539672851562,306.3724365234375,159.34996032714844,304.50506591796875,186.7376708984375,305.39398193359375,0.03468060411907454,54.8831787109375,181.0872505857816,0,False
104,3.460322741640326,True,219.8507843017578,306.4006042480469,165.21568298339844,304.3997497558594,192.53323364257812,305.3861083984375,0.035998518550465194,54.8831787109375,178.47453186519385,0,False
105,3.49359507569456,True,226.0455780029297,306.3724365234375,171.181396484375,304.3997497558594,198.61349487304688,305.3528137207031,0.03468060411907454,54.81094741821289,178.46501707698047,0,False
106,3.5268674097487938,True,232.25625610351562,306.2287902832031,176.9092254638672,304.25701904296875,204.58273315429688,305.2395324707031,0.03468060411907454,54.74104309082031,175.02994998186364,0,False
107,3.560139743803028,True,237.61439514160156,306.2287902832031,182.9061279296875,304.25701904296875,210.26025390625,305.2395324707031,0.03460695936133325,54.74104309082031,167.8296313095093,0,False
108,3.593412077857262,True,242.91073608398438,306.24945068359375,188.4881591796875,304.25701904296875,215.69944763183594,305.3484802246094,0.03460695936133325,54.530635833740234,167.06444925022913,0,False
109,3.6266844119114956,True,248.4847869873047,306.24945068359375,194.23497009277344,304.25701904296875,221.35987854003906,305.3484802246094,0.03460695936133325,54.4586067199707,166.80764397465137,0,False
110,3.6599567459657294,True,254.1180419921875,306.3228454589844,199.6171875,304.255615234375,226.86761474609375,305.3484802246094,0.03637844198978677,54.4586067199707,159.78691819268778,0,False
111,3.6932290800199636,True,258.9765319824219,306.3228454589844,204.87164306640625,304.255615234375,231.92408752441406,305.3484802246094,0.03994489366424574,54.48329544067383,158.75365051269532,0,False
112,3.7265014140741974,True,264.6692199707031,306.24945068359375,209.85292053222656,304.07891845703125,237.26107788085938,305.20086669921875,0.0400262583411915,54.48329544067383,156.20351893720164,0,False
113,3.7597737481284312,True,269.775146484375,306.23992919921875,215.33531188964844,304.06378173828125,242.55523681640625,305.15185546875,0.0400262583411915,54.48329544067383,151.22742180883682,0,False
114,3.793046082182665,True,274.4938049316406,306.22393798828125,220.15484619140625,304.06378173828125,247.32432556152344,305.1495361328125,0.03994489366424574,54.86220932006836,145.01599308185092,0,False
115,3.826318416236899,True,279.85601806640625,306.093505859375,224.40847778320312,304.0558776855469,252.1322479248047,305.03643798828125,0.03918231594898516,55.49013137817383,143.92898534273067,0,False
116,3.859590750291133,True,284.6051940917969,306.0778503417969,229.1278533935547,304.0558776855469,256.86651611328125,305.03643798828125,0.03871419474308709,55.51893997192383,143.40534025325832,0,False
117,3.892863084345367,True,289.54669189453125,306.0757141113281,234.0177764892578,303.927978515625,261.7822265625,305.001708984375,0.03871419474308709,55.51893997192383,134.31479841003838,0,False
118,3.9261354183996007,True,293.6081848144531,306.0754699707031,238.0006103515625,304.0558776855469,265.80438232421875,305.001708984375,0.03859950444619095,55.51893997192383,130.93190480942775,0,False
119,3.9594077524538345,True,297.8721008300781,306.0169677734375,242.67245483398438,304.0558776855469,270.27227783203125,304.986083984375,0.03530188468467086,55.24747848510742,127.58446151872188,0,False
120,3.9926800865080687,True,302.054931640625,305.89678955078125,246.9794158935547,303.9992370605469,274.5171813964844,304.9825439453125,0.033593536575095985,55.10371398925781,122.00267028280858,0,False
121,4.0259524205623025,True,305.7190856933594,305.8689270019531,251.062255859375,303.9992370605469,278.39068603515625,304.92645263671875,0.033593536575095985,55.10371398925781,117.7309386310495,0,False
122,4.059224754616537,True,309.8279724121094,305.8674011230469,254.87464904785156,303.9992370605469,282.351318359375,304.922607421875,0.033593536575095985,55.10371398925781,116.62389290430512,0,False
123,4.09249708867077,True,313.69671630859375,305.84600830078125,258.6037902832031,303.775146484375,286.1502685546875,304.79486083984375,0.03548849253575508,55.134788513183594,111.44749982619088,0,False
124,4.125769422725004,True,317.4726257324219,305.7785949707031,262.0588684082031,303.7208251953125,289.7657470703125,304.75885009765625,0.036078045990219944,55.44253921508789,98.03246516156311,0,False
125,4.159041756779238,True,320.37115478515625,305.7425231933594,264.9737243652344,303.6578369140625,292.67242431640625,304.66058349609375,0.036078045990219944,55.448673248291016,80.13800547949529,0,False
126,4.192314090833472,True,322.87384033203125,305.6629333496094,267.3213195800781,303.630615234375,295.09759521484375,304.660400390625,0.036078045990219944,55.52471160888672,63.680637358551444,0,False
127,4.225586424887706,True,324.6603698730469,305.6629333496094,269.1594543457031,303.5425720214844,296.909912109375,304.6288146972656,0.03618178489433621,55.52471160888672,46.275864530707096,0,False
128,4.2588587589419395,True,325.9183654785156,305.6629333496094,270.42999267578125,303.5245361328125,298.1741943359375,304.52880859375,0.03618178489433621,55.52471160888672,38.309421877405356,0,False
129,4.292131092996174,True,327.0259704589844,305.6634216308594,271.8879699707031,303.3801574707031,299.45697021484375,304.522216796875,0.041401817362376046,55.52471160888672,32.858728264907555,0,False
130,4.325403427050408,True,327.9501037597656,305.6642761230469,272.76739501953125,303.20709228515625,300.3587646484375,304.43524169921875,0.04448329961790026,55.28399658203125,22.094349515956708,0,False
131,4.358675761104641,True,328.7203063964844,305.6642761230469,273.1168212890625,303.0297546386719,300.9185791015625,304.3629455566406,0.04791679568821521,55.25310516357422,16.173457867909477,0,False
132,4.391948095158876,True,329.03497314453125,305.6634216308594,273.818603515625,302.9355163574219,301.4267883300781,304.3023681640625,0.04839522930147839,55.28399658203125,12.644529819979697,0,False
133,4.425220429213109,True,329.3428039550781,305.5821838378906,274.08319091796875,302.8902282714844,301.74859619140625,304.224853515625,0.04839522930147839,55.49215316772461,4.978738647627752,0,False
134,4.458492763267343,True,329.41461181640625,305.5821838378906,274.08319091796875,302.8902282714844,301.7489013671875,304.224853515625,0.04884749706356069,55.39771270751953,3.328374967318337,0,False
135,4.4917650973215775,True,329.41461181640625,305.5594787597656,274.12481689453125,302.8673095703125,301.7489013671875,304.2247314453125,0.04839522930147839,55.39771270751953,3.328374967318337,0,False
136,4.525037431375811,True,329.41461181640625,305.5594787597656,274.08319091796875,302.8902282714844,301.7489013671875,304.2247314453125,0.04811997359030507,55.39771270751953,3.328374967318337,0,False
137,4.558309765430045,True,329.33978271484375,305.5396728515625,274.08319091796875,302.8902282714844,301.7470703125,304.2149658203125,0.04811997359030507,55.346336364746094,3.328374967318337,0,False
138,4.591582099484278,True,329.1671142578125,305.5396728515625,274.08319091796875,302.86309814453125,301.6221923828125,304.18939208984375,0.04892568091582415,55.346336364746094,3.328374967318337,0,False
139,4.624854433538513,True,329.1611633300781,305.51971435546875,273.8944091796875,302.77606201171875,301.53076171875,304.1673583984375,0.04806647261609493,55.24911117553711,3.328374967318337,0,False
140,4.658126767592747,True,328.9857482910156,305.51971435546875,273.708984375,302.7540283203125,301.3363037109375,304.0927429199219,0.048073662044967366,55.19755935668945,3.328374967318337,0,False
141,4.69139910164698,True,328.8223571777344,305.37701416015625,273.6868591308594,302.7109680175781,301.26568603515625,304.0377197265625,0.04859249661509657,55.332435607910156,3.541021015719616,0,False
142,4.7246714357012145,True,328.58056640625,305.3634948730469,273.4380798339844,302.7109680175781,301.0049743652344,304.0372314453125,0.048073662044967366,55.332435607910156,4.434291703358539,0,False
143,4.757943769755449,True,328.5718688964844,305.3214416503906,273.1885986328125,302.7109680175781,300.88458251953125,304.0372314453125,0.04706991382852271,55.24459457397461,4.434291703358539,0,False
144,4.791216103809682,True,328.4557189941406,305.331787109375,273.1885986328125,302.7109680175781,300.8221435546875,304.0372314453125,0.04706991382852271,55.24459457397461,4.202154572400573,0,False
145,4.824488437863916,True,328.24530029296875,305.3041687011719,273.1694030761719,302.7726745605469,300.70733642578125,304.0331726074219,0.04628804631392874,55.332435607910156,4.202154572400573,0,False
146,4.85776077191815,True,328.186279296875,305.2985534667969,272.9947204589844,302.7726745605469,300.59051513671875,303.99395751953125,0.04628804631392874,55.45338821411133,4.202154572400573,0,False
147,4.891033105972384,True,328.1327209472656,305.2729187011719,272.60589599609375,302.7726745605469,300.3510437011719,303.9622497558594,0.04628804631392874,55.485145568847656,3.541021015719616,0,False
148,4.924305440026618,True,328.0233459472656,305.2686767578125,272.5693664550781,302.7035827636719,300.31463623046875,303.94830322265625,0.04628804631392874,55.485145568847656,3.541021015719616,0,False
149,4.9575777740808515,True,327.8877868652344,305.1929931640625,272.42626953125,302.7035827636719,300.15704345703125,303.93634033203125,0.0449543400851887,55.485145568847656,3.541021015719616,0,False
150,4.990850108135086,True,327.6480407714844,305.1929931640625,272.3089294433594,302.7035827636719,299.9784851074219,303.898681640625,0.0449543400851887,55.395076751708984,3.454895419339674,0,False
151,5.02412244218932,True,327.4294738769531,305.1145324707031,272.25653076171875,302.7176513671875,299.843017578125,303.8646240234375,0.042683115652900075,55.25522994995117,2.9412235527675636,0,False
152,5.057394776243553,True,327.3934326171875,304.9971923828125,272.18524169921875,302.7176513671875,299.7893371582031,303.857421875,0.042683115652900075,55.25522994995117,2.909260153890196,0,False
153,5.090667110297788,True,327.3922119140625,304.935302734375,272.18524169921875,302.7176513671875,299.7887268066406,303.82647705078125,0.04215328437107817,55.251495361328125,2.756591910423268,0,False
