frame,time_video_s,center_x_mm,center_y_mm,heading_rad,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active,time_log_s,log_x_mm,log_y_mm,position_error_mm,video_speed_true_mm_s,log_speed_mm_s
45,1.5075881939093436,75.11524963378906,225.88812255859375,0.014501176692107662,116.80617973649407,0,False,0.06499392874496464,76.21705438238664,233.1577764896726,7.352675838202208,975.3316007997255,937.863773090095
46,1.5410901537739958,79.3625259399414,225.88812255859375,0.01291806723959321,128.50308987490675,0,False,0.06900613950719843,80.14075948092136,233.22343553709788,7.376480457299226,1073.0008004554713,1027.26580703752
47,1.5745921136386478,83.72544860839844,225.90234375,0.011934574952945871,131.57128934734305,0,False,0.07301835026943221,84.3123825586158,233.29269124918284,7.413617714759493,1098.6202660503145,1063.9962478647794
48,1.6080940735033,88.17830657958984,225.90234375,0.010836793951231945,137.55252340043995,0,False,0.077030561031666,88.76877585977209,233.36696817788692,7.487941761274925,1148.5635703936734,1140.752693526994
49,1.641596033367952,92.94200134277344,225.91241455078125,0.008928595718182823,146.21342432473105,0,False,0.08104277179389978,93.50901932967506,233.44845425617288,7.557341056132715,1220.8820931115042,1233.2731295100593
50,1.675097993232604,97.97517395019531,225.91241455078125,0.008485184237168705,154.05666023869432,0,False,0.08505498255613354,98.52699589643838,233.5370017049944,7.644529856868086,1286.3731129930975,1275.2194710371123
51,1.7085999530972562,103.26402282714844,226.00082397460938,0.005351291118829666,165.33800883574554,0,False,0.08906719331836735,103.79965048231793,233.6331393598506,7.651087185803864,1380.5723737784751,1329.1247063735652
52,1.7421019129619082,109.05311584472656,226.00082397460938,0.004469407843119522,179.49612493484267,0,False,0.09307940408060111,109.34706517153964,233.73503060993983,7.739790596955673,1498.7926432059362,1414.7918845441645
53,1.7756038728265604,115.28854370117188,226.2422332763672,0.003405372317371939,183.155706856734,0,False,0.09709161484283492,115.15565741622257,233.84317289217512,7.602101144281497,1529.350152253729,1482.86921309978
54,1.8091058326912124,121.31802368164062,226.42237854003906,0.003405372317371939,183.4404954882743,0,False,0.10110382560506868,121.19842479643715,233.9554359636441,7.534006772008701,1531.7281373270905,1528.8646328867483
55,1.8426077925558646,127.57763671875,226.47154235839844,0.001164340430329124,184.5396822074142,0,False,0.10511603636730248,127.48089110819669,234.072893986522,7.601967264303228,1540.9063464319083,1593.0166194184271
56,1.8761097524205166,133.6827392578125,226.48654174804688,0.0007630073090306056,193.95668668013442,188,False,0.10912824712953625,134.02466814667815,234.1940574395229,7.715096467277008,1619.5383337791225,1666.2169709359437
57,1.9096117122851686,140.573486328125,226.48654174804688,0.0007630073090306056,193.95668668013442,2934,True,0.11314045789177002,140.80843459501466,234.31925483105874,7.836236017942525,1619.5383337791225,1728.9763261212302
58,1.9431136721498208,147.19921875,226.42237854003906,-0.026408124721642643,193.95668668013442,2926,True,0.11715266865400382,147.75024031220056,234.44714640203762,8.043663593225093,1619.5383337791225,1722.1269589472768
59,1.9766156320144728,153.78280639648438,226.2765096028646,-0.11530973142240102,194.25989430401202,2942,True,0.12116487941623759,154.69829859652532,234.49299407790937,8.267329865016134,1622.0701174385003,1719.5236587631491
60,2.010117591879125,160.36639404296875,225.76049296061197,-0.20492386255193382,194.25989430401202,2895,True,0.1251770901784714,161.54736324315024,234.23119114074936,8.552626258101087,1622.0701174385003,1706.9090994710384
61,2.043619551743777,166.94998168945312,225.24447631835938,-0.29382546925269226,194.25989430401202,2934,True,0.12918930094070516,168.23635007775562,233.47113660643802,8.326624954077985,1622.0701174385003,1670.894399603427
62,2.077121511608429,173.1616668701172,223.87301635742188,-0.43392825106112826,193.02957047091496,2942,True,0.13320151170293892,174.66595786209797,232.09494177809947,8.35840588938698,1611.79691343214,1606.270667813618
63,2.1106234714730814,179.37335205078125,222.50155639648438,-0.5740310328695643,190.93653890383038,2761,True,0.13721372246517274,180.76423176141117,230.00991652496734,7.636099671195672,1594.3200998469836,1603.2915103121716
64,2.1441254313377334,185.6542205810547,220.2183074951172,-0.7631385275999581,189.87796864861798,2903,True,0.14122593322740654,186.5042036972216,227.14208120447805,6.975751835910267,1585.48103821596,1609.8738324696544
65,2.1776273912023854,190.88092041015625,216.91143798828125,-0.9249110735748296,187.5279608330391,2881,True,0.1452381439896403,191.7399417967187,223.48213622269017,6.626612485292634,1565.8584729558763,1582.6343128136234
66,2.2111293510670373,195.5574951171875,212.48480224609375,-1.069209029021593,172.57118472578617,3049,True,0.14925035475187406,196.30545151465236,219.10720651294852,6.66450876255444,1440.9693924603143,1558.1172476208187
67,2.2446313109316893,198.5308837890625,208.60130310058594,-1.1935057752797888,170.728630732279,2973,True,0.15326256551410783,200.1204140225359,214.10314273558484,5.726853039180492,1425.5840666145295,1578.381411634871
68,2.2781332707963418,201.74887084960938,203.20242309570312,-1.348761879831746,168.57437898626654,2829,True,0.15727477627634168,203.09814166291852,208.6202479214593,5.583310628133452,1407.5960645353255,1554.4279029980385
69,2.3116352306609937,203.87884521484375,198.8405303955078,-1.5014430599428132,166.52404792979627,2828,True,0.16128698703857544,205.16936071498384,202.8401983245663,4.202710292042606,1390.4758002137987,1509.0954246568942
70,2.3451371905256457,205.27650451660156,192.3204345703125,-1.6929718137629999,166.1073217441566,3026,True,0.1652991978008092,206.32239712685487,196.88503821924613,4.682894171774614,1386.9961365637075,1503.690569161171
71,2.3786391503902977,205.27650451660156,187.36236572265625,-1.8044372084673261,165.1982286546209,2999,True,0.16931140856304297,206.55251948395005,190.89101615467834,3.7522777173747475,1379.4052092660843,1502.2913423297541
72,2.4121411102549497,205.27650451660156,181.92501831054688,-1.968559820533776,159.79002360692726,3196,True,0.17332361932527676,205.8787079970578,185.00239422886014,3.1357441819268392,1334.2466971178426,1471.3037495771234
73,2.445643070119602,204.20132446289062,176.3457794189453,-2.1103806749503824,159.79002360692726,3283,True,0.17733583008751058,204.33846056038345,179.28894052584292,2.946354291389666,1334.2466971178426,1488.6018943603308
74,2.479145029984254,202.14962768554688,172.4102783203125,-2.196680421691993,159.79002360692726,3111,True,0.18134804084974435,201.99932710615752,173.8117032497528,1.4094616337529564,1334.2466971178426,1491.292290580416
75,2.512646989848906,199.67623901367188,167.5450439453125,-2.2945328994740852,159.79002360692726,3062,True,0.1853602516119781,198.98016442688908,168.64835508230402,1.3045364293013706,1334.2466971178426,1489.4518964258882
76,2.546148949713558,197.12088012695312,163.54278564453125,-2.333974012919628,165.1982286546209,3072,True,0.18937246237421188,195.42579166132816,163.81013087224557,1.7160414846606737,1379.4052092660843,1503.5976774702233
77,2.5796509095782105,192.54852294921875,159.55592346191406,-2.340098140340165,171.6632352245016,3155,True,0.19338467313644572,191.46329163728444,159.2174226051883,1.1367980605220707,1433.3880141245882,1516.4518860981027
78,2.6131528694428625,188.24224853515625,155.53733825683594,-2.3443791736120776,171.6632352245016,2437,True,0.1973968838986795,187.29049998327406,154.80570014635873,1.2004664221511996,1433.3880141245882,1505.0689957969125
79,2.6466548293075145,183.89288330078125,150.3704071044922,-2.38367886424982,171.6632352245016,0,False,0.20140909466091325,183.00662586964768,150.43500025685665,0.8886081867571655,1433.3880141245882,1534.2241756295482
80,2.6801567891721665,179.82278442382812,146.4552001953125,-2.38367886424982,171.6632352245016,0,False,0.20542130542314702,178.66015576574358,146.0523738906939,1.2304366819516324,1433.3880141245882,1540.554523963752
81,2.7136587490368185,175.48135375976562,142.51608276367188,-2.38367886424982,171.6632352245016,0,False,0.2094335161853808,174.34716804502474,141.76373704637513,1.3610295051383126,1433.3880141245882,1487.7226861562074
82,2.747160708901471,171.31935119628906,138.70986938476562,-2.3769719333647377,165.67337339006875,0,False,0.21344572694761463,170.20418005745756,137.65907956412389,1.53224212056941,1383.3726678070739,1425.641431943002
83,2.780662668766123,167.35604858398438,134.9525909423828,-2.3769719333647377,164.2641960642565,0,False,0.2174579377098484,166.2201138353666,133.6935759458788,1.6957200578336542,1371.6060371365418,1370.9751568470356
84,2.814164628630775,163.3185577392578,131.32525634765625,-2.3741495290029753,162.49566799685275,0,False,0.22147014847208216,162.4214907191061,129.88643444123542,1.6955641294390362,1356.8388277737204,1304.6948007564486
85,2.847666588495427,160.07797241210938,127.91661071777344,-2.3668927753561646,158.29766216450108,0,False,0.22548235923431592,158.8320608171326,126.26531504805486,2.068592055319004,1321.785479073584,1222.1620521866741
86,2.881168548360079,155.74940490722656,123.99087524414062,-2.3668927753561646,157.2997134800353,0,False,0.2294945699965497,155.36835233318828,122.75474937804145,1.2935255007229765,1313.4526075582949,1221.0694432818782
87,2.9146705082247313,151.97515869140625,120.46784973144531,-2.3686989003159957,155.0428079024739,0,False,0.23350678075878353,151.89890382856902,119.22952664735503,1.2406687167399661,1294.607445985657,1232.0726522797402
88,2.9481724680893833,148.25741577148438,116.7943115234375,-2.3686989003159957,151.66435233382717,0,False,0.2375189915210173,148.4540327609903,115.72850153335948,1.0837938805476268,1266.3973419874567,1225.4746590565394
89,2.9816744279540353,144.37411499023438,113.07032775878906,-2.3688600406721347,151.66435233382717,0,False,0.24153120228325106,145.05209458762607,112.27351718379975,1.0462138533274163,1266.3973419874567,1209.5655603376163
90,3.0151763878186872,141.1092529296875,110.07395935058594,-2.368923494395083,146.427041360028,0,False,0.24554341304548485,141.63544394613746,108.80888871785183,1.3701389314952392,1222.6657953562337,1222.593389070993
91,3.0486783476833397,137.41848754882812,106.67085266113281,-2.3688600406721347,144.2597196658147,0,False,0.24955562380771867,138.21564739820323,105.34639881254535,1.5458466361492316,1204.5686592095528,1202.6904390021978
92,3.0821803075479917,133.76507568359375,103.05032348632812,-2.369048330217928,141.0614243138719,0,False,0.2535678345699524,134.85638430410384,101.95157245032485,1.5486149761376828,1177.8628930208304,1181.640625
93,3.1156822674126436,130.44497680664062,99.97749328613281,-2.3688600406721347,140.391505823828,0,False,0.2575800453321862,131.54372658452507,98.61049307077624,1.7538359852580383,1172.2690736289637,1167.2459609408606
94,3.1491842272772956,126.92487335205078,96.59283447265625,-2.368599955818924,137.4171675075668,0,False,0.26159225609442,128.25471561754784,95.29540199391553,1.8579051342825994,1147.4333486881828,1151.622999262344
95,3.1826861871419476,123.83341979980469,93.56928253173828,-2.366313833704445,136.47315127367594,0,False,0.26560446685665373,125.05061644446263,92.0596515942018,1.9392145934201945,1139.550813135194,1129.4747388411963
96,3.2161881470066,120.32162475585938,90.34674072265625,-2.366313833704445,135.654246869259,0,False,0.2696166776188876,121.90007478448604,88.87149880047144,2.160519201914909,1132.7129613583127,1102.978419365246
97,3.249690106871252,117.16815185546875,87.30899047851562,-2.366313833704445,132.8149003451294,0,False,0.27362888838112137,118.78510234483302,85.71643010318925,2.2695324263193575,1109.0044178818302,1097.1831577387552
98,3.283192066735904,113.91241455078125,84.17289733886719,-2.369157678025492,130.61168300243077,0,False,0.2776410991433551,115.70928493702571,82.59940127391349,2.388437366017186,1090.607553070297,1085.1616169109134
99,3.316694026600556,110.88960266113281,81.21239471435547,-2.370148170929474,130.43659481995257,0,False,0.2816533099055889,112.69420719267445,79.54273719951357,2.45852674016954,1089.145566746604,1063.7759959093532
100,3.350195986465208,107.58607482910156,78.14289855957031,-2.370148170929474,127.11227624141094,0,False,0.28566552066782264,109.72439679218405,76.5304017292346,2.678164827945375,1061.3875066157814,1049.488119782636
101,3.3836979463298604,104.72819519042969,75.33219909667969,-2.370148170929474,120.56149254387,0,False,0.2896777314300565,106.80690840265122,73.57384565223106,2.722655955913033,1006.6884627413144,1022.9282868057026
102,3.4171999061945124,101.73185729980469,72.58633422851562,-2.3674505106091672,120.46139858604157,0,False,0.2936899421922903,103.90508271881136,70.63575146621847,2.9202194839408104,1005.8526781934471,1010.4953939497397
103,3.4507018660591644,98.83613586425781,69.80596923828125,-2.3674505106091672,116.07098153617605,0,False,0.297702152954524,101.0475904160777,67.74628697278038,3.022055967314912,969.19269582707,985.1021656383691
104,3.4842038259238164,96.11180114746094,67.21046447753906,-2.3674505106091672,112.7710859159624,0,False,0.3017143637167578,98.26060491686206,64.92902738223566,3.1340569329893992,941.638567398286,988.1447118687058
105,3.517705785788469,93.39350891113281,64.56454467773438,-2.3684939470608772,105.74074651634645,0,False,0.3057265744789916,95.5196410847966,62.15911611271491,3.2103776415399965,882.9352334114928,969.093521623884
106,3.551207745653121,91.06507873535156,62.237693786621094,-2.3684939470608772,92.76762189380445,0,False,0.3097387852412254,92.8609400412246,59.469358686532814,3.299817730771319,774.6096428132671,937.8684883519811
107,3.584709705517773,88.85072326660156,60.321998596191406,-2.3684939470608772,77.6360465118065,0,False,0.3137509960034592,90.33249631761181,56.91050234216968,3.7194029179297727,648.2609883735843,874.2490975920659
108,3.618211665382425,87.1386489868164,58.82549285888672,-2.365573749800291,59.15132037809579,0,False,0.3177632067656929,87.97144301552157,54.52454586169807,4.380832223091066,493.9135251570998,809.0295355361943
109,3.6517136252470768,85.87451171875,57.70465850830078,-2.3638161098462227,55.60206905665504,0,False,0.3217754175279267,85.90452882873885,52.43665644549904,5.268087580951506,464.27727662306955,660.899401344389
110,3.685215585111729,84.49913024902344,56.1962890625,-2.363792401668921,46.4935995206542,0,False,0.3257876282901605,84.16842245145841,50.67920685880628,5.5269850451836975,388.22155599746253,551.1567864514734
111,3.718717544976381,83.61064147949219,55.56463623046875,-2.3623462772178523,30.11415682849345,0,False,0.3297998390523943,82.77560904853343,49.2662228697215,6.35352579467435,251.4532095179203,435.30469906745265
112,3.752219504841033,82.97186279296875,54.87763977050781,-2.359781827207546,23.597856161854242,0,False,0.3338120498146281,81.76548955820759,48.23995524711793,6.746420696458058,197.04209895148293,305.94465576418077
113,3.785721464705685,82.40284729003906,54.544212341308594,-2.3590127632097535,16.85805393062859,0,False,0.3378242605768618,81.07126874275843,47.53367444361601,7.135877174010353,140.7647503207487,193.09666102758734
114,3.819223424570337,82.06680297851562,54.20179748535156,-2.3590127632097535,11.82702822371702,0,False,0.3418364713390956,80.55609126784539,47.00885162408929,7.349878913003007,98.75568566803712,151.43711900086257
115,3.8527253844349896,81.89619445800781,53.93487548828125,-2.3590127632097535,5.713954387633645,0,False,0.34584868210132946,80.1962645984434,46.641566141959515,7.488799820303827,47.71151913674094,99.96919002088666
116,3.8862273442996416,81.7923355102539,53.93487548828125,-2.362793768563123,4.726036676308606,0,False,0.3498608928635632,79.95465814962122,46.39418414858068,7.761384152483185,39.46240624717686,63.82146560693517
117,3.9197293041642935,81.76156616210938,53.93487548828125,-2.362793768563123,4.374321641164364,0,False,0.353873103625797,79.81494006286333,46.25079890202318,7.926814376137831,36.52558570372244,32.19970561727845
118,3.9532312640289455,81.76156616210938,53.972110748291016,-2.362793768563123,4.374321641164364,0,False,0.35788531438803073,79.78188271054808,46.216830623946294,8.003968789009734,36.52558570372244,3.9937641146229805
119,3.986733223893598,81.7923355102539,54.19306182861328,-2.3595409884852043,4.374321641164364,0,False,0.3618975251502646,79.80967906492316,46.24542801450278,8.191203197540897,36.52558570372244,-23.612465952208876
120,4.02023518375825,81.93397521972656,54.23772430419922,-2.3593711550161087,4.0381685396272395,0,False,0.36590973591249837,79.8987019336929,46.33707602627163,8.15858937319206,33.71870730588745,-44.47552690389365
121,4.053737143622902,82.01156616210938,54.387596130371094,-2.3585164782697117,4.374321641164364,0,False,0.3699219466747321,80.01924373787908,46.461210669062865,8.172939197334662,36.52558570372244,-50.12339845817557
122,4.087239103487554,82.0518569946289,54.40311813354492,-2.356855837820392,4.726036676308606,0,False,0.3739341574369659,80.14697828452384,46.59281928946163,8.039236962181196,39.46240624717686,-37.03563665582226
123,4.120741063352206,82.21607208251953,54.638450622558594,-2.3568267224612067,4.726036676308606,0,False,0.37794636819919963,80.25459809403756,46.70379813824698,8.173499266182375,39.46240624717686,-35.08052351826519
124,4.154243023216858,82.34129333496094,54.684288024902344,-2.354173382530746,4.830344980204886,0,False,0.3819585789614334,80.37089583702287,46.82384658872542,8.10364151918431,40.3333805847108,-33.79686375196022
125,4.18774498308151,82.34971618652344,54.873714447021484,-2.354173382530746,5.001175153162698,0,False,0.3859707897236672,80.47233087891787,46.92870366374905,8.163808666273882,41.759812528908526,-45.57824973217012
126,4.221246942946163,82.72172546386719,55.064605712890625,-2.3563545085365116,5.001175153162698,0,False,0.38998300048590107,80.58331955029712,47.043620275950815,8.301143730281506,41.759812528908526,-47.391451658572095
127,4.254748902810815,82.82069396972656,55.139686584472656,-2.3542859116015467,5.001175153162698,0,False,0.39399521124813486,80.6794884281574,47.14337122360902,8.278032406413386,41.759812528908526,-66.91805062754048
128,4.288250862675467,82.82077026367188,55.21320343017578,-2.3542859116015467,5.001175153162698,0,False,0.3980074220103686,80.79056253589522,47.25871453086799,8.209484579870706,41.759812528908526,-38.95252277449222
129,4.321752822540119,83.00483703613281,55.419654846191406,-2.3542859116015467,6.18404431665486,0,False,0.4020196327726024,80.89216942872926,47.36427569936285,8.327814696457445,51.63677004406808,-20.001054765506836
130,4.355254782404771,83.0895767211914,55.528533935546875,-2.353932005742369,5.001175153162698,0,False,0.4060318435348362,80.98817376477479,47.46410446994213,8.333721677075049,41.759812528908526,-16.96530837340748
131,4.388756742269423,83.12520599365234,55.6298828125,-2.353932005742369,4.860163005131912,0,False,0.4100440542970699,81.08865282241167,47.56865383580373,8.314503077996786,40.582361092851464,-26.241780940078264
132,4.422258702134075,83.19859313964844,55.65279006958008,-2.353932005742369,5.001175153162698,0,False,0.4140562650593037,81.18821221010768,47.67232153251473,8.22979401643511,41.759812528908526,-27.7016274111147
133,4.455760661998727,83.58892822265625,55.73392105102539,-2.3578055063924186,4.860163005131912,0,False,0.4180684758215375,81.2906598958563,47.77905003630693,8.280218002128919,40.582361092851464,-51.23451667067861
134,4.489262621863379,83.6257553100586,55.9139404296875,-2.362112548653266,4.737759552866152,0,False,0.42208068658377124,81.3904166653254,47.882952989781074,8.336276034091744,39.56029226643236,-47.449570962364085
135,4.522764581728031,83.65849304199219,55.97957992553711,-2.363215991263459,4.860163005131912,0,False,0.42609289734600503,81.48780982827229,47.98426271908548,8.284742774890892,40.582361092851464,-34.02816703712981
136,4.5562665415926835,83.79902648925781,56.189666748046875,-2.363358421767261,5.686906110625133,0,False,0.4301051081082389,81.58243203775365,48.08254601476318,8.40468307233993,47.48566602371986,-25.308830054928848
137,4.5897685014573355,83.91636657714844,56.260108947753906,-2.363358421767261,4.860163005131912,0,False,0.43411731887047267,81.66639049369087,48.16958791958669,8.39755457757477,40.582361092851464,-13.40515008972041
138,4.6232704613219875,84.04705047607422,56.38780212402344,-2.363215991263459,4.737759552866152,0,False,0.43812952963270646,81.7453530713923,48.251297718448455,8.4557977083573,39.56029226643236,-23.558533911791578
139,4.6567724211866395,84.0540771484375,56.47639465332031,-2.363761234630968,4.798961278999032,0,False,0.4421417403949402,81.81728575048606,48.32563421667689,8.45210810706425,40.07132667964191,-29.206577956906195
140,4.6902743810512915,84.25991821289062,56.781150817871094,-2.363761234630968,4.737759552866152,0,False,0.446153951157174,81.88854644686388,48.39917930692275,8.710961511972057,39.56029226643236,-35.576902446729
141,4.7237763409159435,84.29743957519531,56.83254623413086,-2.363139546906294,4.282240663039464,0,False,0.4501661619194077,81.955667443723,48.46837341600951,8.685809325971896,35.756709536379525,-30.425917631981985
142,4.757278300780595,84.3349609375,56.883941650390625,-2.363761234630968,3.826721773212776,0,False,0.4541783726816415,82.03107822177307,48.54598091277964,8.65040258194771,31.95312680632668,-23.522994246058676
